time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
517.74497,-0.010956379,0.00060427925,-0.0045556598,-0.002476958,0.011257456,0.0058148041,0.027647209,-0.0060468944,-0.00070144827,0.030921119,-0.019739699,5.249064e-05,0.037655929,-0.020020481,0.00095136686,0.02826575,0.02065048,0.00010050632,0.039949432,0.016154704,0.00039428745,0.018293095,-0.00028253033,-0.00077753665
517.83536,-0.010852501,0.00011082224,-0.0045499821,-0.0028945922,0.010985327,0.0057437355,0.027944389,-0.0054442338,-0.00072193516,0.030869678,-0.019783888,4.6868449e-05,0.037455445,-0.020209382,0.00097625566,0.0281959,0.020663595,8.8762733e-05,0.039955157,0.016001803,0.00052828978,0.018097439,0.00027525455,-0.00078354075
517.92566,-0.01074568,-0.00039938852,-0.0045440244,-0.0033027446,0.010722528,0.0056607105,0.028210647,-0.0048642274,-0.0007391087,0.030818104,-0.019831651,4.1413154e-05,0.037248822,-0.020365633,0.00099489981,0.028129714,0.020669636,7.5330375e-05,0.039926181,0.01583566,0.0006740392,0.01788944,0.00084777214,-0.00079100879
518.01589,-0.010634501,-0.00092750572,-0.0045388736,-0.0037009833,0.010468832,0.0055656991,0.028454816,-0.0043013558,-0.00075342433,0.030766675,-0.019882903,3.6194715e-05,0.037036903,-0.020493016,0.0010074933,0.028068535,0.02066864,5.963435e-05,0.039860843,0.015655845,0.00083085322,0.017669466,0.001437676,-0.0007962833
518.10603,-0.010538807,-0.0014670449,-0.0045311936,-0.0040896761,0.010222756,0.0054596412,0.028677022,-0.0037589841,-0.00076433233,0.03071553,-0.019937412,3.1205269e-05,0.036820452,-0.020594854,0.0010139677,0.028011845,0.020659731,4.1957723e-05,0.039756095,0.015461444,0.00099743205,0.017441382,0.002046326,-0.00080415853
518.19611,-0.010458705,-0.0020162413,-0.0045195439,-0.0044663978,0.009983288,0.0053393953,0.028849636,-0.0032250255,-0.00077155101,0.030664618,-0.019995022,2.6459543e-05,0.036600328,-0.020675077,0.0010142403,0.027957989,0.020643528,2.1969828e-05,0.039612378,0.015252984,0.0011732317,0.01719298,0.0026530382,-0.0008110868
518.2861,-0.010385548,-0.0025780727,-0.0045057306,-0.0048356547,0.0097520929,0.0052028636,0.028976489,-0.0026983371,-0.00077593842,0.030614023,-0.020055586,2.1806771e-05,0.036377085,-0.020737467,0.0010085633,0.02790632,0.020619491,-1.0952904e-06,0.039427888,0.015032782,0.0013547845,0.016935511,0.0032631519,-0.00081891908
518.37603,-0.010315212,-0.0031547871,-0.0044915944,-0.0051976413,0.0095291158,0.0050536714,0.029057125,-0.0021804281,-0.00077580855,0.030563913,-0.020119018,1.7464567e-05,0.036150966,-0.020785384,0.00099732789,0.027855421,0.020585823,-2.7072261e-05,0.039200593,0.01480344,0.0015377916,0.016674796,0.0038764799,-0.00082481552
518.46588,-0.010244625,-0.0037398842,-0.0044767531,-0.0055492667,0.009310198,0.0048918893,0.029089149,-0.001662023,-0.00077470558,0.030514398,-0.020185268,1.3398791e-05,0.035922354,-0.020821814,0.00098064925,0.027808899,0.020540494,-5.5917851e-05,0.038931041,0.014568429,0.0017182365,0.016414737,0.0044933285,-0.00083358619
518.55566,-0.010167034,-0.0043248998,-0.00444769,-0.005886246,0.0090982033,0.004712011,0.029066585,-0.0011505119,-0.00076790424,0.03046562,-0.020254286,9.7066321e-06,0.035691878,-0.020849646,0.00095910459,0.027769102,0.020482734,-8.7501157e-05,0.038619328,0.014329118,0.0018932024,0.016157505,0.0051098772,-0.00084222471
518.64536,-0.010082651,-0.0049206599,-0.004408204,-0.0061932466,0.0088957058,0.0045087071,0.029011294,-0.00061743066,-0.00075999023,0.030417458,-0.020326167,6.4735508e-06,0.035460489,-0.020871313,0.00093311518,0.027738155,0.020411494,-0.00012160137,0.038266223,0.014087935,0.0020602712,0.015906042,0.005731138,-0.00085095936
518.735,-0.00999083,-0.0055338438,-0.0043607017,-0.0064698042,0.0087047963,0.0042852925,0.028913228,-8.0025854e-05,-0.00074934062,0.030369805,-0.020401045,3.7270608e-06,0.03522901,-0.020889025,0.00090315883,0.027717607,0.020324847,-0.00015829416,0.037873872,0.01384653,0.0022173336,0.015660437,0.0063528652,-0.00086090355
518.82456,-0.0098929585,-0.0061668442,-0.0043067176,-0.0067160711,0.008521521,0.0040472979,0.028770586,0.00049405383,-0.00073617187,0.030322374,-0.020478727,1.3961182e-06,0.034998367,-0.020904251,0.00086949162,0.027709321,0.020220619,-0.00019752158,0.037443844,0.013606853,0.0023601365,0.015434455,0.0069673053,-0.00087126255
518.91406,-0.0097968686,-0.0068241885,-0.0042465412,-0.0069251828,0.0083485389,0.0037944069,0.028583803,0.0010973512,-0.00072233977,0.03027474,-0.020559492,-4.3642711e-07,0.03476769,-0.020918558,0.0008321144,0.02771471,0.020096995,-0.00023896345,0.036979416,0.013369937,0.0024851939,0.015232266,0.0075715093,-0.00088196974
519.00349,-0.0096823899,-0.0074933105,-0.0041925819,-0.0070980614,0.0081858124,0.0035300129,0.028355464,0.0017279929,-0.00070392736,0.030226546,-0.020643511,-1.919893e-06,0.034535635,-0.020932929,0.00079055909,0.027735843,0.019951488,-0.00028269036,0.036483882,0.013136939,0.0025929364,0.015059902,0.0081615309,-0.00089251313
519.09286,-0.0095494856,-0.008171529,-0.0041360475,-0.0072381413,0.0080315569,0.0032564849,0.028085876,0.0023887567,-0.00069194408,0.030177429,-0.020730958,-3.132222e-06,0.034305445,-0.020947161,0.00074592607,0.027775402,0.019782231,-0.00032840792,0.035961052,0.012910502,0.0026805013,0.014930206,0.0087308791,-0.00090218937
519.18216,-0.0094133341,-0.0088642961,-0.0040728565,-0.0073558512,0.0078875585,0.0029609944,0.02778108,0.0030757848,-0.00066370095,0.030126986,-0.020822046,-3.9032047e-06,0.034080875,-0.020960715,0.00069965319,0.027834787,0.019587053,-0.00037585276,0.035416173,0.012695308,0.0027420541,0.014846306,0.0092757841,-0.00091099057
519.27139,-0.0092776609,-0.009578304,-0.0040012,-0.00743983,0.0077569896,0.0026422125,0.027436337,0.00381944,-0.00064153841,0.030074868,-0.020917004,-4.2416208e-06,0.033864518,-0.020973513,0.00065271303,0.027915906,0.019363308,-0.00042474084,0.034853745,0.012491527,0.002773642,0.014810656,0.0097965559,-0.00091994873
519.36057,-0.0091438336,-0.01031131,-0.0039199293,-0.0075054065,0.0076418112,0.0023139481,0.027050258,0.0046045789,-0.00062113578,0.030020657,-0.02101606,-4.1764642e-06,0.033657462,-0.020985477,0.00060581588,0.028020618,0.019109192,-0.00047465843,0.03425797,0.012293265,0.002768068,0.01481584,0.010294689,-0.00092954455
519.44968,-0.0090090126,-0.011063537,-0.0038323601,-0.0075514444,0.0075387532,0.0019819447,0.02664532,0.0054387112,-0.00060150351,0.029963801,-0.021119242,-3.7724842e-06,0.033461336,-0.020996192,0.00056002755,0.028150192,0.018822457,-0.00052511727,0.033636892,0.01210042,0.0027221986,0.014856258,0.01077028,-0.0009393212
519.53872,-0.0088659234,-0.011832056,-0.0037374397,-0.007570066,0.0074468068,0.0016390153,0.026220951,0.0063180153,-0.00058247066,0.029903752,-0.021226606,-3.1173433e-06,0.033276655,-0.021005262,0.00051554509,0.028305913,0.018501291,-0.00057566153,0.032976196,0.011907693,0.0026292814,0.014930763,0.011222527,-0.00094869001
519.62771,-0.0087227869,-0.012597595,-0.0036428544,-0.0075551892,0.0073697928,0.001284658,0.025780557,0.0072392867,-0.00056330437,0.029839943,-0.02133828,-2.1703521e-06,0.033107921,-0.021011683,0.00047403766,0.028489124,0.018144036,-0.00062577596,0.032306841,0.011720547,0.0024929995,0.015039673,0.011650615,-0.00095779643
519.71664,-0.0085834263,-0.013348785,-0.0035465645,-0.0075062498,0.0073016626,0.00094928872,0.025329813,0.0082022258,-0.00054672171,0.02977192,-0.021454327,-1.0290833e-06,0.032957575,-0.0210146,0.00043542131,0.028701111,0.017749291,-0.00067495955,0.031664889,0.011543724,0.0023258464,0.015183722,0.012053198,-0.00096712561
519.80551,-0.0084512965,-0.014083958,-0.0034524655,-0.007421601,0.0072341348,0.0006049513,0.024881842,0.0092017804,-0.00052843094,0.029699369,-0.021574627,3.083614e-07,0.032823579,-0.021013849,0.00039958712,0.028942242,0.017316036,-0.00072254847,0.031051554,0.011374497,0.0021332391,0.015362803,0.012423791,-0.00097438551
519.89433,-0.0083242604,-0.014800872,-0.0033595593,-0.0073009864,0.0071799376,0.00023446196,0.024412895,0.010241517,-0.00051372638,0.029622027,-0.021699091,1.7844605e-06,0.032703382,-0.021009592,0.00036620653,0.029213691,0.016842742,-0.00076806895,0.030475869,0.011213106,0.0019210376,0.015573648,0.012769522,-0.00098175958
519.98309,-0.0082002084,-0.015497496,-0.0032695637,-0.0071403479,0.0071440297,-0.00013100695,0.023936619,0.011312918,-0.00050157169,0.02953962,-0.0218275,3.3398292e-06,0.032594052,-0.021001854,0.00033472514,0.029515681,0.016329096,-0.00081093293,0.02995541,0.01106207,0.0017009026,0.015816537,0.013090932,-0.00098898877
520.07179,-0.0080766529,-0.016176931,-0.0031814857,-0.0069442837,0.0071326462,-0.00048407969,0.02346651,0.012413477,-0.00049187363,0.029452154,-0.021959312,4.8758184e-06,0.03249374,-0.020990933,0.00030470413,0.029847443,0.015774784,-0.00085044728,0.029507759,0.010924669,0.0014837913,0.016092164,0.013386721,-0.00099625975
520.16044,-0.007949363,-0.016838585,-0.0030926527,-0.0067121975,0.0071478799,-0.00083758428,0.023007048,0.01353591,-0.00048447353,0.029359334,-0.022093965,6.3950036e-06,0.032402251,-0.020976876,0.00027686548,0.030208284,0.015179971,-0.00088609984,0.029144336,0.010806079,0.001278442,0.016402151,0.013656893,-0.0010044177
520.24904,-0.0078154154,-0.017481874,-0.0030036534,-0.0064453165,0.0071789925,-0.0011910228,0.022562183,0.014672606,-0.00048007234,0.029260946,-0.022231118,7.7654533e-06,0.032317706,-0.020959144,0.00025059223,0.030597252,0.014545089,-0.00091736385,0.028873243,0.010707907,0.0011012525,0.016748115,0.013900885,-0.0010132784
520.33759,-0.0076761113,-0.01810787,-0.0029126191,-0.0061490329,0.0072366669,-0.0015320672,0.022138613,0.015816979,-0.00047887162,0.029156738,-0.022370133,8.9910526e-06,0.032239417,-0.020937312,0.00022672358,0.031013405,0.013871076,-0.00094390295,0.028640191,0.010617274,0.00093261419,0.017131065,0.014118287,-0.0010227775
520.42608,-0.0075288236,-0.018717227,-0.0028178595,-0.0058236971,0.0073031663,-0.0018632657,0.021740633,0.016979576,-0.00048016184,0.029047089,-0.022509964,1.0047482e-05,0.032166645,-0.020911946,0.00020488267,0.031454747,0.013159136,-0.00096505582,0.028437964,0.010532601,0.0007702252,0.017551796,0.014307925,-0.0010329877
520.51453,-0.0073749575,-0.019307242,-0.0027194976,-0.0054718939,0.0073844184,-0.0021897968,0.021375319,0.01814405,-0.00048471913,0.02893223,-0.02264969,1.0959903e-05,0.032099034,-0.020883526,0.00018510869,0.031920419,0.012410085,-0.00098069983,0.028267653,0.0104545,0.00061330118,0.018011088,0.014468539,-0.0010433529
520.60293,-0.0072143472,-0.019876456,-0.002616736,-0.0050896007,0.0074769146,-0.0025043613,0.02105616,0.019293801,-0.00049186418,0.028812291,-0.022788721,1.1528708e-05,0.032036484,-0.02085277,0.00016715667,0.032408811,0.011625773,-0.00099061046,0.028128591,0.010385624,0.00046812591,0.01850996,0.014600331,-0.0010533671
520.69129,-0.007051376,-0.020420724,-0.002508561,-0.0046719762,0.0075771825,-0.00280575,0.020794143,0.02041387,-0.00050061261,0.02868764,-0.022925742,1.1869075e-05,0.031978701,-0.020819864,0.00015076839,0.032915998,0.010807923,-0.000994587,0.028020388,0.01032764,0.00034481384,0.019049741,0.014702159,-0.001062654
520.7796,-0.0068926588,-0.020931422,-0.002397186,-0.0042244093,0.0076879398,-0.0030925792,0.020595243,0.02151081,-0.00051083187,0.02855899,-0.023059245,1.2164645e-05,0.031925655,-0.020784905,0.0001353957,0.033439291,0.0099593154,-0.00099242071,0.027931025,0.010288108,0.00023483907,0.019624208,0.014750527,-0.0010726313
520.86787,-0.0067402937,-0.021406084,-0.0022833175,-0.0037564603,0.0077999346,-0.0033665379,0.020459094,0.022550789,-0.00052409423,0.028427006,-0.02318749,1.2400677e-05,0.031876413,-0.020747615,0.00012095078,0.033976286,0.0090825501,-0.00098417287,0.027852362,0.010268388,0.00013058216,0.020242141,0.014752313,-0.0010825176
520.95609,-0.0065904141,-0.021833453,-0.0021697471,-0.0032654713,0.0079267379,-0.003625808,0.020383337,0.023504737,-0.00053676048,0.028292607,-0.023308381,1.2708095e-05,0.031830103,-0.020707235,0.0001070388,0.034522727,0.0081800858,-0.00096990376,0.02778151,0.010260572,2.6408402e-05,0.020908632,0.014713861,-0.0010905979
521.04427,-0.0064490133,-0.022187852,-0.0020667285,-0.0027594606,0.0080687376,-0.0038711604,0.020371403,0.024358475,-0.00054811249,0.028156495,-0.023421203,1.2892234e-05,0.031787116,-0.020663502,9.4784351e-05,0.035075314,0.0072556668,-0.00094966927,0.027730153,0.010272407,-7.0317889e-05,0.021623669,0.014637348,-0.0010965875
521.13242,-0.0063214697,-0.02247885,-0.0019669056,-0.0022344266,0.0082204949,-0.0041031042,0.020417614,0.025118049,-0.00055615459,0.028019384,-0.023524775,1.2944198e-05,0.031747555,-0.020617022,8.3352091e-05,0.035631942,0.0063119001,-0.00092353315,0.027700887,0.010306078,-0.00016137741,0.022388814,0.014524144,-0.0010990908
521.22052,-0.0062080963,-0.022723566,-0.0018718344,-0.0016958106,0.0083779582,-0.0043227104,0.02051432,0.025788355,-0.00055899879,0.027881647,-0.023618033,1.303538e-05,0.031710856,-0.020567718,7.2739849e-05,0.036192172,0.0053505537,-0.00089207172,0.027690621,0.010361664,-0.00024627941,0.023203982,0.01437696,-0.0010970411
521.30859,-0.0061119566,-0.022935521,-0.0017815431,-0.0011252303,0.0085439326,-0.004535229,0.020654278,0.026374637,-0.00055660707,0.027744082,-0.02369993,1.2967613e-05,0.031677299,-0.020515183,6.2594805e-05,0.036750367,0.0043753196,-0.00085598576,0.027694678,0.010445131,-0.000323581,0.024066644,0.01420007,-0.0010889419
521.39662,-0.0060307804,-0.023121311,-0.0016965158,-0.00055164858,0.0087204785,-0.0047388049,0.020815871,0.026833092,-0.0005483922,0.027607348,-0.023769544,1.2686701e-05,0.031647135,-0.020459373,5.2578517e-05,0.037300521,0.0033913074,-0.00081468526,0.027713031,0.010560054,-0.00039954219,0.024975242,0.013996296,-0.0010731815
521.48461,-0.0059618249,-0.023289169,-0.0016171292,2.6993165e-05,0.0088991004,-0.0049318669,0.020990216,0.027218945,-0.00053442262,0.027472265,-0.023826161,1.2295037e-05,0.031620496,-0.02040028,4.251168e-05,0.037844047,0.0023996928,-0.0007694939,0.027748527,0.010702847,-0.00047351482,0.025925175,0.013769328,-0.0010494676
521.57258,-0.0058940652,-0.023445826,-0.0015322919,0.00061754506,0.0090833063,-0.0051130921,0.021174758,0.02755621,-0.00051652661,0.027339516,-0.02386955,1.1756041e-05,0.03159727,-0.0203375,3.1961013e-05,0.038374404,0.0014032129,-0.00072048542,0.027803576,0.01086957,-0.00053312771,0.026908137,0.013524365,-0.0010176953
521.66051,-0.0058242623,-0.02359371,-0.0014397049,0.0012210932,0.0092798881,-0.0052913625,0.021360535,0.027849186,-0.00049346098,0.027209201,-0.02389915,1.1095605e-05,0.031577349,-0.020270504,2.1214967e-05,0.038889271,0.00040731919,-0.00066749377,0.027876271,0.011065273,-0.0005804863,0.027938065,0.01326653,-0.00097547693
521.7484,-0.0057517606,-0.023731864,-0.0013382283,0.0018429036,0.0094784579,-0.005467768,0.021543157,0.028097728,-0.00046580191,0.027081304,-0.023914778,1.0383766e-05,0.031560275,-0.020199629,1.0588634e-05,0.039385162,-0.00057905668,-0.00060915337,0.027963214,0.011287979,-0.00061927187,0.029022289,0.013001209,-0.00092083255
521.83627,-0.0056793806,-0.02385898,-0.0012274973,0.0024535434,0.0096813403,-0.0056374859,0.021716835,0.028300096,-0.00043809753,0.026955812,-0.023916397,9.7489557e-06,0.031545813,-0.020125837,-5.685044e-08,0.039858843,-0.0015641799,-0.00055050688,0.028060789,0.011532636,-0.00065213025,0.030146845,0.012733613,-0.00085427383
521.92411,-0.005601701,-0.023973115,-0.0011129836,0.0030639934,0.0098864967,-0.0057994149,0.02188399,0.028475328,-0.0004125645,0.026832221,-0.023904363,9.0116684e-06,0.031534775,-0.020046583,-9.4452907e-06,0.040307886,-0.0025416003,-0.00049034814,0.02817324,0.011798756,-0.00067648885,0.031285599,0.012473497,-0.0007771753
522.01193,-0.0055319766,-0.024072127,-0.00099050363,0.0036764791,0.010091531,-0.0059559991,0.022056297,0.028637721,-0.00038367071,0.02671017,-0.023878996,8.1097994e-06,0.031527961,-0.019959982,-1.8210942e-05,0.04073074,-0.0035026529,-0.00042913158,0.028296144,0.012084517,-0.00069380672,0.032409064,0.01223491,-0.00069279943
522.09971,-0.0054675178,-0.024154432,-0.00086491507,0.0042903088,0.010303441,-0.0061068218,0.022231083,0.028772315,-0.00035093017,0.026589183,-0.023840634,7.0778492e-06,0.031524421,-0.019867568,-2.6734515e-05,0.041125608,-0.0044522311,-0.00036637864,0.028424669,0.012389118,-0.00070487968,0.033493046,0.012025334,-0.00060252888
522.18748,-0.005404653,-0.024218261,-0.00072786148,0.0048904991,0.010528625,-0.0062356793,0.02240857,0.028875778,-0.00031368821,0.026468794,-0.023789813,5.903952e-06,0.031524335,-0.019767735,-3.446983e-05,0.041488881,-0.0053831538,-0.00030120575,0.028557592,0.012710424,-0.00070989004,0.034517733,0.011850597,-0.0005079769
522.27522,-0.0053448,-0.024262675,-0.00058715355,0.005495392,0.010766373,-0.0063477005,0.022593471,0.028948105,-0.00027341504,0.026348609,-0.023726875,4.5419452e-06,0.031526727,-0.019664091,-4.1268157e-05,0.041818538,-0.0062983164,-0.00023523921,0.028691795,0.013045872,-0.00070806444,0.035441735,0.011719903,-0.00041249045
522.36293,-0.005288694,-0.024288518,-0.00043845349,0.0061024396,0.011015968,-0.0064434567,0.022789025,0.028991203,-0.00022684707,0.026228157,-0.023652062,3.0699479e-06,0.031530089,-0.019560526,-4.6910042e-05,0.042121624,-0.0071888865,-0.00016786571,0.02882556,0.013394247,-0.00070120021,0.036251041,0.01163387,-0.00031760753
522.45063,-0.0052374283,-0.024296541,-0.00028593962,0.0067055882,0.011280236,-0.0065214039,0.022994285,0.029004903,-0.00017229561,0.026107528,-0.023565666,1.3921208e-06,0.031533229,-0.019460979,-5.1120991e-05,0.042382588,-0.0080590257,-0.00010120112,0.028956677,0.0137539,-0.00069179745,0.036949287,0.011587831,-0.00022527008
522.53831,-0.0051909495,-0.02428874,-0.00013044231,0.0073026867,0.01155991,-0.0065835007,0.023208961,0.028982209,-0.00011039758,0.025986202,-0.023467931,-4.7398357e-07,0.031535236,-0.019368726,-5.4144672e-05,0.042606287,-0.00890218,-3.4870313e-05,0.029082561,0.014122579,-0.00067910288,0.037544714,0.011577549,-0.00013707068
522.62597,-0.0051496901,-0.024292585,4.8749282e-05,0.0078917936,0.011854101,-0.0066233729,0.023431249,0.028921872,-3.8231655e-05,0.025864124,-0.02335872,-2.6578554e-06,0.031536352,-0.019280415,-5.5727795e-05,0.042795175,-0.0097154255,3.0994577e-05,0.029201782,0.014498971,-0.00066264715,0.038051608,0.011597293,-5.2839313e-05
522.71362,-0.0051197246,-0.024297875,0.00024479688,0.0084725226,0.012164302,-0.0066426135,0.023657337,0.028821483,4.4188838e-05,0.025741058,-0.023237701,-5.1280279e-06,0.031536482,-0.019200554,-5.5682505e-05,0.042948745,-0.01049887,9.767336e-05,0.029312147,0.014881491,-0.00064370988,0.038481188,0.011643475,2.7272003e-05
522.80125,-0.0050863614,-0.02428615,0.00044903792,0.0090405987,0.012487509,-0.0066413725,0.023885662,0.0286814,0.00014059126,0.025617161,-0.023104982,-8.04104e-06,0.031535059,-0.019129778,-5.4338332e-05,0.043068085,-0.011250143,0.00016415695,0.029412658,0.015267366,-0.0006216172,0.038841025,0.011710049,0.00010213428
522.88886,-0.0050560951,-0.024249517,0.00065846239,0.0095922671,0.012824057,-0.0066177541,0.024114499,0.02849987,0.00024476971,0.025492798,-0.022959833,-1.1465967e-05,0.031531122,-0.019069969,-5.1580524e-05,0.04315312,-0.011966802,0.00023011576,0.029502394,0.015653871,-0.00059704007,0.039140003,0.011788147,0.00016945904
522.97647,-0.0050352636,-0.024177781,0.00087862193,0.010125523,0.013173323,-0.0065738148,0.024339823,0.028279494,0.00035987666,0.025368433,-0.022801677,-1.5270415e-05,0.031523919,-0.019021674,-4.7994609e-05,0.043206855,-0.012645773,0.00029518888,0.02958003,0.016038757,-0.00057045992,0.039384001,0.01187145,0.00022824037
523.06406,-0.0050217964,-0.024074405,0.0011056222,0.010634158,0.013530238,-0.0065103913,0.024558373,0.028023069,0.00049133121,0.025244906,-0.022629885,-1.9710859e-05,0.031513823,-0.018981171,-4.3934429e-05,0.043227523,-0.013288692,0.00035860566,0.029644926,0.016419233,-0.00054312414,0.039580136,0.011953952,0.00027880642
523.15164,-0.0050161006,-0.02394316,0.001334298,0.011117704,0.013891268,-0.0064275931,0.024765789,0.027729221,0.00062695733,0.025123077,-0.022443611,-2.4479775e-05,0.031502056,-0.018946143,-3.9974595e-05,0.043218826,-0.013893588,0.00041967351,0.029697243,0.016793008,-0.00051495737,0.039734572,0.012032363,0.00032190532
523.23921,-0.0050208229,-0.023781074,0.0015623915,0.011573127,0.01425098,-0.006329096,0.024957434,0.027403515,0.00077271703,0.025003786,-0.022241715,-2.9968043e-05,0.031489762,-0.018911566,-3.6052688e-05,0.043180929,-0.014459318,0.00047756479,0.029737191,0.017158908,-0.00048556775,0.039854342,0.012094615,0.00035597789
523.32678,-0.0050324926,-0.023593022,0.0017826432,0.012000023,0.01460401,-0.0062164905,0.025129521,0.027051775,0.00093044385,0.024888046,-0.022022823,-3.6165889e-05,0.031476498,-0.018878741,-3.2297501e-05,0.043120655,-0.014986407,0.00053260002,0.029763702,0.017518036,-0.00045485105,0.039952737,0.012137748,0.00038236514
523.41434,-0.0050498276,-0.023380918,0.0019922967,0.012398941,0.014946121,-0.0060951627,0.025278694,0.02667899,0.0010982791,0.024777372,-0.021785769,-4.2998693e-05,0.031462592,-0.018851016,-2.9025199e-05,0.043036374,-0.015474161,0.00058454813,0.029777391,0.017867607,-0.00042319326,0.04003025,0.012173626,0.00040722196
523.50189,-0.0050725761,-0.023154567,0.0021910566,0.012771393,0.015273567,-0.0059705164,0.025397845,0.026289423,0.0012769381,0.024673,-0.021529257,-5.0478297e-05,0.031448838,-0.018828736,-2.6704863e-05,0.042930348,-0.015922616,0.00063386498,0.029778637,0.018203506,-0.00039043649,0.040085668,0.012204678,0.00043222098
523.58944,-0.0050953253,-0.022912966,0.0023763211,0.013119784,0.015587298,-0.005842797,0.025482648,0.025888328,0.001463691,0.024576627,-0.021251921,-5.865171e-05,0.031433679,-0.018810353,-2.4619095e-05,0.042803579,-0.016332327,0.00068015138,0.02976811,0.01852395,-0.00035563158,0.040118749,0.012230426,0.00045879656
523.67699,-0.0051188272,-0.022664329,0.0025448543,0.013444968,0.015886079,-0.0057109327,0.025529341,0.025480041,0.0016600206,0.024489897,-0.020952846,-6.752442e-05,0.03141755,-0.018794535,-2.2770407e-05,0.042657931,-0.016704236,0.00072333319,0.029747382,0.018826941,-0.00031868445,0.040130086,0.012252862,0.00048754738
523.76453,-0.005142793,-0.022410066,0.0026945091,0.01374862,0.016168737,-0.0055778066,0.025536878,0.025070589,0.001863239,0.024414549,-0.020631264,-7.7079523e-05,0.031401067,-0.018780529,-2.097086e-05,0.042495389,-0.017039359,0.00076348916,0.029716436,0.019110823,-0.00027960756,0.040116795,0.012276186,0.00051687336
523.85208,-0.0051677022,-0.022150436,0.0028261808,0.014033846,0.01643522,-0.005444922,0.025503155,0.024664213,0.0020714412,0.024351692,-0.020285923,-8.7196436e-05,0.03138461,-0.018768483,-1.9300059e-05,0.042317533,-0.017338476,0.00080144188,0.029675056,0.019379657,-0.00023796262,0.04007588,0.012303707,0.00055096234
523.93963,-0.0051958361,-0.021875166,0.0029359543,0.014303692,0.01668528,-0.0053127616,0.025424806,0.024265849,0.0022846758,0.024302801,-0.019916141,-9.7864288e-05,0.031367879,-0.018758812,-1.7737856e-05,0.042126465,-0.017603402,0.00083732811,0.029626321,0.019625715,-0.00019527081,0.040005779,0.012330837,0.00058835155
524.02719,-0.0052208003,-0.021604532,0.0030124027,0.014558909,0.016920974,-0.0051805534,0.025303007,0.023880415,0.0025008533,0.024269519,-0.01952147,-0.00010896854,0.031350544,-0.01875187,-1.6324956e-05,0.041922415,-0.017835171,0.00087127349,0.029573934,0.01984353,-0.00015238429,0.039911991,0.012348854,0.00062927752
524.11474,-0.0052400972,-0.021351523,0.0030517958,0.014800489,0.017143712,-0.0050460786,0.025137639,0.023511669,0.0027203369,0.024252919,-0.019101279,-0.0001204933,0.031332309,-0.018748044,-1.5087452e-05,0.041706645,-0.018035904,0.0009034336,0.029519905,0.020034267,-0.00010970533,0.039795509,0.012354099,0.00067139051
524.20231,-0.0052553328,-0.021115951,0.0030599356,0.015027884,0.017354141,-0.0049068053,0.024928971,0.023162528,0.0029413024,0.024254443,-0.018655533,-0.00013244115,0.031313292,-0.018747589,-1.4062237e-05,0.041479171,-0.018207581,0.00093335524,0.029463387,0.020203548,-6.6657386e-05,0.039655718,0.012344844,0.00071309224
524.28988,-0.005269064,-0.020898773,0.003042679,0.01524019,0.017548534,-0.0047635517,0.024679327,0.02283532,0.0031610994,0.024275141,-0.018184971,-0.00014480605,0.031291799,-0.018749962,-1.238442e-05,0.041241807,-0.018352677,0.00096107106,0.029404526,0.020353135,-2.4140951e-05,0.039493704,0.01231952,0.00075727228
524.37746,-0.0052800258,-0.020701867,0.0030048346,0.01543785,0.01772333,-0.0046180317,0.024389957,0.022530991,0.0033795965,0.024315752,-0.017690708,-0.00015742975,0.031268698,-0.018756624,-1.0774201e-05,0.040994958,-0.018473722,0.00098653544,0.02934363,0.020485977,1.6153346e-05,0.039307909,0.012279505,0.00079995568
524.46505,-0.0052881291,-0.020526164,0.0029459574,0.015620286,0.01787708,-0.0044709566,0.024065065,0.022251307,0.0035940285,0.024376268,-0.017173536,-0.00017023875,0.03124407,-0.018768054,-9.1942896e-06,0.040739899,-0.018573096,0.0010099787,0.029281592,0.020598883,5.555518e-05,0.039099568,0.012226558,0.00084045612
524.55265,-0.0052942393,-0.02038303,0.0028756351,0.015788001,0.018010017,-0.0043217453,0.023712086,0.021997622,0.0038069505,0.024456771,-0.016634542,-0.00018305868,0.031217082,-0.018783446,-7.972926e-06,0.04047759,-0.018653233,0.0010312913,0.029218,0.020694911,9.3686527e-05,0.038869881,0.012161449,0.00087880214
524.64027,-0.0052993567,-0.020268566,0.0027995638,0.015941018,0.018122035,-0.0041704492,0.023333849,0.021770024,0.0040171092,0.02455626,-0.016075518,-0.00019564263,0.031187554,-0.01880349,-7.1442033e-06,0.040208527,-0.018716211,0.0010506331,0.029152642,0.020776938,0.00012991989,0.038620072,0.012085273,0.0009134815
524.7279,-0.0053041599,-0.020170704,0.0027099436,0.016078082,0.018212271,-0.0040184745,0.022933173,0.021567101,0.0042198982,0.024674004,-0.015497969,-0.00020795492,0.03115579,-0.018828732,-6.6558549e-06,0.039933267,-0.018764078,0.0010677016,0.029081584,0.020852048,0.00016517926,0.038352349,0.011997995,0.00094274028
