time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
715.05721,-8.5953649e-06,-0.00020770981,-3.2746358e-05,-0.0086290082,-0.019048113,-0.0022195816,-0.0047265681,0.0091917471,-0.005828784,0.02239025,-0.0032175958,0.002458194,0.027963196,-0.014250174,-0.00012031659,0.029558644,-0.0056906329,0.0046409141,0.033264841,0.01350075,-0.00068139877,0.021729607,0.0071644456,-0.00022704472
715.15336,-9.8590726e-06,-0.00016931166,-2.8131884e-05,-0.0083488623,-0.019013048,-0.0021503825,-0.0048065887,0.0092796292,-0.0058556105,0.022128899,-0.0031648246,0.002474982,0.028048955,-0.013909923,-0.00017266654,0.029658711,-0.0054688363,0.0047394276,0.033142563,0.013447337,-0.00065971033,0.02142863,0.0071025275,-0.0001962099
715.24951,-1.1105884e-05,-0.00013123264,-2.3396685e-05,-0.0080742023,-0.018968687,-0.0020775748,-0.0048828047,0.0093536672,-0.0058767234,0.021866449,-0.0031152198,0.0024841561,0.028149211,-0.013545235,-0.0002202442,0.029757377,-0.0052794276,0.0048184865,0.033008073,0.013365555,-0.00064195405,0.021131348,0.0070323646,-0.0001672661
715.34568,-1.2308667e-05,-9.3422679e-05,-1.8493266e-05,-0.0078040769,-0.018913895,-0.0020027659,-0.0049558465,0.0094161692,-0.0058926575,0.021604573,-0.0030684277,0.0024852032,0.02826584,-0.013156599,-0.00026334744,0.029854053,-0.0051219024,0.0048756904,0.032862879,0.013263288,-0.00062637337,0.02083975,0.0069542261,-0.00013981998
715.44185,-1.3252395e-05,-5.5620867e-05,-1.3466361e-05,-0.0075387066,-0.018849287,-0.0019254043,-0.0050232045,0.009461119,-0.0059037278,0.021343989,-0.0030239735,0.0024771764,0.028402875,-0.012743262,-0.00030192329,0.029940734,-0.004995275,0.0049125785,0.032706511,0.013128149,-0.00061538056,0.02055451,0.0068684419,-0.00011385107
715.53804,-1.4207339e-05,-1.8166539e-05,-8.3408231e-06,-0.0072795704,-0.018775538,-0.001846118,-0.0050851609,0.0094901875,-0.0059105165,0.021085506,-0.0029810807,0.0024597807,0.028559565,-0.012307631,-0.0003355383,0.030018747,-0.0048905278,0.0049335618,0.032539925,0.012956205,-0.00061064748,0.020276015,0.0067751162,-8.946962e-05
715.63423,-1.5096427e-05,1.9003052e-05,-3.1966018e-06,-0.0070325229,-0.018695558,-0.0017680795,-0.0051408068,0.0095022994,-0.0059124024,0.02083088,-0.0029400957,0.0024327232,0.028736805,-0.011853313,-0.00036469798,0.030093332,-0.0048006724,0.0049387366,0.032361906,0.012734633,-0.00061600592,0.020006878,0.0066745497,-6.6199798e-05
715.73043,-1.5867436e-05,5.5959233e-05,2.0854893e-06,-0.0067981871,-0.018610215,-0.0016917211,-0.0051898363,0.0094973054,-0.0059095675,0.020581157,-0.0029001962,0.0023954981,0.028935341,-0.011384188,-0.00038854099,0.030165242,-0.0047233371,0.004925693,0.032173062,0.012462997,-0.00062923757,0.019747268,0.0065662455,-4.4266785e-05
715.82664,-1.6647472e-05,9.280352e-05,7.5032159e-06,-0.0065758475,-0.018520988,-0.0016174601,-0.0052326368,0.009475158,-0.0059030301,0.020337027,-0.0028618733,0.002347502,0.029156384,-0.010899191,-0.00040781273,0.030236384,-0.0046571703,0.0048946289,0.031976729,0.0121489,-0.00064797427,0.019497918,0.0064515073,-2.436244e-05
715.92286,-1.7261708e-05,0.00012925842,1.3047549e-05,-0.0063656772,-0.018427758,-0.0015451743,-0.0052686941,0.0094354876,-0.0058927572,0.02009963,-0.0028241729,0.0022875332,0.02939998,-0.010401,-0.0004246438,0.030308437,-0.0046033703,0.0048491039,0.031773062,0.011793977,-0.0006718866,0.019258524,0.0063300124,-7.2873116e-06
716.01909,-1.7789752e-05,0.00016539896,1.8782643e-05,-0.0061668976,-0.018330619,-0.0014746113,-0.005297713,0.0093774667,-0.0058790589,0.019869464,-0.0027859476,0.0022155774,0.029672062,-0.0098817111,-0.00044008064,0.03038542,-0.0045578186,0.0047862011,0.031565355,0.011398786,-0.00070047171,0.019029927,0.0062013959,6.6294994e-06
716.11532,-1.8277064e-05,0.00020114179,2.466148e-05,-0.0059791001,-0.018229602,-0.0014057287,-0.0053195153,0.0093004729,-0.0058623068,0.019647863,-0.0027469309,0.0021315627,0.029962778,-0.0093640855,-0.00045415881,0.030471495,-0.0045222582,0.0047032124,0.031356604,0.010963071,-0.00073531651,0.018814308,0.0060653171,1.6468679e-05
716.21157,-1.8633537e-05,0.00023657701,3.0489776e-05,-0.0058011199,-0.018124473,-0.0013381438,-0.0053338776,0.0092040096,-0.0058424967,0.019435862,-0.0027061179,0.0020365081,0.030262617,-0.0088655382,-0.00046837827,0.030563325,-0.0045053319,0.00459638,0.031142098,0.010488133,-0.0007774109,0.018614499,0.0059231953,2.2131507e-05
716.30782,-1.8910381e-05,0.00027162031,3.6412075e-05,-0.0056322057,-0.018015504,-0.0012715863,-0.0053412037,0.0090878524,-0.0058200688,0.019234477,-0.0026635852,0.0019292021,0.030566627,-0.0083964813,-0.00048223446,0.030656854,-0.0045113417,0.0044641015,0.030926902,0.0099721189,-0.00082591593,0.018432071,0.0057748385,2.3639485e-05
716.40408,-1.9120558e-05,0.00030629105,4.2469296e-05,-0.0054722195,-0.0179027,-0.0012060522,-0.0053417197,0.008953233,-0.0057963303,0.019045653,-0.0026186597,0.0018097462,0.030851222,-0.0079849927,-0.00049596678,0.030751611,-0.0045446051,0.004305613,0.030707564,0.0094170819,-0.00088013379,0.018265201,0.0056202168,2.0533786e-05
716.50035,-1.9292998e-05,0.00034075501,4.8716027e-05,-0.0053209573,-0.017786567,-0.001141606,-0.0053358659,0.008800594,-0.0057709185,0.018867725,-0.0025719216,0.0016770503,0.031131704,-0.0076149544,-0.00050834202,0.030847317,-0.004607465,0.0041186773,0.030481685,0.0088207126,-0.00093801214,0.018115284,0.0054570059,1.4424252e-05
716.59663,-1.9469996e-05,0.0003748613,5.5066486e-05,-0.0051760246,-0.017666916,-0.0010762058,-0.0053233512,0.0086316061,-0.0057440655,0.01870233,-0.0025209675,0.0015314844,0.031401733,-0.0072929107,-0.00051750566,0.030942099,-0.004700826,0.0038987419,0.030251287,0.0081874528,-0.0010025779,0.017983413,0.0052861207,6.4140047e-06
716.69291,-1.9637387e-05,0.0004086361,6.1485749e-05,-0.0050391576,-0.017544156,-0.0010133128,-0.0053050569,0.0084464925,-0.0057158311,0.018548498,-0.0024665957,0.0013752812,0.031649637,-0.0070341815,-0.00052191437,0.031034271,-0.0048332801,0.0036492312,0.030011599,0.0075144514,-0.0010738896,0.017870036,0.0051082569,-5.3850187e-06
716.7892,-1.9810126e-05,0.00044204229,6.79624e-05,-0.0049094175,-0.01741837,-0.00095241234,-0.0052789846,0.0082468769,-0.0056859899,0.018407885,-0.0024060775,0.0012088444,0.03188342,-0.0068215673,-0.0005215639,0.031121019,-0.0050066007,0.0033696609,0.029776336,0.0068061722,-0.001148672,0.017774544,0.0049224792,-2.4853725e-05
716.8855,-1.9979815e-05,0.00047506071,7.4569385e-05,-0.0047860971,-0.017289761,-0.00089335727,-0.0052458343,0.0080329351,-0.0056552068,0.018281704,-0.0023402106,0.0010321847,0.032109185,-0.0066435148,-0.00051650632,0.031202313,-0.0052189455,0.0030619342,0.02953953,0.0060590131,-0.0012323359,0.017697679,0.0047308571,-4.8303551e-05
716.98181,-2.0162399e-05,0.00050758824,8.1272011e-05,-0.0046678376,-0.01715851,-0.00083627772,-0.0052070895,0.0078042291,-0.0056234988,0.018171389,-0.0022705389,0.00084485071,0.032330658,-0.0064926965,-0.00050717593,0.031276051,-0.0054715722,0.0027265824,0.029297319,0.005284442,-0.0013198523,0.017640086,0.0045307731,-7.6526746e-05
717.07812,-2.0342571e-05,0.00053964018,8.8062288e-05,-0.0045571444,-0.01702359,-0.00078010011,-0.005163409,0.0075611911,-0.0055911955,0.018078137,-0.0021954889,0.00064628079,0.032568935,-0.0063431248,-0.00049359645,0.031340892,-0.0057666393,0.0023650617,0.029047215,0.0044696942,-0.0014064405,0.017602014,0.0043227534,-0.0001072259
717.17444,-2.0517097e-05,0.00057125288,9.4938196e-05,-0.0044526854,-0.01688496,-0.00072535956,-0.0051150215,0.0073043033,-0.0055582635,0.017995007,-0.002119196,0.00044102854,0.032799891,-0.0062184506,-0.00047545706,0.031396419,-0.0061016481,0.0019791255,0.028787531,0.0036197986,-0.001493546,0.017583354,0.0041077828,-0.00014472087
717.27077,-2.0684993e-05,0.00060242455,0.00010190629,-0.0043533707,-0.016742555,-0.00066979514,-0.0050632826,0.0070338046,-0.0055248723,0.017924828,-0.0020362024,0.00022874875,0.033023496,-0.0061183977,-0.00045223932,0.031437478,-0.0064806298,0.0015737399,0.028521012,0.0027376675,-0.0015663599,0.017584428,0.0038861589,-0.00018366222
717.3671,-2.0875347e-05,0.00063306424,0.00010896751,-0.0042586728,-0.016596829,-0.00061465679,-0.0050091371,0.0067505549,-0.0054914903,0.017869116,-0.0019494651,9.2316819e-06,0.033240573,-0.0060404103,-0.00042389785,0.031469781,-0.0069043415,0.0011536122,0.028241339,0.0018154357,-0.001648126,0.017605718,0.003657293,-0.0002281753
717.46344,-2.1145024e-05,0.00066315747,0.00011609572,-0.0041686424,-0.01644801,-0.00056096842,-0.004953742,0.006456099,-0.0054609167,0.017830589,-0.0018572756,-0.00021206767,0.033449303,-0.0059829542,-0.00039189227,0.031489818,-0.007368329,0.0007309489,0.027951414,0.00083074379,-0.001722619,0.017647478,0.0034234671,-0.00027588836
717.55979,-2.1490636e-05,0.00069272668,0.0001233418,-0.0040827611,-0.01629674,-0.00050909867,-0.0048893912,0.006152718,-0.0054318297,0.017810216,-0.0017577813,-0.00043931777,0.033650037,-0.0059425408,-0.0003555717,0.03149714,-0.0078681131,0.00030633624,0.027659687,-0.00018239778,-0.0017884611,0.017708377,0.0031859998,-0.00032692188
717.65614,-2.1873348e-05,0.00072176628,0.00013089256,-0.0040006964,-0.016143348,-0.00045968955,-0.0048152438,0.0058422069,-0.0054040269,0.01780389,-0.0016514253,-0.00067529536,0.033839672,-0.005918051,-0.00031474445,0.031492909,-0.008399987,-0.0001088983,0.027372008,-0.0012182943,-0.0018409072,0.01778836,0.0029433214,-0.00038429241
717.7525,-2.2299912e-05,0.00075030487,0.00013865701,-0.0039252817,-0.015988248,-0.00041167273,-0.0047361768,0.0055231857,-0.0053774083,0.017812263,-0.0015364758,-0.0009171078,0.03401971,-0.0059071103,-0.00027002585,0.03148011,-0.0089589777,-0.00051199913,0.027095479,-0.0022981623,-0.0018763617,0.017887152,0.0026975019,-0.00044498537
717.84887,-2.2766523e-05,0.00077830464,0.00014656592,-0.0038545593,-0.015831507,-0.00036531207,-0.0046544627,0.0051950441,-0.0053520845,0.017834997,-0.0014115032,-0.0011623912,0.034190737,-0.0059072343,-0.00022161836,0.031458786,-0.0095438664,-0.00090065985,0.026840634,-0.0033810582,-0.0018752739,0.018004511,0.0024494101,-0.00050877432
717.94524,-2.3283386e-05,0.00080579697,0.00015457871,-0.0037875799,-0.015672939,-0.00031943001,-0.0045714109,0.0048578816,-0.00532754,0.017871166,-0.0012778057,-0.0014064789,0.034350418,-0.005914929,-0.00017165458,0.031428961,-0.010148822,-0.0012534959,0.026617692,-0.0044318182,-0.0018461733,0.018139863,0.00220076,-0.00057505166
718.04161,-2.3847494e-05,0.00083265302,0.00016268947,-0.0037237182,-0.015512719,-0.00027953349,-0.0044880109,0.0045116674,-0.0053021244,0.017922575,-0.0011364075,-0.0016470456,0.034497288,-0.0059287131,-0.00012073564,0.031392512,-0.010758526,-0.0015567955,0.026438546,-0.005410155,-0.0017953571,0.018292795,0.0019542704,-0.00064266132
718.138,-2.4493261e-05,0.00085888775,0.00017086389,-0.0036633532,-0.015350898,-0.00024339701,-0.0044052519,0.0041563901,-0.0052779786,0.017994041,-0.00098733073,-0.0018866569,0.034632748,-0.0059477381,-6.7878708e-05,0.031346729,-0.011359586,-0.0017960158,0.026316579,-0.0062671337,-0.0017316376,0.01846346,0.0017122734,-0.00070891568
718.23438,-2.5221305e-05,0.0008845369,0.00017915178,-0.0036061042,-0.015187935,-0.00020950242,-0.0043236114,0.0037933697,-0.0052644012,0.018080993,-0.00082695741,-0.002125226,0.034756282,-0.0059713585,-1.3042349e-05,0.031300056,-0.01195062,-0.0019724565,0.026258867,-0.0070131835,-0.0016557391,0.018650045,0.0014758964,-0.0007734757
718.33078,-2.600946e-05,0.00090962348,0.00018753684,-0.0035518094,-0.015023755,-0.00017785588,-0.0042415827,0.0034350641,-0.0052545717,0.01818107,-0.00065146623,-0.0023597572,0.03486817,-0.0059982369,4.4065543e-05,0.031255209,-0.012510767,-0.0020898256,0.026253248,-0.0076620811,-0.0015732892,0.018853977,0.0012485327,-0.00083590532
718.42717,-2.6841756e-05,0.00093406274,0.00019602198,-0.0035002149,-0.014858413,-0.0001485276,-0.0041596267,0.0030761362,-0.0052471267,0.018290399,-0.00046410346,-0.0025881748,0.034967261,-0.006025971,0.00010270849,0.031213536,-0.013050562,-0.0021518364,0.026305604,-0.0082011208,-0.0014858029,0.019074269,0.0010336661,-0.00089617049
718.52358,-2.7667353e-05,0.000957784,0.00020460828,-0.0034516945,-0.01469202,-0.00012150312,-0.0040780907,0.0027112549,-0.0052416849,0.018408788,-0.00026578323,-0.0028097841,0.035054097,-0.0060546552,0.00016346258,0.031171035,-0.013568839,-0.0021614458,0.02639951,-0.0086378409,-0.001395287,0.019311589,0.00083326998,-0.00095441606
718.61998,-2.8490029e-05,0.00098090783,0.00021331116,-0.0034056632,-0.014524409,-9.7023252e-05,-0.0039981937,0.0023400256,-0.0052383902,0.018536473,-5.647577e-05,-0.0030252392,0.035128423,-0.0060845726,0.00022760308,0.031131583,-0.014040836,-0.0021249638,0.026513127,-0.0089771306,-0.0013121024,0.019564491,0.00065094249,-0.0010095778
718.7164,-2.9296733e-05,0.001003405,0.00022208932,-0.0033619171,-0.014355692,-7.5660509e-05,-0.0039222259,0.0019624128,-0.0052368535,0.01867194,0.00016634172,-0.0032332837,0.035189348,-0.0061128028,0.00029605191,0.031099137,-0.014464027,-0.0020524737,0.026635604,-0.0092618721,-0.0012318851,0.019831428,0.0004899345,-0.0010591151
718.81281,-3.0084711e-05,0.0010252602,0.0002309438,-0.0033204211,-0.014185866,-5.4941599e-05,-0.0038477045,0.0015767617,-0.0052363689,0.018813799,0.00040226751,-0.0034329215,0.035235898,-0.0061381101,0.00036747508,0.031076269,-0.014836765,-0.001948778,0.026763771,-0.009510045,-0.0011520209,0.020111497,0.00035309003,-0.0011025043
718.90923,-3.0872477e-05,0.0010465545,0.00023988282,-0.0032807147,-0.014014846,-3.5138044e-05,-0.0037743059,0.001183255,-0.0052423518,0.018960429,0.00065176604,-0.0036235311,0.035266905,-0.0061610741,0.00044150234,0.031062819,-0.015167311,-0.0018147191,0.02690293,-0.0097326304,-0.0010569627,0.02040378,0.00024270221,-0.0011403562
719.00566,-3.164793e-05,0.0010672312,0.00024892558,-0.003241254,-0.013842966,-1.8662092e-05,-0.0037101065,0.00078714038,-0.0052473047,0.01910416,0.00091295199,-0.0038053248,0.035282214,-0.0061805977,0.0005175721,0.03105939,-0.015465941,-0.0016556132,0.027049134,-0.009917852,-0.00094931195,0.020708609,0.00016088357,-0.0011723409
719.10208,-3.2380265e-05,0.0010870676,0.00025795346,-0.0032023995,-0.013670051,-4.3064312e-06,-0.0036569017,0.0003889929,-0.0052489667,0.01924559,0.0011878889,-0.0039784385,0.035281716,-0.0061955798,0.0005956264,0.031067939,-0.015710972,-0.0014862062,0.027191065,-0.010065726,-0.00083248033,0.021024186,0.00011061313,-0.001197873
719.19851,-3.3079597e-05,0.001106164,0.00026708622,-0.0031647079,-0.013496725,8.2847863e-06,-0.0036071184,-1.3745279e-05,-0.0052496925,0.019383937,0.0014777531,-0.0041434465,0.035264639,-0.0062050572,0.00067407033,0.031083741,-0.01590689,-0.0013094614,0.027325793,-0.010171771,-0.000704566,0.021348826,9.4439298e-05,-0.0012171879
719.29495,-3.3750268e-05,0.0011245142,0.00027625965,-0.0031284691,-0.013322185,1.93431e-05,-0.003571381,-0.00041852879,-0.0052495137,0.019517652,0.0017784918,-0.0042989218,0.035230681,-0.006207659,0.0007542844,0.031105782,-0.016068534,-0.0011307677,0.027453717,-0.010244107,-0.00056764386,0.021682044,0.00011478875,-0.0012313801
719.39139,-3.4394879e-05,0.0011421629,0.00028545203,-0.0030943646,-0.013146252,2.8739135e-05,-0.0035468689,-0.00082724156,-0.0052512403,0.0196441,0.0020917113,-0.0044452612,0.035180596,-0.0062015062,0.00083619678,0.031133844,-0.016207845,-0.0009458042,0.027589667,-0.010309799,-0.00041188574,0.022022049,0.00017333257,-0.0012403782
719.48783,-3.50171e-05,0.0011590638,0.00029470742,-0.0030625053,-0.012969522,3.6052488e-05,-0.0035284516,-0.0012421812,-0.0052548666,0.019761556,0.0024166616,-0.0045826566,0.035114715,-0.00618476,0.00091854512,0.031166317,-0.016324013,-0.00076535759,0.027735141,-0.010368739,-0.00023094404,0.022366775,0.00027178143,-0.0012440423
719.58427,-3.5625703e-05,0.0011752211,0.00030402157,-0.0030326144,-0.012792264,4.0962736e-05,-0.0035143033,-0.0016644545,-0.00526201,0.019869288,0.0027523784,-0.0047101588,0.035033942,-0.0061596061,0.0010010163,0.031201049,-0.016416828,-0.00059586091,0.027884685,-0.010406105,-2.9102862e-05,0.022714538,0.00041134605,-0.0012427909
719.68072,-3.6203629e-05,0.0011906488,0.0003133718,-0.0030046025,-0.012614447,4.3200337e-05,-0.0035071111,-0.0020942382,-0.0052732492,0.019966188,0.0030996679,-0.0048281197,0.034938854,-0.0061248935,0.0010829964,0.03123691,-0.016492047,-0.00043942911,0.028027967,-0.010410425,0.0001891513,0.023062158,0.00059291928,-0.0012353962
719.77717,-3.6751747e-05,0.0012053487,0.00032276081,-0.002978416,-0.012436139,4.3221774e-05,-0.003507796,-0.0025301641,-0.0052799923,0.020049738,0.0034581452,-0.0049354849,0.034830431,-0.0060802781,0.0011633761,0.031272,-0.01655297,-0.00029877403,0.028164625,-0.010378865,0.00041565497,0.023407243,0.0008168242,-0.0012221563
719.87362,-3.7271525e-05,0.0012192839,0.00033219855,-0.0029539769,-0.012257141,4.0712177e-05,-0.0035101774,-0.0029603961,-0.0052799575,0.020118243,0.0038275861,-0.0050329668,0.034709018,-0.0060246974,0.0012419861,0.031306442,-0.01659881,-0.00018740356,0.028292185,-0.010311709,0.00065460615,0.023746473,0.0010820698,-0.0012037897
719.97007,-3.7768189e-05,0.0012324406,0.00034169035,-0.0029305141,-0.012077722,3.5826578e-05,-0.0035111262,-0.0033834695,-0.0052765084,0.020169171,0.0042086726,-0.0051204088,0.034575533,-0.0059570602,0.0013177285,0.031338544,-0.016637717,-9.3544856e-05,0.02841379,-0.010209676,0.0009031665,0.024077054,0.0013883078,-0.0011798533
720.06653,-3.8240618e-05,0.0012447849,0.00035121964,-0.0029079915,-0.011897778,2.8698027e-05,-0.0035103797,-0.0038057864,-0.0052708579,0.020207841,0.0045991301,-0.0051974139,0.034431749,-0.0058785189,0.0013908492,0.031367068,-0.016668897,-1.9246706e-05,0.028529701,-0.010073649,0.0011605382,0.024396317,0.0017352951,-0.001149869
720.16298,-3.8685084e-05,0.0012563242,0.00036080662,-0.0028864784,-0.011717249,1.9413427e-05,-0.0035076907,-0.0042303484,-0.0052639917,0.020231811,0.0049988794,-0.0052615577,0.034277976,-0.005788944,0.0014606127,0.031391872,-0.016697211,3.8187985e-05,0.028638955,-0.0099044598,0.0014222228,0.024703996,0.0021212663,-0.0011153993
720.25944,-3.9109861e-05,0.0012670864,0.00037040396,-0.0028660115,-0.011536186,8.0267152e-06,-0.0035051282,-0.0046580745,-0.0052559132,0.020239195,0.005411342,-0.0053165575,0.034115349,-0.0056886575,0.0015263084,0.03141339,-0.0167252,8.304357e-05,0.028741641,-0.0097009808,0.0016839471,0.024998949,0.0025430356,-0.0010759927
720.3559,-3.9513877e-05,0.0012770446,0.00038001431,-0.0028462509,-0.011354116,-5.4271928e-06,-0.0035059856,-0.0050855859,-0.0052448101,0.020229383,0.0058355845,-0.005361178,0.03394397,-0.0055781317,0.0015870882,0.031431946,-0.016753958,0.00011649579,0.028838796,-0.0094713093,0.0019457468,0.025285172,0.0030036128,-0.001030703
720.45236,-3.9894306e-05,0.0012862149,0.00038965183,-0.0028272546,-0.011171219,-2.0744783e-05,-0.0035023266,-0.005507722,-0.0052379281,0.020203053,0.0062708004,-0.0053951772,0.033764042,-0.0054578205,0.0016413376,0.031446016,-0.016784733,0.00014259282,0.028929543,-0.0092145456,0.002205131,0.025569433,0.0035150232,-0.00097817076
720.54882,-4.0259105e-05,0.0012945619,0.00039928486,-0.0028090592,-0.010987326,-3.7658802e-05,-0.0034909373,-0.0059258163,-0.0052310802,0.020162599,0.0067122994,-0.0054191289,0.033575923,-0.0053285074,0.0016896078,0.031453936,-0.016822509,0.00017086251,0.029021504,-0.0089367014,0.0024577665,0.025847654,0.0040722128,-0.0009191534
720.64528,-4.059586e-05,0.0013021243,0.00040892698,-0.002791554,-0.010802429,-5.6088222e-05,-0.0034751455,-0.0063409535,-0.0052203871,0.02011053,0.0071559544,-0.0054338971,0.033379898,-0.0051909766,0.0017314869,0.0314542,-0.01686159,0.00019382135,0.029115075,-0.0086406181,0.0026994325,0.026114434,0.0046649341,-0.00085468321
720.74174,-4.0832687e-05,0.0013088692,0.00041860718,-0.0027746642,-0.010616578,-7.6037136e-05,-0.003456264,-0.006754718,-0.0052056874,0.020048743,0.0075993136,-0.0054394375,0.033175992,-0.0050460532,0.0017674558,0.031446612,-0.016900267,0.00021021331,0.029209809,-0.0083296209,0.0029269996,0.026377447,0.0053034855,-0.00078300726
720.83821,-4.0981531e-05,0.0013147543,0.00042828966,-0.002758341,-0.010429773,-9.7296122e-05,-0.0034350405,-0.0071678951,-0.0051877255,0.019976786,0.0080427177,-0.0054360038,0.032964646,-0.0048942519,0.0017970453,0.031433378,-0.01693775,0.00021900827,0.029305028,-0.0080029639,0.0031409637,0.026635281,0.0059763828,-0.00070638789
720.93467,-4.1038077e-05,0.0013198777,0.00043795687,-0.0027422972,-0.010241782,-0.0001197576,-0.00341428,-0.0075803355,-0.0051666286,0.019896729,0.0084863969,-0.0054227378,0.032745559,-0.0047368518,0.0018188361,0.031415211,-0.01697366,0.0002215429,0.029400862,-0.0076656283,0.0033360335,0.026877377,0.0066602952,-0.0006299778
721.03113,-4.1002508e-05,0.0013241932,0.0004476254,-0.0027268035,-0.010052629,-0.00014337673,-0.0033955822,-0.0079925096,-0.0051434468,0.019810299,0.0089302412,-0.0053999848,0.032519688,-0.0045743485,0.0018320407,0.031392453,-0.017006645,0.00021882169,0.029496509,-0.007324494,0.003507219,0.02709847,0.0073369743,-0.00055668781
721.12759,-4.0886091e-05,0.0013276804,0.0004573085,-0.002711618,-0.0098623547,-0.00016777192,-0.0033840206,-0.0084087477,-0.0051178906,0.019720258,0.0093728187,-0.0053669682,0.032286495,-0.0044080331,0.0018369775,0.031365909,-0.017035574,0.00021110375,0.029590426,-0.0069809978,0.0036511605,0.027297588,0.0079942738,-0.00048820528
721.22405,-4.0696354e-05,0.0013303006,0.00046698841,-0.0026966836,-0.009670951,-0.00019294765,-0.0033771083,-0.0088280761,-0.0050889591,0.019628215,0.0098082868,-0.0053244685,0.032046355,-0.004238351,0.0018315552,0.031336639,-0.017059694,0.00019943982,0.029681076,-0.0066401428,0.0037636516,0.027478041,0.0086251174,-0.00042234797
721.32051,-4.0429565e-05,0.0013320242,0.00047663671,-0.0026819539,-0.009478401,-0.00021902757,-0.0033765546,-0.0092522407,-0.0050562948,0.019535342,0.010233841,-0.005274954,0.031799717,-0.0040660404,0.0018151944,0.031306515,-0.017077409,0.0001845556,0.029766489,-0.0063091013,0.0038428581,0.027642535,0.0092259672,-0.00035763481
721.41697,-4.0092503e-05,0.0013328951,0.00048626777,-0.0026676086,-0.0092846684,-0.00024601609,-0.0033823615,-0.0096816757,-0.0050191569,0.019443787,0.01064102,-0.0052201142,0.031547492,-0.003892564,0.0017878536,0.031276548,-0.017087015,0.00016747903,0.029847275,-0.0059828408,0.0038891402,0.027779654,0.0097722744,-0.00029743241
721.51343,-3.9686527e-05,0.001332927,0.00049588536,-0.0026542101,-0.0090894728,-0.00027393809,-0.0033929681,-0.010116529,-0.0049778324,0.019356078,0.011031124,-0.0051589066,0.031290118,-0.0037186711,0.001748697,0.0312475,-0.017086771,0.00014876404,0.029921294,-0.0056768381,0.0039039887,0.027892117,0.01026259,-0.00024263424
721.60989,-3.9213413e-05,0.0013321093,0.00050545726,-0.0026422942,-0.0088926041,-0.00030277268,-0.003404923,-0.010558428,-0.004933138,0.01927398,0.011403649,-0.0050907076,0.031028426,-0.0035453544,0.001697775,0.031219669,-0.017075037,0.00012948125,0.029987601,-0.0053967076,0.003890001,0.02798713,0.010700717,-0.00019558017
721.70635,-3.8679142e-05,0.0013304645,0.00051497172,-0.0026310588,-0.0086944882,-0.0003319189,-0.0034143414,-0.010994972,-0.0048844893,0.019198078,0.011757485,-0.0050158485,0.030763918,-0.0033730361,0.0016351897,0.031193865,-0.017050188,0.00011041902,0.030046423,-0.0051369897,0.0038484822,0.028057038,0.011070717,-0.00015755601
721.8028,-3.8093451e-05,0.0013279761,0.00052445319,-0.0026202378,-0.0084962118,-0.00036115061,-0.0034195733,-0.011428716,-0.004830775,0.019130933,0.012092871,-0.0049344311,0.030497974,-0.0032018419,0.0015603196,0.031170715,-0.017010599,9.2204318e-05,0.030097314,-0.0049008181,0.0037829991,0.028105277,0.011371687,-0.00012702197
721.89925,-3.7460764e-05,0.0013246311,0.00053389837,-0.0026099563,-0.0082971179,-0.00039036064,-0.0034204641,-0.0118616,-0.004771517,0.01907355,0.012410213,-0.0048468349,0.030232088,-0.0030321525,0.001473185,0.031151069,-0.016955242,7.5251776e-05,0.030135968,-0.0046991911,0.0037036294,0.028138595,0.011617741,-0.00010310748
721.9957,-3.6785708e-05,0.0013204004,0.00054331211,-0.0026001182,-0.0080970076,-0.00041956229,-0.0034173299,-0.012293696,-0.0047072926,0.019026181,0.012710578,-0.0047539001,0.029967609,-0.0028665079,0.0013731741,0.031135408,-0.016882597,5.9801446e-05,0.030164433,-0.0045275536,0.0036137561,0.028167727,0.011820496,-8.5737857e-05
722.09215,-3.6069974e-05,0.0013153405,0.00055270469,-0.0025901153,-0.0078960169,-0.00044848152,-0.0034114476,-0.012724546,-0.0046398721,0.018988399,0.012994927,-0.0046559248,0.029706125,-0.0027040808,0.0012606738,0.031124582,-0.016790959,4.6256923e-05,0.030182893,-0.0043847,0.0035114612,0.028196735,0.011988203,-7.338331e-05
722.1886,-3.5309e-05,0.0013094548,0.00056207521,-0.0025799755,-0.0076937572,-0.00047688568,-0.0034043218,-0.013152885,-0.0045683484,0.018959687,0.013263152,-0.0045537904,0.029449516,-0.002544738,0.0011355296,0.031119244,-0.016678706,3.4205445e-05,0.030193978,-0.0042730011,0.0033982748,0.028226453,0.012129049,-6.304105e-05
722.28504,-3.4511795e-05,0.0013027081,0.00057140191,-0.0025697148,-0.007490357,-0.00050656325,-0.0033946937,-0.013580097,-0.0044912338,0.018933317,0.013520318,-0.0044462961,0.029199675,-0.0023881974,0.00099827701,0.031119463,-0.016544256,2.3946027e-05,0.03020114,-0.0041847754,0.0032753495,0.028253168,0.012248131,-5.5638672e-05
