time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
549.34928,-0.017284541,0.013712892,0.000560423,0.010909091,-0.013723628,0.00060271272,0.035295418,-0.029763933,0.0016304766,0.035237074,0.0072405191,-0.00043753621,0.030128503,0.018316903,-0.00019542981,0.018010286,0.0045400511,0.00042359726,0.03110701,0.0050017346,0.0015407552,0.033611653,-0.016258617,-0.00022659962
549.44061,-0.017420517,0.013718621,0.00048255063,0.010972325,-0.013151817,0.00062858208,0.035081206,-0.029659318,0.0017324859,0.034990591,0.0067283191,-0.00038818805,0.030079177,0.018511431,-0.0001864066,0.018020902,0.0044120893,0.00028334345,0.031128836,0.0057862986,0.0016094808,0.03357852,-0.016327777,-0.00023645237
549.53194,-0.017554129,0.013732686,0.00040293977,0.011035844,-0.012585986,0.0006556241,0.034845849,-0.029545633,0.0018134182,0.034712554,0.0061524979,-0.00033623,0.030014095,0.018728692,-0.00018058187,0.018060193,0.0042841164,0.00014291367,0.031162672,0.0065233285,0.0016688683,0.033544217,-0.016399457,-0.00024689354
549.62325,-0.017684918,0.013754775,0.00032508571,0.011098456,-0.012027134,0.00068389348,0.034592345,-0.029423438,0.0018725,0.034409489,0.0055117147,-0.00028341455,0.029933071,0.018970647,-0.00017806379,0.018128219,0.0041555604,2.9056415e-06,0.031207217,0.0072121182,0.0017168654,0.033508448,-0.016473455,-0.00025784233
549.71456,-0.017815006,0.013786245,0.00023887526,0.011160116,-0.011476883,0.00071400313,0.034324691,-0.029293311,0.0019089509,0.034082408,0.0048025805,-0.00022838628,0.029835698,0.01923861,-0.00017838802,0.018223599,0.0040240793,-0.0001329589,0.031252048,0.0078461616,0.0017525089,0.033471318,-0.016549503,-0.00026933329
549.80587,-0.01794468,0.013827014,0.0001479858,0.011222115,-0.010935112,0.00074496766,0.034047082,-0.029155662,0.0019244342,0.033730865,0.0040206551,-0.0001754992,0.029722992,0.019530025,-0.00018120871,0.018344998,0.0038929024,-0.00026408225,0.031299051,0.0084269178,0.0017753278,0.033432682,-0.016627655,-0.00028149183
549.89717,-0.018074571,0.013877396,5.6059196e-05,0.011282456,-0.010403331,0.00077667534,0.033762572,-0.029010064,0.0019201409,0.033356015,0.0031802236,-0.00012224969,0.029602615,0.019827643,-0.00018538926,0.018491673,0.0037653689,-0.00039906615,0.031346176,0.0089462245,0.0017854453,0.033389793,-0.016711956,-0.00029500483
549.98847,-0.018205079,0.013938891,-3.9144154e-05,0.011339985,-0.0098819648,0.00080906819,0.033475704,-0.028857115,0.0018983727,0.032960391,0.0022775469,-6.9002638e-05,0.029479907,0.020121028,-0.00018965657,0.018662117,0.0036414869,-0.0005329857,0.031391163,0.0094020736,0.0017849773,0.03334346,-0.016800643,-0.00030952898
550.07977,-0.018336991,0.014012415,-0.00013856078,0.011394438,-0.0093715445,0.00084265979,0.033189442,-0.028697017,0.0018622589,0.032548356,0.0013118806,-1.9778773e-05,0.029364051,0.020387981,-0.00019330223,0.018855411,0.0035214684,-0.00066328288,0.03143259,0.0097979996,0.0017753917,0.033294915,-0.016891463,-0.0003246336
550.17107,-0.018469064,0.014098552,-0.00023607495,0.011445657,-0.0088733727,0.00087712482,0.032905898,-0.028529689,0.001815571,0.032125957,0.00028670168,3.4634883e-05,0.029253104,0.020636457,-0.0001967788,0.019070478,0.003405934,-0.00078862426,0.031471942,0.01013775,0.0017593746,0.033245983,-0.016981488,-0.00033992115
550.26237,-0.0185968,0.014197744,-0.00033424806,0.011492806,-0.0083876062,0.00091171224,0.032626875,-0.028355364,0.0017615516,0.031696549,-0.00078835257,8.4556094e-05,0.029153389,0.020849798,-0.00019959928,0.019305702,0.0032954951,-0.00090755028,0.031505501,0.010426904,0.0017391824,0.033197966,-0.017069215,-0.0003551999
550.35368,-0.018720689,0.014310414,-0.00043192754,0.011534765,-0.0079145707,0.00094656167,0.032353791,-0.02817455,0.0017037326,0.031263315,-0.0019122615,0.00013047173,0.029063629,0.021031108,-0.00020193288,0.019559553,0.0031906201,-0.0010196557,0.031532722,0.010670027,0.0017153528,0.033152116,-0.017152019,-0.00037018553
550.44498,-0.018842803,0.014436749,-0.00052939992,0.011570881,-0.0074554519,0.00098226545,0.032087308,-0.027988632,0.0016466932,0.030829649,-0.0030801759,0.00017092901,0.028990956,0.02116568,-0.0002036412,0.019830199,0.0030906108,-0.0011246048,0.031554774,0.01087236,0.0016897044,0.033111187,-0.017224506,-0.00038410142
550.53629,-0.018958708,0.014577876,-0.00062711958,0.011602449,-0.0070100093,0.0010180588,0.031827235,-0.027798949,0.001592897,0.030399188,-0.004286923,0.00020626377,0.02892986,0.02126747,-0.00020437153,0.020117631,0.0029985918,-0.0012186051,0.031571014,0.011039666,0.0016639317,0.033076806,-0.017282695,-0.00039660871
550.6276,-0.019071125,0.014733818,-0.00072403691,0.011628727,-0.006579177,0.0010534312,0.031573875,-0.027606536,0.0015446163,0.029978922,-0.0055238043,0.00023701939,0.02887709,0.021346171,-0.00020474461,0.020429053,0.0029198437,-0.0013040975,0.031581729,0.011176449,0.0016389308,0.03304838,-0.01732609,-0.00040772489
550.71892,-0.019180534,0.014903291,-0.00081852565,0.011651789,-0.0061619814,0.0010884038,0.031326728,-0.027413145,0.0015031315,0.029571402,-0.0067842981,0.00026225646,0.028825579,0.021418064,-0.00020490642,0.020758127,0.0028541314,-0.0013802484,0.031587657,0.011285495,0.0016159599,0.033029242,-0.017353765,-0.00041623599
550.81024,-0.01928551,0.015087994,-0.00091268514,0.011669934,-0.0057590754,0.001123224,0.031084853,-0.02722007,0.0014689434,0.029187789,-0.008061749,0.00027993855,0.028780835,0.02147453,-0.00020492084,0.021101635,0.0028026314,-0.0014468746,0.031590292,0.01136983,0.0015959714,0.033014511,-0.017370284,-0.00042352788
550.90157,-0.019387903,0.015287876,-0.0010055822,0.011681634,-0.0053696792,0.001157786,0.030847197,-0.027029061,0.0014410211,0.028820079,-0.0093439984,0.00028803484,0.028740225,0.021518177,-0.0002043469,0.02145678,0.0027673482,-0.0015035976,0.031591511,0.011431466,0.0015801252,0.033002432,-0.017376009,-0.00043003441
550.99291,-0.019487047,0.015503022,-0.0010979722,0.011687152,-0.0049938495,0.0011915641,0.030612894,-0.026841925,0.0014187743,0.028475187,-0.010625532,0.00028537482,0.028704249,0.021547116,-0.00020316711,0.021821601,0.0027499342,-0.0015497954,0.031590861,0.01147795,0.0015667137,0.032990569,-0.017372756,-0.00043598387
551.08425,-0.019581993,0.015734246,-0.0011883694,0.011686626,-0.0046326056,0.0012246854,0.030380512,-0.026660523,0.0014017191,0.028158995,-0.011901745,0.00027113617,0.028673076,0.021562451,-0.000201559,0.022194231,0.0027528752,-0.001585362,0.031587763,0.011512628,0.0015547146,0.032977781,-0.017360943,-0.00044133628
551.17561,-0.019673263,0.01598188,-0.0012767701,0.011679652,-0.0042855973,0.0012572263,0.030148734,-0.026486667,0.0013876397,0.027870834,-0.013165696,0.00024473665,0.028647315,0.021567617,-0.00019963174,0.022571883,0.0027782362,-0.0016104139,0.031581433,0.011537489,0.0015439424,0.032963819,-0.017340089,-0.00044622892
551.26697,-0.019759826,0.016244815,-0.0013630977,0.011666831,-0.0039531069,0.0012897078,0.029916801,-0.026321818,0.00137481,0.02761913,-0.014407826,0.00020565143,0.02862379,0.021564178,-0.00019806732,0.022953715,0.002826515,-0.0016254151,0.031571237,0.011554251,0.0015341587,0.032948448,-0.017309315,-0.00045053795
551.35835,-0.019843391,0.016521981,-0.0014466162,0.011648196,-0.0036338967,0.0013201898,0.029684347,-0.026167185,0.0013613926,0.027401155,-0.015619529,0.0001544158,0.028601753,0.021553006,-0.00019751522,0.023341468,0.0029012589,-0.001629147,0.031556402,0.011564288,0.0015249973,0.032927096,-0.01726817,-0.00045558016
551.44974,-0.019924649,0.016812011,-0.0015272378,0.011622783,-0.0033287961,0.0013502687,0.029450474,-0.026024063,0.0013456877,0.027218259,-0.016794667,9.0362655e-05,0.028578682,0.021536016,-0.00019754456,0.023733474,0.0030040071,-0.0016224222,0.031535813,0.011568953,0.001516215,0.032902958,-0.017213036,-0.00046018367
551.54114,-0.020003941,0.017113394,-0.001605239,0.011589518,-0.0030378467,0.0013796493,0.029214358,-0.025893322,0.0013257079,0.02706836,-0.017936773,1.1984422e-05,0.028554497,0.021513465,-0.00019860349,0.024126859,0.0031361117,-0.0016056948,0.03150798,0.011568791,0.0015072562,0.032876703,-0.017141185,-0.00046374754
551.63255,-0.020081281,0.017424927,-0.0016796564,0.011557352,-0.0027572389,0.0014069247,0.028976368,-0.025775249,0.0012996594,0.02695274,-0.01905405,-8.4308866e-05,0.028529796,0.021485236,-0.00020073561,0.024519768,0.0032990676,-0.0015792587,0.031474379,0.011561548,0.001498897,0.032848755,-0.017050638,-0.00046602958
551.72398,-0.020155837,0.017745124,-0.0017503666,0.011523343,-0.0024881781,0.0014315055,0.028736211,-0.025670346,0.001267301,0.026872545,-0.020132941,-0.00019702063,0.028503795,0.021451101,-0.00020403701,0.024910127,0.0034947248,-0.0015435869,0.031435094,0.011546551,0.0014914051,0.032819272,-0.016939485,-0.00046682156
551.81543,-0.020226686,0.01807356,-0.0018172839,0.011484421,-0.0022321025,0.0014535087,0.028494562,-0.02557888,0.0012270685,0.026832453,-0.021165192,-0.00032202529,0.028475023,0.02140928,-0.00020925081,0.025296002,0.0037242423,-0.0014992679,0.031389701,0.011524315,0.0014850259,0.032788463,-0.016805544,-0.00046584125
551.90689,-0.020293105,0.018409203,-0.0018798774,0.011437709,-0.0019856507,0.0014757316,0.028252198,-0.025500851,0.0011788524,0.026828849,-0.02214571,-0.00045537013,0.028447035,0.021357138,-0.0002163794,0.025675405,0.0039871558,-0.0014468821,0.031337544,0.011494899,0.0014798943,0.032756444,-0.016646708,-0.00046278278
551.99837,-0.020354577,0.018750648,-0.0019386296,0.011384744,-0.0017508266,0.0014971865,0.028010449,-0.025435711,0.0011228014,0.02686024,-0.023082521,-0.00059991288,0.028421361,0.021293263,-0.00022588864,0.026046362,0.0042833145,-0.0013874061,0.031278124,0.011458601,0.0014759104,0.032723899,-0.016461052,-0.00045738662
552.08987,-0.02041032,0.019095389,-0.0019929043,0.011326255,-0.0015267131,0.0015192106,0.027770518,-0.025383158,0.0010595423,0.026926998,-0.023975665,-0.00075282939,0.028399216,0.021216041,-0.00023799557,0.026409426,0.0046135439,-0.0013212983,0.031210837,0.011415772,0.001473323,0.032690677,-0.016246212,-0.00044939171
552.18139,-0.020459573,0.019442339,-0.0020423996,0.011262274,-0.0013111105,0.0015398401,0.02753379,-0.025342643,0.00098939799,0.027026388,-0.024815017,-0.00091075853,0.028382155,0.021123585,-0.0002528835,0.026765013,0.0049774083,-0.0012483979,0.031135202,0.011366638,0.0014723069,0.03265718,-0.016000615,-0.00043828906
552.27293,-0.020501161,0.019790546,-0.0020870419,0.011193188,-0.0011065178,0.001559515,0.02730223,-0.025313775,0.00091280501,0.027153498,-0.025594265,-0.0010708532,0.028371564,0.021014161,-0.0002706558,0.027110565,0.0053736995,-0.0011698316,0.031050682,0.011311607,0.0014729777,0.032624045,-0.015722493,-0.00042402543
552.36449,-0.020532982,0.020138694,-0.0021270947,0.011118965,-0.00091385597,0.0015798102,0.027076972,-0.025295942,0.00083100018,0.027304962,-0.026298914,-0.00122815,0.028369044,0.020886075,-0.00029146303,0.027444466,0.0058015826,-0.0010865764,0.030956911,0.011250856,0.0014751579,0.032591381,-0.015410534,-0.00040626501
552.45608,-0.020553809,0.020486503,-0.0021623479,0.011039609,-0.00072761909,0.0015999517,0.0268596,-0.025288268,0.00074489866,0.027478578,-0.026919772,-0.00137469,0.028376696,0.020738165,-0.00031552553,0.027764949,0.0062595224,-0.0009998513,0.030853471,0.011184815,0.0014789002,0.03255951,-0.015063027,-0.00038509117
552.54768,-0.020562135,0.02083334,-0.0021923636,0.010955206,-0.00055005693,0.0016154789,0.026651681,-0.025290039,0.00065677779,0.027680391,-0.027474585,-0.0015146319,0.028396584,0.020568845,-0.00034290398,0.02807083,0.0067449952,-0.00091071978,0.030739738,0.011113733,0.0014842422,0.032528554,-0.014678998,-0.00036066143
552.63932,-0.020557423,0.0211784,-0.0022173978,0.010866085,-0.00038008858,0.0016306842,0.026454599,-0.025300823,0.00056827964,0.027893308,-0.027954818,-0.0016404911,0.028430929,0.020376357,-0.00037381473,0.02836131,0.0072541635,-0.00081998594,0.030615406,0.011037919,0.0014912168,0.032499064,-0.014257594,-0.0003324482
552.73097,-0.020536784,0.021521571,-0.0022378181,0.010772142,-0.00021305349,0.0016381437,0.026269951,-0.02532005,0.00048011403,0.028122083,-0.028371244,-0.0017523897,0.028481885,0.020158323,-0.00040843166,0.02863732,0.0077873258,-0.00072726251,0.030480089,0.010957735,0.0014997404,0.032471659,-0.013798023,-0.00030050267
552.82265,-0.020504803,0.021851289,-0.0022541946,0.01067281,-4.9845917e-05,0.0016410956,0.026099243,-0.025347535,0.00039341173,0.028373163,-0.02871437,-0.0018440755,0.028550719,0.01991231,-0.00044649963,0.028902206,0.008357549,-0.00063084175,0.03033338,0.010873504,0.0015097207,0.032446514,-0.013300313,-0.00026482709
552.91436,-0.02046212,0.022164572,-0.0022664901,0.010568459,0.00010900003,0.0016411755,0.025943455,-0.025382643,0.00030931383,0.028658334,-0.029003576,-0.0019151656,0.0286376,0.01963663,-0.00048742124,0.029150518,0.0089570368,-0.00053380368,0.03017487,0.01078544,0.0015211318,0.032423997,-0.012765023,-0.00022521037
553.00609,-0.020405867,0.022464241,-0.0022740502,0.010459181,0.00026405964,0.0016418408,0.025802459,-0.025424908,0.00022855787,0.028984767,-0.029249082,-0.001966397,0.028742265,0.019331619,-0.00053034812,0.029377875,0.0095760855,-0.00043800428,0.030004363,0.01069372,0.0015339034,0.032404177,-0.012192141,-0.00018221583
553.09784,-0.020319277,0.022758758,-0.0022771691,0.010345051,0.00041405839,0.0016414129,0.025676229,-0.025474347,0.00015211102,0.029352394,-0.029459429,-0.0019969789,0.028866345,0.018998184,-0.00057502804,0.029581826,0.010204707,-0.00034530225,0.029821781,0.010598649,0.0015479479,0.032387085,-0.011582398,-0.00013741025
553.18962,-0.020196297,0.023053986,-0.0022779487,0.010226751,0.00055765756,0.0016380236,0.025565199,-0.025530733,8.0992675e-05,0.029790299,-0.029639818,-0.0019988927,0.029013269,0.018635191,-0.00062132568,0.029761409,0.01083417,-0.00025748514,0.029626897,0.010500468,0.0015630859,0.032373257,-0.01093792,-8.7870819e-05
553.28142,-0.020037402,0.02334569,-0.0022772484,0.010102893,0.00069636823,0.0016331305,0.025468592,-0.025593705,1.6384231e-05,0.030284608,-0.029777523,-0.0019704217,0.029184558,0.01824255,-0.00066936771,0.029915043,0.011455514,-0.00017576259,0.029419612,0.01039944,0.0015791411,0.032362167,-0.010260506,-3.4801281e-05
553.37325,-0.019858542,0.023628709,-0.0022747973,0.0099738544,0.00083091593,0.0016240792,0.025386358,-0.025663411,-4.1646064e-05,0.030809228,-0.029881668,-0.0019215516,0.029382968,0.017819183,-0.00071908661,0.030041894,0.012061857,-0.00010056423,0.029199968,0.010295957,0.0015960536,0.032353581,-0.0095513804,2.0862159e-05
553.46511,-0.019663181,0.02390556,-0.0022701011,0.0098407348,0.00096190593,0.0016121085,0.025317373,-0.025739023,-9.3478755e-05,0.031342499,-0.029946653,-0.0018548669,0.02961238,0.017363587,-0.00076937526,0.030145011,0.012653591,-3.1606392e-05,0.02896795,0.010190125,0.0016136244,0.0323487,-0.0088153168,7.944452e-05
553.55699,-0.019452726,0.024173584,-0.0022629115,0.0097041584,0.0010889618,0.0015988077,0.025260546,-0.025819465,-0.00013930242,0.031871224,-0.029968939,-0.0017719293,0.029875849,0.016874952,-0.00081829041,0.030226685,0.013220467,2.9614868e-05,0.028723635,0.010082236,0.0016316825,0.03234756,-0.0080546881,0.00014055747
553.64891,-0.019229961,0.024428757,-0.002253377,0.0095631668,0.0012113124,0.0015840786,0.025214173,-0.025907085,-0.0001793012,0.032387601,-0.029951933,-0.0016750759,0.030170356,0.01636131,-0.0008627659,0.030281556,0.013734448,8.0561948e-05,0.028467053,0.0099724955,0.001650265,0.032350084,-0.0072722503,0.00020387641
553.74085,-0.019000222,0.024663961,-0.0022419152,0.0094177614,0.0013301486,0.0015666503,0.025178341,-0.026000772,-0.00021161087,0.032873725,-0.029898053,-0.0015699772,0.030492094,0.015829432,-0.00090305457,0.030313403,0.014197881,0.0001226656,0.028198362,0.0098611243,0.0016691376,0.032356677,-0.0064715001,0.00026847699
553.83284,-0.018760605,0.024878564,-0.0022286424,0.0092682609,0.0014442721,0.0015476188,0.025153158,-0.026097594,-0.00023557223,0.033312981,-0.029816569,-0.0014631022,0.030841914,0.015280153,-0.00094014614,0.030325182,0.014613754,0.00015711363,0.027917975,0.0097483484,0.0016882611,0.032367249,-0.0056570587,0.00033521617
553.92485,-0.018507211,0.025072603,-0.0022130446,0.0091149242,0.0015577659,0.0015290295,0.025137834,-0.026193256,-0.00025500153,0.033652433,-0.029707604,-0.0013643137,0.03122523,0.014709809,-0.00097370606,0.030318548,0.014985972,0.0001839257,0.027626225,0.0096343579,0.0017074671,0.0323799,-0.0048330277,0.00040365075
554.01691,-0.018238327,0.025245848,-0.0021953711,0.008957088,0.0016681876,0.0015094883,0.025131827,-0.026283599,-0.00026933822,0.033929386,-0.029578994,-0.0012684211,0.031644952,0.014117975,-0.0010036272,0.030296027,0.015320044,0.00020408605,0.027323576,0.0095193988,0.0017265086,0.032391498,-0.0040021276,0.00047268655
554.109,-0.017953149,0.025395073,-0.0021754458,0.0087963631,0.001775897,0.0014896286,0.02513637,-0.026360719,-0.0002792525,0.034172673,-0.029438192,-0.0011728318,0.032078253,0.013537109,-0.0010305143,0.030259582,0.015620185,0.00021834222,0.027010393,0.0094036499,0.001745263,0.032409849,-0.0031716895,0.00054242936
554.20114,-0.017650902,0.025519013,-0.002153836,0.0086312784,0.0018812868,0.0014701044,0.025151515,-0.026419944,-0.00028472157,0.03439237,-0.029291872,-0.0010784251,0.032508099,0.012990107,-0.0010555572,0.03021229,0.015890548,0.00022613408,0.026687304,0.0092872649,0.0017636003,0.032432604,-0.0023459088,0.00061254444
554.29331,-0.017330885,0.025618106,-0.0021309687,0.0084617268,0.0019839725,0.001451129,0.025177008,-0.026458627,-0.00028853621,0.03458739,-0.029147031,-0.00098882387,0.032912027,0.012496604,-0.0010779455,0.030158451,0.016127261,0.00022915218,0.026355011,0.0091703931,0.0017812358,0.0324589,-0.0015271311,0.0006820115
554.38553,-0.016993193,0.025694725,-0.0021061295,0.0082877197,0.0020832179,0.0014323324,0.025211162,-0.026478292,-0.00029207071,0.03476187,-0.029011278,-0.00090705082,0.033303954,0.012041841,-0.0010945524,0.030098307,0.016336657,0.00022818235,0.026014087,0.0090531029,0.0017980966,0.032487491,-0.00071812417,0.00074922188
554.47778,-0.016637062,0.025749047,-0.0020793367,0.0081094327,0.0021788526,0.0014139911,0.025251654,-0.026482638,-0.00029718203,0.034932409,-0.028877384,-0.00082712925,0.033677489,0.011630989,-0.0011035204,0.030033669,0.016527328,0.00022326912,0.025665109,0.0089353804,0.001813975,0.032518895,7.6176855e-05,0.00081664024
554.57008,-0.01626324,0.025780409,-0.0020513866,0.0079273234,0.002272184,0.0013955139,0.025296287,-0.026473874,-0.00030369227,0.035110956,-0.028736991,-0.00074464347,0.034017775,0.011278867,-0.0011025652,0.029967667,0.016699649,0.00021355262,0.025308491,0.0088173893,0.0018286189,0.032552409,0.00085043167,0.00088429791
554.66243,-0.015872102,0.025786824,-0.0020225743,0.0077411726,0.0023622375,0.0013775221,0.025343576,-0.026453373,-0.00031209477,0.035279883,-0.028588156,-0.00066179397,0.034311226,0.010996473,-0.0010916782,0.02990121,0.016855217,0.00020053819,0.024945181,0.0086993439,0.0018420921,0.032587585,0.0016089771,0.00094997234
554.75481,-0.015464453,0.025767541,-0.0019932353,0.0075503537,0.0024482772,0.0013594554,0.025393257,-0.026422536,-0.00032272772,0.035425484,-0.028434656,-0.0005772576,0.034568249,0.010768595,-0.0010722397,0.029834472,0.016998578,0.00018387196,0.02457613,0.0085815197,0.0018540515,0.032623818,0.0023372408,0.0010134012
554.84724,-0.015041308,0.025721703,-0.001963787,0.0073547163,0.0025302702,0.0013418524,0.025444779,-0.02638302,-0.00033558652,0.035546049,-0.028278543,-0.00048807044,0.034797464,0.010581823,-0.0010448994,0.029768091,0.017128311,0.00016342835,0.0242022,0.0084640393,0.0018642861,0.032660311,0.0030363486,0.0010752205
554.93972,-0.014604174,0.025648918,-0.0019341608,0.007154261,0.0026081476,0.0013251184,0.025497693,-0.026337217,-0.00035110272,0.035656106,-0.028117769,-0.00038669184,0.035020265,0.01041153,-0.0010129216,0.029704868,0.01724127,0.0001413715,0.023824383,0.0083470187,0.0018727452,0.032696642,0.0037024599,0.0011328377
555.03225,-0.014154902,0.025548864,-0.0019040069,0.0069506055,0.002683812,0.0013085813,0.025551033,-0.026286885,-0.00036871244,0.035759961,-0.027949342,-0.00027358646,0.03522164,0.010268302,-0.00097865275,0.029645895,0.017339614,0.00012024214,0.023443761,0.0082304755,0.0018791993,0.032731718,0.0043400686,0.001185165
555.12482,-0.013694111,0.025421262,-0.0018735289,0.0067427064,0.0027561178,0.0012923344,0.025601816,-0.026231976,-0.00038821059,0.035855238,-0.027763764,-0.00013204464,0.035399925,0.010149951,-0.00094399562,0.029586191,0.017433472,9.7043949e-05,0.023061237,0.008114527,0.0018833492,0.032763141,0.0049459401,0.001234357
555.21744,-0.013222137,0.025273122,-0.0018431733,0.0065300567,0.0028241884,0.0012750673,0.025652476,-0.026168933,-0.0004094208,0.035922587,-0.027551786,3.3838283e-05,0.035558234,0.010050816,-0.00091020966,0.029527495,0.01752027,7.207766e-05,0.022677907,0.0079992339,0.0018851928,0.032794191,0.0055179826,0.0012809253
555.3101,-0.012741968,0.02511873,-0.0018132212,0.0063133589,0.0028884075,0.0012580206,0.025705871,-0.026096289,-0.00043167551,0.035955913,-0.02731554,0.0002322499,0.035699676,0.0099636292,-0.00087639175,0.029470606,0.017600087,4.5388283e-05,0.022294463,0.0078846067,0.001884587,0.032824747,0.0060616119,0.0013234246
555.40282,-0.012250615,0.024907943,-0.0017827963,0.006091396,0.0029482489,0.0012415523,0.025763293,-0.026012263,-0.00045468057,0.035955837,-0.027065815,0.0004539319,0.035824415,0.0098840609,-0.00084184988,0.029415611,0.017675185,1.7011017e-05,0.021911896,0.0077708715,0.001881504,0.032849838,0.0065751701,0.0013614251
555.49559,-0.011750453,0.024660552,-0.0017512169,0.0058639921,0.003003284,0.001225231,0.025826336,-0.02591502,-0.00047778976,0.035924692,-0.026813672,0.00069012009,0.035929596,0.009807509,-0.00080637225,0.029362937,0.017745513,-1.2948011e-05,0.021531296,0.0076582454,0.0018761049,0.03286946,0.007057325,0.001395294
555.58841,-0.01123828,0.024391814,-0.0017200764,0.0056315473,0.0030531514,0.001208139,0.025895964,-0.02580199,-0.00050021671,0.035860684,-0.026561145,0.0009349599,0.036014579,0.0097304841,-0.00076984562,0.029312143,0.017807283,-4.2235165e-05,0.02115367,0.0075474627,0.0018679907,0.032885113,0.0075068352,0.0014252376
555.68129,-0.01071619,0.024100254,-0.0016881877,0.0053954248,0.0030991487,0.0011905742,0.025973562,-0.025670376,-0.00052131567,0.035762716,-0.026309694,0.0011815367,0.036081817,0.009648258,-0.00073194104,0.029265393,0.017861448,-7.0266225e-05,0.020779664,0.007438656,0.0018573676,0.032894874,0.0079229686,0.0014492526
555.77422,-0.010187461,0.023789442,-0.0016574791,0.0051562156,0.0031420349,0.0011711424,0.026060535,-0.025517192,-0.00054058181,0.035632413,-0.026063817,0.0014216441,0.036131989,0.0095565855,-0.00069213702,0.029219787,0.017918432,-9.9955699e-05,0.020410088,0.0073318105,0.0018441993,0.032898564,0.0083064344,0.0014674801
555.8672,-0.0096534363,0.023459593,-0.0016281086,0.0049137606,0.003181433,0.0011497277,0.026158483,-0.025339321,-0.00055738432,0.035475297,-0.025830896,0.0016408062,0.036162331,0.0094514726,-0.00065072872,0.029178663,0.017973864,-0.00012926657,0.02004599,0.0072268943,0.0018282566,0.03289729,0.0086580698,0.0014812418
555.96024,-0.0091145497,0.023111558,-0.0016000821,0.0046707122,0.0032165222,0.0011265338,0.026268762,-0.025133454,-0.00057112353,0.035305868,-0.025622472,0.0018262958,0.03617232,0.0093300307,-0.00060819871,0.029142938,0.018027685,-0.00015760952,0.019688099,0.0071242078,0.001809568,0.032891094,0.0089754404,0.0014903061
556.05334,-0.0085740853,0.022749383,-0.001573452,0.0044225574,0.0032457221,0.0010995818,0.026393353,-0.024897173,-0.00058136543,0.035136829,-0.025441259,0.0019743553,0.036162787,0.0091877164,-0.00056484469,0.029111928,0.01808078,-0.00018493809,0.019337505,0.0070241573,0.0017878639,0.032879864,0.0092575944,0.0014947684
556.14649,-0.008028346,0.022372992,-0.0015476715,0.004170044,0.0032693452,0.0010704684,0.026533261,-0.024627709,-0.00058776677,0.034968356,-0.025280423,0.0020940567,0.036133718,0.0090210378,-0.00052025916,0.029085843,0.018133912,-0.00021099279,0.018991077,0.0069260078,0.0017626102,0.032863857,0.0095076306,0.0014954359
556.23971,-0.0074720877,0.021983401,-0.0015220387,0.0039144967,0.0032876095,0.0010384091,0.026689173,-0.024322802,-0.00059020392,0.034805872,-0.025141876,0.0021824537,0.036087796,0.0088266914,-0.0004747765,0.02906509,0.018187885,-0.00023492511,0.018648021,0.0068295999,0.0017331467,0.032843989,0.0097286654,0.0014931229
556.33298,-0.0069080156,0.021582676,-0.0014970198,0.0036563718,0.0033005746,0.0010032251,0.026861688,-0.023980746,-0.00058856048,0.034648062,-0.025016668,0.0022494421,0.036026434,0.0086020915,-0.00042829795,0.02904957,0.018243506,-0.0002563193,0.018306854,0.0067339668,0.0016987391,0.03282049,0.0099236517,0.0014882769
556.42632,-0.0063397918,0.021173355,-0.0014726602,0.0033980802,0.0033098641,0.00096477749,0.027050935,-0.023600269,-0.0005828366,0.034496534,-0.024898728,0.0022993801,0.035952274,0.0083452318,-0.00038131355,0.029039654,0.018301552,-0.00027464881,0.017972938,0.00663932,0.0016595144,0.032793828,0.01009533,0.0014809221
556.51972,-0.0057722269,0.020757973,-0.0014494267,0.0031408009,0.0033161708,0.00092328289,0.027256825,-0.023180879,-0.00057311269,0.034342671,-0.024779717,0.0023371501,0.035864884,0.0080540775,-0.00033369457,0.029035411,0.01836284,-0.00028986573,0.017651245,0.00654705,0.0016160124,0.032764637,0.01024614,0.0014713945
556.61318,-0.0052085473,0.020338824,-0.0014272989,0.0028861956,0.0033196527,0.0008786457,0.027478327,-0.022722676,-0.00055956726,0.034179621,-0.024653349,0.0023685049,0.035765922,0.007727464,-0.00028534821,0.029036293,0.018427849,-0.00030164528,0.017342213,0.0064567852,0.0015683026,0.032733443,0.010377835,0.0014604229
556.7067,-0.0046513169,0.019918522,-0.0014063483,0.0026322077,0.0033201095,0.00082829702,0.027714817,-0.022226614,-0.00054244246,0.034005174,-0.024517055,0.0023960364,0.035656994,0.0073638864,-0.00023801366,0.029041869,0.018497187,-0.00030962067,0.017047695,0.0063692466,0.0015167155,0.032700661,0.010492389,0.0014480582
556.80029,-0.0041036394,0.019499981,-0.0013861125,0.0023792078,0.0033176609,0.00077394873,0.027964764,-0.021694281,-0.00052212048,0.033816832,-0.024370075,0.0024188539,0.035541146,0.0069624945,-0.00019020448,0.029050486,0.018571559,-0.00031355282,0.01676921,0.0062852798,0.0014614836,0.032666207,0.010592745,0.0014344057
