time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
502.52662,0.011798388,0.03803894,0.00050204114,0.015539632,-0.020744187,-0.00091534512,0.023673197,-0.026686402,0.0021286641,0.027137691,0.0085818235,-0.00035877264,0.028674172,0.02228241,0.00031841165,0.037052437,0.011735167,0.0010627579,0.032659043,-0.022735243,-0.00054127298,0.023928838,-0.015127178,0.00090087537
502.61402,0.011836362,0.038211894,0.00052521033,0.015364823,-0.02050975,-0.00085694207,0.023367486,-0.02647131,0.0022013918,0.027415799,0.0079465788,-0.00037059722,0.028622196,0.022258148,0.00034270327,0.036871731,0.012096426,0.0011258693,0.032770309,-0.022804056,-0.00057162445,0.023873213,-0.015119842,0.00082899736
502.70146,0.011897855,0.038352818,0.00054231021,0.015185986,-0.020255611,-0.000807116,0.023049742,-0.026250782,0.0022744873,0.027686201,0.0073267858,-0.00037780353,0.028565421,0.02223581,0.00036468654,0.036670882,0.012426577,0.0011842093,0.032887223,-0.022861716,-0.00059768709,0.023825478,-0.01511341,0.00075184516
502.78896,0.011983009,0.038463208,0.00055457661,0.015003545,-0.019980846,-0.00076558308,0.02271995,-0.026026029,0.0023474358,0.02794609,0.0067213102,-0.0003803982,0.02850381,0.022215457,0.00038359467,0.036451436,0.012727853,0.0012373288,0.033009563,-0.022907548,-0.00061962156,0.023786859,-0.015109492,0.00066888411
502.87649,0.012091183,0.038545197,0.00056368018,0.014818162,-0.019686035,-0.00073202521,0.022381109,-0.02579843,0.0024208255,0.02819512,0.0061297423,-0.00037851155,0.028437078,0.022197736,0.00039882185,0.03621499,0.01300252,0.0012846197,0.033136518,-0.022940729,-0.00063687926,0.023759807,-0.01510769,0.00058091144
502.96408,0.012217302,0.038603033,0.00056983397,0.014631247,-0.019370443,-0.0007062059,0.022031975,-0.025569953,0.0024943136,0.028428089,0.0055527207,-0.00037196158,0.028366286,0.022182591,0.00040928694,0.035963657,0.013252759,0.0013261002,0.033266758,-0.022960273,-0.00064890201,0.023745732,-0.015108032,0.00048772534
503.05173,0.012357061,0.03864008,0.00057385147,0.01444132,-0.019033834,-0.00068752143,0.021674047,-0.025342101,0.0025675923,0.028641432,0.0049901422,-0.0003606261,0.02829089,0.02217014,0.00041475097,0.035699654,0.013480689,0.0013615267,0.033398844,-0.022965202,-0.00065526814,0.023743973,-0.015111017,0.00038853841
503.13942,0.012508152,0.038664017,0.00057702473,0.014248757,-0.01867564,-0.00067505106,0.021307256,-0.025116579,0.0026392774,0.028832604,0.004441449,-0.00034466737,0.028212798,0.022160684,0.00041460526,0.035425339,0.013688271,0.0013909165,0.033531243,-0.022954695,-0.0006557135,0.023755653,-0.015117642,0.00028748114
503.22718,0.012666594,0.038682847,0.00058089689,0.014053512,-0.018295161,-0.00066782709,0.020932534,-0.024894501,0.0027088769,0.028999398,0.0039058638,-0.0003243241,0.028133787,0.022154637,0.00040893232,0.035142345,0.01387788,0.001414128,0.03366229,-0.022927592,-0.00065004405,0.023781324,-0.015129529,0.0001854516
503.31499,0.012827632,0.038701683,0.00058615999,0.013855143,-0.017892685,-0.00066469895,0.02055038,-0.024676611,0.0027755701,0.029140923,0.0033838086,-0.00029986299,0.028053573,0.022152101,0.00039861131,0.034852528,0.014051917,0.0014316482,0.033791264,-0.022883523,-0.00063851907,0.02382141,-0.015147174,8.0231887e-05
503.40287,0.01298468,0.038726209,0.00059427173,0.013653816,-0.017467527,-0.00066509573,0.020162018,-0.024463573,0.0028382562,0.029250012,0.0028754333,-0.00027055497,0.027972467,0.022153559,0.00038361412,0.034557471,0.014212417,0.0014436066,0.033915963,-0.022821344,-0.0006211462,0.02387611,-0.015166841,-2.9266634e-05
503.49081,0.01313233,0.038761975,0.0006046506,0.013449979,-0.017020899,-0.00066830649,0.019768443,-0.024255278,0.0028957233,0.02932999,0.002373514,-0.00023791317,0.02789034,0.022159691,0.0003641678,0.034258549,0.01436141,0.0014503949,0.034034688,-0.022740788,-0.00059811341,0.023945988,-0.015186509,-0.00013836656
503.57881,0.013266429,0.038813609,0.00061737575,0.013244684,-0.016552656,-0.00067408571,0.019370579,-0.024052002,0.0029469502,0.029390308,0.0018741451,-0.00020222448,0.027807779,0.022170783,0.00034075368,0.033957133,0.014501014,0.0014524418,0.034145667,-0.022641461,-0.00056986497,0.024031655,-0.015209748,-0.0002413644
503.66688,0.013382635,0.038884185,0.00063076808,0.013040312,-0.016062351,-0.00068230221,0.018968997,-0.023854671,0.0029911214,0.029425599,0.0013773784,-0.00016416478,0.027726037,0.022189359,0.0003120729,0.033654466,0.014632869,0.0014501466,0.034246855,-0.022523308,-0.00053671591,0.02413142,-0.015241821,-0.00033998554
503.75502,0.013478463,0.038976967,0.00064549117,0.012836078,-0.015549722,-0.00069186072,0.018564819,-0.023663248,0.0030278959,0.029433985,0.00088223031,-0.00012377628,0.027646193,0.022214519,0.00027874995,0.033351273,0.014758259,0.0014439859,0.034336533,-0.022386502,-0.00049930211,0.024245192,-0.015280187,-0.0004367871
503.84323,0.013552091,0.039093435,0.0006612616,0.012633085,-0.015013769,-0.00070252352,0.018159458,-0.023478517,0.0030569452,0.029416444,0.00038798284,-8.145678e-05,0.027567007,0.022246247,0.0002419495,0.033048496,0.014878509,0.0014344953,0.034413265,-0.022231252,-0.00045820666,0.024372819,-0.015325145,-0.00053330544
503.9315,0.013601637,0.03923536,0.00067725205,0.012429279,-0.014455883,-0.00071327889,0.017752704,-0.023300417,0.0030778496,0.029373131,-0.00010521072,-3.7770987e-05,0.027489674,0.022285017,0.0002024007,0.032746802,0.014994715,0.0014220763,0.034475608,-0.022057643,-0.00041399206,0.024513614,-0.01537684,-0.00062960049
504.01986,0.013626724,0.039402256,0.00069332411,0.012224997,-0.013875963,-0.00072391696,0.01734469,-0.023128366,0.0030905092,0.029304985,-0.00058952406,2.4097354e-06,0.027414548,0.022330977,0.0001608997,0.032446521,0.01510778,0.0014072367,0.034521969,-0.021866079,-0.00036737797,0.024667074,-0.015436702,-0.00072394522
504.10828,0.013628383,0.039591636,0.00070807965,0.012017629,-0.013272034,-0.00073422237,0.016935657,-0.022961792,0.0030939454,0.02921397,-0.0010760044,4.6898622e-05,0.027342394,0.022384501,0.00011814145,0.032148051,0.015218622,0.0013904893,0.034551088,-0.021656659,-0.00031913918,0.024831592,-0.015504756,-0.00081582547
504.19678,0.013607753,0.039800627,0.00072134462,0.011813588,-0.012648368,-0.00074478103,0.016526527,-0.022800952,0.0030878658,0.029101612,-0.0015811083,9.2231296e-05,0.027273474,0.022446576,7.5053067e-05,0.031851658,0.015327958,0.0013722835,0.034561768,-0.021429768,-0.00026981653,0.025006675,-0.015580805,-0.00090526489
504.28536,0.013567875,0.040026529,0.00073217493,0.011613425,-0.012005967,-0.00075679656,0.016117448,-0.022644969,0.0030705444,0.028969407,-0.0021015918,0.00013708657,0.027207838,0.022516323,3.3037687e-05,0.031557911,0.015436557,0.0013530104,0.034553721,-0.021185683,-0.00022039746,0.025190821,-0.015664394,-0.00099135177
504.37402,0.013512945,0.040264394,0.00074148475,0.011420191,-0.011341768,-0.00077026863,0.015694534,-0.022488099,0.0030385748,0.028818929,-0.0026332377,0.00018144189,0.027145376,0.022593816,-7.0995048e-06,0.031266866,0.015544831,0.0013330731,0.034526467,-0.020924698,-0.00017134373,0.025387191,-0.01575604,-0.001072619
504.46276,0.0134464,0.04050928,0.00074963399,0.011233047,-0.010655032,-0.00078453987,0.015250461,-0.022325734,0.0029888653,0.028652131,-0.003173574,0.00022461276,0.027085778,0.022678739,-4.4762906e-05,0.030978616,0.015652808,0.0013126505,0.034479822,-0.020646735,-0.00012345006,0.025593154,-0.015856081,-0.0011488364
504.55157,0.013372477,0.040754889,0.0007573289,0.011051622,-0.0099458105,-0.00079895272,0.014793894,-0.022158429,0.002923091,0.028471106,-0.003721112,0.00026582272,0.027028429,0.022771384,-7.9351018e-05,0.030693295,0.01576045,0.001291843,0.0344139,-0.020351883,-7.732102e-05,0.025806893,-0.015964757,-0.0012208179
504.64047,0.01329482,0.040995795,0.00076479721,0.01087019,-0.0092181086,-0.00081250379,0.014335743,-0.021987379,0.0028406692,0.028277671,-0.0042754061,0.00030475623,0.026972295,0.022871329,-0.00010876614,0.030410984,0.015867678,0.001270744,0.034328972,-0.020040204,-3.3591218e-05,0.026027362,-0.016082295,-0.0012886278
504.72946,0.013216983,0.041227154,0.00077247743,0.010687402,-0.008471495,-0.00082573568,0.01388275,-0.021813924,0.0027428295,0.02807073,-0.0048320888,0.00034062054,0.026916517,0.02297801,-0.00013264246,0.030131857,0.015974487,0.0012492787,0.034225471,-0.019710946,7.71573e-06,0.026255348,-0.016208501,-0.0013522485
504.81853,0.013141806,0.041444282,0.00078096774,0.010496783,-0.0077037361,-0.00083893118,0.013439598,-0.021639402,0.0026302747,0.027864823,-0.0053950648,0.00037423785,0.026860866,0.023090539,-0.00015049971,0.029855619,0.016080966,0.0012274937,0.034104235,-0.01936418,4.5942094e-05,0.026489633,-0.016343549,-0.0014113598
504.90769,0.013072339,0.041643575,0.00079040516,0.010321413,-0.006925045,-0.00085610682,0.013011699,-0.021466782,0.0025057179,0.027646175,-0.0059693413,0.00040346525,0.026804762,0.02320731,-0.00016278879,0.029582342,0.016186853,0.0012053243,0.033966151,-0.018999825,8.0549042e-05,0.026730494,-0.016487672,-0.0014652252
504.99694,0.013010226,0.0418221,0.00080172377,0.010156929,-0.0061356497,-0.00087689084,0.01260412,-0.021297535,0.002370943,0.027419529,-0.0065505341,0.00042826855,0.026746729,0.023328983,-0.00016700161,0.029312476,0.016292055,0.0011826707,0.033812483,-0.018617711,0.00011047525,0.026977028,-0.016640625,-0.0015134816
505.08628,0.012956561,0.04197676,0.00081538174,0.010001197,-0.0053207009,-0.00090208484,0.012229958,-0.021136008,0.0022307688,0.027188631,-0.0071365535,0.00044892667,0.02668578,0.023454169,-0.00016310448,0.029046127,0.016396257,0.0011595494,0.033644618,-0.018216357,0.00013756527,0.02722869,-0.016801717,-0.0015557438
505.17572,0.012913123,0.042104415,0.00083153825,0.009863582,-0.0044778064,-0.00092977287,0.011909693,-0.020987626,0.0020895254,0.026955196,-0.0077253749,0.0004648059,0.026621337,0.023581074,-0.00015147892,0.028783555,0.016499356,0.0011357583,0.033464121,-0.017795714,0.00016106141,0.027484161,-0.016970382,-0.0015919666
505.26524,0.012884043,0.042199761,0.00084962499,0.0097164827,-0.0036193047,-0.0009516846,0.01163313,-0.020849372,0.0019487204,0.026721495,-0.0083153952,0.00047583338,0.026552924,0.023707566,-0.00013205256,0.028524826,0.016600729,0.0011110166,0.033272841,-0.017354302,0.0001809096,0.027743015,-0.017146133,-0.0016217569
505.35487,0.012864385,0.042266109,0.00086986042,0.0095668491,-0.0027473762,-0.00097357997,0.011390553,-0.020716526,0.0018067112,0.02648909,-0.0089053552,0.00048188658,0.026479426,0.023831865,-0.00010541561,0.028270155,0.016700345,0.0010853194,0.033072619,-0.016891611,0.00019704886,0.028006433,-0.017330725,-0.0016445095
505.44459,0.012843594,0.042311319,0.00089213248,0.0094178805,-0.001852632,-0.0009871494,0.011176666,-0.020588374,0.0016629793,0.026259921,-0.0094926079,0.00048285297,0.026401301,0.02395071,-7.2414476e-05,0.02801958,0.016797959,0.0010584619,0.032865815,-0.016406691,0.00020940493,0.028278921,-0.017527437,-0.0016599161
505.53442,0.012823139,0.042333552,0.00091567467,0.0092709606,-0.00094898663,-0.0010186695,0.010987624,-0.020464486,0.0015167548,0.02603633,-0.010078389,0.00047850571,0.026317538,0.024063252,-3.3356765e-05,0.027773555,0.016893557,0.0010299578,0.032653516,-0.015898981,0.00021794,0.028558258,-0.017734051,-0.0016675747
505.62434,0.012803904,0.042332526,0.00093922986,0.0091268009,-3.8605271e-05,-0.0010570289,0.010820497,-0.020343067,0.0013685263,0.025816231,-0.010663683,0.00046857848,0.026227279,0.024167795,1.0019874e-05,0.027532248,0.016987289,0.00099978582,0.032438173,-0.015367824,0.000222769,0.028842252,-0.017948872,-0.0016671374
505.71437,0.012785125,0.042309251,0.00096182252,0.0089831733,0.00088411218,-0.001096821,0.010673356,-0.020224796,0.0012175627,0.025602072,-0.011247184,0.00045308759,0.026130054,0.024262896,5.6385114e-05,0.027296045,0.017079311,0.00096777197,0.032221413,-0.014812354,0.00022410138,0.029130903,-0.018171336,-0.0016577055
505.8045,0.012765221,0.042265271,0.00098242674,0.0088390835,0.0018283176,-0.0011465225,0.01054233,-0.020108003,0.0010638814,0.025395609,-0.011827827,0.00043229552,0.026026028,0.024346936,0.00010505564,0.02706541,0.017169588,0.00093382434,0.032005383,-0.014231786,0.00022215542,0.029419302,-0.018396789,-0.0016399212
505.89474,0.01274316,0.04220373,0.00099992253,0.0086938485,0.0027955972,-0.0011841326,0.01043073,-0.019993411,0.00091156235,0.025197625,-0.012405103,0.00040635614,0.025915283,0.024419269,0.00015463179,0.026840679,0.017258031,0.00089784382,0.031791558,-0.013625211,0.00021714784,0.029703633,-0.018621499,-0.001614184
505.98508,0.012717131,0.042126754,0.0010134596,0.0085512059,0.0037579738,-0.0012142848,0.010330781,-0.019885229,0.00076292614,0.025009237,-0.012978102,0.00037563665,0.025798336,0.024478904,0.00020306309,0.026621887,0.017344736,0.0008597151,0.031582259,-0.01299237,0.00020906265,0.029980416,-0.018841824,-0.001581127
506.07554,0.01268578,0.042036876,0.0010220925,0.0084132703,0.0047245962,-0.0012505748,0.01024966,-0.019787227,0.00062150273,0.02483155,-0.013546794,0.00034026125,0.025674798,0.024526394,0.00025016271,0.026409306,0.017429908,0.00081926479,0.031379822,-0.012332678,0.00019802663,0.030247159,-0.019055188,-0.0015415862
506.1661,0.012647938,0.04193735,0.0010254372,0.0082865048,0.0057090203,-0.0012894655,0.010191096,-0.019702085,0.00048685369,0.024666064,-0.014109488,0.00030079849,0.025544192,0.024560826,0.00029454143,0.02620342,0.017513849,0.00077641189,0.031185192,-0.011646118,0.00018432779,0.03050253,-0.0192598,-0.0014958655
506.25678,0.012601971,0.041830053,0.0010232006,0.0081487176,0.00670372,-0.001334427,0.01015468,-0.019629877,0.00035130444,0.024513586,-0.014667624,0.00025746358,0.025407047,0.024582579,0.00033581575,0.026004578,0.017596742,0.00073116485,0.031000769,-0.010932423,0.00016817234,0.030746074,-0.01945476,-0.0014444194
506.34753,0.012546312,0.041717655,0.0010151112,0.0080058125,0.0077079749,-0.0013789016,0.010141562,-0.019566145,0.00021030143,0.024374734,-0.01522122,0.00021064592,0.025263695,0.024591482,0.00037319799,0.025813176,0.017679001,0.00068312313,0.030827412,-0.010192568,0.00014954596,0.030968816,-0.01963367,-0.0013891947
506.43825,0.012480858,0.041602299,0.0010014855,0.0078573949,0.0087234949,-0.0014235096,0.010153559,-0.019513774,6.6799247e-05,0.024251701,-0.015770102,0.00016088376,0.025114309,0.024588057,0.00040611623,0.025630125,0.017761061,0.00063256437,0.030667457,-0.0094281188,0.00012887605,0.031170101,-0.019795743,-0.0013302519
506.52897,0.012405609,0.041485039,0.00098283537,0.0077019677,0.0097482905,-0.0014675709,0.01019396,-0.019459125,-8.1913944e-05,0.024144958,-0.016314505,0.00010859496,0.024959247,0.024572499,0.00043351894,0.025456296,0.017843521,0.00057941286,0.030522126,-0.0086390527,0.00010635248,0.031351781,-0.01994192,-0.0012684232
506.6197,0.012320442,0.041367673,0.00095958012,0.007582256,0.010751832,-0.0015037765,0.010269125,-0.019405587,-0.0002208564,0.024054742,-0.016854348,5.5148849e-05,0.024798685,0.024545388,0.00045476087,0.025291973,0.017926536,0.0005238334,0.03039312,-0.0078266267,8.2257974e-05,0.031516189,-0.020073636,-0.0012043151
506.71044,0.012226173,0.041250995,0.00093277189,0.0074991694,0.011733792,-0.0015381765,0.010378465,-0.019353384,-0.00034714501,0.023980806,-0.017388895,1.1724698e-06,0.024633065,0.024507369,0.00046982704,0.025137385,0.018010518,0.00046617666,0.03028357,-0.0069922544,5.6600225e-05,0.03166235,-0.020190072,-0.0011391078
506.80121,0.012122241,0.041135225,0.00090347132,0.0074486928,0.012698665,-0.0015685255,0.010520273,-0.019313393,-0.00046821475,0.02392326,-0.01791857,-5.2801828e-05,0.02446338,0.024458704,0.00047864422,0.02499213,0.018095694,0.00040657871,0.030192821,-0.0061357044,2.9489641e-05,0.031792821,-0.020293268,-0.0010735385
506.89203,0.012008418,0.041020251,0.00087253724,0.0074276082,0.013644267,-0.001594191,0.010696099,-0.019288434,-0.00059136501,0.023883323,-0.018442066,-0.00010632769,0.024290504,0.024399703,0.00048130481,0.024856866,0.018182908,0.00034541934,0.030119555,-0.0052597256,2.2192953e-06,0.031910599,-0.020384847,-0.0010078848
506.98288,0.011885447,0.040905848,0.00084104446,0.0074363897,0.014569492,-0.0016137776,0.010907004,-0.019278393,-0.00071470353,0.023859742,-0.018959359,-0.00015891209,0.024115298,0.024330775,0.00047795121,0.024732952,0.018272886,0.00028255525,0.030066249,-0.0043661751,-2.5201923e-05,0.032016878,-0.020466508,-0.00094304549
507.0738,0.0117534,0.040791598,0.00081017764,0.007475079,0.015480477,-0.0016247097,0.011154084,-0.019287745,-0.00084213636,0.023853573,-0.019470676,-0.00021030108,0.02393844,0.024252161,0.00046882742,0.024621455,0.018365795,0.000218098,0.030033237,-0.0034578587,-5.3051842e-05,0.03211693,-0.020542818,-0.00087774827
507.16463,0.011612535,0.040677476,0.00078105031,0.0075433966,0.016374991,-0.0016278859,0.011433926,-0.019316396,-0.00097096677,0.023866205,-0.019975227,-0.00025965913,0.023761059,0.024164271,0.00045438005,0.02452246,0.01846246,0.00015225282,0.030021424,-0.0025388542,-8.0105442e-05,0.032209308,-0.020612611,-0.00081310882
507.25536,0.011464104,0.04056232,0.00075442387,0.0076406306,0.017240625,-0.0016224349,0.01173991,-0.019358865,-0.001099733,0.02389932,-0.020474157,-0.00030696964,0.023584061,0.024067269,0.00043501483,0.02443544,0.018562681,8.5632983e-05,0.03003138,-0.0016123681,-0.00010585085,0.032295043,-0.020676777,-0.00074938623
507.34601,0.011308813,0.040444294,0.00073102768,0.0077641633,0.018058114,-0.0016132197,0.012084435,-0.019417557,-0.001225834,0.023953734,-0.020967646,-0.00035047402,0.02340817,0.023961245,0.0004113901,0.024360263,0.018666761,1.8236348e-05,0.030063697,-0.00068167975,-0.00013086356,0.032373626,-0.020735826,-0.00068730124
507.4366,0.011147124,0.040321667,0.00071140629,0.0079088029,0.018831771,-0.0016017998,0.012466612,-0.019491153,-0.0013495349,0.02402833,-0.021453693,-0.00038846339,0.023234172,0.023846122,0.00038414927,0.024298693,0.018775773,-4.9704493e-05,0.030118474,0.00025550842,-0.00015465952,0.032443658,-0.02079015,-0.00062794329
507.52713,0.010980134,0.040193539,0.00069614838,0.0080751464,0.019575411,-0.0015857233,0.01287603,-0.019580927,-0.0014689173,0.024122315,-0.021930514,-0.00042123352,0.023063307,0.023721716,0.00035397203,0.024251842,0.0188895,-0.00011725704,0.030196522,0.0011968633,-0.00017309693,0.032505145,-0.020840021,-0.00057200749
507.61763,0.010808931,0.040057195,0.0006852125,0.0082633959,0.020290804,-0.0015646821,0.01330784,-0.019685727,-0.0015846107,0.02423344,-0.022395714,-0.00044891719,0.02289661,0.023587665,0.00032158165,0.024221565,0.019008007,-0.00018282961,0.030297579,0.0021329576,-0.0001865982,0.032559421,-0.020886364,-0.00051799919
507.70811,0.010633639,0.039911209,0.00067864744,0.0084759795,0.020976809,-0.0015373426,0.013746159,-0.019800757,-0.0016926976,0.024363537,-0.022853749,-0.00047061692,0.022734872,0.023443324,0.0002876331,0.024208431,0.019132731,-0.00024541821,0.03042097,0.003060694,-0.00020243776,0.032606845,-0.020930181,-0.0004655616
507.79859,0.010456224,0.039753444,0.00067627364,0.0087146518,0.021630213,-0.0015037965,0.014184464,-0.019923359,-0.0017924834,0.024512044,-0.023306037,-0.00048645206,0.022579,0.023288144,0.00025280405,0.024211526,0.019264291,-0.00030542349,0.030566556,0.0039760412,-0.000213505,0.032647764,-0.020973525,-0.0004144287
507.88907,0.010277111,0.039582005,0.00067778033,0.0089785891,0.022249108,-0.0014653065,0.014628152,-0.020054836,-0.001886549,0.024684092,-0.023760703,-0.00049542283,0.022429893,0.023121582,0.00021776137,0.024229298,0.019401887,-0.00036399817,0.030733033,0.0048764239,-0.00021955458,0.032682367,-0.021016619,-0.00036483466
507.97958,0.010096825,0.039395271,0.0006828636,0.0092666357,0.022831855,-0.0014217408,0.015077252,-0.020193265,-0.0019752893,0.024877468,-0.02421167,-0.00049795435,0.022288395,0.022942922,0.00018304231,0.024261391,0.019542363,-0.00041978212,0.030917355,0.0057569434,-0.00022205171,0.032709567,-0.021059787,-0.0003174152
508.07012,0.0099161766,0.039190923,0.00069106862,0.0095781246,0.023376573,-0.0013739579,0.01553329,-0.020339181,-0.0020571159,0.025084263,-0.02464604,-0.00049559221,0.0221553,0.022751485,0.00014908928,0.024307962,0.019686985,-0.00047142623,0.031121896,0.0066239803,-0.00022104154,0.032729648,-0.021103405,-0.00027231674
508.1607,0.0097354748,0.038967116,0.00070191717,0.0099159262,0.023881699,-0.0013220881,0.015994476,-0.020492807,-0.0021313083,0.025300001,-0.025058757,-0.00048702552,0.022031324,0.022546546,0.00011636,0.024368913,0.019835852,-0.00051605061,0.031346745,0.0074783942,-0.00021588529,0.032742917,-0.021148089,-0.00022953351
508.25134,0.0095554067,0.03872266,0.00071465671,0.010281655,0.024343879,-0.0012672738,0.016457914,-0.020655355,-0.0021961578,0.025523048,-0.025446336,-0.00047347688,0.02191817,0.022327421,8.5075646e-05,0.024458293,0.020003038,-0.00055271518,0.031589122,0.0083100113,-0.00020408394,0.032749438,-0.021194658,-0.00018922003
508.34205,0.0093763909,0.038456347,0.00072893761,0.010674982,0.024762406,-0.0012104794,0.016921948,-0.020826324,-0.0022519399,0.025732816,-0.025784602,-0.00045854397,0.021816406,0.022093017,5.542034e-05,0.024571149,0.020182528,-0.00058006767,0.031841679,0.009112008,-0.0001880005,0.032747661,-0.021245138,-0.00014939759
508.43284,0.0091987691,0.038166828,0.00074425764,0.011098547,0.025133549,-0.0011428493,0.017386788,-0.021005385,-0.0022984207,0.025939095,-0.026090658,-0.00043989567,0.02172681,0.021842407,2.7657998e-05,0.024703591,0.020368278,-0.00059731549,0.032101521,0.0098767125,-0.00016850193,0.032736815,-0.021299755,-0.00011099202
508.52361,0.009021755,0.037853762,0.00076016106,0.011557064,0.025453156,-0.0010703544,0.017867348,-0.021199847,-0.002333481,0.026142934,-0.026365502,-0.0004156756,0.021650253,0.021575117,1.9280371e-06,0.024851435,0.020553338,-0.00060450909,0.032361864,0.010598983,-0.00014609619,0.032716888,-0.021357389,-7.5637286e-05
508.6143,0.0088461381,0.037516098,0.00077608066,0.012048168,0.025720129,-0.00099601755,0.018360382,-0.021408464,-0.0023530067,0.026340251,-0.026607132,-0.00038666636,0.021587612,0.021290645,-2.1715424e-05,0.025010768,0.020732929,-0.0006018159,0.032618211,0.011275662,-0.00012193637,0.032689216,-0.021414433,-4.6072163e-05
508.70491,0.008671366,0.037153802,0.00079181265,0.012569179,0.025935684,-0.0009217298,0.018860537,-0.021629109,-0.0023573382,0.026518557,-0.026801185,-0.00035513423,0.021539676,0.020989284,-4.3507996e-05,0.025173582,0.020905022,-0.00058994558,0.032866789,0.011905512,-9.6734367e-05,0.032656078,-0.021469605,-2.213141e-05
508.79548,0.008498548,0.036767461,0.00080734779,0.013116622,0.026102968,-0.0008485713,0.019360945,-0.021858923,-0.0023466292,0.026681894,-0.026958937,-0.00032010535,0.021507256,0.020670628,-6.3229547e-05,0.02533871,0.021070866,-0.00057010294,0.033098721,0.012479284,-7.038109e-05,0.032619603,-0.021521082,-3.0127254e-06
508.88602,0.0083267896,0.03635676,0.00082256688,0.013700773,0.026217559,-0.00077734429,0.019854628,-0.022093718,-0.0023214796,0.02683272,-0.027087474,-0.00028382015,0.02149092,0.020334249,-8.2358134e-05,0.025505146,0.021229954,-0.00054352762,0.033309572,0.012994765,-4.2652176e-05,0.032580744,-0.02156819,1.1708264e-05
508.97655,0.0081554674,0.035920412,0.00083729845,0.014309202,0.026291315,-0.00070963106,0.020334505,-0.022327543,-0.0022834482,0.026971013,-0.027189902,-0.00024715871,0.02149127,0.01997973,-0.00010064399,0.025670977,0.021379332,-0.00051179164,0.033497253,0.01345627,-1.4364114e-05,0.032539985,-0.02161068,2.3038136e-05
509.06708,0.0079855401,0.035459439,0.0008510992,0.014929356,0.026334505,-0.0006469273,0.02079334,-0.022555497,-0.0022349284,0.027104825,-0.027275588,-0.00020969718,0.021508778,0.019606963,-0.00011838471,0.025839125,0.021520374,-0.00047416295,0.03366113,0.0138673,1.6087884e-05,0.032497522,-0.021648284,3.197529e-05
509.15765,0.0078163914,0.034972382,0.0008640203,0.015563884,0.026353115,-0.00059113468,0.021210849,-0.022766343,-0.0021774176,0.027246428,-0.027360743,-0.00016899952,0.021544265,0.019215708,-0.00013563192,0.026000318,0.021642449,-0.00043085027,0.03380063,0.014233192,5.1548151e-05,0.032454501,-0.021679627,3.9085185e-05
509.24826,0.0076483889,0.034459185,0.00087610187,0.016195825,0.026360923,-0.00054382128,0.021574417,-0.02295274,-0.0021125402,0.027375683,-0.027428022,-0.00013033279,0.021598265,0.018805851,-0.00015282677,0.026146259,0.021741967,-0.0003860152,0.033915441,0.014558368,8.9812868e-05,0.032411492,-0.021703871,4.395179e-05
509.33893,0.0074811615,0.03391949,0.00088730907,0.016817349,0.026366646,-0.00050495852,0.021882573,-0.023111977,-0.0020438517,0.027484971,-0.027475044,-9.6149792e-05,0.021671378,0.018378028,-0.00017027959,0.026267132,0.021820583,-0.000345911,0.034006059,0.014847293,0.00012922582,0.032367585,-0.021721772,4.6038993e-05
509.42969,0.0073148986,0.033352965,0.00089777816,0.017418941,0.026378903,-0.0004745226,0.022139165,-0.023244504,-0.0019737605,0.027585202,-0.027505873,-6.6843714e-05,0.021764514,0.017932773,-0.00018793817,0.026375035,0.021887184,-0.0003073339,0.03407449,0.015103544,0.00016818017,0.032322477,-0.021733157,4.5758038e-05
509.52053,0.0071485457,0.032760401,0.00090786366,0.017991628,0.02640592,-0.00045174961,0.022348334,-0.023351144,-0.0019035423,0.027681335,-0.027521669,-3.7213117e-05,0.021876865,0.01747059,-0.0002064327,0.02647423,0.021944616,-0.00026961814,0.034124329,0.015335532,0.0002080266,0.032276004,-0.021738133,4.3598351e-05
509.61126,0.006982288,0.032142512,0.0009177372,0.018524583,0.026458344,-0.00043480419,0.022515178,-0.023433141,-0.0018330565,0.027773507,-0.027522733,-6.1885026e-06,0.022008543,0.016993182,-0.00022560902,0.026564993,0.021994649,-0.00023289859,0.034157115,0.015547769,0.00024872992,0.03222725,-0.021736779,3.9952865e-05
509.70187,0.0068163943,0.031500633,0.00092714603,0.019009897,0.026546125,-0.00042767185,0.022641495,-0.023491108,-0.0017690367,0.027861156,-0.027510049,2.6827025e-05,0.022159399,0.016501703,-0.00024560547,0.026648456,0.0220393,-0.0001970183,0.034172744,0.015745829,0.00029184554,0.032175436,-0.021728775,3.5350742e-05
509.79237,0.006651991,0.030835523,0.000936257,0.019434048,0.026685801,-0.00042734366,0.022736845,-0.0235309,-0.0017134295,0.027942828,-0.027483896,6.3213988e-05,0.022329528,0.01599669,-0.0002662496,0.02672441,0.022077527,-0.00016216002,0.034171324,0.015930412,0.00033708683,0.032121721,-0.021713082,2.9912615e-05
