time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
98.433428,0.013466603,-0.021814458,0.00087549619,0.057611174,0.06884358,0.0005076096,0.098761753,-0.05292015,0.00077374757,0.10427614,-0.030425978,0.00046904051
98.462948,0.012647837,-0.02479589,0.0008552351,0.0611074,0.069300522,0.00052083507,0.097827246,-0.050226705,0.00079170815,0.10392126,-0.035733803,0.00048927421
98.492468,0.011775702,-0.027690741,0.00083333587,0.064779756,0.06956448,0.00053710076,0.096689432,-0.047113176,0.00081006502,0.10389682,-0.040533879,0.00050625961
98.521988,0.010967491,-0.030418942,0.0008095354,0.068523884,0.069669403,0.00055614843,0.095359387,-0.043536411,0.00083034016,0.10411887,-0.04478547,0.00051797224
98.551507,0.010084392,-0.032950723,0.0007820237,0.072071736,0.069676715,0.00057591254,0.093881578,-0.039459163,0.00084853504,0.10456131,-0.048506736,0.00052464025
98.581027,0.009195702,-0.035309535,0.00074947677,0.075339575,0.069602299,0.00059724488,0.09221133,-0.034955681,0.0008733256,0.10521183,-0.051708979,0.00052576417
98.610548,0.0083133011,-0.037445315,0.00071666554,0.078317123,0.069463695,0.00061796647,0.090389852,-0.029991283,0.00090025162,0.10603756,-0.054374078,0.00052500079
98.640068,0.0074649904,-0.039362255,0.00068487157,0.080988293,0.069240771,0.0006361901,0.088518859,-0.02463854,0.00092075629,0.10699051,-0.056546472,0.00052248558
98.669589,0.0066643873,-0.041050088,0.00065239879,0.083375368,0.068901999,0.00065379284,0.086608046,-0.01895119,0.0009397199,0.10807848,-0.058242826,0.00051886267
98.699111,0.0059095769,-0.042454021,0.00061873756,0.085496982,0.068474692,0.00066922476,0.084710087,-0.012961963,0.00096433616,0.10923661,-0.059482648,0.00051733949
98.728633,0.0051937402,-0.043573807,0.00058609246,0.087360983,0.067939998,0.0006829817,0.082749906,-0.0068152962,0.00098098686,0.11042344,-0.060337908,0.00051897943
98.758156,0.0045236576,-0.044412156,0.00055363383,0.088969725,0.067274169,0.00069395549,0.080866964,-0.00045228911,0.00099230495,0.11161072,-0.060878561,0.00052300559
98.787679,0.0039141334,-0.044975978,0.00052372813,0.090298407,0.066443269,0.00070309595,0.079149282,0.0058796986,0.00099271641,0.11275285,-0.061215239,0.00052879988
98.817204,0.0033606768,-0.045272314,0.00049571559,0.091336864,0.065372316,0.00070982474,0.077686527,0.012172521,0.00097743287,0.1138334,-0.061399924,0.0005372067
98.84673,0.0028693677,-0.045297725,0.00047060519,0.092086384,0.064069468,0.00071618798,0.076681438,0.018270877,0.00097242113,0.11483831,-0.061475367,0.0005490881
98.876256,0.0023958598,-0.045039543,0.00044627027,0.092585939,0.06262424,0.00071986031,0.076134018,0.02410056,0.00095298312,0.11575681,-0.061462003,0.00056329112
98.905784,0.0019049431,-0.044505138,0.00042534567,0.092843962,0.060975287,0.00071915577,0.076009497,0.029566992,0.00092275827,0.11657912,-0.061366346,0.00057956191
98.935312,0.0014058856,-0.043699049,0.00040853503,0.092872857,0.059081218,0.00072019014,0.076294389,0.034664687,0.00089112927,0.11729179,-0.061220949,0.00059688804
98.964842,0.00090116891,-0.042620127,0.00039508825,0.092654273,0.056902873,0.00071922984,0.07681824,0.039323438,0.00085667756,0.11788519,-0.061026188,0.00061301046
98.994373,0.00043967334,-0.041354525,0.00038480695,0.092132914,0.054381736,0.00072092726,0.077665161,0.043422424,0.00081671879,0.11834476,-0.060783668,0.00062791678
99.023905,-4.3049673e-05,-0.039895433,0.00037807399,0.091422743,0.051528686,0.00071730141,0.07878586,0.047079347,0.00077522481,0.11866605,-0.060492814,0.00064086857
99.053439,-0.00051672363,-0.038181472,0.00037431112,0.090476189,0.048278157,0.00071196965,0.080175368,0.050101077,0.00073620999,0.11884393,-0.060062122,0.00065402963
99.082973,-0.0010155801,-0.036249015,0.000374398,0.089314973,0.0446085,0.00070564284,0.081860326,0.052543385,0.00069840427,0.11886626,-0.059409519,0.00066422643
99.112509,-0.0015313103,-0.034106354,0.00037527073,0.0879302,0.040535837,0.00070038618,0.083950608,0.054472387,0.00066913334,0.1187078,-0.058490697,0.00067308679
99.142046,-0.0020238489,-0.031779449,0.00037784276,0.086258738,0.03604372,0.00070417686,0.086446003,0.055938416,0.00064481411,0.11835933,-0.057312095,0.00067995998
99.171584,-0.0025172522,-0.029249468,0.00038318243,0.084502725,0.031257089,0.00069415038,0.08926322,0.057076422,0.00062637821,0.11781289,-0.055821331,0.00068470791
99.201124,-0.0030534843,-0.026561179,0.0003909645,0.08258499,0.026179798,0.00068996646,0.092313353,0.057934262,0.00061664994,0.11706965,-0.05402067,0.00068981986
99.230664,-0.0036406187,-0.023687348,0.00040204249,0.080507629,0.020742282,0.00068443863,0.095370154,0.058577566,0.0006142288,0.11613256,-0.051871555,0.00069693202
99.260202,-0.0042793272,-0.020647036,0.00041740255,0.078276035,0.015032559,0.00068181487,0.098343078,0.059071998,0.00061713892,0.11500243,-0.04932121,0.00070639336
99.28974,-0.0048131198,-0.017497033,0.00041864664,0.075922397,0.0090259653,0.00069350637,0.10117093,0.059479472,0.00062265551,0.11369238,-0.046313938,0.00071710811
99.319276,-0.0052681346,-0.014162161,0.00042243529,0.073424692,0.0028839785,0.00067749338,0.10381193,0.059846635,0.00062986274,0.11222063,-0.042794825,0.0007312822
99.34881,-0.0058218808,-0.010719996,0.00043442574,0.070832324,-0.0033772511,0.00067402284,0.10625363,0.060199753,0.00063856449,0.11063419,-0.038724146,0.00074610347
99.378344,-0.006475057,-0.0071764148,0.00044766749,0.068138028,-0.0097307801,0.00066715393,0.10850621,0.060549648,0.00064674139,0.10891518,-0.034186333,0.00076533824
99.407876,-0.0071106042,-0.0034920506,0.00045068058,0.065404273,-0.016099607,0.0006585235,0.11055726,0.060936173,0.00065326411,0.10713754,-0.029220103,0.00078517648
99.437407,-0.0077573089,8.9954103e-05,0.00045292992,0.062754059,-0.022449805,0.00065779187,0.11239289,0.061373967,0.00065800184,0.10532788,-0.023872943,0.00080838995
99.466936,-0.0084026217,0.0037709777,0.00045314654,0.0601362,-0.028622468,0.00063770664,0.1140108,0.061763078,0.00066074213,0.10353655,-0.018234848,0.00082812259
99.496465,-0.009046763,0.0075487842,0.00046134576,0.057802566,-0.034567713,0.00061754644,0.11542683,0.062134585,0.00066052276,0.10184405,-0.012393281,0.00085349599
99.525993,-0.0096812931,0.011253393,0.0004768561,0.055820215,-0.040215804,0.00059461774,0.11665363,0.062446082,0.00065565601,0.10032747,-0.0064631579,0.00087491857
99.555519,-0.010243517,0.014969595,0.00048452906,0.054225499,-0.045552791,0.00056937456,0.11768143,0.062681323,0.00064877595,0.099040447,-0.00051734752,0.00089517665
99.585045,-0.010884053,0.018606985,0.00047833327,0.053055975,-0.050473912,0.00054637264,0.11850983,0.062782266,0.000640236,0.098114259,0.0053483129,0.00090779163
99.61457,-0.011540004,0.022154454,0.00047435346,0.052078995,-0.05486124,0.00051805973,0.11916716,0.062825042,0.00062860235,0.097534781,0.011073087,0.0009330462
99.644094,-0.01221117,0.025736658,0.00046818124,0.051294547,-0.058714816,0.00049142932,0.11964846,0.062802207,0.00061422256,0.097263932,0.016508567,0.00093452444
99.673618,-0.012783219,0.029241107,0.00046337819,0.050666791,-0.061805465,0.00046769954,0.11995537,0.062695894,0.00059846296,0.097248846,0.021626966,0.00092996941
99.703141,-0.013132877,0.032581841,0.00045580083,0.050270572,-0.064126397,0.00044776275,0.12006806,0.062488027,0.00058112762,0.097451916,0.026367842,0.00091736084
99.732664,-0.013351035,0.03578399,0.00044810941,0.050036768,-0.065891402,0.00042875895,0.11996975,0.062004301,0.00056084924,0.097756285,0.030689668,0.00088886859
99.762186,-0.013523562,0.038745417,0.00043485071,0.049915554,-0.067159482,0.00041331472,0.11966889,0.061100342,0.00053668547,0.098205379,0.034541476,0.00085968051
99.791708,-0.013631808,0.041462333,0.00041754494,0.049924552,-0.067994436,0.00040353146,0.11914017,0.05969442,0.00051138927,0.098874901,0.037926588,0.00082687743
99.82123,-0.013666838,0.044037939,0.00039936612,0.050059332,-0.068482313,0.0004002272,0.11839546,0.057711928,0.00048540407,0.099782739,0.040849262,0.00079151524
99.850752,-0.013512703,0.046394484,0.00038437987,0.050351034,-0.068668185,0.00040244245,0.11742262,0.055082316,0.0004602831,0.10102469,0.043317119,0.00075431554
99.880274,-0.013203327,0.048525117,0.00036731366,0.050859079,-0.068603531,0.00040993959,0.11620846,0.05189354,0.00043756098,0.10261428,0.045359828,0.00071978532
99.909797,-0.012787766,0.050380438,0.00034883956,0.05151981,-0.068250195,0.00042120918,0.11475812,0.048134213,0.00041926568,0.10442702,0.047019908,0.00068866174
99.939319,-0.012236739,0.051962802,0.00033322625,0.052270454,-0.067612673,0.00043782505,0.11307149,0.043770092,0.00040137176,0.10636767,0.048357787,0.00066213182
99.968843,-0.011556443,0.053279805,0.00031970555,0.053047501,-0.06670171,0.00045701157,0.11116649,0.03879014,0.00038642695,0.10837358,0.049427432,0.00064137612
99.998366,-0.010736213,0.054317829,0.00031035596,0.053793292,-0.065499349,0.0004801175,0.10897589,0.033216401,0.00038444374,0.11037895,0.050299791,0.00062644085
100.02789,-0.0097564449,0.055054799,0.00030526179,0.05446079,-0.064033766,0.00050598704,0.10671391,0.027180047,0.00037682754,0.11235362,0.051036168,0.00061655198
100.05742,-0.0086693273,0.055506056,0.00030297108,0.055060245,-0.062333936,0.00053219267,0.10432694,0.020716498,0.00037712852,0.11427321,0.051693201,0.00061090925
100.08694,-0.0074958281,0.055729066,0.00030508553,0.055555721,-0.060383862,0.00055967475,0.10188608,0.013844876,0.00037812481,0.11611155,0.052309022,0.00060892937
100.11647,-0.006249625,0.055741701,0.00031237113,0.05591989,-0.058164818,0.00058801512,0.099332634,0.0067136421,0.00039250893,0.11785028,0.052919349,0.00060940878
100.146,-0.0049475296,0.055546287,0.00032336784,0.056139901,-0.055652642,0.0006163353,0.09677768,-0.00060277261,0.00039575148,0.1194799,0.053548218,0.00061142633
100.17552,-0.0035818166,0.055130438,0.00033911012,0.05616608,-0.052880567,0.00064559857,0.094247959,-0.0079284247,0.00041873011,0.12098873,0.054198398,0.00061415702
100.20505,-0.0021887009,0.054501738,0.00035829981,0.056023436,-0.049853332,0.00067225713,0.091864503,-0.015201883,0.00044005284,0.12236862,0.054854792,0.00061693408
100.23458,-0.0007998313,0.053667073,0.00038090182,0.055746733,-0.046592124,0.00069895064,0.089701977,-0.022308485,0.00046562468,0.12362034,0.055512587,0.0006190275
100.26412,0.00050039184,0.052651287,0.00040659441,0.055302519,-0.043060316,0.00072542369,0.087945777,-0.029167696,0.00049701223,0.12473936,0.056184057,0.00061973319
100.29365,0.0018734708,0.051447571,0.00043866138,0.054716498,-0.039235066,0.00075042755,0.086509186,-0.03559697,0.0005114004,0.12572881,0.056836347,0.00061803679
100.32318,0.0031455239,0.050061564,0.00047009182,0.053926809,-0.035122864,0.00077815841,0.085505512,-0.041536273,0.00052127413,0.12658335,0.057375435,0.00061459608
100.35272,0.0044616703,0.048522277,0.00048388411,0.052919222,-0.030708077,0.00080186907,0.08490771,-0.046978541,0.00052905313,0.12729867,0.057824746,0.00060809175
100.38225,0.0057968418,0.046818327,0.00051631274,0.051898135,-0.026095576,0.00082102203,0.084658188,-0.051813611,0.00052961121,0.1278638,0.058142006,0.00059757175
100.41179,0.0070887988,0.044949526,0.00054937505,0.050756132,-0.021221818,0.0008387568,0.084626257,-0.056013063,0.00052315838,0.12827744,0.058292099,0.00058234232
100.44133,0.0083302764,0.042916979,0.00058174582,0.049546341,-0.016076707,0.00085212953,0.084785396,-0.059526116,0.0005142802,0.12853965,0.058328728,0.00056283488
100.47087,0.0094800195,0.040713639,0.00061561657,0.048262446,-0.010663775,0.0008699697,0.085175466,-0.06233505,0.00050465343,0.12865682,0.058256721,0.00053838319
100.50041,0.010598889,0.038372725,0.00064853708,0.046860288,-0.0049276742,0.00088452281,0.085764431,-0.064389422,0.00049620019,0.12860515,0.058105837,0.00051244314
100.52995,0.011632594,0.035888448,0.00068094734,0.045446728,0.00081110069,0.0008808028,0.086613485,-0.065865601,0.00048781395,0.12835272,0.057834788,0.00048401263
100.55948,0.012524961,0.033285588,0.00071485005,0.044056827,0.0066994185,0.00087446366,0.087617229,-0.066862338,0.00048380172,0.12789686,0.057094027,0.00045216485
100.58902,0.013318445,0.030516747,0.00074446618,0.042741089,0.012687812,0.00085714587,0.088726795,-0.067479909,0.00048481875,0.12723196,0.055728686,0.00041511483
100.61855,0.013950875,0.027577539,0.00077705305,0.041537881,0.018726005,0.00085940119,0.089916337,-0.06777539,0.0004905064,0.126349,0.05365359,0.00038150291
100.64809,0.01448039,0.024501377,0.00080407912,0.040481704,0.024684188,0.00083827289,0.091158779,-0.067871601,0.00050278794,0.12525442,0.050771527,0.0003519925
100.67762,0.015029958,0.021353071,0.00082900265,0.039442563,0.030429768,0.00080403106,0.092456366,-0.067838617,0.0005184553,0.12395903,0.04715163,0.00032604397
100.70715,0.015539864,0.018121212,0.00085425519,0.038629766,0.035928508,0.00076824391,0.093789352,-0.06768109,0.00053678792,0.12246767,0.042865892,0.00030414496
100.73668,0.015947764,0.014723797,0.00087076846,0.038214712,0.041109615,0.00072967801,0.095108068,-0.067341488,0.00055744871,0.12078866,0.037916133,0.0002873217
100.7662,0.016173308,0.011263061,0.0008955214,0.038311159,0.045936943,0.0006966368,0.096356266,-0.066850145,0.00057988185,0.11896948,0.032363348,0.00027711919
100.79573,0.016315861,0.0076653693,0.00092201794,0.038943857,0.050317343,0.00065964931,0.097488385,-0.066189325,0.00060354445,0.11703577,0.026302413,0.00026885688
100.82526,0.016363568,0.0041181123,0.00092421105,0.039940133,0.054209049,0.00062239067,0.098469564,-0.065325567,0.00062738661,0.1151036,0.019871067,0.00027078492
100.85478,0.01631243,0.00064560674,0.00092811497,0.041287388,0.057611748,0.00058771865,0.09924899,-0.064252393,0.00065034094,0.11318767,0.01314994,0.00028321227
100.88431,0.016153787,-0.0028447942,0.00093006764,0.042952308,0.060538791,0.00055856698,0.099811986,-0.062994044,0.00067287131,0.11132265,0.0062569023,0.00030082739
100.91383,0.015901266,-0.0064156598,0.00092498836,0.04492396,0.062978181,0.00053732503,0.10015037,-0.061627913,0.00069405982,0.10957117,-0.00072385347,0.0003502364
100.94335,0.015607266,-0.0098915465,0.00093039813,0.047170754,0.064942109,0.00052104436,0.10026227,-0.060131323,0.00071358862,0.10797578,-0.007581928,0.00037121384
100.97287,0.0152637,-0.013314061,0.00092174675,0.049691969,0.066439318,0.00050992955,0.10015096,-0.058471154,0.00073102861,0.10659628,-0.014275479,0.00040904876
101.00239,0.014673393,-0.016596115,0.00090371799,0.052438724,0.067576478,0.00050555362,0.099809253,-0.056605739,0.00074759922,0.10547558,-0.020671199,0.00043643061
101.03191,0.01397981,-0.019758796,0.00088959798,0.055456716,0.068433976,0.00050799976,0.099252376,-0.054477681,0.00076408025,0.10464219,-0.026705062,0.00046251811
101.06143,0.013185406,-0.02282374,0.00087068948,0.058784107,0.069037151,0.00051710558,0.098459458,-0.05204068,0.0007829108,0.10409998,-0.0323224,0.00048070065
101.09095,0.012361582,-0.025767389,0.000850169,0.062351709,0.069424529,0.00053165843,0.097436172,-0.049198674,0.00080270957,0.10383998,-0.03747046,0.00049504856
101.12047,0.0115311,-0.028610942,0.00082946376,0.066058246,0.069625041,0.00054931177,0.096229005,-0.045939563,0.0008221998,0.10392834,-0.042081131,0.00050935289
101.14999,0.010701517,-0.031280553,0.00080248389,0.069765527,0.069688202,0.00056910498,0.094835555,-0.042196079,0.00084350162,0.10420941,-0.046139918,0.00051834022
101.17951,0.0098041517,-0.03375717,0.00077571598,0.073215017,0.069667383,0.00058975388,0.093297874,-0.037964933,0.00086500154,0.10474291,-0.049689077,0.00052180976
101.20903,0.0089151196,-0.036040793,0.0007391712,0.076384823,0.069570215,0.00061083671,0.091579345,-0.033310003,0.00088935591,0.10546541,-0.052700345,0.00052161777
101.23855,0.0080381793,-0.038104132,0.00070689351,0.079256102,0.069412175,0.00063173174,0.089727699,-0.028200474,0.00091037478,0.10634277,-0.055196266,0.00052072996
101.26807,0.0072029645,-0.039947985,0.00067513552,0.081824782,0.069151285,0.00064926632,0.087841666,-0.022729422,0.00093006611,0.10734952,-0.057197163,0.00051724793
101.2976,0.006425501,-0.04154295,0.00064200581,0.084118743,0.068775908,0.00066673628,0.085932302,-0.01693462,0.00094706408,0.10847217,-0.058739258,0.00051568436
101.32712,0.0056746556,-0.042846226,0.00060786973,0.086153875,0.068325496,0.00068189332,0.08399376,-0.0108892,0.00096925768,0.10964587,-0.059834267,0.00051571469
101.35664,0.0049742743,-0.043873669,0.00057477214,0.087933661,0.067745275,0.00069509582,0.082045334,-0.0046673541,0.00098159796,0.11083636,-0.060565622,0.00051894276
101.38616,0.0043223505,-0.044618092,0.00054219161,0.089446711,0.06702613,0.00070502487,0.080209178,0.001665443,0.00098143183,0.11201447,-0.061027971,0.00052411934
101.41569,0.0037298421,-0.045094377,0.00051298449,0.090678571,0.066116468,0.00071313487,0.078560395,0.0079959784,0.00098051393,0.11313654,-0.061306596,0.00053181033
101.44521,0.0031941868,-0.045297686,0.00048539986,0.091612466,0.064952286,0.00071906193,0.07723254,0.01429555,0.00096642653,0.11419286,-0.061445691,0.00054243157
101.47474,0.0027154845,-0.045229026,0.00046144213,0.092280888,0.063599653,0.00072265423,0.076392433,0.020299703,0.00095588168,0.11517025,-0.061491169,0.00055581208
101.50426,0.0022355547,-0.044878228,0.00043666986,0.0926904,0.062092106,0.00072499167,0.075997393,0.026020045,0.00093551192,0.11605708,-0.06144285,0.00057102882
101.53379,0.0017401244,-0.044252508,0.00041699883,0.092872398,0.06036222,0.00072472739,0.0760103,0.031375363,0.00090798826,0.11684347,-0.061329781,0.00058838583
101.56332,0.0012379551,-0.043355266,0.000401553,0.092816337,0.058375526,0.00072393002,0.07638709,0.036321923,0.00087156373,0.11751545,-0.061167934,0.00060601263
101.59285,0.00074786219,-0.0422119,0.00038993761,0.092505954,0.056087019,0.00072293334,0.077047768,0.040785997,0.00083780329,0.11806101,-0.060959067,0.00062232862
101.62238,0.0002813194,-0.040879433,0.00038234609,0.091901525,0.053446782,0.00072235851,0.07798955,0.044740059,0.00079813916,0.11847294,-0.060694131,0.00063717036
101.65192,-0.00020183104,-0.039342621,0.00037649666,0.091103149,0.050472526,0.00071947311,0.07920882,0.048190079,0.00075870074,0.11874458,-0.06036507,0.00065052015
101.68145,-0.00068391984,-0.037550275,0.00037407129,0.090089114,0.047073244,0.00071206657,0.0806891,0.05100007,0.00072147149,0.11887046,-0.059865737,0.00066300023
101.71098,-0.0011935567,-0.035541242,0.00037534892,0.088851554,0.043265116,0.00070619798,0.082472993,0.053267873,0.00068627486,0.11883604,-0.059122601,0.00067255876
101.74052,-0.0016957458,-0.033341539,0.00037608683,0.08738664,0.039052138,0.00070153295,0.084715227,0.055036557,0.00065997231,0.11861065,-0.058119096,0.00068039774
101.77006,-0.0021762311,-0.030940714,0.000378669,0.085626586,0.03443559,0.00070125303,0.087335215,0.05637645,0.00063877272,0.11819404,-0.056842188,0.00068642369
101.7996,-0.0026849179,-0.028354028,0.00038534409,0.0838266,0.029557256,0.00069562795,0.090251263,0.057408929,0.0006238391,0.11757931,-0.055244274,0.00069119286
101.82914,-0.0032321976,-0.025602963,0.00039343294,0.081859155,0.024324801,0.0006858556,0.093329986,0.058185727,0.00061759948,0.11676738,-0.053330806,0.0006961536
101.85868,-0.0038646566,-0.02265787,0.00040818225,0.079728084,0.018796173,0.0006809283,0.096372434,0.058766882,0.00061847401,0.11576212,-0.051052729,0.00070450859
101.88821,-0.0044464346,-0.019593506,0.00041278661,0.077452665,0.012995684,0.00067940974,0.099304956,0.059225255,0.00062312257,0.11456796,-0.048354218,0.00071449641
101.91775,-0.0049625128,-0.016386281,0.00041707626,0.075057598,0.0068903091,0.00068456279,0.10207338,0.059611596,0.00063027276,0.11319666,-0.045178234,0.00072660163
101.94729,-0.0054374497,-0.01300623,0.0004255625,0.072529121,0.00072167667,0.00067659695,0.10465011,0.059970416,0.00063884371,0.11167742,-0.041479607,0.00074179885
101.97682,-0.0060344877,-0.0095331833,0.00043827291,0.069898002,-0.0055756308,0.00066869614,0.10702756,0.060321689,0.00064774572,0.11003601,-0.037242173,0.00075907428
102.00635,-0.006684606,-0.0059281776,0.00045224237,0.067196571,-0.011931162,0.00066205557,0.10921241,0.060677464,0.00065557299,0.10828905,-0.032553604,0.00077877054
102.03589,-0.0073208244,-0.0022615921,0.00045262239,0.064470034,-0.018303377,0.00065008548,0.11119086,0.061086432,0.00066165564,0.10649747,-0.027449764,0.00080039086
102.06542,-0.0079689274,0.001342392,0.00045540916,0.061873926,-0.024619002,0.00064419352,0.11295018,0.061508889,0.00066656209,0.10468903,-0.021999086,0.00081975536
102.09495,-0.0086126757,0.0050656164,0.00045274986,0.059319607,-0.030711961,0.00062641265,0.11449694,0.061889457,0.00066787851,0.10296638,-0.016257967,0.00083138651
102.12447,-0.009256532,0.0088254734,0.0004640699,0.057083461,-0.036581238,0.00060739138,0.11584906,0.062244296,0.00066621412,0.10131065,-0.010378053,0.00085465672
102.154,-0.009879025,0.012505228,0.00047674926,0.055233387,-0.042121234,0.00058487908,0.11700549,0.06253394,0.00066084136,0.099861809,-0.0044332385,0.00087593815
102.18353,-0.010448808,0.016218725,0.00047987723,0.053763104,-0.04732235,0.00056262189,0.11796652,0.062729589,0.00065372468,0.098688103,0.00149851,0.00089511239
102.21305,-0.011103261,0.019816441,0.00047676971,0.052665276,-0.052066173,0.00053488645,0.11873484,0.06279716,0.00064417979,0.097877434,0.0073197753,0.00090600917
102.24258,-0.011759327,0.02336446,0.00047212133,0.051763241,-0.056267266,0.00050705608,0.11933546,0.062822406,0.00063097185,0.097404989,0.0129436,0.00092220517
102.2721,-0.012444271,0.02694728,0.000464785,0.051020979,-0.059917837,0.0004809859,0.11975934,0.062777913,0.00061467641,0.097227974,0.018265795,0.00092061969
102.30163,-0.012948548,0.030397482,0.00045604838,0.05047318,-0.062711551,0.00045896755,0.12000237,0.062636223,0.00059743952,0.097293083,0.023264565,0.00091637238
102.33115,-0.013232481,0.033698191,0.00045137339,0.050133525,-0.064813119,0.00043895263,0.12005002,0.06236513,0.00057869256,0.097537792,0.027866653,0.00090120129
102.36067,-0.013432539,0.036817059,0.00043959348,0.049936688,-0.066395708,0.00042184582,0.11988927,0.061750782,0.00055541544,0.097884224,0.032040641,0.00087837257
102.39019,-0.013577703,0.039692876,0.00042532551,0.049862431,-0.067505335,0.00040828815,0.11951229,0.060688523,0.00053078048,0.098403664,0.035737164,0.00084820821
102.41972,-0.013665493,0.042354069,0.00040719425,0.04991831,-0.068202852,0.00040092548,0.11890829,0.059096192,0.000504391,0.099146866,0.038969315,0.00081455189
102.44924,-0.013643223,0.044864565,0.00039093086,0.050085371,-0.068586889,0.00039960595,0.1180889,0.056900163,0.00047945451,0.1001684,0.041736468,0.00077815864
102.47876,-0.013425688,0.047143146,0.00037605758,0.050466551,-0.068690995,0.00040489562,0.11700651,0.054062095,0.00045801119,0.10152418,0.044058822,0.00074051746
102.50828,-0.013075077,0.049190584,0.00035845942,0.051038062,-0.068523869,0.00041418069,0.11571504,0.050689753,0.00043707724,0.10321778,0.045965103,0.00070772953
102.53781,-0.012615324,0.050950679,0.00034183651,0.051738714,-0.06807312,0.00042766525,0.11418311,0.046742558,0.00042054659,0.10507702,0.047509104,0.00067913945
102.56733,-0.012020367,0.052441005,0.00032739734,0.052510697,-0.067343311,0.00044556482,0.11242299,0.042164098,0.00040315821,0.10704442,0.048751129,0.0006556496
102.59685,-0.011305049,0.053669065,0.00031443258,0.053289715,-0.066329293,0.00046653109,0.1104423,0.036989693,0.00038932106,0.10905478,0.049744382,0.00063749647
102.62638,-0.010421853,0.054600389,0.0003078727,0.054013947,-0.065033304,0.00049109749,0.10822332,0.031244742,0.00037424998,0.11105104,0.050560659,0.00062541846
102.6559,-0.0094012243,0.05524098,0.00030409982,0.054657666,-0.063484633,0.00051779614,0.10590936,0.025056212,0.00036963868,0.11300747,0.051264902,0.00061704064
102.68542,-0.0082820915,0.055604332,0.00030374325,0.055230874,-0.061702295,0.00054508619,0.10348446,0.018470517,0.00037144685,0.1149002,0.051902605,0.00061282906
102.71495,-0.0070827761,0.055756252,0.00030822815,0.055685986,-0.059660398,0.00057342067,0.10098309,0.011510153,0.00037926785,0.1167049,0.052514326,0.00061187081
102.74448,-0.0058163604,0.055696693,0.00031719292,0.056001928,-0.057346392,0.0006019344,0.098434594,0.0042883028,0.00040393591,0.11840695,0.053129179,0.00061293784
102.77401,-0.004493044,0.05543022,0.0003302991,0.056157843,-0.054733427,0.0006311361,0.095893065,-0.0030292652,0.00041436892,0.11999606,0.053766612,0.00061507207
102.80353,-0.0031151348,0.054940881,0.00034771951,0.056113618,-0.051869815,0.00066066994,0.093400649,-0.010350992,0.00043540668,0.12146173,0.054419099,0.00061763393
102.83306,-0.0017213303,0.054239605,0.00036838829,0.055944979,-0.048775093,0.0006852292,0.09107802,-0.017649993,0.00045225391,0.12279883,0.055074163,0.00062021543
102.8626,-0.00034751369,0.053342327,0.000391258,0.055611151,-0.045421229,0.00071205083,0.089025458,-0.024663997,0.00047739439,0.12400642,0.055738416,0.00062155193
102.89213,0.0009496191,0.052262713,0.00042607637,0.055115774,-0.041793151,0.00073805022,0.087368606,-0.031394066,0.00049508495,0.12508137,0.056409342,0.00062109323
102.92166,0.0023047425,0.050997767,0.00045999768,0.054483228,-0.037864877,0.00076440516,0.086095875,-0.037664234,0.00050970329,0.12602537,0.057022499,0.00061841057
102.9512,0.0035763892,0.04955746,0.0004828184,0.053613356,-0.033659058,0.00079079325,0.085234006,-0.043430014,0.00051999241,0.12683312,0.057534948,0.00061423711
102.98073,0.0049189569,0.047964966,0.00050938401,0.052624918,-0.029183334,0.00080498077,0.084778586,-0.048676911,0.00052591868,0.12749822,0.057945377,0.00060569111
103.01027,0.0062434082,0.046206553,0.00054022555,0.05155383,-0.024482798,0.00082417455,0.084618945,-0.053313816,0.0005286009,0.12801062,0.05821606,0.00059373534
103.03981,0.0075196575,0.044281806,0.00057155107,0.050376638,-0.01951817,0.00084027727,0.084647496,-0.057287287,0.00052152934,0.12837327,0.058310011,0.00057683278
103.06934,0.0087319065,0.042194212,0.0006033329,0.049199819,-0.014264389,0.00084765785,0.084889348,-0.060552754,0.00051288327,0.12858477,0.058314809,0.00055626303
103.09888,0.0098671833,0.039941064,0.00063569638,0.047822652,-0.0087644095,0.00086583976,0.085358719,-0.063108006,0.00050419548,0.12864898,0.058222928,0.00053192621
103.12842,0.010975478,0.037548252,0.00066579512,0.046405044,-0.0029825135,0.00086276687,0.086028586,-0.064947836,0.00049530811,0.12853547,0.058040041,0.00050538619
103.15796,0.011963088,0.035023245,0.00069866699,0.044995052,0.0028048003,0.00086168379,0.086942374,-0.066250386,0.00048724909,0.12821675,0.057646104,0.00047465668
103.1875,0.012816752,0.032374218,0.00073101471,0.043619048,0.0087294758,0.00085398948,0.087986919,-0.067112135,0.00048573635,0.12768873,0.056704209,0.00043974834
103.21703,0.01356561,0.029551007,0.00076064375,0.042336065,0.014770833,0.00082677239,0.089126422,-0.067606054,0.00048799896,0.12694388,0.055114068,0.00040278269
103.24657,0.01412223,0.026548619,0.0007937752,0.041158011,0.020751492,0.00082212806,0.090336385,-0.067820458,0.00049626408,0.12598987,0.052784423,0.00037096728
103.2761,0.014657823,0.023450308,0.0008179851,0.040133119,0.026673924,0.00079956013,0.09159779,-0.067871235,0.00050948215,0.12480456,0.049597818,0.00034498914
