time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
122.44923,0.0073026599,-0.038829537,0.00062928897,0.079407964,0.068134319,0.00064660456,0.086479748,-0.021540642,0.0008971643,0.10626331,-0.056592216,0.00050694493
122.47902,0.0065105673,-0.040365011,0.00059939238,0.081723085,0.067719184,0.00066426978,0.084655756,-0.015862231,0.00091009231,0.10734326,-0.058194159,0.0005077919
122.50882,0.0057411134,-0.041611803,0.00056919999,0.083774778,0.067187292,0.00067981256,0.082789611,-0.009955161,0.00092759635,0.10849018,-0.059332917,0.00050992473
122.53861,0.0050176265,-0.042585355,0.00053982371,0.085566849,0.066514022,0.00069271386,0.080918848,-0.0038672295,0.00093848302,0.10967455,-0.060091723,0.00051407249
122.56841,0.0043439478,-0.043283084,0.00051133423,0.087096804,0.065688844,0.00070235676,0.079143703,0.0023173882,0.00093711377,0.11084904,-0.060567425,0.0005197132
122.59821,0.0037278155,-0.043715844,0.00048590797,0.08833319,0.064657786,0.0007093062,0.077539545,0.0085027381,0.00093361504,0.11197855,-0.060849703,0.00052822628
122.62801,0.0031701721,-0.043890812,0.00046223214,0.089262063,0.063371723,0.00071520446,0.076230378,0.014652255,0.00092460282,0.11304865,-0.060987239,0.00054000149
122.6578,0.002663756,-0.043789033,0.00044171264,0.089928776,0.061947856,0.00071707651,0.075390105,0.020528223,0.00091158284,0.11404175,-0.061020009,0.00055346901
122.6876,0.0021800932,-0.043413711,0.00041964669,0.090332054,0.06035021,0.00071701878,0.07500902,0.026145769,0.00089321512,0.11494284,-0.060949573,0.00056855748
122.71741,0.0016800254,-0.042768386,0.00040364919,0.090519352,0.058521931,0.00071536548,0.074998757,0.031396482,0.00086488781,0.11574788,-0.060822516,0.0005852827
122.74721,0.0011736939,-0.041857255,0.00039207068,0.090460555,0.056434965,0.00071294282,0.075371039,0.036259911,0.00082818472,0.11643838,-0.060644161,0.00060150716
122.77701,0.00067459568,-0.040692602,0.00038169895,0.090136037,0.05403821,0.00071109264,0.076049962,0.040654691,0.00079412248,0.11700059,-0.060413081,0.00061629104
122.80682,0.00020327652,-0.039344404,0.00037558393,0.089543146,0.051297625,0.00070694583,0.077006688,0.044549683,0.00075624156,0.11742707,-0.06011721,0.00062930934
122.83662,-0.00029376043,-0.037809963,0.00037295924,0.088751311,0.048222485,0.00070289139,0.078242206,0.047986789,0.00071890585,0.11771148,-0.059690277,0.0006421042
122.86643,-0.00078319661,-0.036037912,0.00037124179,0.08777282,0.044745994,0.00069343324,0.079740223,0.050804109,0.00068387215,0.11784579,-0.059062127,0.00065288108
122.89624,-0.0012956034,-0.03404348,0.00037362066,0.086582624,0.040897319,0.00068617428,0.081548618,0.053078838,0.00065356453,0.1178064,-0.058172723,0.0006622602
122.92605,-0.001800326,-0.031867953,0.00037562767,0.085172911,0.03668195,0.00068091945,0.083775931,0.05483559,0.00062974147,0.1175718,-0.05702284,0.00066938101
122.95586,-0.0022850685,-0.029492781,0.00037929328,0.08350416,0.032115215,0.00067600442,0.086372656,0.056150259,0.00061091018,0.11714026,-0.05559069,0.00067439523
122.98567,-0.0028100599,-0.026950638,0.00038662215,0.081799958,0.02733823,0.00067045076,0.089253733,0.057168493,0.00059952092,0.11651112,-0.05388298,0.0006787963
123.01548,-0.0033779117,-0.024243985,0.00039570295,0.079934986,0.022208109,0.00066088148,0.092314058,0.057940622,0.00059585921,0.11568901,-0.051854497,0.00068397644
123.04529,-0.0040252998,-0.021351046,0.00040884682,0.077910608,0.016820186,0.00065564222,0.095394178,0.058514396,0.00059968332,0.11467139,-0.04945785,0.00069288266
123.0751,-0.0045904012,-0.018359856,0.0004091382,0.075748265,0.011177937,0.00065465073,0.0983622,0.058966712,0.00060630764,0.11346976,-0.046638139,0.00070263511
123.10491,-0.005103684,-0.015211897,0.00041501292,0.073458759,0.0052827574,0.0006413293,0.1011616,0.059339606,0.00061525598,0.11209782,-0.043336163,0.00071375679
123.13472,-0.0056104103,-0.011910416,0.00042515626,0.071046187,-0.0006670834,0.00064014248,0.10375573,0.0596768,0.00062549075,0.11058628,-0.039518321,0.0007280258
123.16452,-0.0062438457,-0.0085186333,0.0004384681,0.068510722,-0.0067465696,0.00063339299,0.10614822,0.060000252,0.00063519031,0.10895813,-0.03521332,0.00074406862
123.19433,-0.0068931076,-0.0049591896,0.00045892782,0.065903816,-0.012874724,0.00062763923,0.1083399,0.060334207,0.00064332048,0.10723932,-0.030483538,0.00076063377
123.22413,-0.0075367558,-0.0014649279,0.00044221417,0.063282401,-0.019052052,0.00061607297,0.11032128,0.060709748,0.00064910956,0.10548543,-0.025365534,0.00077790233
123.25394,-0.0081894968,0.002055024,0.00044515467,0.060725983,-0.02510329,0.0006025737,0.11207949,0.061057731,0.00065314443,0.10371513,-0.019931461,0.00079336613
123.28374,-0.0088360448,0.00570652,0.00044068106,0.058273654,-0.030960027,0.00059013419,0.11362189,0.061384789,0.00065379586,0.10202671,-0.014239323,0.00081136332
123.31354,-0.0094793458,0.0093405431,0.00045668159,0.056121852,-0.036595685,0.00057163157,0.11496762,0.061665674,0.00065023664,0.10042685,-0.008435136,0.00083123115
123.34334,-0.010088185,0.012920531,0.00046744582,0.054349509,-0.041905874,0.00055268952,0.11610571,0.06188417,0.00064437959,0.099030531,-0.0025793904,0.00084829263
123.37314,-0.010674689,0.016515461,0.00046876102,0.052953217,-0.046888286,0.00053409278,0.11704079,0.061987213,0.00063594534,0.097923416,0.0032425489,0.00085723339
123.40294,-0.011327863,0.01998034,0.00046495688,0.051868919,-0.05142302,0.00050998684,0.11778686,0.062014621,0.00062532658,0.097181741,0.0089608011,0.0008520425
123.43273,-0.011981418,0.023466007,0.00046236606,0.050981943,-0.055453444,0.00048722193,0.11835384,0.061984826,0.00061257087,0.096767826,0.01443597,0.00086275756
123.46253,-0.012621329,0.026930178,0.00045632797,0.050227255,-0.058904542,0.00046628773,0.11874259,0.06188325,0.00059847011,0.096644225,0.019621846,0.0008636087
123.49232,-0.013041531,0.030241237,0.00045207766,0.049653538,-0.061571347,0.00044616512,0.11893438,0.061685471,0.00058238601,0.096768009,0.024463966,0.00085851913
123.52212,-0.013292544,0.033429997,0.00044402517,0.049296127,-0.063629726,0.00042912931,0.11890734,0.061189564,0.00056419498,0.097057484,0.028905645,0.00084206307
123.55192,-0.013503394,0.036412391,0.00042995578,0.049056956,-0.06516298,0.0004142764,0.11867343,0.060279624,0.00054203517,0.097453223,0.032916945,0.00082053623
123.58171,-0.013652328,0.039164483,0.00041373087,0.048935151,-0.066229186,0.00040315766,0.11821286,0.058890268,0.00051998636,0.098008015,0.036461002,0.00079101093
123.61151,-0.013739293,0.041732552,0.00039593069,0.048933096,-0.06689887,0.00039834137,0.11754589,0.056950572,0.00049597865,0.098804498,0.039550565,0.00076047237
123.6413,-0.013682542,0.044122455,0.00038077862,0.049031228,-0.067246787,0.00039956999,0.1166613,0.054397332,0.00047220193,0.099909894,0.042183846,0.00072710072
123.67109,-0.013442661,0.046289103,0.00036600851,0.04929622,-0.067315023,0.00040616356,0.11551494,0.05132813,0.0004518127,0.10136834,0.044384423,0.00069511119
123.70089,-0.013092177,0.048215717,0.0003490389,0.049755522,-0.067089757,0.00041696604,0.11415994,0.04773829,0.00043413806,0.10315478,0.046179882,0.00066665158
123.73069,-0.012614716,0.049873993,0.00033476558,0.050340653,-0.066568505,0.00043227999,0.11257686,0.043596862,0.00041728111,0.10509771,0.047629958,0.00064230715
123.76048,-0.012011187,0.051268186,0.00032282885,0.05099716,-0.065757939,0.00045082148,0.11080393,0.03888039,0.0004006161,0.10713756,0.048794674,0.00062315446
123.79028,-0.011282789,0.052395873,0.00031397498,0.051667726,-0.064652572,0.00047309648,0.10880309,0.033635279,0.00039257782,0.10919967,0.049730977,0.00060896964
123.82007,-0.010388823,0.053219738,0.00031013891,0.052285022,-0.063266545,0.00049890843,0.10665319,0.027918817,0.0003825898,0.11124151,0.050504114,0.00060008536
123.84987,-0.0093765959,0.053760596,0.00030900115,0.052838314,-0.061609198,0.00052529271,0.10437898,0.021797661,0.00038006582,0.11323031,0.0511807,0.00059496204
123.87967,-0.0082761325,0.054049811,0.00031129521,0.053315384,-0.059691459,0.00055243756,0.10200362,0.015302442,0.00038011694,0.11514289,0.051799488,0.00059348388
123.90947,-0.0070975794,0.054128232,0.00031840759,0.05367527,-0.057499427,0.00058047631,0.099543681,0.0085072061,0.00038933486,0.11695492,0.052400185,0.00059460407
123.93927,-0.0058609948,0.053999974,0.00032891904,0.053910283,-0.05501792,0.00060716087,0.09706175,0.001450584,0.00040874172,0.11865555,0.053010406,0.0005974866
123.96907,-0.0045574933,0.053653842,0.00034418255,0.053969572,-0.052278685,0.00063598285,0.094581156,-0.005612082,0.00042168957,0.12023528,0.053638675,0.00060052869
123.99887,-0.0032182488,0.053088578,0.00036223926,0.053862848,-0.049287685,0.00066253617,0.092166221,-0.012667736,0.00044028423,0.12168093,0.054274129,0.00060365446
124.02868,-0.0018720209,0.052311465,0.00038317166,0.053651362,-0.046072619,0.00068702704,0.089915149,-0.019637798,0.00046196468,0.12299274,0.054906501,0.00060609369
124.05848,-0.0005459313,0.051341912,0.00040678675,0.053281977,-0.042603317,0.00071191504,0.087971843,-0.026397637,0.0004814655,0.1241683,0.05554993,0.00060705407
124.08829,0.00070611733,0.050194198,0.00043478779,0.052774742,-0.038858445,0.00073511715,0.086354442,-0.032833316,0.00049265116,0.12521124,0.056183939,0.00060559423
124.11809,0.0020126718,0.048868878,0.00046473721,0.052098341,-0.034831739,0.00076058309,0.085159819,-0.038841188,0.00050246464,0.12611562,0.056708102,0.0006026612
124.1479,0.0032197092,0.047376057,0.00048853765,0.051193327,-0.030525101,0.00078327031,0.084350947,-0.044401275,0.000509665,0.12687466,0.057138534,0.00059662885
124.17771,0.0044834887,0.045717868,0.00051185104,0.050278241,-0.026035127,0.00079931627,0.083924381,-0.049405088,0.0005112729,0.12748095,0.057446328,0.00058737516
124.20752,0.0057371852,0.043897929,0.00054145427,0.049243222,-0.021302812,0.00081549482,0.083735224,-0.05381293,0.00050820756,0.12793147,0.057583703,0.00057375578
124.23733,0.0069567294,0.041911846,0.00056994022,0.048133707,-0.016314133,0.00082810564,0.083719901,-0.057560332,0.00050085284,0.12823061,0.057613142,0.00055571081
124.26714,0.0080915752,0.039759167,0.00059983749,0.047004857,-0.011072355,0.0008434261,0.083910478,-0.06058308,0.00049304834,0.12838201,0.057543014,0.00053318375
124.29695,0.0091987424,0.03746749,0.00062724818,0.045694135,-0.0055083071,0.00085555176,0.084325062,-0.062870885,0.00048628142,0.12835914,0.057399105,0.00050956738
124.32677,0.010246902,0.035040228,0.00065556554,0.044371744,5.8262218e-05,0.00084812042,0.084989333,-0.064544843,0.00048030245,0.12813465,0.057099187,0.00048370735
124.35657,0.011164074,0.03249905,0.00068560079,0.043057084,0.0057733851,0.00084246188,0.085865781,-0.065706063,0.00047722595,0.12770236,0.056318475,0.00045487721
124.38638,0.011995913,0.029798543,0.00071037297,0.041798649,0.011602014,0.00082784168,0.086884114,-0.066453111,0.00047790468,0.12705981,0.054919982,0.00042159305
124.41619,0.012689168,0.02693784,0.00073811931,0.040638094,0.017523293,0.00082516204,0.087993921,-0.066837649,0.00048311646,0.1262074,0.052827931,0.00039141909
124.44599,0.013264524,0.023934001,0.00076108247,0.039611664,0.023350167,0.00080874369,0.089162994,-0.066997175,0.00049413752,0.12515165,0.049944419,0.00036469375
124.4758,0.01386307,0.020864245,0.00077942942,0.038579053,0.029003528,0.00077488714,0.090381243,-0.067012205,0.00050964351,0.12389453,0.046392121,0.0003412456
124.5056,0.01442839,0.017717802,0.0008000552,0.03774689,0.034434981,0.00074068166,0.091643063,-0.066895294,0.00052868352,0.12244314,0.0422138,0.00032122193
124.5354,0.014907446,0.01442638,0.0008129929,0.037284515,0.039562894,0.00070189452,0.092914776,-0.066589096,0.00054982825,0.12080968,0.037409971,0.00030510524
124.5652,0.015206504,0.011072566,0.00083309118,0.037278064,0.044383639,0.00067063982,0.094142085,-0.0661185,0.00057336714,0.11903719,0.032040847,0.00029438781
124.595,0.015424071,0.0075977415,0.0008564807,0.03781256,0.048766963,0.00063543172,0.095269917,-0.065467573,0.0005977319,0.11712913,0.026179147,0.00028975205
124.6248,0.015551261,0.0041439661,0.00085559444,0.038719807,0.052691921,0.0005992517,0.096264526,-0.064597263,0.00062183829,0.11523194,0.019965118,0.00028960119
124.6546,0.015587081,0.00077047279,0.00085704268,0.039961622,0.056123006,0.00056560321,0.097079219,-0.063494231,0.00064482226,0.11333109,0.01345928,0.0002987462
124.6844,0.015518634,-0.0026208154,0.00085725797,0.041521535,0.059106228,0.00053739448,0.097681371,-0.062188928,0.00066694509,0.11145389,0.0067695611,0.00031335034
124.71419,0.01535845,-0.0060937658,0.00084892113,0.043388889,0.061613547,0.00051674131,0.098059067,-0.060763053,0.00068718388,0.10966362,-1.2863782e-05,0.00034557852
124.74399,0.015147777,-0.0094735513,0.00085586415,0.045521032,0.06364792,0.00050076513,0.098210512,-0.059197053,0.00070612253,0.10799525,-0.0067248272,0.0003632771
124.77378,0.014899844,-0.012813376,0.00084800378,0.047919206,0.065217277,0.00049054838,0.098143504,-0.057467434,0.00072277598,0.10651741,-0.013314388,0.00039011449
124.80358,0.014406002,-0.016022239,0.00083178165,0.050550744,0.066410792,0.00048768995,0.097850181,-0.055532667,0.00073845274,0.10527497,-0.01962853,0.00041569182
124.83337,0.013794849,-0.019111117,0.00081920945,0.053402791,0.067315495,0.00049115791,0.097351562,-0.053339126,0.00075379277,0.1043082,-0.025613434,0.00044025345
124.86316,0.013081641,-0.022106806,0.00080237383,0.056549752,0.067962646,0.00050078595,0.096620843,-0.050834259,0.00077086038,0.1036389,-0.031216541,0.00045806641
124.89296,0.012324224,-0.024983304,0.00078414118,0.059944643,0.068387686,0.00051696009,0.095660576,-0.047933224,0.0007884675,0.10326626,-0.036378881,0.00047366755
124.92275,0.011551625,-0.027758055,0.0007674102,0.063501158,0.068610905,0.00053654132,0.094520788,-0.04463081,0.00080573264,0.10323003,-0.041037588,0.00048829251
124.95254,0.010765958,-0.03035889,0.00074301956,0.067125538,0.068700528,0.00055851407,0.093195587,-0.040869192,0.0008239121,0.10344105,-0.045164561,0.00049864323
124.98233,0.0099076685,-0.032768778,0.00071806805,0.070602616,0.068698847,0.00058130913,0.091732683,-0.036667293,0.00084202812,0.10386981,-0.048789625,0.00050358188
125.01213,0.0090293918,-0.034990762,0.00068738948,0.073812934,0.068611939,0.00060420238,0.090092218,-0.032066318,0.00086265384,0.10450169,-0.051890164,0.00050606558
125.04192,0.0081639588,-0.036995794,0.00065825502,0.07672988,0.068438411,0.00062617502,0.088327529,-0.027041382,0.0008790998,0.1053075,-0.054461522,0.00050712037
125.07171,0.0073191071,-0.038785543,0.00063039348,0.079339022,0.068143196,0.000644697,0.086525412,-0.021679871,0.00089563345,0.10623839,-0.05654274,0.00050706203
125.10151,0.006526211,-0.040328171,0.00060057,0.08166181,0.0677305,0.00066245655,0.084700083,-0.016010194,0.00090895122,0.1073142,-0.058156169,0.00050764028
125.1313,0.0057559394,-0.041581792,0.00057030738,0.08372099,0.067202459,0.0006780691,0.082836193,-0.010107441,0.00092678174,0.10845919,-0.059306141,0.00050960459
125.1611,0.0050317648,-0.042562293,0.00054096935,0.085519429,0.066532826,0.00069122296,0.080965166,-0.0040252059,0.00093739112,0.109643,-0.060074218,0.00051375627
125.19089,0.0043567921,-0.043266976,0.00051238027,0.087057125,0.06571182,0.00070096701,0.079186767,0.0021593075,0.00093570385,0.11081778,-0.060555538,0.00051921815
125.22069,0.0037392802,-0.043706209,0.0004868441,0.088301636,0.064687175,0.00070807501,0.077578156,0.008345475,0.00093265557,0.11194833,-0.060842212,0.00052756494
125.25049,0.0031797178,-0.04388738,0.00046310458,0.089239097,0.063405994,0.00071401464,0.076258259,0.01450366,0.0009186547,0.11302019,-0.060982994,0.00053926631
125.28029,0.0026724361,-0.043792947,0.00044246356,0.08991173,0.061985492,0.0007161676,0.075405219,0.020384259,0.0009070218,0.11401526,-0.061019031,0.00055261039
125.31009,0.0021892719,-0.043424491,0.00042018115,0.090321828,0.060393293,0.00071638291,0.075005345,0.026005032,0.00088865375,0.11491828,-0.06095047,0.00056759403
125.33989,0.0016894004,-0.042785915,0.00040404798,0.090515566,0.058571189,0.00071489181,0.074985349,0.031264845,0.00086104839,0.11572604,-0.060824661,0.0005842106
125.36969,0.0011829501,-0.041881332,0.00039235169,0.090463506,0.056491398,0.00071262568,0.075353128,0.036138405,0.00082549505,0.11641994,-0.06064779,0.00060041841
125.39949,0.00068329224,-0.040722405,0.00038189238,0.090146648,0.054103411,0.00071085259,0.076023941,0.040546724,0.00079238869,0.11698571,-0.060417967,0.00061524044
125.4293,0.00021247409,-0.039379492,0.00037563341,0.089556167,0.051370596,0.00070742103,0.076973642,0.044451654,0.00075503863,0.11741602,-0.060124671,0.00062834026
125.4591,-0.00028376091,-0.037848771,0.00037315859,0.088770052,0.048304964,0.00070327173,0.078202182,0.047902438,0.00071783012,0.11770425,-0.059702345,0.00064115716
125.48891,-0.00077382866,-0.036085801,0.00037090849,0.087796879,0.044838214,0.00069381483,0.079693742,0.050735784,0.00068301107,0.11784269,-0.059080444,0.00065205791
125.51872,-0.0012857701,-0.034095788,0.0003732554,0.086612443,0.040999249,0.00068667017,0.081493308,0.053025214,0.00065258538,0.11780831,-0.058197945,0.00066151535
125.54853,-0.0017905651,-0.031924933,0.00037516248,0.085209339,0.036793532,0.00068139268,0.08370978,0.054794774,0.00062881815,0.11757874,-0.057054773,0.00066876805
125.57834,-0.0022749023,-0.029554637,0.00037860124,0.0835424,0.032233543,0.00067705636,0.086298383,0.056119606,0.00061014691,0.11715217,-0.055629346,0.0006739981
125.60815,-0.0027977051,-0.02701572,0.00038568828,0.081843062,0.027464299,0.00067191851,0.089172737,0.057145414,0.00059855019,0.11652817,-0.053928637,0.00067853618
125.63796,-0.0033645272,-0.024313814,0.00039470606,0.079982802,0.022341721,0.00066194909,0.092227903,0.057922735,0.0005948879,0.11570977,-0.051909714,0.00068393356
125.66778,-0.0040118078,-0.021424457,0.00040781304,0.077962539,0.016960401,0.00065669017,0.09531005,0.058500881,0.00059841814,0.11469734,-0.049522939,0.00069283401
125.69759,-0.0045782169,-0.018436746,0.000408186,0.075803436,0.01132563,0.00065551559,0.098282331,0.058955927,0.00060488051,0.1135007,-0.046714427,0.00070256282
125.72739,-0.0050932189,-0.015293466,0.00041412131,0.07352055,0.0054272961,0.00064989698,0.10108733,0.059330166,0.00061367917,0.11213257,-0.043424954,0.00071367367
125.7572,-0.0055976546,-0.011994562,0.00042413713,0.071111812,-0.00051723059,0.0006468877,0.1036875,0.059668124,0.00062382075,0.11062431,-0.03962065,0.00072790397
125.78701,-0.0062286141,-0.0086052313,0.00043737856,0.068580448,-0.0065928095,0.00063930137,0.10608537,0.059992008,0.00063356411,0.10899941,-0.035326943,0.00074389046
125.81681,-0.0068784051,-0.0050533562,0.00045711981,0.065976735,-0.012718865,0.00063304559,0.10828277,0.060325148,0.00064176018,0.10728234,-0.030607675,0.00076042284
125.84662,-0.0075218921,-0.0015502475,0.00044306591,0.063354488,-0.018892766,0.00061722837,0.1102701,0.060700015,0.00064767947,0.10552889,-0.025498809,0.00077769122
125.87642,-0.0081747583,0.0019662087,0.0004461371,0.060801843,-0.024950186,0.0006042011,0.11203424,0.061049221,0.0006518665,0.10375864,-0.020072115,0.00079318203
125.90622,-0.0088213224,0.0056128953,0.0004418519,0.058340667,-0.030811599,0.00059181198,0.1135824,0.061375898,0.00065261736,0.10207517,-0.014381712,0.00080916915
125.93602,-0.0094647121,0.0092495028,0.00045729704,0.056179196,-0.036460553,0.00057444865,0.11493353,0.061658652,0.00064924201,0.10046933,-0.0085803105,0.00082905187
125.96582,-0.010075512,0.012828473,0.00046799012,0.054394425,-0.04177747,0.00055529759,0.11607701,0.061879149,0.0006435433,0.0990663,-0.0027253259,0.00084621146
125.99562,-0.010660694,0.016425415,0.00046932688,0.052985985,-0.04676911,0.00053646635,0.11701742,0.061986002,0.00063524583,0.097949674,0.00309994,0.00085279246
126.02542,-0.011313957,0.019894004,0.00046563528,0.051896173,-0.051315957,0.00051222923,0.11776838,0.062014442,0.00062468794,0.097198679,0.0088169335,0.00085098842
126.05522,-0.011967225,0.023378369,0.0004629579,0.051003279,-0.055358325,0.00048913627,0.11834053,0.061985866,0.00061207106,0.09677642,0.014299067,0.00086182261
126.08501,-0.012610755,0.026845033,0.00045688497,0.050245573,-0.058828696,0.00046783835,0.11873438,0.06188641,0.00059790058,0.096645832,0.019491639,0.00086224372
126.11481,-0.013038106,0.030159658,0.00045211566,0.04966646,-0.061510861,0.0004475743,0.11893115,0.06169163,0.00058195469,0.096763308,0.024343536,0.0008575959
126.1446,-0.013290678,0.033351494,0.00044433712,0.049303773,-0.063582779,0.0004301705,0.11891055,0.061206132,0.00056387708,0.097050313,0.02879582,0.00084167906
126.1744,-0.013502321,0.036339574,0.00043021374,0.049061334,-0.065128194,0.00041497244,0.1186818,0.060307258,0.00054192387,0.097442467,0.03281913,0.00082058159
126.20419,-0.013652759,0.03909736,0.00041408241,0.048936159,-0.066205723,0.00040357885,0.11822704,0.058931008,0.0005202605,0.097992448,0.036376114,0.00079167778
126.23399,-0.013741284,0.041668141,0.00039633527,0.048930598,-0.066884153,0.00039843584,0.11756539,0.057006542,0.00049639119,0.098781812,0.039477252,0.00076116004
126.26378,-0.01368935,0.044063565,0.0003810711,0.04902638,-0.06724041,0.00039942147,0.1166867,0.054466295,0.00047266746,0.099877835,0.042121967,0.00072781186
126.29358,-0.013453014,0.04623585,0.00036628694,0.049284846,-0.067314696,0.00040580215,0.11554304,0.051409761,0.00045274624,0.1013259,0.044333636,0.00069558714
126.32337,-0.01310529,0.048168745,0.0003493126,0.049739023,-0.067097268,0.00041633498,0.11419391,0.047833814,0.00043483643,0.10310707,0.046138536,0.0006669699
126.35317,-0.012631417,0.049833733,0.00033492865,0.050320869,-0.066583921,0.00043138398,0.11261627,0.043708405,0.00041806068,0.10504624,0.047596719,0.0006424683
126.38296,-0.012031251,0.051234549,0.00032287155,0.050976076,-0.065780621,0.0004496609,0.1108481,0.039007016,0.00040123256,0.10708415,0.04876812,0.00062309874
126.41276,-0.011307066,0.052369865,0.0003138466,0.051646945,-0.064682499,0.00047162918,0.10885476,0.033776385,0.00039275114,0.1091472,0.049708577,0.00060876146
126.44256,-0.010416784,0.053200942,0.00030981703,0.052265932,-0.063303907,0.00049720862,0.10670757,0.028070603,0.00038232211,0.11118958,0.050485051,0.00059980159
126.47236,-0.0094070112,0.053749447,0.000308554,0.052820037,-0.061652958,0.00052363475,0.10443663,0.021960069,0.00037979891,0.11317975,0.051163819,0.00059449525
126.50215,-0.0083085778,0.054043988,0.00031064197,0.053299795,-0.059742465,0.00055070024,0.10206345,0.01547481,0.00037987967,0.11509455,0.051783679,0.00059285032
126.53195,-0.007132129,0.054127919,0.00031754086,0.053663051,-0.057557858,0.00057869976,0.099605872,0.0086866306,0.00038904415,0.11690927,0.052384545,0.0005938538
126.56175,-0.0058967108,0.054004811,0.00032795592,0.053900661,-0.055084511,0.00060544782,0.097124367,0.0016341697,0.00040879132,0.11861286,0.052994312,0.00059669246
126.59155,-0.0045950549,0.053664685,0.00034303372,0.053965275,-0.052351227,0.00063422966,0.094644119,-0.0054270772,0.00042154101,0.12019587,0.05362211,0.00059974213
126.62136,-0.0032563708,0.053105046,0.00036088958,0.053862236,-0.049366455,0.00066087955,0.092224732,-0.012484539,0.00043986715,0.12164499,0.054257676,0.00060285627
126.65116,-0.0019100808,0.052333205,0.00038172382,0.053654847,-0.046158034,0.00068539648,0.089968966,-0.019458341,0.00046151648,0.12296024,0.054890589,0.00060537335
126.68096,-0.00058293494,0.051368519,0.00040532414,0.05328976,-0.042695622,0.00071032999,0.088015203,-0.026223691,0.0004808406,0.12413923,0.055534134,0.00060644818
126.71077,0.00066914192,0.050225468,0.00043325903,0.052785706,-0.038958414,0.000733641,0.08638893,-0.032669657,0.00049184781,0.12518568,0.056170885,0.00060512287
126.74058,0.0019766069,0.048904768,0.00046314213,0.052116848,-0.034938968,0.00075904114,0.085183835,-0.038689282,0.00050191726,0.12609402,0.056697122,0.00060229099
126.77038,0.0031840632,0.047416082,0.00048695747,0.051215437,-0.030639662,0.00078170707,0.084362199,-0.044262233,0.00050873709,0.12685696,0.057129791,0.00059634733
126.80019,0.0044462513,0.045762078,0.00050984921,0.05030338,-0.026155757,0.00079748525,0.083929266,-0.049281291,0.00051070008,0.1274673,0.057440472,0.00058710906
126.83,0.0057006873,0.043946252,0.00053960391,0.049271017,-0.021430296,0.00081372869,0.083735688,-0.053704734,0.0005080176,0.12792167,0.057582197,0.00057360017
126.85981,0.0069218082,0.041964398,0.00056813268,0.048162401,-0.016448817,0.00082648687,0.083716954,-0.057469071,0.00050070854,0.12822442,0.057613946,0.0005556771
126.88963,0.0080586066,0.039815814,0.0005982461,0.047040122,-0.011212216,0.00084096482,0.083902061,-0.060512345,0.00049305647,0.12837974,0.057545406,0.00053342469
126.91944,0.0091651852,0.037527053,0.00062593139,0.045729835,-0.0056550534,0.00085813945,0.08431107,-0.062818238,0.00048621077,0.12836169,0.057402931,0.000509922
126.94925,0.010216261,0.035103495,0.00065421676,0.044406712,-9.0745299e-05,0.00084851692,0.084968256,-0.064504884,0.00048034999,0.12814386,0.057112454,0.00048404615
126.97906,0.011136711,0.032565801,0.00068431552,0.043090791,0.0056211033,0.00084271524,0.085839467,-0.065678581,0.00047709334,0.12771703,0.056345827,0.0004553367
127.00887,0.011971741,0.029869501,0.00070905942,0.041829483,0.011447147,0.00082829344,0.086854511,-0.066436354,0.0004776127,0.12708028,0.054962981,0.00042209153
127.03867,0.012669621,0.027013284,0.00073673224,0.040665941,0.017376501,0.00081817842,0.087962248,-0.066828458,0.00048255229,0.12623295,0.052888805,0.00039181981
127.06848,0.013245484,0.024011635,0.00075982882,0.039630107,0.023199425,0.00080280661,0.089130329,-0.066992806,0.00049323351,0.12518279,0.050026013,0.00036489628
127.09828,0.013844448,0.020943864,0.0007782127,0.038595887,0.028857417,0.00076969479,0.090346926,-0.067011343,0.00050850078,0.12393021,0.046488323,0.00034137761
127.12809,0.014410509,0.017799202,0.00079895362,0.037755885,0.034294775,0.00073634266,0.091607837,-0.066898016,0.00052734521,0.1224837,0.042325936,0.00032123487
127.15789,0.014894269,0.014513226,0.00081252955,0.037284559,0.039430955,0.00069795087,0.092879598,-0.066597208,0.00054827112,0.12085414,0.037537384,0.00030493191
127.18769,0.015196308,0.011161852,0.00083214099,0.03725983,0.044264363,0.00066742522,0.094109067,-0.066130303,0.00057167575,0.11908395,0.032181263,0.00029424935
127.21749,0.015415982,0.007690916,0.00085524348,0.037781623,0.048655297,0.00063242698,0.095240456,-0.065485635,0.00059599019,0.11716813,0.026326385,0.00029209297
127.24729,0.015545533,0.0042338818,0.0008548141,0.038681471,0.052593644,0.00059665775,0.096238737,-0.064621065,0.00062005638,0.11527442,0.020121904,0.00029195783
127.27708,0.015583657,0.00085941871,0.00085620384,0.039915525,0.056037033,0.00056325435,0.097058685,-0.063524654,0.00064302355,0.11337615,0.013622038,0.0003015052
127.30688,0.015518255,-0.0025319464,0.00085665018,0.04146875,0.059031931,0.00053523862,0.097666423,-0.06222418,0.00066516131,0.11149941,0.006937579,0.00031597701
127.33668,0.015359664,-0.0059990461,0.00084899933,0.043328703,0.061552324,0.0005146357,0.098050013,-0.060800928,0.00068546125,0.10970657,0.00015993654,0.00034592499
