time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
0.17475044,-4.1006746,18.534176,-7.4880474,32.729015,9.1906348,-10.362726,84.432881,-62.382601,-4.2005498,129.93618,59.867082,-4.5206758
0.17478094,-3.5012507,15.704479,-7.458355,31.523408,15.462768,-10.267734,85.062859,-64.05024,-4.5869472,130.34151,59.895418,-4.0312541
0.17481145,-2.9266917,12.750646,-7.4489504,30.417322,21.67244,-10.238451,85.951727,-65.135466,-4.9671697,130.59058,59.844752,-3.5291119
0.17484195,-2.3610791,9.6928313,-7.4759146,29.350378,27.764234,-10.061138,87.033166,-65.78996,-5.3453321,130.63907,59.695619,-3.0114324
0.17487244,-1.7388432,6.556161,-7.4621913,28.414647,33.653759,-9.8274832,88.229697,-66.104409,-5.7206421,130.4531,59.165589,-2.4826976
0.17490294,-1.1169606,3.4382755,-7.3079053,27.837063,39.255004,-9.5485003,89.46484,-66.247751,-6.0906835,130.0141,57.895943,-1.9403473
0.17493344,-0.50507634,0.31682569,-7.1389807,27.651205,44.497434,-9.245449,90.678428,-66.255333,-6.4490345,129.32044,55.734198,-1.4196108
0.17496394,0.11530929,-2.8174219,-7.1152037,28.03603,49.300038,-8.9702432,91.834792,-66.137878,-6.778984,128.37142,52.615512,-0.96075986
0.17499443,0.73546079,-5.8335405,-7.1561607,28.896184,53.601848,-8.699492,92.915597,-65.86838,-7.0667069,127.183,48.541757,-0.56167855
0.17502492,1.3884144,-8.803999,-7.1662958,30.098847,57.367605,-8.4604704,93.875453,-65.41103,-7.3078807,125.75569,43.724814,-0.22447327
0.17505542,1.9982651,-11.728485,-7.1141003,31.655199,60.600497,-8.2681717,94.686727,-64.754255,-7.498989,124.07812,38.166124,0.045182573
0.17508591,2.4116969,-14.563091,-7.0041568,33.520448,63.296732,-8.1219937,95.321708,-63.890282,-7.6397853,122.18673,31.947178,0.24148652
0.1751164,2.649508,-17.309289,-6.8935934,35.678935,65.443895,-8.0122632,95.740373,-62.811381,-7.7328417,120.2123,25.210852,0.35238902
0.17514689,2.756578,-20.001207,-6.77073,38.082392,67.110625,-7.9252677,95.929547,-61.553591,-7.7787327,118.18129,18.069916,0.36091596
0.17517738,2.7486037,-22.580091,-6.6751356,40.673639,68.3681,-7.8641562,95.895639,-60.099919,-7.7811024,116.14526,10.637146,0.26876872
0.17520787,2.748191,-24.995966,-6.5800677,43.465309,69.29579,-7.8238963,95.633644,-58.415637,-7.7493568,114.16347,3.0439554,0.093169074
0.17523836,2.6679058,-27.221908,-6.4448543,46.454501,69.978936,-7.8029257,95.142989,-56.454922,-7.705023,112.30624,-4.557179,-0.15477979
0.17526884,2.4644514,-29.236127,-6.2899254,49.700199,70.442038,-7.7994301,94.419785,-54.179103,-7.6622059,110.63782,-12.018456,-0.47278858
0.17529933,2.1747858,-31.039885,-6.143361,53.150357,70.716327,-7.8024291,93.469291,-51.52187,-7.6174987,109.21853,-19.216057,-0.8525424
0.17532982,1.8265327,-32.628551,-6.0077112,56.738001,70.843878,-7.8125348,92.31792,-48.409836,-7.5761522,108.09135,-26.030502,-1.2765963
0.1753603,1.4057435,-33.999223,-5.8757083,60.385889,70.840498,-7.8103104,90.970105,-44.781549,-7.5452597,107.3116,-32.343043,-1.7091614
0.17539079,0.94126953,-35.132716,-5.7516502,64.011471,70.682532,-7.7851991,89.44522,-40.592876,-7.5368776,106.88165,-38.061014,-2.1400084
0.17542128,0.45456304,-35.996573,-5.6228516,67.343707,70.346563,-7.7306199,87.719375,-35.882143,-7.5530819,106.75121,-43.140908,-2.5818959
0.17545176,-0.063283188,-36.582225,-5.508991,70.332597,69.872832,-7.642741,85.84669,-30.683656,-7.5650787,106.92578,-47.581891,-3.0174412
0.17548225,-0.59054171,-36.915487,-5.4194323,72.977343,69.293176,-7.5342827,83.888571,-25.033592,-7.5787378,107.38228,-51.336648,-3.4358816
0.17551273,-1.1113714,-37.005953,-5.3522139,75.288843,68.570487,-7.3936015,81.89395,-18.97874,-7.5961164,108.07751,-54.393507,-3.8348421
0.17554322,-1.6211438,-36.857035,-5.3172857,77.280557,67.664977,-7.230098,79.815582,-12.612257,-7.6511996,108.92622,-56.801197,-4.2221982
0.1755737,-2.1137306,-36.466854,-5.3055504,78.958199,66.526074,-7.040544,77.73404,-5.9856958,-7.7165286,109.90242,-58.599868,-4.5826586
0.17560419,-2.6022769,-35.838051,-5.3381854,80.343366,65.236206,-6.8276863,75.772316,0.80180157,-7.7537058,110.96106,-59.885469,-4.9236589
0.17563467,-3.0754776,-34.969095,-5.3901348,81.431083,63.771697,-6.5892181,74.01623,7.6391837,-7.761626,112.05328,-60.752451,-5.2376071
0.17566516,-3.532976,-33.867707,-5.4630962,82.224552,62.086418,-6.3248469,72.73049,14.428505,-7.7944793,113.13119,-61.298151,-5.5384718
0.17569565,-3.985834,-32.542183,-5.5579208,82.735422,60.146689,-6.0356866,71.943916,20.948922,-7.8630833,114.1528,-61.610795,-5.8065359
0.17572613,-4.426455,-30.999104,-5.6534472,82.928307,57.924688,-5.7114096,71.616439,27.141432,-7.8466478,115.09155,-61.749801,-6.0167759
0.17575662,-4.8791827,-29.2433,-5.7629034,82.881007,55.403706,-5.3478114,71.715288,32.913706,-7.7923,115.92384,-61.766661,-6.1997459
0.17578711,-5.3517896,-27.286931,-5.8783928,82.606375,52.493438,-4.9938507,72.149365,38.208992,-7.7053679,116.62932,-61.700421,-6.3369102
0.17581759,-5.8289285,-25.147444,-6.0032785,82.077752,49.156952,-4.6782793,72.904885,42.938999,-7.6061071,117.21537,-61.586906,-6.4206308
0.17584808,-6.3296959,-22.840599,-6.130354,81.28942,45.407012,-4.3926294,74.130889,47.10692,-7.4916489,117.66719,-61.429932,-6.4467464
0.17587857,-6.8435677,-20.368207,-6.2489893,80.206044,41.252941,-4.1516516,75.760578,50.699924,-7.3646346,117.96915,-61.20447,-6.416934
0.17590906,-7.3813896,-17.753495,-6.3619439,78.866335,36.745474,-3.8710558,77.724967,53.670382,-7.2194859,118.11525,-60.896044,-6.3354081
0.17593954,-7.9427746,-15.004207,-6.4480729,77.452745,31.927944,-3.6123105,79.965236,56.049362,-7.0851203,118.10396,-60.415646,-6.2081795
0.17597003,-8.4551225,-12.137508,-6.5446804,75.826966,26.72153,-3.4110968,82.66303,57.877255,-6.9904679,117.92049,-59.702873,-6.0462183
0.17600052,-9.0588719,-9.2081673,-6.6752599,73.98848,21.21509,-3.2858193,85.728006,59.224975,-6.9226087,117.54781,-58.732094,-5.8587706
0.17603101,-9.698082,-6.1993182,-6.7810698,71.934964,15.415146,-3.2597598,88.999874,60.249371,-6.8809041,116.97583,-57.453024,-5.6502068
0.1760615,-10.354635,-3.0686914,-6.8748681,69.701227,9.3293112,-3.1292162,92.316623,61.043122,-6.8650792,116.19943,-55.791646,-5.4328929
0.17609198,-11.018746,0.11496319,-6.8555119,67.234085,3.1078765,-2.9965742,95.534348,61.659764,-6.8615833,115.20404,-53.720964,-5.2274282
0.17612247,-11.684542,3.3265883,-6.8517675,64.564028,-3.2876859,-2.947288,98.582228,62.156845,-6.8496011,114.00082,-51.211925,-5.0542764
0.17615295,-12.361422,6.5405328,-6.9442012,61.699,-9.798334,-2.933277,101.42486,62.583962,-6.8136399,112.59587,-48.191257,-4.9111455
0.17618343,-13.03811,9.6617223,-7.0502494,58.746324,-16.356353,-2.948468,104.04667,62.96592,-6.7424413,111.01107,-44.600038,-4.7972001
0.17621391,-13.704371,12.754095,-7.0866633,55.931975,-22.888675,-2.9338224,106.44786,63.331193,-6.6263369,109.27108,-40.391001,-4.7299401
0.17624439,-14.382173,15.864745,-7.0688463,53.269997,-29.229473,-2.9146948,108.62056,63.669464,-6.456482,107.39521,-35.596669,-4.704813
0.17627487,-15.149676,18.923172,-7.0202981,50.918033,-35.305701,-2.9174856,110.56429,63.967024,-6.2386226,105.40366,-30.280007,-4.7092056
0.17630535,-15.968468,21.939716,-6.9698882,48.994701,-41.025588,-2.941648,112.2873,64.233488,-5.9767624,103.41284,-24.519133,-4.7509718
0.17633583,-16.659447,24.844006,-6.9476517,47.503259,-46.303784,-2.9840079,113.79628,64.455453,-5.6749411,101.51121,-18.415021,-4.8430546
0.17636631,-17.240564,27.61557,-6.8998419,46.27625,-51.088903,-3.0724299,115.09255,64.615846,-5.3380989,99.754711,-12.082056,-4.9841918
0.17639678,-17.784442,30.238776,-6.8114736,45.241557,-55.297237,-3.1995101,116.18908,64.691777,-4.9706417,98.228415,-5.6149434,-5.1662506
0.17642726,-18.323843,32.678736,-6.7213786,44.387886,-58.888672,-3.3637698,117.10024,64.690004,-4.5804931,96.978293,0.90326636,-5.3291218
0.17645774,-18.824474,34.991649,-6.6359582,43.775036,-61.732119,-3.5571236,117.82881,64.640504,-4.1777953,96.069516,7.2661565,-5.4937598
0.17648821,-19.258412,37.138529,-6.5654755,43.311512,-63.86724,-3.7787687,118.3621,64.5235,-3.7713971,95.492401,13.403398,-5.6799204
0.17651869,-19.573442,39.096485,-6.5067418,42.945692,-65.405615,-4.0217558,118.68533,64.274642,-3.3521044,95.17886,19.212023,-5.8487672
0.17654916,-19.779767,40.853674,-6.4479838,42.672462,-66.454951,-4.2808857,118.79148,63.642255,-2.9199634,95.173079,24.60228,-5.9778078
0.17657963,-19.875871,42.368707,-6.3891822,42.49187,-67.058855,-4.5667796,118.66709,62.510737,-2.4830518,95.473615,29.512724,-6.0551368
0.17661011,-19.86333,43.609669,-6.338386,42.378652,-67.245069,-4.8709186,118.29563,60.818523,-2.0665714,95.94072,33.900847,-6.107641
0.17664058,-19.734677,44.573255,-6.3112661,42.438074,-67.0407,-5.1884251,117.66934,58.472064,-1.6750147,96.741427,37.728916,-6.1426201
0.17667105,-19.478774,45.261899,-6.2996126,42.662694,-66.461482,-5.5151925,116.79662,55.410706,-1.3006962,97.893005,40.99327,-6.1578593
0.17670152,-19.098211,45.780191,-6.2945522,42.994329,-65.514798,-5.8407027,115.66568,51.763527,-0.96129928,99.341526,43.728683,-6.1638502
0.176732,-18.618609,46.105119,-6.2973111,43.384495,-64.225412,-6.146994,114.25567,47.480877,-0.66245679,101.12222,45.979702,-6.1622476
0.17676247,-18.06219,46.226962,-6.3093528,43.760635,-62.583212,-6.4329307,112.54543,42.535028,-0.40750242,103.11803,47.800478,-6.1622365
0.17679294,-17.434143,46.139899,-6.3329882,44.074941,-60.585434,-6.7107549,110.4845,36.921522,-0.18357627,105.25578,49.262808,-6.1667421
0.17682342,-16.740495,45.846817,-6.3671735,44.279331,-58.240262,-6.9927156,108.26034,30.740514,0.0010917225,107.47244,50.441757,-6.1806897
0.17685389,-15.976467,45.350863,-6.4071925,44.353466,-55.571427,-7.2414846,105.82721,24.05713,0.1061942,109.70884,51.409727,-6.1925195
0.17688436,-15.153243,44.637353,-6.4420986,44.308625,-52.610907,-7.4493012,103.20227,16.876053,0.13590263,111.9157,52.244535,-6.1858056
0.17691484,-14.290951,43.683251,-6.4824846,44.156512,-49.369775,-7.6351062,100.4522,9.3101797,0.010200705,114.05587,53.006618,-6.1572505
0.17694531,-13.402243,42.528829,-6.5223651,43.871894,-45.837238,-7.7953211,97.620148,1.4807584,-0.10762075,116.10058,53.735663,-6.1027726
0.17697578,-12.495851,41.183614,-6.5622721,43.456324,-42.014571,-7.9451681,94.74169,-6.4894937,-0.31052649,118.02941,54.458387,-6.0152864
0.17700626,-11.577357,39.654889,-6.6080261,42.84851,-37.918166,-8.1006825,91.959035,-14.496435,-0.59390277,119.82959,55.217126,-5.8932448
0.17703673,-10.669765,37.961443,-6.6573975,42.054842,-33.545248,-8.2044558,89.553837,-22.361322,-0.95216514,121.48981,55.994549,-5.7361192
0.17706721,-9.7865645,36.116572,-6.7053889,41.220624,-28.933967,-8.2903946,87.597842,-29.921295,-1.3378313,123.00513,56.766663,-5.5443892
0.17709769,-8.9208573,34.131598,-6.7475167,40.276823,-24.05757,-8.382568,86.012026,-37.083601,-1.7112156,124.37327,57.502206,-5.3168302
0.17712816,-8.0742855,31.99214,-6.7839778,39.253219,-18.900605,-8.4551856,84.894598,-43.713884,-2.0910687,125.59981,58.176174,-5.0543308
0.17715864,-7.2517984,29.703802,-6.8150267,38.169209,-13.506102,-8.5837936,84.254524,-49.581512,-2.4727704,126.68519,58.736285,-4.7663805
0.17718912,-6.4540342,27.267399,-6.827651,36.896638,-7.7406564,-8.6816124,83.992625,-54.606002,-2.8333861,127.62202,59.176854,-4.4549682
0.17721959,-5.6787985,24.678416,-6.8594195,35.57828,-1.9176402,-8.6351991,84.013094,-58.76468,-3.1657032,128.40469,59.511584,-4.1144516
0.17725007,-4.9603765,21.96996,-6.8677692,34.255862,4.078457,-8.6329558,84.259522,-61.75929,-3.4797386,129.02659,59.704417,-3.7424798
0.17728055,-4.2555912,19.184864,-6.8761931,32.971781,10.217146,-8.5731608,84.777395,-63.814468,-3.7738041,129.48562,59.779836,-3.3486421
0.17731102,-3.6398043,16.338035,-6.8891446,31.753392,16.461556,-8.5205399,85.578529,-65.217629,-4.0649569,129.79284,59.76335,-2.9428319
0.1773415,-3.0532273,13.400177,-6.9149734,30.636486,22.63153,-8.533801,86.609278,-66.1391,-4.3543062,129.91453,59.668186,-2.5241825
0.17737197,-2.4864939,10.335413,-6.9716355,29.537817,28.663476,-8.3963725,87.786271,-66.666715,-4.6369134,129.81987,59.401608,-2.0930247
0.17740244,-1.8643543,7.1786299,-7.017656,28.545989,34.480546,-8.216266,89.029596,-66.932534,-4.9223153,129.48175,58.535398,-1.6494412
0.17743291,-1.2385245,4.0295547,-6.9082541,27.905049,40.010023,-7.9959211,90.270417,-67.037203,-5.2073367,128.89299,56.8298,-1.2050295
0.17746339,-0.62741724,0.89339382,-6.7671434,27.615957,45.181834,-7.7758612,91.464525,-67.00913,-5.47485,128.05413,54.219465,-0.80853923
0.17749386,-0.015881784,-2.2824247,-6.7512659,27.954186,49.908368,-7.5855898,92.610073,-66.826382,-5.7238681,126.972,50.595743,-0.46448867
0.17752432,0.58208638,-5.3332117,-6.8135986,28.765214,54.133782,-7.3869973,93.648992,-66.443621,-5.9451275,125.65031,46.158089,-0.17770981
0.17755479,1.2212074,-8.3232103,-6.8370815,29.921494,57.82666,-7.2111567,94.552831,-65.854229,-6.1260994,124.08691,40.983528,0.056069246
0.17758526,1.8435902,-11.286011,-6.822817,31.418566,61.002776,-7.0687687,95.29622,-65.05328,-6.2657397,122.28848,35.091929,0.2143088
0.17761573,2.2819353,-14.156703,-6.7366902,33.21965,63.660022,-6.9723332,95.846523,-64.046784,-6.3680348,120.34382,28.617399,0.31125713
0.1776462,2.5240045,-16.932374,-6.6482565,35.33087,65.779884,-6.9044383,96.170474,-62.858266,-6.4349985,118.33402,21.683511,0.32701734
0.17767666,2.6349319,-19.653221,-6.5476134,37.692936,67.424108,-6.8523678,96.266111,-61.515027,-6.4619098,116.29666,14.399583,0.25675703
0.17770713,2.5983647,-22.279268,-6.4487257,40.285999,68.664079,-6.8188569,96.136066,-59.982533,-6.4501617,114.28591,6.8914318,0.092591013
0.17773759,2.5731518,-24.755832,-6.3577783,43.091817,69.59093,-6.8064037,95.779558,-58.22075,-6.4103039,112.37605,-0.72573239,-0.12891909
0.17776806,2.4916835,-27.046669,-6.2205803,46.105728,70.281589,-6.8121281,95.195649,-56.181663,-6.3626916,110.62389,-8.2499302,-0.37585215
0.17779852,2.2852317,-29.127522,-6.0620887,49.386686,70.761757,-6.8282922,94.383641,-53.811109,-6.3210205,109.09669,-15.563756,-0.71745848
0.17782899,1.988081,-30.995147,-5.9110818,52.875702,71.026248,-6.8508831,93.357234,-51.052861,-6.2799514,107.8325,-22.549342,-1.0978545
0.17785945,1.610192,-32.652683,-5.7693545,56.508164,71.1377,-6.8744549,92.125907,-47.833327,-6.2449903,106.89569,-29.098817,-1.4898653
0.17788992,1.1507428,-34.094759,-5.6291828,60.202225,71.121729,-6.8812361,90.704364,-44.089936,-6.2255114,106.30832,-35.110296,-1.88033
0.17792038,0.64286999,-35.312021,-5.4977231,63.876978,70.963931,-6.8621821,89.106659,-39.795338,-6.2332535,106.04642,-40.502532,-2.2643855
0.17795084,0.11930184,-36.263164,-5.3502135,67.231976,70.637879,-6.8153088,87.321971,-35.007552,-6.2651229,106.09218,-45.267392,-2.6410743
0.17798131,-0.43688622,-36.924644,-5.2243191,70.246024,70.171928,-6.736582,85.417522,-29.743393,-6.3014984,106.43117,-49.382881,-2.9993468
0.17801177,-0.99858595,-37.33493,-5.1160188,72.915282,69.623418,-6.6294106,83.433842,-24.043781,-6.3476971,107.03239,-52.817822,-3.3349087
0.17804224,-1.5456948,-37.500701,-5.0268348,75.251117,68.956645,-6.4890739,81.426175,-17.966331,-6.3981654,107.84299,-55.586985,-3.6450324
0.1780727,-2.0740402,-37.426836,-4.9589501,77.267699,68.122458,-6.3346801,79.338531,-11.607459,-6.4835873,108.77921,-57.751939,-3.9334907
0.17810317,-2.5817971,-37.114854,-4.9144005,78.968106,67.049205,-6.1639219,77.249962,-5.0077919,-6.5720823,109.82027,-59.347024,-4.2107445
0.17813363,-3.0766351,-36.558787,-4.9145234,80.373882,65.806118,-5.9796529,75.287044,1.7157703,-6.6446089,110.91845,-60.466857,-4.4677863
0.1781641,-3.5471361,-35.764588,-4.9368486,81.486104,64.39247,-5.7879255,73.532081,8.4723872,-6.699281,112.02549,-61.208299,-4.7111432
0.17819456,-4.0361274,-34.734295,-4.9815107,82.30747,62.764047,-5.5790681,72.203404,15.159624,-6.7845952,113.09648,-61.662664,-4.9398441
0.17822503,-4.5022279,-33.477426,-5.0472694,82.853375,60.883259,-5.3528015,71.392656,21.569041,-6.918126,114.09501,-61.899251,-5.1368268
0.1782555,-4.9561652,-32.000758,-5.114407,83.098316,58.717809,-5.0995473,71.063955,27.644342,-6.949397,114.9978,-61.992216,-5.3034847
0.17828596,-5.4136379,-30.312645,-5.1968479,83.063398,56.238085,-4.8067556,71.13806,33.277245,-6.9351532,115.78718,-61.980855,-5.4329554
0.17831643,-5.8895969,-28.418625,-5.290067,82.812204,53.400487,-4.5149923,71.565575,38.44592,-6.8939256,116.44546,-61.892297,-5.5219802
0.1783469,-6.3751249,-26.329649,-5.392318,82.316764,50.127949,-4.2516949,72.331222,43.060417,-6.8385679,116.98422,-61.760575,-5.5666368
0.17837737,-6.8724134,-24.072279,-5.5028821,81.567679,46.430214,-4.0101191,73.479151,47.131944,-6.7556356,117.38461,-61.592067,-5.5657152
0.17840784,-7.381188,-21.649815,-5.6126544,80.54529,42.322419,-3.8048227,74.994738,50.646128,-6.6609929,117.63751,-61.356237,-5.5186238
0.17843831,-7.9035678,-19.070268,-5.7134126,79.225671,37.838753,-3.5771486,76.83896,53.557385,-6.5566476,117.73819,-61.029536,-5.4300882
0.17846878,-8.4767309,-16.356675,-5.8024756,77.841109,33.063435,-3.3394888,78.991954,55.878796,-6.4598622,117.68026,-60.511879,-5.3051208
0.17849925,-9.0000071,-13.531519,-5.871385,76.261343,27.902522,-3.1551837,81.595831,57.662387,-6.4031902,117.4488,-59.746443,-5.1554148
0.17852972,-9.5440374,-10.595575,-5.9848469,74.474854,22.433366,-3.0350038,84.588393,58.985597,-6.365072,117.02873,-58.708918,-4.9850696
0.17856019,-10.171797,-7.5904565,-6.1056309,72.481314,16.683573,-2.9751938,87.82883,59.997666,-6.3486217,116.41215,-57.353383,-4.7994449
0.17859066,-10.813842,-4.4952991,-6.2100951,70.306765,10.628709,-2.9130567,91.168727,60.781006,-6.3497212,115.59197,-55.604665,-4.6098257
0.17862113,-11.465056,-1.2805317,-6.2367863,67.916615,4.4408413,-2.7399467,94.429266,61.395173,-6.353331,114.55723,-53.455759,-4.4370155
0.1786516,-12.118698,1.9136838,-6.2151096,65.321463,-1.9173331,-2.6811261,97.531364,61.903416,-6.344537,113.32208,-50.862002,-4.2959283
0.17868207,-12.773197,5.168558,-6.2646139,62.54381,-8.3965691,-2.652558,100.43042,62.367587,-6.3055843,111.89186,-47.756431,-4.1806752
0.17871254,-13.437358,8.3723462,-6.3954732,59.640317,-14.931425,-2.6478972,103.11268,62.79526,-6.2298994,110.2907,-44.078297,-4.0929567
0.17874301,-14.103719,11.473578,-6.4619161,56.834254,-21.485416,-2.6346362,105.57438,63.206288,-6.1115203,108.53555,-39.790657,-4.0488064
0.17877348,-14.747006,14.596322,-6.4824981,54.094173,-27.866258,-2.5888299,107.80934,63.600375,-5.9440356,106.65467,-34.944522,-4.0424851
0.17880394,-15.490534,17.690507,-6.4487744,51.627149,-34.008671,-2.5671245,109.80824,63.949372,-5.7355238,104.6715,-29.602268,-4.0674596
0.17883441,-16.294084,20.748211,-6.3975778,49.565062,-39.828439,-2.5632094,111.58088,64.278203,-5.4891891,102.68582,-23.841356,-4.1256705
0.17886487,-17.074976,23.727524,-6.3749959,47.943173,-45.236376,-2.5717925,113.13201,64.552205,-5.2078016,100.81015,-17.756371,-4.2341676
0.17889534,-17.703278,26.578801,-6.3581511,46.689054,-50.181397,-2.618421,114.46124,64.762392,-4.8992424,99.061686,-11.471175,-4.3896396
0.1789258,-18.250348,29.304655,-6.3044284,45.625859,-54.57744,-2.7009256,115.58211,64.874894,-4.5657405,97.565406,-5.0806929,-4.5785476
0.17895627,-18.807339,31.8471,-6.2263725,44.744475,-58.376023,-2.8193607,116.5109,64.896197,-4.2120355,96.347847,1.3384121,-4.7460801
0.17898673,-19.338866,34.257135,-6.1532228,44.035356,-61.475399,-2.9646307,117.25526,64.862036,-3.8471724,95.446019,7.5983332,-4.9145205
0.17901719,-19.840441,36.527616,-6.0796587,43.540992,-63.822103,-3.1401037,117.80435,64.763824,-3.4775818,94.887481,13.619511,-5.1056082
0.17904766,-20.249729,38.61774,-6.0248879,43.160118,-65.545667,-3.3428295,118.14107,64.559575,-3.098198,94.608232,19.318852,-5.2699902
0.17907812,-20.543048,40.511581,-5.9742154,42.862095,-66.744813,-3.5644683,118.27056,63.998712,-2.7056746,94.605521,24.611246,-5.4050085
0.17910858,-20.747249,42.188455,-5.9212971,42.659209,-67.483091,-3.8145612,118.17272,62.96731,-2.3049501,94.87531,29.431651,-5.4957674
0.17913904,-20.859289,43.615117,-5.8727034,42.539594,-67.815186,-4.0864855,117.83392,61.386428,-1.9197596,95.290161,33.743523,-5.5676831
0.17916951,-20.856247,44.77233,-5.840721,42.520224,-67.755452,-4.3707305,117.25,59.172659,-1.555773,95.999086,37.515483,-5.6297079
0.17919997,-20.725298,45.645699,-5.8272248,42.704296,-67.323067,-4.6723391,116.41398,56.223929,-1.2071904,97.030995,40.743274,-5.675785
0.17923043,-20.459958,46.253222,-5.8284463,43.009384,-66.53361,-4.9797496,115.3372,52.68316,-0.89132782,98.35474,43.456221,-5.7170898
0.17926089,-20.074962,46.699162,-5.83871,43.394526,-65.389638,-5.2808467,113.99056,48.51974,-0.60998068,100.02377,45.697831,-5.7540136
0.17929136,-19.584896,46.967752,-5.8612333,43.797398,-63.910064,-5.5604049,112.35957,43.706322,-0.36962301,101.96542,47.518596,-5.7954617
0.17932182,-19.009479,47.027821,-5.8971886,44.154753,-62.084942,-5.8183789,110.42037,38.230193,-0.17010259,104.06676,48.985323,-5.8381638
0.17935228,-18.352885,46.882683,-5.9478271,44.423061,-59.911402,-6.0877944,108.26096,32.17195,0.0094972091,106.26278,50.173394,-5.8747869
0.17938275,-17.614529,46.529977,-6.0116804,44.567656,-57.408366,-6.3370275,105.91124,25.608978,0.10579156,108.49258,51.152364,-5.8984206
0.17941321,-16.806789,45.97468,-6.0800717,44.572262,-54.600637,-6.5466015,103.37506,18.555672,0.13285088,110.70347,51.998971,-5.8989385
0.17944367,-15.94262,45.193009,-6.1464672,44.475066,-51.516393,-6.7232368,100.6978,11.111683,0.040444687,112.8549,52.776128,-5.8732255
0.17947414,-15.043767,44.194556,-6.2181149,44.2522,-48.149438,-6.8818031,97.952123,3.3518718,-0.094040053,114.91967,53.522586,-5.8185634
0.17950461,-14.11714,42.992651,-6.288416,43.897283,-44.494333,-7.0199769,95.146427,-4.5223823,-0.28540896,116.87575,54.265228,-5.73271
0.17953507,-13.169154,41.600782,-6.3616283,43.403414,-40.560501,-7.1472417,92.390897,-12.450615,-0.56623763,118.70895,55.039457,-5.6135494
0.17956554,-12.211234,40.028354,-6.4396655,42.682721,-36.349619,-7.2667157,89.884245,-20.317922,-0.9127721,120.40527,55.847513,-5.4617117
0.17959601,-11.265499,38.296002,-6.5211299,41.831979,-31.871835,-7.3369352,87.794165,-27.884699,-1.2987915,121.95751,56.662604,-5.2776277
0.17962647,-10.342895,36.415736,-6.5972821,40.944661,-27.157176,-7.4045556,86.088885,-35.058799,-1.6622195,123.36118,57.441616,-5.0611086
0.17965694,-9.4370822,34.391268,-6.6682815,39.951738,-22.173989,-7.4625355,84.826641,-41.807043,-2.0231253,124.6203,58.179567,-4.8135333
0.17968741,-8.5508019,32.211585,-6.7337949,38.912671,-16.918011,-7.5252748,84.031967,-47.876263,-2.3752002,125.73632,58.79139,-4.5419601
0.17971788,-7.6926454,29.88487,-6.7893707,37.728166,-11.422286,-7.642208,83.676149,-53.150339,-2.7110733,126.70181,59.274491,-4.2501816
0.17974835,-6.8618374,27.404682,-6.8294564,36.425216,-5.6275277,-7.6080989,83.615892,-57.59071,-3.0120545,127.50988,59.640748,-3.9320999
0.17977882,-6.0480561,24.775147,-6.8886722,35.107464,0.24752295,-7.5218964,83.750148,-61.055629,-3.2906933,128.15842,59.878112,-3.5835777
0.1798093,-5.2821757,22.022718,-6.9118257,33.799949,6.2862054,-7.4601232,84.133624,-63.435313,-3.546129,128.64368,59.969236,-3.2127889
0.17983977,-4.5420866,19.202535,-6.9562699,32.541849,12.45439,-7.3142315,84.806303,-65.082478,-3.7938767,128.97587,59.968409,-2.8286464
0.17987024,-3.8909257,16.325561,-6.9994494,31.3616,18.667435,-7.2719769,85.732604,-66.222684,-4.0451237,129.13211,59.892309,-2.4318625
0.17990071,-3.2651427,13.337915,-7.0559646,30.293285,24.784709,-7.1756988,86.840633,-66.944582,-4.2888872,129.07872,59.697578,-2.0204139
0.17993118,-2.6680987,10.233384,-7.146536,29.195635,30.729087,-6.9946064,88.036317,-67.331631,-4.5374516,128.79113,58.943428,-1.5980839
0.17996165,-2.011103,7.0401572,-7.1774143,28.235865,36.437413,-6.7882553,89.257727,-67.517579,-4.7858893,128.25797,57.395853,-1.1693864
0.17999212,-1.3613942,3.8707365,-7.0663077,27.621962,41.837888,-6.5608551,90.462932,-67.558038,-5.0302995,127.48142,54.96661,-0.78349342
0.18002259,-0.73176885,0.71323436,-6.9469112,27.412184,46.850603,-6.3750533,91.646664,-67.432735,-5.2584956,126.46283,51.559057,-0.44721613
0.18005306,-0.10526241,-2.4800128,-6.9676603,27.820723,51.405608,-6.2187971,92.755924,-67.103895,-5.4659159,125.2131,47.292566,-0.16580016
0.18008352,0.50100621,-5.5386144,-7.0284262,28.668449,55.452797,-6.0870055,93.74714,-66.581316,-5.6412197,123.73155,42.298815,0.063459351
0.18011399,1.1411169,-8.5434293,-7.0416975,29.859447,58.968435,-6.0016533,94.590905,-65.8593,-5.7797132,122.01724,36.590195,0.23068031
0.18014446,1.7574104,-11.514583,-7.0007358,31.386147,61.981489,-5.9693301,95.2616,-64.939323,-5.882601,120.09832,30.269472,0.32877035
0.18017493,2.1832103,-14.399183,-6.895938,33.226787,64.472573,-5.9929134,95.717396,-63.842599,-5.9562453,118.14037,23.487422,0.35995041
0.18020539,2.4060802,-17.188592,-6.7938162,35.377402,66.448353,-6.0400389,95.941556,-62.584746,-5.9978755,116.16297,16.340044,0.29651121
