time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
530.03416,-0.0019006614,-0.0037810883,0.00010120876,0.0010917115,-0.008358686,0.00013753573,0.010148575,0.0027345328,0.00037252999,0.014429521,0.012710609,0.00022481844,0.020412714,-0.0091216771,0.00038663105,0.022022438,-0.012924671,0.0002687345,0.023698174,0.0030745544,0.00020412677,0.025249591,0.0038669056,0.00025565215
530.17341,-0.0019662081,-0.0034555585,0.00010191686,0.0010091726,-0.0085133329,0.00012794604,0.0099163466,0.0019507366,0.00036638594,0.015003107,0.012860345,0.00024031299,0.020214327,-0.0084906999,0.00038807994,0.022221024,-0.012850505,0.00028558422,0.023751771,0.0036965505,0.00020175323,0.025135032,0.0033650681,0.00024104077
530.31265,-0.0020342682,-0.0031134866,0.00010271313,0.00093754741,-0.0086251945,0.00011988473,0.0096682015,0.0011374906,0.00036848402,0.015561121,0.012967548,0.0002589743,0.019992823,-0.0078032648,0.00038908638,0.02239727,-0.012743763,0.00030099773,0.023829943,0.004281597,0.00020017431,0.025032968,0.0028383842,0.000225932
530.45189,-0.0021097798,-0.0027534772,0.00010425944,0.00087230004,-0.0086920326,0.00011301257,0.0093990892,0.00032804753,0.00035002088,0.016094845,0.013038211,0.00027937399,0.019751542,-0.0070601308,0.00038982216,0.022549052,-0.012608074,0.00031418968,0.023932055,0.0048273018,0.00019951239,0.024948288,0.00229072,0.00021069411
530.59113,-0.002177173,-0.0023837349,0.00010378438,0.00080684389,-0.0087146634,0.00010743242,0.0091150026,-0.00048468138,0.00034104953,0.016597507,0.013075261,0.00030018854,0.019492126,-0.0062630292,0.00039078383,0.02267615,-0.012448648,0.00032558346,0.024057326,0.0053316639,0.00019983353,0.024884473,0.0017261668,0.00019559656
530.73036,-0.0022417455,-0.0020033171,0.00010366318,0.00074258249,-0.0086957296,0.00010286248,0.0088135903,-0.0013049265,0.00033193153,0.01706867,0.013079647,0.00032053068,0.019218732,-0.0054162598,0.00039111436,0.022773566,-0.012249845,0.0003359007,0.02420277,0.0057941156,0.00020120706,0.024841229,0.0011487121,0.00018069025
530.8696,-0.0023060153,-0.0016090244,0.00010401068,0.0006788332,-0.0086359583,9.9360724e-05,0.0085006133,-0.002127889,0.00032198726,0.017507148,0.013053469,0.00033903541,0.018936331,-0.0045226854,0.00039061673,0.022838399,-0.012026007,0.00034434362,0.024362854,0.0062154409,0.00020369688,0.024814955,0.00056274935,0.00016577849
531.00883,-0.0023848023,-0.0012066568,0.00010578058,0.00061573146,-0.0085386598,9.7496622e-05,0.0081857431,-0.0029569759,0.00031161713,0.017910833,0.013013164,0.00035578983,0.01865179,-0.0035861171,0.00038945307,0.022868025,-0.011776252,0.00035094507,0.024534991,0.0065967363,0.00020730558,0.024804066,-2.7407875e-05,0.00015126838
531.14806,-0.0024670442,-0.00079214528,0.000107402,0.00055623298,-0.0083991102,9.6978146e-05,0.0078647911,-0.0037752073,0.00029922703,0.018278731,0.01296025,0.00037002708,0.018376864,-0.0026137662,0.0003856107,0.022861619,-0.011494925,0.00035568624,0.024715845,0.0069397558,0.00021203163,0.024802345,-0.00061714486,0.00013755254
531.28728,-0.0025503073,-0.00036620768,0.00010664281,0.00049819247,-0.0082206973,9.7871288e-05,0.0075314851,-0.0045754534,0.00028525191,0.018611438,0.012896666,0.00038135557,0.018097168,-0.0016206902,0.00038299003,0.022819281,-0.011178903,0.00035881084,0.024902279,0.007247262,0.00021778357,0.024806801,-0.0012021939,0.00012466563
531.42651,-0.0026336353,4.6058469e-05,0.00010388298,0.00044156931,-0.008006961,9.9371712e-05,0.0071990409,-0.0053585058,0.00027097878,0.018906912,0.012819844,0.00038964176,0.017830045,-0.00061106574,0.00037906722,0.022743638,-0.010827527,0.00036109168,0.025091251,0.0075218111,0.00022448971,0.024820606,-0.0017784137,0.00011285091
531.56573,-0.0027172339,0.00046426338,0.00010089329,0.0003798396,-0.0077582115,0.00010138382,0.0068797871,-0.0061190027,0.00025473391,0.019164982,0.012726114,0.00039513087,0.017582157,0.00041105195,0.00037557865,0.022634848,-0.010435364,0.00036278733,0.025279954,0.0077661812,0.00023206742,0.024849875,-0.0023417054,0.00010268033
531.70495,-0.0028000011,0.00088288556,0.00010057057,0.00031749789,-0.007474216,0.0001045429,0.0065843617,-0.006854898,0.00023754673,0.019383832,0.012621434,0.0003983668,0.017356584,0.0014255332,0.00036715126,0.022494052,-0.0099947888,0.00036391482,0.025465709,0.0079833296,0.00024033815,0.024895343,-0.0028883321,9.4122614e-05
531.84418,-0.0028809222,0.0012898822,0.00010167928,0.00025209683,-0.0071576361,0.00010839431,0.0063348,-0.0075563167,0.00022221529,0.019561085,0.012491504,0.00039964685,0.017162743,0.0024274068,0.0003599856,0.022321715,-0.0094987983,0.00036424066,0.0256456,0.0081758976,0.00024924406,0.02496044,-0.0034147657,8.7293693e-05
531.9834,-0.0029542116,0.0017066101,0.00010205035,0.00018191747,-0.0068068235,0.00011314271,0.0061152427,-0.0082119482,0.00020584447,0.019697875,0.01232934,0.00039888198,0.017022443,0.0034039521,0.00035008975,0.022120189,-0.0089421448,0.00036423989,0.025817002,0.0083466235,0.00025862586,0.025047493,-0.0039178211,8.2292369e-05
532.12262,-0.0030282123,0.0021233373,9.9821101e-05,0.00010968062,-0.0064243133,0.00011776125,0.005931318,-0.0088212382,0.00019002369,0.019792806,0.012131906,0.00039599472,0.016938434,0.0043441176,0.00033793837,0.021895261,-0.0083251794,0.00036373125,0.025977628,0.0084983803,0.00026834936,0.025148317,-0.0043953648,7.9645782e-05
532.26184,-0.0031123439,0.0025310232,9.6702765e-05,3.9862328e-05,-0.0060123676,0.00012231247,0.0057816069,-0.0093794626,0.00017466472,0.019847776,0.011894875,0.00039086704,0.016920346,0.0052479859,0.0003254174,0.021650186,-0.0076480669,0.00036337461,0.026125761,0.0086324714,0.00027816761,0.025259234,-0.004845287,7.9289214e-05
532.40106,-0.0032005846,0.0029344564,9.2888814e-05,-2.8947551e-05,-0.0055698962,0.00012685857,0.0056499789,-0.0098831102,0.00016058756,0.019863793,0.01162564,0.00038498023,0.016954867,0.0061040434,0.00031074928,0.021390171,-0.0069115233,0.00036262004,0.026259384,0.0087502227,0.00028795821,0.025377521,-0.0052661355,8.1157602e-05
532.54028,-0.003281808,0.0033290058,9.0708721e-05,-0.00010010973,-0.0050992548,0.00013175931,0.0055393657,-0.010329204,0.00014896681,0.01984152,0.011321837,0.00037868207,0.017031534,0.0069026288,0.00029672695,0.021116191,-0.0061195488,0.00036185092,0.026376525,0.0088532894,0.00029760267,0.025500571,-0.0056565625,8.5265397e-05
532.6795,-0.0033435396,0.003706181,8.8931698e-05,-0.00017957602,-0.0046039239,0.00013685681,0.0054391859,-0.010714351,0.00013875829,0.019785003,0.01098061,0.0003711645,0.017142826,0.0076389059,0.00028282953,0.020834414,-0.0052763503,0.00036066852,0.02647603,0.0089425575,0.00030686752,0.025625704,-0.0060158465,9.1441288e-05
532.81872,-0.003397904,0.0040732013,8.7051428e-05,-0.00026907161,-0.0040809816,0.0001422119,0.005352297,-0.011036565,0.0001299465,0.019690537,0.010595683,0.00036304135,0.017289523,0.0083072624,0.00026990602,0.020549824,-0.0043867527,0.00035919041,0.026557493,0.0090159871,0.00031546165,0.025751643,-0.0063439358,9.9244302e-05
532.95795,-0.0034495859,0.0044269492,8.4707239e-05,-0.00034732383,-0.0035410423,0.00014462392,0.0052792247,-0.011304294,0.00012264976,0.019559599,0.010158878,0.00035409188,0.017480206,0.0089066498,0.00025898413,0.020267711,-0.0034565339,0.00035658639,0.026619655,0.0090730547,0.00032312671,0.025876695,-0.0066410016,0.00010868068
533.09717,-0.0034980558,0.0047620193,8.2508295e-05,-0.00042098465,-0.0029818684,0.00014756974,0.0052118251,-0.011518742,0.0001174285,0.019392763,0.0096664365,0.00034514753,0.017731322,0.009435571,0.00025062343,0.019996122,-0.002495914,0.00035330162,0.026662153,0.0091166781,0.00033023369,0.025998895,-0.0069075466,0.00011957232
533.2364,-0.0035447748,0.0050804301,7.9874895e-05,-0.00048467343,-0.0023976346,0.00014888824,0.0051538942,-0.011680263,0.0001144793,0.019185508,0.009111593,0.00033608784,0.018047161,0.0098935957,0.00024575877,0.019735145,-0.0015156606,0.00035007142,0.026684697,0.0091466407,0.00033633114,0.02611648,-0.0071435889,0.00013177157
533.37563,-0.003578247,0.0053784853,7.8674545e-05,-0.00056652191,-0.0017986929,0.00015311555,0.0051030119,-0.011789058,0.0001137496,0.018951901,0.0084986816,0.00032615198,0.018422811,0.010284918,0.00024412787,0.019491024,-0.00052394042,0.0003454966,0.026686747,0.009142767,0.0003406895,0.026227656,-0.0073498791,0.00014493599
533.51486,-0.0035992389,0.0056520428,7.7878369e-05,-0.00066028993,-0.0011836941,0.00015719784,0.0050573708,-0.011844031,0.00011498221,0.018687465,0.0078267144,0.0003167068,0.018849004,0.010613733,0.00024608522,0.019270762,0.00047002312,0.0003402103,0.026667886,0.0091209073,0.00034349989,0.026330848,-0.0075272532,0.00015884106
533.65409,-0.0036128676,0.0059039657,7.7199359e-05,-0.00075552178,-0.00054883747,0.00015708275,0.0050166539,-0.011848847,0.0001180593,0.018395889,0.0070946834,0.00030699821,0.019294392,0.01088478,0.00025203973,0.019083536,0.0014537182,0.00033290096,0.026629244,0.0090830099,0.00034481484,0.02642491,-0.007677145,0.00017321101
533.79332,-0.0036186478,0.0061318857,7.7339089e-05,-0.00085003836,6.9605817e-05,0.00015379147,0.0049794324,-0.011805372,0.00012335689,0.018081635,0.0063048099,0.00029759673,0.019746386,0.011103642,0.0002611072,0.018947343,0.002417511,0.0003299285,0.02657127,0.0090258716,0.00034443367,0.026508344,-0.0078002709,0.0001879789
533.93256,-0.0036157484,0.0063372933,7.8103522e-05,-0.0009437515,0.00070055178,0.00014907843,0.0049457596,-0.011709134,0.0001308255,0.017730556,0.0054572845,0.00029093781,0.02019565,0.011276906,0.00027241251,0.018864742,0.0033496495,0.00032210553,0.026491812,0.0089431196,0.00034200116,0.026580257,-0.0078969938,0.00020291292
534.0718,-0.0036056554,0.0065170476,7.9560445e-05,-0.0010353774,0.0013424854,0.00014783989,0.004914331,-0.011554312,0.00013974992,0.017371724,0.0045633653,0.00028169826,0.020634109,0.011412752,0.00028579874,0.018839677,0.0042435365,0.00031263266,0.026389381,0.0088323599,0.00033765399,0.026639754,-0.0079679951,0.00021751105
534.21105,-0.0035842073,0.0066675764,8.2005401e-05,-0.0011214186,0.0019699581,0.00015093662,0.0048821,-0.011344572,0.00015002426,0.016994262,0.0036234992,0.00027351552,0.021054817,0.011519485,0.00029991481,0.018861969,0.0050929114,0.00030226108,0.026264649,0.0086693903,0.0003313436,0.026686171,-0.0080138064,0.00023164586
534.3503,-0.0035525564,0.006789584,8.5116099e-05,-0.0011938834,0.002600345,0.00014803705,0.0048480933,-0.011078862,0.00016125166,0.016602049,0.0026381425,0.00026466003,0.021454954,0.011602661,0.00031383734,0.018913696,0.0058920595,0.00029044238,0.026119688,0.0084428183,0.00032276672,0.026720021,-0.0080345249,0.00024501614
534.48955,-0.003514334,0.0068893123,8.8950412e-05,-0.0012757579,0.003218343,0.00013976478,0.0048237313,-0.010759255,0.0001730917,0.016198161,0.0016121865,0.00025723835,0.021830234,0.011667988,0.00032736715,0.019000146,0.0066322024,0.00027953894,0.025955408,0.0081520412,0.0003131803,0.026740086,-0.008029929,0.00025766068
534.6288,-0.0034693894,0.0069741972,9.4001192e-05,-0.001359464,0.0038254321,0.00013245369,0.0048132895,-0.01038827,0.0001857294,0.015782497,0.00054889426,0.00025609403,0.022177249,0.011721501,0.00033991517,0.019116425,0.0073118054,0.00026939068,0.025773724,0.0078039719,0.00030244066,0.026746617,-0.0079998451,0.00026898814
534.76806,-0.0034160754,0.0070367247,9.953239e-05,-0.001446389,0.0044326642,0.0001235425,0.0048105498,-0.0099661589,0.00019882517,0.015359187,-0.00052555033,0.00024663328,0.022496122,0.011764827,0.00035095632,0.019268103,0.0079275553,0.00026033758,0.025576717,0.0073929869,0.0002905708,0.026739381,-0.0079442363,0.00027894657
534.90732,-0.0033546429,0.0070725784,0.00010575616,-0.0015104427,0.0050254812,0.00011708209,0.0048069385,-0.0094981835,0.00021274791,0.014929184,-0.001616278,0.00023807058,0.022784283,0.011799346,0.00035984058,0.019471383,0.0084768923,0.0002532526,0.025366188,0.0069177385,0.00027739429,0.026718743,-0.0078621297,0.00028755023
535.04658,-0.003284322,0.0070796404,0.00011257629,-0.0015396551,0.0055952929,0.00011061022,0.0047963024,-0.0089890911,0.00022693933,0.014507914,-0.0027146732,0.00022896075,0.023040364,0.011827742,0.00036644559,0.019727996,0.0089599867,0.00024870957,0.025148183,0.006378965,0.0002630324,0.026684756,-0.0077515674,0.00029449646
535.18585,-0.0032062805,0.0070597425,0.00011994334,-0.0015566995,0.0061486605,0.00010329945,0.004778832,-0.008439209,0.00024050195,0.014108734,-0.0038072138,0.00022585938,0.023264832,0.011851808,0.00037111129,0.020037969,0.0093777922,0.00024651356,0.024927053,0.0057794439,0.00024749165,0.026638343,-0.0076135099,0.0002997277
535.32512,-0.0031222752,0.0070122758,0.0001276227,-0.0015704506,0.0066728803,9.5362848e-05,0.0047629351,-0.007856169,0.00025283081,0.013738497,-0.0048833637,0.00021893485,0.023458168,0.011863722,0.00037348353,0.020397144,0.0097331119,0.00024688952,0.024707928,0.0051226807,0.0002311633,0.026579606,-0.0074475134,0.00030348286
535.4644,-0.0030324597,0.0069338537,0.00013559267,-0.0015745392,0.0071697847,8.850941e-05,0.004741767,-0.0072375185,0.00026429968,0.013405169,-0.0059331446,0.00021007742,0.023619612,0.01185416,0.00037360606,0.020784119,0.010031094,0.00025052889,0.024496199,0.0044148183,0.00021426962,0.026509419,-0.0072525929,0.0003056949
535.60367,-0.0029385737,0.0068266032,0.00014392036,-0.0015689704,0.0076342773,8.2410657e-05,0.0047144121,-0.0065823796,0.00027490336,0.013122376,-0.0069516512,0.00020095759,0.023748903,0.011836783,0.00037213165,0.021179852,0.01027751,0.00025660553,0.024294161,0.0036621211,0.00019706954,0.026429442,-0.00702829,0.00030639763
535.74293,-0.0028409174,0.0066916735,0.00015256245,-0.0015397136,0.0080549745,7.8683774e-05,0.0046660555,-0.0058990953,0.0002860053,0.012870502,-0.007934324,0.00019093384,0.023846994,0.011809239,0.00036880748,0.021575956,0.010478461,0.0002648674,0.024104368,0.0028718578,0.00018019379,0.026340809,-0.0067736727,0.00030529798
535.88219,-0.0027406771,0.0065331562,0.00016160598,-0.0014904516,0.0084371997,7.5894239e-05,0.0045930745,-0.0051814735,0.00029648881,0.012666192,-0.0088630694,0.00018276851,0.0239145,0.011767061,0.00036413973,0.021963773,0.010642301,0.00027486806,0.023935836,0.0020536168,0.00016438651,0.026244946,-0.0064886827,0.00030276482
536.02145,-0.0026396145,0.0063504218,0.00017050894,-0.0014240924,0.0087852614,7.4134228e-05,0.0045299777,-0.004444395,0.00030115195,0.012499585,-0.0097474913,0.00017417884,0.023950917,0.0117247,0.00035828156,0.022338378,0.01077577,0.00028610922,0.023793959,0.0012162687,0.00014972039,0.026143728,-0.0061732911,0.00029879884
536.1607,-0.0025362228,0.006144982,0.00017910611,-0.001339297,0.0090971679,7.3943898e-05,0.0044633628,-0.0036863875,0.00030556709,0.012373608,-0.010564367,0.00016562078,0.023954909,0.011659795,0.00035139414,0.022694759,0.010887518,0.00029790083,0.023683946,0.00036896606,0.00013636163,0.026039161,-0.0058282663,0.0002934196
536.29995,-0.0024320216,0.0059178403,0.00018752999,-0.0012381999,0.009376103,7.5432838e-05,0.0043986494,-0.0028996312,0.00030747662,0.012288415,-0.011302938,0.00015765319,0.023925659,0.011544878,0.0003434196,0.023030196,0.010983506,0.00030960106,0.0236098,-0.00048000313,0.00012446841,0.025933421,-0.0054546026,0.00028674467
536.4392,-0.0023270964,0.0056692544,0.00019573228,-0.0011193482,0.009620712,7.8884651e-05,0.0043122762,-0.0020930509,0.00031250525,0.012234411,-0.011956576,0.00015035725,0.023862016,0.011367903,0.00033398817,0.023343244,0.011066995,0.00032064343,0.023565957,-0.0013221126,0.00011351536,0.025828432,-0.0050534577,0.00027890543
536.57844,-0.002222207,0.0054001215,0.00020371491,-0.00098228129,0.0098239712,8.426464e-05,0.004206779,-0.0012666197,0.00031785327,0.012214506,-0.012496326,0.00014419727,0.023763394,0.011121632,0.00032379299,0.023631631,0.011141855,0.000330593,0.023548642,-0.0021488048,0.00010455658,0.025726293,-0.0046266606,0.00027008607
536.71767,-0.0021195222,0.0051125411,0.00021147299,-0.00082888941,0.0099867018,9.1387168e-05,0.0040974038,-0.00041311535,0.00031421424,0.012227217,-0.012907593,0.00014012477,0.02363057,0.010804329,0.00031264443,0.023894537,0.011209022,0.00033918799,0.023550929,-0.002953216,9.7550701e-05,0.025628959,-0.00417623,0.00026047309
536.85691,-0.0020228937,0.0048069415,0.00021910554,-0.00066267867,0.010108115,9.9968897e-05,0.0039845121,0.0004221129,0.00030762761,0.012267358,-0.013213298,0.00013820267,0.023464627,0.010421487,0.00030149222,0.024130694,0.011267624,0.00034607891,0.023565576,-0.0037279982,9.1685796e-05,0.025538238,-0.0037044089,0.00025026139
536.99614,-0.0019265085,0.0044857133,0.00022597069,-0.0004851293,0.010191493,0.00010998475,0.0038699226,0.001269093,0.00029854587,0.012340845,-0.013438235,0.00013876202,0.023263589,0.0099756701,0.00029061073,0.024338783,0.011318442,0.0003511244,0.023598262,-0.0044678893,8.6873004e-05,0.025455698,-0.0032137822,0.00023963101
537.13537,-0.001832878,0.0041487996,0.00023243493,-0.00029882951,0.010239138,0.0001213012,0.0037542978,0.0021352064,0.00029039067,0.012459064,-0.013588711,0.00014265054,0.023027091,0.0094612105,0.00027996657,0.024519094,0.011362468,0.00035445843,0.023654928,-0.0051668973,8.365083e-05,0.025382946,-0.0027072902,0.00022882368
537.27459,-0.0017412451,0.0037978841,0.00023831158,-0.00010423457,0.010249238,0.00013403425,0.0036444887,0.002985641,0.00028415226,0.012610178,-0.013700301,0.00014999515,0.022751942,0.0088705451,0.00026946723,0.024670899,0.011397331,0.0003562584,0.023732395,-0.0058215063,8.1957259e-05,0.025321407,-0.0021876962,0.00021811065
537.41381,-0.0016484156,0.0034305548,0.00024311429,9.4801131e-05,0.010222726,0.00014779419,0.0035506033,0.0038422189,0.00027294888,0.012781239,-0.013777193,0.00016041311,0.02244778,0.0082021505,0.00025824604,0.024794392,0.011411629,0.00035630921,0.023837577,-0.0064279868,8.1840322e-05,0.025272133,-0.0016582966,0.00020768369
537.55303,-0.0015571921,0.0030473297,0.00024761437,0.0003013954,0.010159049,0.00016067242,0.0034461011,0.0046816079,0.00025714157,0.012965067,-0.013819362,0.000174115,0.02211639,0.0074556935,0.00024721079,0.024888759,0.011407786,0.00035524389,0.023969898,-0.0069837511,8.3591134e-05,0.025236011,-0.0011228119,0.00019771601
537.69225,-0.0014755404,0.0026562719,0.00025234889,0.00050201259,0.010059265,0.00017251968,0.0033552623,0.0055008865,0.00024032323,0.013154659,-0.013816773,0.00019033961,0.021761488,0.0066324542,0.00023680406,0.02495464,0.011392044,0.00035286363,0.024119938,-0.0074875438,8.7185293e-05,0.025213511,-0.00058519266,0.00018837406
537.83146,-0.0014008674,0.0022635672,0.00025605529,0.00071288799,0.0099280982,0.00018991777,0.0032727825,0.006304457,0.00022106018,0.013344784,-0.013768798,0.00020822735,0.021385875,0.0057371864,0.00022661319,0.024992264,0.011360244,0.00034905754,0.024284034,-0.0079387496,9.2418687e-05,0.025205081,-4.9136405e-05,0.00017988529
537.97067,-0.001328788,0.0018652344,0.00025935163,0.00092384639,0.0097646793,0.00020479551,0.0032412747,0.0070730089,0.0002059125,0.01353096,-0.013665952,0.0002272937,0.020993165,0.0047734353,0.00021605149,0.025002257,0.011321138,0.00034401179,0.024458199,-0.0083386917,9.960982e-05,0.02521095,0.00048154153,0.00017241908
538.10988,-0.0012591467,0.0014570301,0.00026173331,0.0011326436,0.0095709871,0.00021887112,0.0032504558,0.0078073039,0.00019009891,0.013710698,-0.013501413,0.00024711074,0.020593437,0.003750018,0.00020612709,0.024983979,0.011272098,0.00033789712,0.024638132,-0.0086883219,0.0001089524,0.025231106,0.0010030882,0.00016605243
538.24909,-0.0011911109,0.0010331618,0.00026403486,0.0013441984,0.0093479788,0.00023207437,0.0032935604,0.00849932,0.00017397507,0.013882463,-0.013276756,0.00026691566,0.020191438,0.0026724588,0.000196685,0.024934581,0.011177699,0.00033059711,0.024820448,-0.0089902927,0.00011956841,0.025265096,0.0015125081,0.00016099179
538.3883,-0.001125819,0.00059554243,0.00026699333,0.0015526475,0.0090944237,0.00024560227,0.0033675052,0.009143506,0.00015906041,0.014043169,-0.013006011,0.00028628898,0.019787112,0.001552258,0.00018880231,0.024851456,0.011021977,0.00032214136,0.025001788,-0.0092476811,0.00013173908,0.025312189,0.0020071026,0.00015732399
538.52751,-0.0010667716,0.00015246448,0.00026133926,0.0017542189,0.0088109632,0.00025876619,0.003468757,0.0097398758,0.0001463431,0.014189571,-0.01269266,0.00030497738,0.019391315,0.00039746356,0.00018370216,0.024734665,0.010791845,0.00031233585,0.025179246,-0.0094629167,0.0001449443,0.025371556,0.0024839845,0.0001550759
538.66672,-0.0010052971,-0.00027514917,0.0002620099,0.0019491044,0.0085003089,0.00027139962,0.0036021104,0.010283189,0.00013729453,0.014317368,-0.012341582,0.00032302421,0.019011521,-0.00077512372,0.00017465704,0.024583679,0.010484312,0.00030105964,0.025350666,-0.0096395979,0.00015926581,0.025442145,0.0029410093,0.00015431091
538.80592,-0.00094177401,-0.0006829126,0.00026356077,0.0021326619,0.0081645373,0.00028353098,0.0037685339,0.010770361,0.00013139468,0.014418652,-0.011951061,0.00034009178,0.018656289,-0.0019530526,0.00016883341,0.024399839,0.010097054,0.00028970293,0.025513574,-0.0097824591,0.00017437068,0.025522515,0.0033764131,0.00015503546
538.94513,-0.00088136811,-0.0010894903,0.00026178676,0.0023071392,0.0078019314,0.0002945462,0.0039638013,0.011198186,0.00012828931,0.014491139,-0.01151977,0.00035546833,0.018332738,-0.0031236913,0.00016574914,0.024181781,0.0096407998,0.00027858313,0.025664733,-0.0098948004,0.00018996967,0.025611382,0.0037892639,0.00015732276
539.08433,-0.00082139695,-0.0014944144,0.00025984154,0.0024688354,0.0074132823,0.00030488508,0.0041843456,0.011565163,0.0001281056,0.014534274,-0.01104848,0.00036905118,0.018051127,-0.0042727095,0.00016276585,0.02392997,0.0091123942,0.00026746986,0.025802316,-0.0099786306,0.00020569107,0.025707199,0.0041786854,0.00016109572
539.22354,-0.00075682699,-0.0019011417,0.00025796695,0.0026122244,0.0069984803,0.00031460816,0.0044293502,0.011875205,0.00013102065,0.014546284,-0.010534132,0.00038085977,0.017821089,-0.0053924094,0.0001607267,0.023642506,0.0085020562,0.00025619039,0.025925025,-0.010036806,0.00022115549,0.02580811,0.0045442539,0.00016626337
539.36275,-0.00071256318,-0.0022897609,0.00025059885,0.0027454052,0.006561606,0.00032258218,0.0047003969,0.012133911,0.00013641589,0.01452587,-0.0099762396,0.00039138362,0.01763179,-0.0064670975,0.00015805944,0.023327089,0.0078084329,0.00024464821,0.026031585,-0.010072166,0.00023611703,0.025912262,0.004885828,0.00017276531
539.50196,-0.00068950964,-0.0026685949,0.00024437391,0.0028686173,0.0061025507,0.0003295924,0.0049964093,0.012344401,0.00014461008,0.014471585,-0.0093766021,0.00040080472,0.017488337,-0.0074902885,0.00015512218,0.022990077,0.0070330394,0.0002329303,0.02612104,-0.010085156,0.00025094139,0.02601803,0.0052032265,0.00018044025
539.64117,-0.00066611099,-0.0030291809,0.00024058821,0.0029733284,0.0056241432,0.00033624231,0.0053116555,0.012516323,0.00015505077,0.014384991,-0.0087329749,0.00040882754,0.017395716,-0.0084468623,0.00015305859,0.022633306,0.0061805902,0.00022187184,0.026192459,-0.010074286,0.00026471578,0.026123729,0.0054965111,0.00018916631
539.78038,-0.00064416707,-0.0033700728,0.00023536466,0.0030610246,0.0051243334,0.00034169556,0.0056519501,0.012652789,0.00016745709,0.014275627,-0.0080483407,0.00041512452,0.01735521,-0.0093296985,0.00015083005,0.022262394,0.0052544571,0.00021086418,0.026244758,-0.010039034,0.00027717989,0.026227606,0.005766224,0.00019880939
539.91959,-0.00062690429,-0.0036971145,0.00022928171,0.0031257286,0.0046032783,0.00034704448,0.006020535,0.012755534,0.00018171091,0.014141327,-0.0073194445,0.00042034493,0.017360498,-0.010130727,0.00014861138,0.02188367,0.0042609366,0.00019866984,0.026276948,-0.0099805669,0.00028814795,0.026327669,0.0060128999,0.00020926282
540.0588,-0.00061390146,-0.0040125493,0.00022255902,0.0031669694,0.0040616096,0.00035085086,0.0064127452,0.012820566,0.00019751715,0.013983512,-0.0065470459,0.00042469361,0.01740883,-0.010853151,0.00014752721,0.021506044,0.0032112313,0.00018769431,0.026288118,-0.0098950033,0.00029761438,0.02642235,0.0062371181,0.00022031978
540.19802,-0.00061619359,-0.0043080076,0.0002148335,0.0032112139,0.0035113658,0.00035178599,0.006824933,0.012847134,0.00021416594,0.013799001,-0.0057359363,0.00042845382,0.017499479,-0.011485627,0.00014756553,0.021134708,0.0021139785,0.00017842502,0.026279587,-0.0097816477,0.00030547228,0.026510083,0.0064394668,0.00023177642
540.33724,-0.00063193012,-0.0045814696,0.00020706302,0.0032477792,0.0029524517,0.00035333288,0.0072505694,0.012835654,0.0002322499,0.013587129,-0.0048785575,0.00043212224,0.017621286,-0.012025564,0.00014894488,0.020770064,0.00098156651,0.00016938694,0.02624945,-0.0096447227,0.00031161383,0.026589718,0.0066206157,0.00024346697
540.47646,-0.00065948631,-0.0048369873,0.00019948133,0.003274398,0.0023712652,0.00035280381,0.007683472,0.012771069,0.00025072356,0.013374248,-0.0039889261,0.00043246773,0.01778274,-0.012479207,0.00015144912,0.020424387,-0.00017887198,0.00016621194,0.026196926,-0.0094725323,0.00031625204,0.026659863,0.0067808963,0.00025528244
540.61568,-0.00068957526,-0.0050672349,0.00019226875,0.0032717216,0.0017794484,0.00035388852,0.008116367,0.012655744,0.0002692204,0.013152808,-0.0030654448,0.00043142664,0.017970209,-0.012842965,0.00015537244,0.020105763,-0.0013402597,0.00015805363,0.026121895,-0.0092652375,0.00031919903,0.026718692,0.0069209228,0.00026705773
540.75491,-0.00072357517,-0.0052735217,0.00018477906,0.003254946,0.0011722061,0.00035736723,0.008542205,0.01249414,0.00028749027,0.012924277,-0.0021094626,0.00043063437,0.018177107,-0.013109762,0.00016123604,0.019821165,-0.0024999281,0.00014940673,0.026026746,-0.0090200376,0.00031993173,0.026766171,0.0070410777,0.00027850033
540.89414,-0.00076304213,-0.0054548159,0.00017710756,0.0032237833,0.00056284825,0.000351216,0.0089580316,0.012298673,0.00030554441,0.012684919,-0.0011319416,0.00042809898,0.018399859,-0.013301378,0.00016991671,0.019585557,-0.0036323376,0.00014518833,0.0259115,-0.0087384181,0.00031944,0.026801795,0.0071411899,0.00028939811
541.03337,-0.00080966934,-0.0056083265,0.00016927334,0.0031770155,-3.383641e-05,0.00034426084,0.009358872,0.012071937,0.00032295623,0.012448093,-0.00012071047,0.0004271609,0.018636977,-0.013428972,0.00018097512,0.019407674,-0.0047324053,0.00014192594,0.025777672,-0.0084169124,0.00031777528,0.02682501,0.0072206808,0.0002996186
