time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
629.52401,-0.0032640408,0.0067810345,9.132547e-05,-0.0011148697,0.0034400795,0.0001281963,0.0034372636,-0.0073775368,0.00020486835,0.016093238,0.00093514999,0.0002467748,0.022162499,0.011502268,0.0003286799,0.019165151,0.0071043091,0.00025965582,0.025996178,0.0077122523,0.00029427272,0.02696263,-0.0079670257,0.00026804227
629.66384,-0.0032139411,0.0068583479,9.6461819e-05,-0.0011963292,0.0040375022,0.00012198943,0.0033934008,-0.0068066848,0.00021495897,0.015668638,-0.00011735037,0.00023523831,0.022492802,0.011543183,0.0003404967,0.019307077,0.0077242802,0.00025016446,0.025800207,0.0073011542,0.00028225638,0.026952152,-0.007902948,0.00027754783
629.80368,-0.0031563469,0.0069113334,0.0001021028,-0.0012753608,0.0046305186,0.00011481211,0.0033494329,-0.006200132,0.00022456073,0.015235903,-0.0011870992,0.00022637218,0.022792896,0.011574612,0.00035022176,0.019498383,0.008278256,0.00024289216,0.025589987,0.0068256952,0.00026899554,0.026927704,-0.0078112044,0.00028578313
629.94353,-0.0030895784,0.006936575,0.00010851069,-0.0013158318,0.0052017316,0.00011039534,0.0032915552,-0.0055657806,0.00023480006,0.014803347,-0.0022668226,0.00021813704,0.023060757,0.011599971,0.00035758893,0.019744457,0.0087657259,0.00023800053,0.025371746,0.0062865923,0.00025459623,0.026890383,-0.0076911048,0.00029207132
630.08338,-0.0030145019,0.0069341149,0.00011537506,-0.0013364331,0.0057550943,0.00010400192,0.0032151994,-0.0048992887,0.00024465803,0.014391543,-0.0033487631,0.00020977931,0.023297088,0.01162087,0.00036285162,0.020045165,0.0091879965,0.00023565382,0.0251497,0.0056865701,0.00023903287,0.026840405,-0.0075450534,0.00029671619
630.22323,-0.0029324689,0.0069048359,0.00012264017,-0.001351857,0.0062855547,9.6534829e-05,0.0031520427,-0.0042136785,0.00024940287,0.014012769,-0.0044162841,0.00020525375,0.023501887,0.011635218,0.00036588217,0.020396713,0.0095475187,0.00023593281,0.024929107,0.0050293685,0.00022274553,0.026777915,-0.0073685178,0.00029990101
630.36308,-0.0028448551,0.0068470862,0.00013017819,-0.0013587118,0.0067864544,8.9344007e-05,0.0030908797,-0.0035080173,0.00025384285,0.013656971,-0.0054585795,0.00019727513,0.023675067,0.011625804,0.00036644834,0.020783919,0.0098484459,0.00023932074,0.02471527,0.0043209559,0.00020603088,0.026704324,-0.0071618648,0.00030133332
630.50294,-0.0027519759,0.0067595738,0.00013799881,-0.0013560174,0.0072597622,8.3240356e-05,0.0030343143,-0.0027742776,0.00025624229,0.013358451,-0.0064732622,0.00018920555,0.023815862,0.011608149,0.00036533152,0.021182412,0.010096877,0.00024549693,0.024509488,0.0035676453,0.000188793,0.026620829,-0.0069257785,0.00030136519
630.6428,-0.0026551934,0.0066440788,0.00014615983,-0.0013358513,0.0076942542,7.8881127e-05,0.0029608744,-0.0020214774,0.00026116941,0.013097179,-0.0074515361,0.00018068734,0.023924726,0.011581735,0.00036236681,0.021583283,0.01029845,0.00025393607,0.024316523,0.0027772159,0.00017197831,0.026528479,-0.0066587547,0.00029970863
630.78267,-0.0025553284,0.0065033408,0.00015463886,-0.0012928102,0.0080856528,7.6155242e-05,0.002867237,-0.0012490074,0.0002667726,0.012873428,-0.0083848611,0.00017339563,0.024003302,0.011541816,0.00035785152,0.021977581,0.010461006,0.00026414168,0.024145034,0.0019588218,0.00015638287,0.026429148,-0.0063606655,0.00029667085
630.92254,-0.0024534575,0.0063386215,0.00016312932,-0.0012309025,0.0084455205,7.44315e-05,0.0027709734,-0.00045454967,0.00026452645,0.012690527,-0.0092714777,0.00016572497,0.024050164,0.011495588,0.00035216929,0.022358779,0.010591907,0.00027574393,0.023999231,0.0011219603,0.00014206516,0.026324889,-0.0060318911,0.00029220701
631.06242,-0.0023506944,0.0061494969,0.00017146756,-0.0011521287,0.0087706054,7.4085631e-05,0.0026722554,0.00032260022,0.00025928232,0.012542825,-0.010097287,0.00015770391,0.024064735,0.011436991,0.00034544173,0.022722442,0.010699466,0.00028793132,0.023885467,0.00027603586,0.00012894569,0.026217766,-0.0056731736,0.00028638957
631.2023,-0.0022463719,0.0059390383,0.00017971433,-0.0010563076,0.0090593859,7.487058e-05,0.0025727216,0.0011112891,0.00025126959,0.012441674,-0.010848602,0.00014981905,0.024046027,0.011331577,0.00033766038,0.02306511,0.010790748,0.00030017812,0.02381012,-0.00057059383,0.00011744008,0.026109892,-0.0052855511,0.00027931041
631.34218,-0.0021418413,0.0057074132,0.00018776485,-0.00094438793,0.0093171607,7.75887e-05,0.0024728489,0.0019176503,0.00024588823,0.012371148,-0.011519528,0.00014228111,0.023993006,0.01116793,0.00032842156,0.023385143,0.010869308,0.00031179812,0.023764168,-0.0014093803,0.00010729976,0.026003323,-0.0048705945,0.00027119364
631.48205,-0.002036715,0.0054549097,0.00019553179,-0.00081291208,0.0095351168,8.2178009e-05,0.0023817696,0.0027087786,0.00024230607,0.012335443,-0.012092451,0.00013600491,0.023905018,0.010936785,0.00031863361,0.023680642,0.010939242,0.00032235848,0.023743637,-0.0022316302,9.8622541e-05,0.025900276,-0.0044303748,0.00026214905
631.62192,-0.0019322756,0.0051827486,0.00020293755,-0.00066482906,0.00971312,8.8584742e-05,0.0023035367,0.0035062466,0.00023296752,0.012332746,-0.01252752,0.00013190064,0.023781839,0.0106369,0.00030771953,0.023950668,0.011001678,0.00033147681,0.023743971,-0.0030304422,9.204279e-05,0.025802537,-0.0039671018,0.00025241829
631.76179,-0.0018311884,0.0048924469,0.00021024932,-0.00050320161,0.0098514605,9.6484817e-05,0.0022129549,0.0042877922,0.00021965168,0.012359677,-0.012855103,0.00012991909,0.023625707,0.010272772,0.00029675989,0.024194153,0.011056494,0.0003388756,0.023758208,-0.003798989,8.6890481e-05,0.02571198,-0.0034832036,0.00024217098
631.90165,-0.0017345867,0.004585938,0.00021707823,-0.00032934682,0.0099509765,0.00010585891,0.0021324991,0.0050521604,0.00020569099,0.012413934,-0.013094974,0.00012999608,0.02343473,0.0098480169,0.00028595192,0.024409564,0.011103974,0.00034431328,0.023787952,-0.0045318996,8.2461614e-05,0.025630265,-0.0029815338,0.000231608
632.04151,-0.0016399839,0.0042640603,0.00022342871,-0.00014692582,0.010014834,0.00011643965,0.0020562611,0.0058039481,0.00018917529,0.012512738,-0.013260268,0.00013322806,0.023208066,0.0093552704,0.00027532037,0.024596994,0.011145203,0.00034793917,0.023843405,-0.0052228024,7.9521529e-05,0.025558929,-0.0024652206,0.00022098301
632.18136,-0.0015479778,0.0039273246,0.0002295313,4.0689194e-05,0.010042385,0.00012934453,0.0020286764,0.0065265298,0.00017714005,0.012649876,-0.013378152,0.00013979058,0.022943362,0.0087902975,0.00026495968,0.024755919,0.011179484,0.0003499454,0.023920492,-0.0058684827,7.8086044e-05,0.025499389,-0.0019371849,0.00021054811
632.32121,-0.0014580037,0.0035760821,0.00023465226,0.00024131826,0.010032723,0.00014115109,0.0020379235,0.0072203544,0.0001641479,0.012810867,-0.013461834,0.00014957231,0.022647184,0.0081478513,0.00025407709,0.024886593,0.011193882,0.00035000183,0.024023213,-0.0064655571,7.8292286e-05,0.025452673,-0.001401,0.00020046256
632.46106,-0.0013649461,0.0032087926,0.00023918439,0.00044019775,0.0099856328,0.00015152321,0.0020722049,0.0078772125,0.0001502356,0.012986878,-0.013511864,0.00016227577,0.022322853,0.0074281649,0.00024322041,0.024988138,0.01119129,0.00034892887,0.02415259,-0.0070114311,8.0175372e-05,0.025419542,-0.00086058283,0.00019089867
632.6009,-0.0012812653,0.0028262434,0.00024361234,0.00065104192,0.00990327,0.00016861681,0.0021310742,0.0084925114,0.00013755736,0.013170846,-0.013518676,0.00017801322,0.02197542,0.0066321733,0.00023278625,0.025060866,0.011176517,0.00034656872,0.024300317,-0.0075047558,8.3894147e-05,0.025400436,-0.00031998757,0.00018201591
632.74074,-0.0011990616,0.0024401069,0.0002462712,0.00086481728,0.0097881943,0.00018262841,0.0022121509,0.0090652271,0.00012619079,0.013356182,-0.013481044,0.00019549196,0.021604946,0.0057640105,0.00022255496,0.025104962,0.011146782,0.00034272484,0.02446241,-0.0079453112,8.9157911e-05,0.025395755,0.00021664787,0.00017395939
632.88057,-0.0011271409,0.0020501269,0.0002502579,0.0010789042,0.0096414644,0.00019618239,0.0023198166,0.0095839703,0.00011772824,0.013538991,-0.013391384,0.00021423073,0.021213643,0.0048267453,0.00021271227,0.025121179,0.011107346,0.00033773354,0.024635176,-0.0083343823,9.628417e-05,0.025405825,0.0007467506,0.00016709969
633.0204,-0.0010553334,0.0016556569,0.00025371201,0.0012925,0.0094645064,0.00020944712,0.0024594561,0.010056305,0.00011250976,0.013715871,-0.013242131,0.00023373301,0.020814955,0.0038293646,0.00020261632,0.025109179,0.011060516,0.0003316305,0.024814135,-0.0086728366,0.00010566364,0.025430443,0.0012657332,0.00016137999
633.16023,-0.00099148724,0.0012451578,0.00025413825,0.0015008172,0.0092584064,0.00022364104,0.002624412,0.010476222,0.00010962698,0.013886005,-0.013031621,0.00025348521,0.020410578,0.0027774488,0.00019331123,0.025066152,0.010970659,0.00032440012,0.024995467,-0.0089637334,0.00011629582,0.025469026,0.0017708763,0.00015694565
633.30006,-0.0009319962,0.00082263549,0.00025611995,0.0017079578,0.0090238018,0.00023665484,0.0028120803,0.010839162,0.00010918568,0.014046401,-0.012774041,0.0002727944,0.020004004,0.0016795253,0.00018594351,0.024989674,0.010821063,0.00031585287,0.025176033,-0.0092103844,0.00012855113,0.025520833,0.0022593923,0.00015391555
633.43988,-0.00087444399,0.00038810266,0.00025522121,0.0019108473,0.0087585413,0.00024913741,0.0030219944,0.011147991,0.00011128053,0.014193841,-0.012473705,0.00029147962,0.019602726,0.00054699823,0.00017978269,0.02487913,0.010598532,0.0003059805,0.025352801,-0.0094149805,0.00014184486,0.025585035,0.0027285991,0.00015231301
633.5797,-0.00081778186,-4.3596576e-05,0.00025128371,0.0021092569,0.0084647741,0.00026099561,0.0032544762,0.011406561,0.00011629194,0.014324096,-0.012135501,0.00030947078,0.019216087,-0.00060804049,0.00016879802,0.024734101,0.010300023,0.00029473562,0.025523461,-0.009581604,0.00015618331,0.025660413,0.0031763521,0.00015217593
633.71952,-0.00075904123,-0.00045973254,0.0002534926,0.0022980749,0.0081452972,0.00027251508,0.0035105499,0.011618511,0.00012429876,0.014430925,-0.011758688,0.00032655868,0.018851948,-0.0017693154,0.00016324982,0.024556228,0.0099239261,0.00028340331,0.025685121,-0.0097149625,0.00017138108,0.025745502,0.003601323,0.00015356337
633.85934,-0.00069984965,-0.00086101348,0.00025322595,0.0024757526,0.0078006468,0.00028344112,0.0037849467,0.011794997,0.00013433192,0.014509442,-0.011340732,0.00034210711,0.018518195,-0.0029268561,0.0001588041,0.024344114,0.0094799966,0.00027232724,0.025834827,-0.009818513,0.00018708023,0.02583893,0.0040026795,0.00015646235
633.99916,-0.00064241939,-0.0012614443,0.00025104195,0.0026428617,0.0074298994,0.00029336414,0.004072301,0.011935307,0.00014596083,0.014560191,-0.010883607,0.0003558755,0.018225593,-0.0040634781,0.00015581101,0.024097752,0.0089650341,0.00026136351,0.025970995,-0.0098945891,0.00020285565,0.025939017,0.0043796744,0.00016080761
634.13897,-0.00058075683,-0.0016601192,0.00024889684,0.0027931314,0.0070342647,0.00030274398,0.0043688968,0.012038443,0.00015906174,0.014580159,-0.010384067,0.00036785474,0.017985621,-0.0051737967,0.0001541178,0.023814417,0.0083693726,0.00025032402,0.026092295,-0.0099457245,0.00021838548,0.026043795,0.0047320574,0.00016651243
634.27879,-0.00051957784,-0.002056757,0.00024357924,0.0029260439,0.0066140503,0.00031118864,0.0046887406,0.012103778,0.00017349994,0.014568748,-0.0098407362,0.00037838976,0.01778325,-0.0062399466,0.00015118531,0.023503329,0.0076919947,0.00023889295,0.026197061,-0.0099742703,0.00023334817,0.026151464,0.0050598536,0.00017351786
634.4186,-0.00048269928,-0.0024331253,0.00023817757,0.0030499627,0.006173495,0.00031806463,0.005031443,0.012131286,0.00018890305,0.014522896,-0.0092567429,0.00038794607,0.017627882,-0.0072554048,0.00014820304,0.023168719,0.0069340303,0.00022741689,0.02628462,-0.0099808115,0.00024805469,0.02626036,0.0053630306,0.00018164664
634.55841,-0.00046479253,-0.0028003621,0.0002334933,0.0031609278,0.0057115874,0.00032440688,0.0053906813,0.012116957,0.00020473983,0.014444079,-0.0086293017,0.00039618272,0.017519824,-0.0082082707,0.00014573765,0.022814275,0.0060989978,0.00021663831,0.026353894,-0.0099622652,0.00026156335,0.026368697,0.0056419871,0.00019076297
634.69822,-0.0004462506,-0.0031464821,0.00022902829,0.0032546309,0.0052286202,0.00032946115,0.0057610271,0.012054565,0.00022103876,0.014341787,-0.0079617857,0.00040260919,0.017461975,-0.0090893537,0.00014329096,0.022444923,0.005190524,0.00020580025,0.026403618,-0.0099223265,0.00027367339,0.026474567,0.0058975086,0.00020075194
634.83804,-0.00043173222,-0.0034756826,0.00022394973,0.0033276619,0.0047256791,0.00033438408,0.006136107,0.011945531,0.00023818567,0.014213792,-0.0072507557,0.00040785169,0.017452915,-0.009889449,0.00014047574,0.022066206,0.0042149524,0.00019382134,0.026433111,-0.0098574295,0.00028434255,0.026575973,0.0061300149,0.00021149819
634.97785,-0.00041950872,-0.003793519,0.00021850588,0.0033715386,0.0042002881,0.00033953657,0.0065100581,0.011797492,0.00025552702,0.014063934,-0.0064952085,0.00041173938,0.017486883,-0.01061183,0.00013878249,0.021687312,0.0031830527,0.00018304455,0.026442084,-0.0097647964,0.00029337447,0.026671387,0.0063403413,0.00022275
635.11766,-0.0004199813,-0.0040945248,0.00021151347,0.0034127122,0.0036626118,0.0003408006,0.0068799175,0.011615468,0.00027225222,0.013885126,-0.0057020184,0.00041531147,0.017564168,-0.011244994,0.00013854289,0.021312981,0.002103271,0.00017355314,0.026430554,-0.009644219,0.00030083628,0.026759286,0.0065291538,0.00023433927
635.25748,-0.00043302735,-0.0043744687,0.00020415509,0.0034500825,0.0031172914,0.00034189249,0.0072409182,0.011401903,0.00028831548,0.01367739,-0.0048624158,0.0004191205,0.017677519,-0.011785557,0.00013972308,0.020944233,0.00098743514,0.0001645805,0.026396753,-0.00949845,0.0003065907,0.026838554,0.0066971977,0.00024607273
635.39729,-0.0004566672,-0.0046346286,0.00019605314,0.0034794535,0.0025557514,0.00034099711,0.0075882384,0.011156097,0.00030361133,0.013467788,-0.0039906582,0.00041931912,0.017829905,-0.012238505,0.00014210928,0.020593948,-0.00015677535,0.00016128136,0.026340165,-0.0093172512,0.00031077532,0.026907599,0.0068450204,0.00025793367
635.53711,-0.00048519673,-0.0048734509,0.00018821199,0.0034875592,0.0019738007,0.0003409811,0.0079181973,0.010880493,0.00031797026,0.013248047,-0.0030856059,0.00041818743,0.018009576,-0.012601313,0.00014618353,0.020269278,-0.0013028305,0.00015316087,0.026261095,-0.0091013901,0.00031336198,0.026964784,0.0069733886,0.00026952521
635.67693,-0.00051331313,-0.0050878987,0.00018106451,0.0034706749,0.0013828345,0.00034280116,0.0082231443,0.010576546,0.00033148852,0.013023864,-0.0021466389,0.0004157622,0.018209941,-0.012866774,0.00015193076,0.01997736,-0.0024504505,0.0001434452,0.026161709,-0.0088472685,0.00031395953,0.027010305,0.0070821562,0.00028072346
635.81675,-0.00054767256,-0.0052788429,0.00017370533,0.0034405631,0.00077927181,0.00033926181,0.0085004317,0.010242145,0.00034389251,0.012785394,-0.0011864914,0.00041273714,0.018426718,-0.013057469,0.00016056676,0.019732021,-0.0035691792,0.00013938512,0.026042132,-0.008555444,0.00031329321,0.027043807,0.0071702633,0.00029124332
635.95657,-0.00059320865,-0.0054414083,0.00016619137,0.0033959352,0.00018900026,0.00032968064,0.0087493329,0.0098796987,0.00035454315,0.012549011,-0.0001916506,0.00041184922,0.018658161,-0.013184477,0.00017167592,0.019543308,-0.0046563913,0.00013605449,0.025904143,-0.008222605,0.00031140062,0.027063738,0.007237857,0.00030112814
636.0964,-0.00064297987,-0.0055773547,0.00015884167,0.003336579,-0.00039897589,0.00032536839,0.0089578027,0.0094871215,0.0003641523,0.012320091,0.00080030877,0.00040079384,0.018898607,-0.01326313,0.00018419504,0.019408346,-0.0057012028,0.00013266791,0.025749876,-0.0078437794,0.00030832831,0.027069614,0.0072859966,0.00031014052
636.23622,-0.0006980952,-0.0056856704,0.00015122944,0.0032610829,-0.00099432738,0.00031754349,0.0091297126,0.0090642263,0.00037110722,0.012103045,0.001796712,0.00038810696,0.019139077,-0.013303192,0.00019882824,0.019326319,-0.006690329,0.00013075077,0.025582301,-0.0074175511,0.00030374017,0.027063182,0.0073129249,0.0003179046
636.37605,-0.00075791574,-0.0057667958,0.0001439604,0.003178374,-0.0015984557,0.0003117731,0.0092637397,0.0086114487,0.0003767652,0.011901255,0.0027941671,0.00037871439,0.019380997,-0.013315934,0.00021570627,0.019299371,-0.0076153573,0.00013033039,0.025404474,-0.0069442096,0.00029802658,0.027043159,0.0073172803,0.00032421555
636.51589,-0.00081786708,-0.0058214388,0.0001374521,0.0030960392,-0.0021809679,0.00030815669,0.0093524853,0.008128956,0.00038188704,0.011715419,0.0037726524,0.00036257977,0.01962381,-0.013305179,0.00023423004,0.019312612,-0.0084713953,0.00012995686,0.02522053,-0.0064248854,0.00029137129,0.027008857,0.0072943835,0.0003291209
636.65572,-0.00087936523,-0.0058508031,0.00013133314,0.0029883289,-0.0027503374,0.00029864087,0.0094077492,0.0076209281,0.00038483355,0.011559714,0.0047290084,0.00034477384,0.019863254,-0.013257384,0.00025285926,0.019369924,-0.0092512119,0.00013036659,0.025034304,-0.0058619986,0.000284053,0.02696169,0.007252139,0.00033288788
636.79556,-0.00094216346,-0.0058532513,0.00012560551,0.002855668,-0.0032999647,0.00028787758,0.0094329888,0.0070915352,0.0003864918,0.011440445,0.0056450734,0.00032455947,0.020091315,-0.013168429,0.00027090169,0.019455599,-0.0099484705,0.00013172314,0.024848825,-0.0052587596,0.00027595064,0.026900994,0.007181631,0.00033489173
636.93541,-0.0010051485,-0.0058292199,0.00012034298,0.0027189478,-0.0038364435,0.00027689519,0.0094236045,0.0065352966,0.00038688256,0.011376933,0.0065278425,0.00030404015,0.020303018,-0.013038831,0.00028820603,0.01956711,-0.010568892,0.00013344217,0.024667307,-0.0046194179,0.00026737461,0.026825925,0.0070822439,0.00033508728
637.07525,-0.0010683923,-0.0057784611,0.0001155581,0.002575331,-0.0043556074,0.00026425207,0.0093849377,0.0059478986,0.00038570378,0.011380163,0.0073677909,0.00028490891,0.020495283,-0.012849307,0.00030480762,0.019712227,-0.011111104,0.00013562158,0.024494029,-0.0039487223,0.00025867366,0.026736852,0.0069524868,0.00033378103
637.2151,-0.0011309141,-0.0057024896,0.00011136751,0.0024283044,-0.0048602616,0.00025201723,0.0093108778,0.0053287974,0.00038468935,0.011455979,0.0081531758,0.00026563514,0.020660105,-0.012603689,0.00031956241,0.019886832,-0.011575634,0.00013906451,0.024330996,-0.0032522452,0.00024984646,0.02663579,0.0067908639,0.00033054451
637.35496,-0.0011918438,-0.0056004846,0.00010790164,0.002295272,-0.0053406024,0.00023982562,0.0091973894,0.0046823879,0.0003825322,0.011586287,0.0088801144,0.00024797426,0.020789772,-0.012331647,0.00033238861,0.020086437,-0.011954248,0.00014451217,0.024181811,-0.0025360781,0.00024131567,0.026524177,0.0065950306,0.00032614691
637.49482,-0.0012526733,-0.0054719757,0.00010503762,0.0021562916,-0.0057918047,0.00022594324,0.0090826783,0.0040249956,0.00037793348,0.011759847,0.0095442631,0.00023120946,0.020882343,-0.012035276,0.00034336477,0.020315892,-0.012249268,0.00015145215,0.024050188,-0.0018066149,0.00023353887,0.026402721,0.0063639597,0.00032065766
637.63468,-0.0013128606,-0.0053172838,0.00010278968,0.0020199769,-0.0062161359,0.00021216131,0.0089458387,0.003352891,0.00037421221,0.011977402,0.010147734,0.0002167308,0.020937206,-0.011710901,0.0003525296,0.020564856,-0.012461923,0.00016087042,0.023947773,-0.0010693455,0.00022683555,0.026273301,0.0060952597,0.00031378117
637.77455,-0.001372096,-0.0051370731,0.0001009122,0.0018865252,-0.0066140923,0.00019843054,0.0087859963,0.0026483031,0.00036809413,0.012240427,0.010698812,0.00020611571,0.020955272,-0.011354671,0.00035966268,0.020819843,-0.012604874,0.00017249296,0.023871823,-0.00033084531,0.0002208049,0.026138797,0.0057871183,0.0003053016
637.91442,-0.0014322846,-0.0049326184,9.9282512e-05,0.0017553823,-0.0069825376,0.00018484412,0.0086078749,0.0019223453,0.00036329701,0.012542711,0.011184798,0.00019899096,0.02093657,-0.010971966,0.00036557185,0.021073517,-0.012702943,0.00018676694,0.023826218,0.00040251225,0.00021537973,0.026000556,0.0054390344,0.00029532033
638.0543,-0.0014889675,-0.0047046099,9.8825218e-05,0.0016366477,-0.0073191487,0.00017178052,0.0084130153,0.0011692523,0.00036575374,0.012903412,0.011600277,0.00019563866,0.020880771,-0.010556282,0.00037042615,0.021319069,-0.012760666,0.0002030353,0.023807451,0.0011225671,0.00021030795,0.025861777,0.0050532337,0.00028414637
638.19418,-0.0015471279,-0.0044529129,9.8520603e-05,0.0015256845,-0.0076159425,0.00015910144,0.0081950187,0.00042344753,0.0003481744,0.013325367,0.01194346,0.00019709178,0.020789198,-0.010099585,0.00037433498,0.021552489,-0.01278025,0.00022069445,0.023803269,0.001825757,0.00020629237,0.025725932,0.0046312225,0.00027175292
638.33406,-0.0016075456,-0.004179169,9.8476708e-05,0.0014230721,-0.00787262,0.00014726182,0.0079603552,-0.00032227513,0.00033977388,0.013806647,0.012213806,0.00020301421,0.020662826,-0.0095930063,0.00037715127,0.02178049,-0.012764741,0.00023864871,0.023817649,0.002504715,0.00020296205,0.025596231,0.0041753213,0.00025824475
638.47394,-0.0016683846,-0.003887132,9.863417e-05,0.0013281671,-0.0080888499,0.00013643548,0.0077059184,-0.0010744882,0.00033074517,0.014337888,0.012423535,0.00021305045,0.020501481,-0.0090338314,0.00037932872,0.02200034,-0.012726878,0.00025691057,0.023851384,0.0031543082,0.00020025281,0.025472383,0.0036882048,0.00024398267
638.61381,-0.0017306428,-0.0035754377,9.9078687e-05,0.0012423299,-0.0082619443,0.00012670128,0.0074363088,-0.0018290545,0.0003212084,0.014902892,0.012583333,0.00022741012,0.020311678,-0.0084211527,0.00038103751,0.022206974,-0.012659729,0.0002742222,0.023901383,0.0037701222,0.00019780351,0.025358351,0.0031731995,0.00022921092
638.75368,-0.0017975441,-0.0032480564,9.9850026e-05,0.0011659287,-0.0083922972,0.00011824186,0.0071643544,-0.0025953194,0.0003081007,0.015467636,0.012698904,0.00024521753,0.020096959,-0.0077529171,0.00038223238,0.02239151,-0.012558829,0.00029023486,0.023977016,0.0043478492,0.00019601373,0.025256244,0.0026340592,0.00021396644
638.89355,-0.0018671795,-0.0029041149,0.00010080817,0.0010999379,-0.0084787116,0.00011137144,0.0068904762,-0.0033477222,0.00029828006,0.016010748,0.012776598,0.00026516061,0.019861303,-0.0070298401,0.0003832576,0.022551784,-0.012428335,0.00030400518,0.024077489,0.0048854517,0.00019512227,0.0251739,0.0020751578,0.00019887178
639.03341,-0.001942817,-0.0025434549,0.00010165504,0.0010334034,-0.0085212397,0.00010530178,0.0065913254,-0.0040802504,0.00028494084,0.01652437,0.012820456,0.00028574821,0.019607267,-0.0062522047,0.0003842581,0.022687214,-0.012270742,0.00031610787,0.024201955,0.0053809132,0.00019519243,0.025111917,0.001500613,0.00018392245
639.17327,-0.0020088934,-0.0021750676,0.00010154993,0.00096784959,-0.0085228476,0.00010052948,0.0062908405,-0.0047968532,0.00027126663,0.017006562,0.012830202,0.00030641401,0.019337093,-0.0054252165,0.00038457857,0.022793574,-0.012069942,0.00032698828,0.024351258,0.0058339397,0.00019630341,0.02506967,0.00091478543,0.00016916918
639.31312,-0.002072662,-0.001794494,0.00010131431,0.00090262483,-0.008484612,9.7069904e-05,0.0059975122,-0.0054967219,0.00025617934,0.017457023,0.012808378,0.00032512431,0.019056443,-0.0045511076,0.00038415502,0.022867335,-0.011844566,0.0003359079,0.024515843,0.0062452448,0.00019859936,0.025044257,0.00032213492,0.00015448913
639.45297,-0.0021424323,-0.0014028174,0.00010242113,0.00084132817,-0.0084020947,9.4780208e-05,0.0057207189,-0.0061720148,0.00024025555,0.017873523,0.012771812,0.00034211678,0.018772132,-0.0036328745,0.00038274772,0.022906217,-0.011594309,0.00034298454,0.024692409,0.0066162983,0.00020204419,0.025034136,-0.00027274235,0.00014041081
639.59282,-0.0022235085,-0.0010006153,0.00010380281,0.00078155738,-0.0082817073,9.3871575e-05,0.0054742204,-0.0068214091,0.00022524397,0.018254462,0.012722026,0.00035691144,0.018493857,-0.0026790303,0.00037923996,0.022908544,-0.011314958,0.00034827338,0.024877781,0.0069488724,0.00020669234,0.025033662,-0.00086524485,0.00012748386
639.73266,-0.0023067718,-0.00058149245,0.00010773361,0.00072194397,-0.0081228628,9.4215283e-05,0.0052476003,-0.0074328958,0.00020851843,0.018601001,0.012659019,0.00036898856,0.01821305,-0.0017021803,0.00037670892,0.022874763,-0.011001255,0.00035192195,0.025068487,0.0072458532,0.00021257686,0.025040137,-0.0014508972,0.00011519202
639.8725,-0.0023901441,-0.00017013854,0.00010321933,0.00066417032,-0.0079284141,9.5379722e-05,0.005050066,-0.0080031761,0.00019261922,0.018910786,0.012582972,0.00037801375,0.017942401,-0.00070759227,0.00037263396,0.022807002,-0.010653434,0.00035456185,0.025261203,0.0075100878,0.00021941122,0.025059002,-0.0020256108,0.00010423614
640.01234,-0.0024736693,0.00023724328,0.00010055377,0.00060317278,-0.0076972311,9.7573793e-05,0.0048803298,-0.0085300486,0.00017739158,0.019182947,0.012491534,0.00038411843,0.01769051,0.0002994632,0.00036824814,0.02270568,-0.010266509,0.00035651337,0.025453278,0.0077445744,0.00022716847,0.02509451,-0.0025854715,9.4923603e-05
640.15217,-0.0025567493,0.0006522282,9.5228999e-05,0.0005400318,-0.0074313371,0.00010035668,0.0047369092,-0.0090068546,0.00016305047,0.019416197,0.012388912,0.00038813948,0.017459247,0.001301881,0.00035953597,0.022571669,-0.0098327233,0.00035793087,0.025642099,0.007952353,0.00023567673,0.025145187,-0.0031267912,8.7216421e-05
640.29201,-0.0026379641,0.0010547934,9.9541012e-05,0.00047508842,-0.0071335597,0.00010363839,0.0046193552,-0.0094328931,0.00015030761,0.01960849,0.012261186,0.00039031056,0.017258915,0.0022935105,0.00034964657,0.022405738,-0.009345146,0.00035851001,0.025824839,0.0081360238,0.00024484305,0.025215676,-0.0036460689,8.1333733e-05
640.43184,-0.0027155904,0.0014578241,9.9851765e-05,0.00040666936,-0.0068024327,0.00010776443,0.0045127937,-0.0097997843,0.00013864915,0.019760029,0.012103037,0.0003902518,0.017108753,0.0032607819,0.0003398379,0.022209649,-0.0087983445,0.00035871784,0.02599871,0.00829843,0.00025446543,0.0253065,-0.004140419,7.7399917e-05
640.57166,-0.0027851668,0.0018708743,9.9022448e-05,0.00033305135,-0.0064382204,0.0001124184,0.0044195401,-0.010109757,0.00012892209,0.01986942,0.011911907,0.00038818469,0.017014077,0.0041958033,0.00032810011,0.021989217,-0.0081922502,0.00035839608,0.026161459,0.0084425947,0.00026440443,0.025409343,-0.0046076762,7.5851298e-05
