time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
580.00889,-0.0010682718,-0.0012501757,8.2567757e-05,-0.00017535394,-0.0016032596,8.7052555e-05,0.0017316172,0.0019070108,0.00012056419,0.0054581466,0.0051708835,6.1445346e-05,0.012848063,-0.0083015393,0.00012012464,0.015343935,-0.0081362436,6.5768244e-05,0.023823471,-0.00095594164,0.00018401752,0.02889377,0.0055761174,0.00016778588
580.15118,-0.001077906,-0.0012050846,8.2325389e-05,-0.00016052501,-0.0017330171,8.5457308e-05,0.0017724942,0.001661652,0.00011979074,0.0055242149,0.0055522306,5.9075388e-05,0.012906593,-0.0080783425,0.00012923096,0.015266262,-0.0084397453,6.4292075e-05,0.023631863,-0.00028078219,0.0001759496,0.02875298,0.0052465928,0.00016036944
580.29346,-0.0010894912,-0.001156334,8.2164821e-05,-0.00014896619,-0.0018543651,8.3936457e-05,0.0018095657,0.0014080829,0.00011943492,0.0056044556,0.0059114067,5.7610543e-05,0.012961876,-0.0078185212,0.0001380871,0.015214082,-0.0086722647,6.3513023e-05,0.023459927,0.0003944679,0.00016775126,0.028599004,0.0048726824,0.00015224504
580.43574,-0.0011026071,-0.0011045818,8.1985863e-05,-0.00014021959,-0.00196785,8.241674e-05,0.0018435742,0.0011473055,0.00011901856,0.0057063162,0.0062417779,5.754589e-05,0.013010273,-0.0075257747,0.00014671725,0.015187114,-0.0088473638,6.4095289e-05,0.023315175,0.0010628426,0.00015951268,0.028435181,0.0044554614,0.00014379132
580.57803,-0.0011171742,-0.0010502855,8.1819994e-05,-0.00013356545,-0.0020730159,8.1022949e-05,0.0018725975,0.00087841631,0.00011899158,0.0058230385,0.006544049,5.8345642e-05,0.013052758,-0.0072037832,0.00015473101,0.015179295,-0.0089735921,6.5689678e-05,0.023213815,0.0017157708,0.00015164803,0.028265214,0.0039976037,0.0001349202
580.7203,-0.0011328787,-0.00099355804,8.1659957e-05,-0.00012523316,-0.002167708,7.9885167e-05,0.0018899427,0.00060611512,0.00011957998,0.0059546388,0.0068141516,6.0096924e-05,0.013085742,-0.0068532069,0.00016201183,0.015195897,-0.0090614129,6.9009442e-05,0.023150202,0.0023481252,0.00014380349,0.02809201,0.0035017647,0.00012578043
580.86258,-0.0011490044,-0.00093395236,8.1477911e-05,-0.00011887048,-0.0022505162,7.8430007e-05,0.0018989735,0.00033965656,0.00011534485,0.0061009804,0.0070515268,6.2774879e-05,0.013107041,-0.006474589,0.00016858405,0.015241261,-0.0091273107,7.4033951e-05,0.023124589,0.0029540025,0.0001367083,0.027917449,0.0029712486,0.00011638957
581.00486,-0.001166461,-0.00087220019,8.1334459e-05,-0.00011656654,-0.0023213994,7.6827964e-05,0.0019010076,7.1818691e-05,0.00011358384,0.0062615827,0.0072557423,6.6427678e-05,0.013114073,-0.0060679664,0.00017448125,0.015310561,-0.0091732608,8.0565186e-05,0.023135927,0.0035285721,0.00013021269,0.027744318,0.0024110808,0.0001070721
581.14713,-0.0011851909,-0.00080889083,8.1202448e-05,-0.00011670076,-0.0023808833,7.5288166e-05,0.0018981104,-0.00019909188,0.00011185312,0.0064380405,0.0074267926,7.1270071e-05,0.013100435,-0.0056352391,0.00017977226,0.015394571,-0.0091952179,8.8466966e-05,0.023168871,0.0040687363,0.0001245296,0.027576641,0.0018268863,9.7764695e-05
581.2894,-0.0012052914,-0.00074470444,8.1076507e-05,-0.00011930997,-0.0024289235,7.3767989e-05,0.0018918323,-0.00047527916,0.00010960307,0.006626369,0.0075654891,7.6797013e-05,0.013074224,-0.0051804026,0.00018389584,0.015486952,-0.0091867565,9.7866432e-05,0.023226976,0.0045698353,0.00011936014,0.027417222,0.0012237726,8.8804139e-05
581.43167,-0.0012272544,-0.00067969592,8.1138598e-05,-0.00012392587,-0.0024664021,7.2377235e-05,0.0018893609,-0.00075664557,0.0001090356,0.0068253018,0.007680456,8.2858476e-05,0.013031013,-0.0047013293,0.00018711736,0.015583967,-0.009141026,0.00010823652,0.023311119,0.0050293552,0.00011455216,0.027267175,0.00060850183,8.0154678e-05
581.57394,-0.0012491354,-0.00061239734,8.0960439e-05,-0.00012942871,-0.002491521,7.1108012e-05,0.0018800052,-0.0010203825,0.00010790426,0.0070330584,0.0077775647,8.9522643e-05,0.01297064,-0.0041984708,0.00018936884,0.015682106,-0.0090539986,0.00011901346,0.023414985,0.0054461519,0.00011066855,0.027130266,-1.2560545e-05,7.2345213e-05
581.7162,-0.0012707946,-0.00054223803,8.1061767e-05,-0.00013735975,-0.0025037727,6.9815643e-05,0.0018596395,-0.0012740701,0.00010501858,0.0072490371,0.0078573573,9.6620461e-05,0.012889823,-0.003670863,0.00019135518,0.015779644,-0.0089223332,0.00012991362,0.023539675,0.0058188095,0.00010782013,0.027010662,-0.00063330445,6.5111652e-05
581.85847,-0.0012932912,-0.00047020368,8.1019772e-05,-0.00014817007,-0.0025044034,6.8532076e-05,0.0018383199,-0.0015216597,0.00010215888,0.0074775717,0.0079155544,0.00010405312,0.012785183,-0.0031186573,0.00019198732,0.015874987,-0.0087568825,0.00014094771,0.023704975,0.0061451054,0.00010708933,0.02691023,-0.0012479561,5.9121134e-05
582.00073,-0.0013162197,-0.0003994179,8.11488e-05,-0.00016090696,-0.0024937891,6.7356629e-05,0.001815194,-0.0017635099,9.9301854e-05,0.0077191619,0.0079504436,0.0001116792,0.0126804,-0.0025526517,0.00019084657,0.015965858,-0.0085625673,0.00015186069,0.023912382,0.0064266519,0.0001080718,0.026831302,-0.001849883,5.4182867e-05
582.143,-0.0013391456,-0.00032919551,8.1183545e-05,-0.00017552055,-0.0024723763,6.6262741e-05,0.001788937,-0.0020008221,9.6346106e-05,0.0079715389,0.0079607898,0.0001193316,0.012565934,-0.0019665287,0.00018888005,0.01605073,-0.0083341449,0.00016197388,0.024159351,0.006665733,0.00011069473,0.026777417,-0.0024335062,5.0536835e-05
582.28526,-0.0013621548,-0.00026029158,8.1829531e-05,-0.00019181785,-0.0024402767,6.5262785e-05,0.0017604803,-0.0022306721,9.3667791e-05,0.008232228,0.007941048,0.00012689307,0.012447936,-0.0013593684,0.00018516339,0.016127266,-0.0080734125,0.00017144975,0.024444315,0.0068637864,0.00011459125,0.026746763,-0.0029955594,4.8010264e-05
582.42752,-0.0013868907,-0.0001885099,8.1287042e-05,-0.0002095645,-0.0023959644,6.4335913e-05,0.0017332971,-0.0024436516,9.0894908e-05,0.0084987139,0.0078906752,0.00013468084,0.012317849,-0.00073479229,0.00018366392,0.016192746,-0.0077825597,0.00018031307,0.024748065,0.0070240986,0.00012047916,0.026733595,-0.0035308878,4.6148113e-05
582.56979,-0.0014107971,-0.00011717675,8.1335718e-05,-0.00022920764,-0.0023398934,6.34341e-05,0.0017038893,-0.0026432615,8.7555932e-05,0.0087679187,0.0078124165,0.00014240664,0.012185638,-9.4189171e-05,0.00017574054,0.016245298,-0.0074631418,0.00018836869,0.02505775,0.0071509418,0.00012832576,0.026741019,-0.0040352579,4.5499486e-05
582.71205,-0.0014335786,-4.565395e-05,8.1530281e-05,-0.00025083575,-0.0022729919,6.2653397e-05,0.0016731039,-0.0028288801,8.4483553e-05,0.0090358626,0.0077101577,0.00014982664,0.012053891,0.00054274074,0.00016891992,0.016284465,-0.0071164376,0.00019567966,0.025366612,0.0072499373,0.00013743229,0.026763625,-0.0045065852,4.565608e-05
582.85431,-0.001456025,2.5547059e-05,8.1598974e-05,-0.00027381393,-0.0021958134,6.1972976e-05,0.0016414435,-0.0030014876,8.1510128e-05,0.0092991081,0.0075847439,0.00015688486,0.011925025,0.0011855779,0.00016129894,0.016307156,-0.0067409814,0.00020204747,0.025669272,0.0073259434,0.00014735915,0.026800288,-0.004942842,4.65984e-05
582.99657,-0.001479814,9.4782924e-05,8.1715466e-05,-0.00029868407,-0.0021090953,6.1353083e-05,0.0016080228,-0.0031613599,7.8460429e-05,0.0095556196,0.0074367974,0.0001636445,0.011803338,0.0018343692,0.00014969996,0.016312009,-0.006336305,0.00020746434,0.025961536,0.0073846777,0.00015770339,0.026853405,-0.0053424961,4.8410522e-05
583.13884,-0.0015025299,0.00016276936,8.1886122e-05,-0.00032650216,-0.0020121254,6.0891349e-05,0.0015747923,-0.0033023757,7.5716644e-05,0.009803711,0.0072691519,0.00016987831,0.011699802,0.0024722582,0.0001437655,0.016294441,-0.005903322,0.00021232907,0.026240928,0.0074315923,0.00016838448,0.02692429,-0.0057043252,5.1200245e-05
583.2811,-0.0015245781,0.00022958646,8.2085127e-05,-0.00035618285,-0.0019049782,6.0493153e-05,0.0015422568,-0.0034248888,7.2958628e-05,0.010040373,0.0070824585,0.00017546489,0.011601237,0.0030984371,0.00013381194,0.016256866,-0.0054426294,0.00021577876,0.026505692,0.007470596,0.00017861018,0.027012685,-0.0060281749,5.4861216e-05
583.42336,-0.001546097,0.00029470869,8.2204859e-05,-0.00038751765,-0.0017886487,6.006598e-05,0.0015085291,-0.0035292504,7.0080879e-05,0.010261893,0.0068766768,0.00018048833,0.011522103,0.0037039925,0.00012456971,0.016198274,-0.0049544779,0.00021827007,0.026754136,0.0075043035,0.00018798375,0.027118785,-0.0063148066,5.9387591e-05
583.56563,-0.0015681056,0.00035654515,8.2320387e-05,-0.0004193108,-0.0016641235,5.9633814e-05,0.0014751482,-0.003616196,6.7443392e-05,0.010465356,0.0066513528,0.00018494569,0.011472736,0.0042866531,0.00011552743,0.016116829,-0.0044374045,0.0002196905,0.026984244,0.0075351756,0.00019620949,0.027236582,-0.0065651722,6.5097618e-05
583.7079,-0.0015898119,0.00041556585,8.2442969e-05,-0.0004523934,-0.001530873,5.9252511e-05,0.0014420998,-0.0036844322,6.4939192e-05,0.010648563,0.0064064494,0.00018881898,0.011456328,0.0048420268,0.00010750699,0.016013964,-0.0038918657,0.00022022469,0.027195997,0.0075644967,0.00020337164,0.027361634,-0.0067808996,7.1878444e-05
583.85016,-0.0016103476,0.00047248038,8.2724672e-05,-0.00048925718,-0.0013893587,5.925689e-05,0.0014071955,-0.0037322143,6.2568636e-05,0.010812244,0.0061445972,0.00019184037,0.011486896,0.0053656619,0.00010052209,0.015881105,-0.003317232,0.00022108322,0.027389471,0.0075911134,0.00020899617,0.027490311,-0.0069639298,7.9683121e-05
583.99243,-0.0016288451,0.0005264571,8.3140121e-05,-0.00053024626,-0.0012399751,5.9470748e-05,0.001372015,-0.003760157,6.0505436e-05,0.010954013,0.0058649719,0.00019407727,0.011559409,0.0058548661,9.3868146e-05,0.015739642,-0.002722192,0.00021879231,0.02756306,0.0076139954,0.00021312244,0.027619425,-0.0071167622,8.8490329e-05
584.1347,-0.0016466255,0.00057698674,8.3455639e-05,-0.00057076202,-0.0010854155,5.9086873e-05,0.001337564,-0.0037681757,5.8648366e-05,0.01106832,0.0055669151,0.00019585948,0.011664255,0.0063089355,8.8688316e-05,0.015585643,-0.0021050751,0.00021571715,0.027716049,0.0076334813,0.00021575392,0.027746541,-0.0072410372,9.7830007e-05
584.27697,-0.0016641438,0.00062351886,8.3716059e-05,-0.00060905454,-0.00092635661,5.8673386e-05,0.0013037932,-0.0037576916,5.7006456e-05,0.011153469,0.0052512352,0.00019698409,0.011797337,0.0067267283,8.5107003e-05,0.015424724,-0.0014650863,0.00021097974,0.02784794,0.0076488969,0.00021714036,0.027868935,-0.0073400526,0.0001080915
584.41925,-0.0016808033,0.00066610608,8.39714e-05,-0.00064793376,-0.00076019618,5.8301056e-05,0.0012707717,-0.0037287057,5.5577712e-05,0.011208675,0.0049181911,0.000197418,0.011960158,0.0071051379,8.3395958e-05,0.015256092,-0.00080606335,0.000206197,0.027959378,0.0076460989,0.00021701307,0.027984533,-0.0074165167,0.00011902211
584.56152,-0.0016965132,0.00070497525,8.4231753e-05,-0.00068598053,-0.00059039016,5.868556e-05,0.001236659,-0.003680421,5.4312874e-05,0.011242612,0.0045734969,0.00019670253,0.012151535,0.0074525001,8.3408203e-05,0.015087739,-0.0001213009,0.00020226579,0.028048625,0.007634444,0.00021596431,0.028092599,-0.0074721381,0.00013001126
584.7038,-0.0017107307,0.00073978859,8.4574625e-05,-0.00072728287,-0.00041436893,5.941701e-05,0.0012007334,-0.0036127525,5.3304205e-05,0.01125322,0.0042122788,0.00019528634,0.012368357,0.0077668388,8.4090249e-05,0.014923254,0.00055777613,0.00019250411,0.028115309,0.0076148357,0.00021377738,0.028190768,-0.0075086014,0.00014092962
584.84608,-0.001723431,0.00076998546,8.4958051e-05,-0.00076971444,-0.00023954626,5.8477603e-05,0.001163465,-0.0035274369,5.2410602e-05,0.011237269,0.0038349805,0.00019383362,0.01261104,0.0080438554,8.6116572e-05,0.014765821,0.0012405857,0.00018267662,0.028159024,0.0075832788,0.00021058256,0.02827851,-0.0075272142,0.00015153756
584.98836,-0.0017349015,0.00079548717,8.5365851e-05,-0.00081227158,-6.8243203e-05,5.7796805e-05,0.0011254566,-0.0034258151,5.1683069e-05,0.011192734,0.0034409807,0.00019243252,0.012877547,0.0082807856,8.9297853e-05,0.014620093,0.0019243479,0.00016930274,0.02818065,0.0075403922,0.00020656017,0.028355772,-0.0075290048,0.00016156602
585.13065,-0.001745128,0.00081615548,8.5744014e-05,-0.00085395013,0.00010470142,5.7340931e-05,0.0010866621,-0.0033079608,5.1171695e-05,0.011119691,0.0030303823,0.00019028903,0.013172361,0.0084734484,9.4283054e-05,0.014488733,0.0025940145,0.00015990297,0.028177063,0.0074758564,0.0002016677,0.028422613,-0.0075120735,0.00017056821
585.27293,-0.0017541103,0.00083224758,8.6112114e-05,-0.00089407737,0.00028005167,5.6735796e-05,0.0010467322,-0.0031736341,5.076719e-05,0.011043473,0.0026155322,0.00018641279,0.01350223,0.0086254109,0.00010060548,0.014370154,0.0032489935,0.00014837252,0.02814685,0.0073740067,0.00019609003,0.028476302,-0.0074781621,0.00017841213
585.41522,-0.0017617,0.00084400262,8.6484964e-05,-0.00092917117,0.00045867703,5.726198e-05,0.001004194,-0.0030229567,5.0658715e-05,0.010944958,0.0021809316,0.00018235103,0.013861881,0.0087455819,0.00010830587,0.014283076,0.0038790912,0.00013734219,0.028089067,0.0072262608,0.0001901608,0.028515297,-0.0074242133,0.00018517622
585.55751,-0.0017675363,0.00085052665,8.6871117e-05,-0.00096560131,0.0006307948,5.7519419e-05,0.0009603608,-0.0028585803,5.0451666e-05,0.01082557,0.0017320034,0.00017877036,0.014246839,0.0088376905,0.0001171566,0.01423864,0.004482637,0.0001269695,0.028004542,0.0070258414,0.0001832829,0.028540467,-0.0073491274,0.00019079798
585.69981,-0.001772099,0.000851931,8.7209852e-05,-0.0010062171,0.00079670437,5.7178826e-05,0.00091764962,-0.0026815807,5.0227026e-05,0.010687044,0.0012687098,0.00017616276,0.014653179,0.0089041164,0.00012753981,0.014242064,0.0050546653,0.00011801664,0.027892271,0.0067831105,0.00017656751,0.028550586,-0.0072516666,0.00019487176
585.8421,-0.0017748601,0.00084825006,8.7564921e-05,-0.0010463743,0.00096271256,5.7144756e-05,0.00087397722,-0.0024913442,5.0166587e-05,0.010530903,0.0007888834,0.00017131486,0.015075823,0.0089458948,0.00013924973,0.014301219,0.0055928958,0.00010976011,0.027752398,0.0064950948,0.00016999979,0.02854306,-0.0071311015,0.00019815741
585.9844,-0.0017757789,0.00083968885,8.7955503e-05,-0.0010859528,0.0011297347,5.7193041e-05,0.0008288202,-0.0022877572,5.0234246e-05,0.010358656,0.00031275603,0.00016367612,0.015507358,0.0089687703,0.00015155929,0.014402013,0.0060946344,0.00010261211,0.027585391,0.0061597292,0.00016339365,0.028517207,-0.0069848455,0.00020064958
586.1267,-0.0017753207,0.00082655111,8.8294026e-05,-0.0011262581,0.0012959743,5.6888575e-05,0.00078103733,-0.0020705424,5.0638648e-05,0.010162401,-0.00017112263,0.0001578298,0.015939745,0.0089752156,0.00016396943,0.014536468,0.006556278,9.700751e-05,0.027391802,0.0057730463,0.00015640566,0.028473544,-0.0068110436,0.00020198176
586.26901,-0.0017733087,0.00080851075,8.8632057e-05,-0.0011571519,0.0014560826,5.7847365e-05,0.0007293525,-0.0018428843,5.0903731e-05,0.0099513896,-0.00066093528,0.00015198169,0.016352163,0.0089552503,0.00017607055,0.01470187,0.0069765968,9.2788768e-05,0.027172542,0.0053319618,0.0001493517,0.028411758,-0.0066081716,0.00020233112
586.41131,-0.001769734,0.00078533967,8.8954538e-05,-0.001186658,0.0016085092,5.8031075e-05,0.00068176505,-0.0016094897,5.0582599e-05,0.0097316373,-0.0011550435,0.00014643404,0.016741916,0.0089062167,0.00018752109,0.014900028,0.0073671018,9.0379806e-05,0.026933806,0.0048375312,0.00014227083,0.028331228,-0.0063752064,0.00020192922
586.55362,-0.0017647267,0.00075727505,8.9223419e-05,-0.0012153916,0.0017548718,5.8156193e-05,0.00063455502,-0.0013671705,5.0358127e-05,0.0095092662,-0.0016538808,0.00014039798,0.017106954,0.008824326,0.00019794011,0.015128409,0.0077176617,8.9298606e-05,0.026678621,0.0042911359,0.0001349831,0.028234459,-0.0061100348,0.0002007901
586.69593,-0.0017580482,0.00072451523,8.9457416e-05,-0.0012423034,0.0018963234,5.8567215e-05,0.0005869785,-0.0011142165,5.0229952e-05,0.0092712293,-0.0021464317,0.00013166153,0.017447053,0.0087083857,0.00020653034,0.015384971,0.0080220669,8.9788167e-05,0.026409057,0.003696481,0.00012760479,0.028123878,-0.0058106794,0.00019860685
586.83824,-0.0017501801,0.00068758039,8.9815393e-05,-0.0012664808,0.002033483,5.9137892e-05,0.00053981799,-0.00085072507,5.0605049e-05,0.0090364333,-0.0026285314,0.00012505666,0.017762,0.0085591317,0.00021368545,0.015673071,0.0082789081,9.2188318e-05,0.02612604,0.0030559636,0.00012092795,0.02800024,-0.0054760606,0.00019562922
586.98056,-0.0017422307,0.00064674066,9.0160605e-05,-0.0012871518,0.0021642903,5.9733798e-05,0.00049180319,-0.00057437879,5.117228e-05,0.0088114484,-0.0030990004,0.00011781671,0.018050343,0.0083975291,0.00021987885,0.016004872,0.0084826091,9.6498393e-05,0.025838595,0.0023768197,0.00011339598,0.027865826,-0.0051064713,0.00019199734
587.12287,-0.0017333469,0.00060156634,9.0461721e-05,-0.0013029279,0.0022854718,6.0429765e-05,0.00043776307,-0.00030821967,4.8945036e-05,0.0085991103,-0.0035562391,0.00011072164,0.018308456,0.0082245588,0.00022466485,0.016379905,0.0086415303,0.00010302758,0.025548081,0.0016649312,0.00010590773,0.02772415,-0.0047030543,0.00018759473
587.26517,-0.0017251985,0.00055306125,9.0874018e-05,-0.0013161281,0.0023978144,6.1070619e-05,0.00038508528,-4.2130734e-05,4.8333989e-05,0.0084029064,-0.0039987933,0.00010365538,0.018532885,0.0080405035,0.00022800817,0.016792564,0.0087628301,0.00011179417,0.025259326,0.00092743037,9.8640084e-05,0.027577975,-0.0042681581,0.00018243093
587.40748,-0.0017161941,0.00050089183,9.113571e-05,-0.0013268529,0.0025017306,6.1702217e-05,0.0003343702,0.00022783627,4.7454802e-05,0.0082136146,-0.0044199836,9.6014478e-05,0.018723283,0.0078469086,0.00023006925,0.017232993,0.0088535048,0.00012246538,0.024974984,0.00017181652,9.1732236e-05,0.027428991,-0.0038031874,0.00017679265
587.54978,-0.0017059805,0.00044512637,9.1309126e-05,-0.0013348275,0.0025968997,6.250279e-05,0.000284303,0.00050282106,4.6077982e-05,0.008043885,-0.0048135595,8.9408366e-05,0.018880625,0.0076412406,0.00023072383,0.017692206,0.0089167937,0.00013479141,0.024697086,-0.00059180099,8.4431688e-05,0.027280231,-0.0033118089,0.00017084285
587.69208,-0.0016949535,0.00038558277,9.1531012e-05,-0.0013386785,0.0026837773,6.3516338e-05,0.00023980008,0.00078515485,4.6795605e-05,0.0078920341,-0.005177887,8.3288347e-05,0.019005174,0.0074218528,0.00023050353,0.01814511,0.008953242,0.00014822639,0.024439032,-0.001354838,7.8091388e-05,0.027134342,-0.0027981558,0.00016430274
587.83438,-0.0016833255,0.00032190594,9.169146e-05,-0.0013378951,0.002760106,6.4754766e-05,0.00019437396,0.0010586531,4.8126256e-05,0.0077589149,-0.0055116361,7.7697856e-05,0.019095903,0.0071889532,0.00022960801,0.018580425,0.0089642772,0.0001620249,0.02420723,-0.0021089155,7.2736416e-05,0.026994863,-0.0022662353,0.00015744884
587.97667,-0.0016709387,0.00025450694,9.1785394e-05,-0.0013346169,0.0028252631,6.5940312e-05,0.00014504728,0.0013245346,4.7311657e-05,0.0076441581,-0.0058140948,7.2741367e-05,0.0191516,0.0069393077,0.00022800619,0.01899539,0.0089522256,0.00017561947,0.02400776,-0.0028454433,6.796555e-05,0.026866436,-0.001720499,0.00015048999
588.11897,-0.0016577688,0.00018349702,9.175788e-05,-0.0013290933,0.0028809557,6.7186502e-05,9.7759843e-05,0.0015872749,4.648561e-05,0.0075399082,-0.0060816876,6.8517528e-05,0.019173607,0.0066714699,0.00022567474,0.019389215,0.0089232293,0.00018852999,0.023854515,-0.0035569219,6.383299e-05,0.026744465,-0.0011669822,0.00014363953
588.26126,-0.0016433685,0.00010901936,9.1570473e-05,-0.001321193,0.0029273556,6.8402519e-05,5.2083474e-05,0.001845815,4.5468148e-05,0.0074443062,-0.0063123383,6.4712429e-05,0.019163324,0.006381167,0.00022249142,0.019762062,0.0088857906,0.00019995796,0.023739454,-0.0042370086,6.0549712e-05,0.026634711,-0.00060999219,0.00013700318
588.40355,-0.0016270196,3.3551048e-05,9.1723475e-05,-0.0013109272,0.0029640614,6.9677291e-05,4.7023897e-06,0.0021032572,4.4412874e-05,0.0073594765,-0.0065064054,6.1814574e-05,0.019119634,0.0060658517,0.00021887715,0.020112602,0.0088274937,0.00020978981,0.023663266,-0.0048800779,5.8411682e-05,0.026550549,-5.4526725e-05,0.00013089776
588.54584,-0.0016113079,-4.2371567e-05,9.2193532e-05,-0.0012964712,0.0029898568,7.1225004e-05,-2.6792827e-05,0.0023576368,4.5655833e-05,0.0072847109,-0.0066650941,5.9710202e-05,0.019042455,0.0057228658,0.00021502138,0.020438565,0.0087509797,0.00021808148,0.023625835,-0.0054818389,5.7344576e-05,0.026486793,0.00049489479,0.00012536871
588.68813,-0.0015945028,-0.00011717404,9.2862814e-05,-0.001278869,0.0030039357,7.2794271e-05,-5.1923795e-05,0.0026004467,4.5634513e-05,0.0072197812,-0.0067909895,5.8080064e-05,0.018934072,0.0053519447,0.00021071397,0.020738241,0.0086599242,0.00022465792,0.02361718,-0.0060409776,5.7222866e-05,0.02644438,0.001033248,0.00012097715
588.83041,-0.0015764738,-0.0001918107,9.2826312e-05,-0.0012586309,0.0030070349,7.4378945e-05,-7.2566343e-05,0.0028342857,4.5522343e-05,0.0071576045,-0.0068854204,5.7014885e-05,0.018797642,0.0049547786,0.00020627447,0.021008516,0.0085517215,0.00022960046,0.023637579,-0.0065509465,5.782052e-05,0.026424747,0.0015561658,0.00011619447
588.9727,-0.0015572743,-0.0002669934,9.2739368e-05,-0.0012356584,0.0029992649,7.5966208e-05,-8.9101702e-05,0.0030590748,4.5477473e-05,0.0070925339,-0.0069488343,5.6595842e-05,0.018635838,0.0045266178,0.00020117319,0.021249637,0.0084144327,0.00023284426,0.023679958,-0.007008786,5.9268414e-05,0.026423166,0.0020599753,0.00011230385
589.11498,-0.0015371044,-0.0003427634,9.2528516e-05,-0.0012104844,0.0029802329,7.7518827e-05,-0.00010329613,0.0032739244,4.5286783e-05,0.0070253424,-0.0069815243,5.6819629e-05,0.018447111,0.0040695067,0.00019612644,0.021458728,0.0082667839,0.00023479674,0.023741509,-0.0074168969,6.1635764e-05,0.026437919,0.0025412406,0.00010920578
589.25727,-0.0015161964,-0.00041779408,9.1991793e-05,-0.0011828525,0.0029504293,7.9110931e-05,-0.00010973078,0.0034772991,4.6086145e-05,0.0069617367,-0.0069843806,5.779059e-05,0.018225329,0.0035812559,0.00019235877,0.021633757,0.0081095896,0.00023561262,0.023826469,-0.0077758599,6.4102686e-05,0.026465911,0.0029976567,0.00010604837
589.39955,-0.0014952664,-0.00049497159,9.2110963e-05,-0.0011524543,0.0029090749,8.0774198e-05,-0.00010558135,0.003664575,4.7285616e-05,0.0069007838,-0.0069573776,5.9048146e-05,0.017987933,0.0030693991,0.00018660374,0.021774697,0.0079420929,0.00023522611,0.023930931,-0.0080840381,6.7425272e-05,0.026515301,0.0034258571,0.00010365303
589.54183,-0.001474633,-0.0005729942,9.1982014e-05,-0.0011202089,0.0028566439,8.2363959e-05,-9.5716621e-05,0.0038351613,4.8246078e-05,0.0068432327,-0.0068989617,6.0770317e-05,0.017728325,0.0025299464,0.00018047393,0.021881355,0.0077618204,0.00023361946,0.024050828,-0.0083348476,7.1897115e-05,0.02658358,0.0038241972,0.00010199144
589.68411,-0.0014519895,-0.00064943783,9.1996767e-05,-0.0010865704,0.0027939213,8.3929635e-05,-8.0401011e-05,0.0039913921,4.936615e-05,0.006787971,-0.0068069448,6.3051324e-05,0.017448108,0.0019608022,0.00017443335,0.02195431,0.0075647155,0.00023103585,0.024187458,-0.0085277981,7.7766868e-05,0.026668191,0.004191035,0.00010138462
589.8264,-0.0014275743,-0.00072342373,9.1908958e-05,-0.0010519941,0.0027221938,8.5453256e-05,-6.0250023e-05,0.0041335315,5.0597668e-05,0.0067345706,-0.006681792,6.5819403e-05,0.017149065,0.0013666189,0.00016848508,0.021993176,0.0073523012,0.00022789092,0.024341898,-0.0086666611,8.5114188e-05,0.026777021,0.0045259777,0.00010154887
589.96868,-0.001400421,-0.00079376223,9.1827089e-05,-0.0010165865,0.0026415965,8.6900609e-05,-3.5018512e-05,0.0042614462,5.2036298e-05,0.006681957,-0.0065237288,6.8960024e-05,0.01683256,0.00074462594,0.00016532908,0.021998503,0.0071208089,0.00022442776,0.024512588,-0.0087569606,9.3870763e-05,0.026907788,0.0048293256,0.00010282291
590.11096,-0.0013733287,-0.00086112457,9.1742311e-05,-0.00098005152,0.0025516887,8.8369125e-05,-5.7211571e-07,0.004373808,5.4199925e-05,0.0066290282,-0.0063350142,7.2453505e-05,0.016500585,0.00011200459,0.00015712033,0.021971286,0.0068680238,0.00022041734,0.024693498,-0.0088177161,0.00010373361,0.02705304,0.0051015759,0.00010533201
590.25325,-0.0013463847,-0.00092626104,9.1569351e-05,-0.00094267544,0.0024526581,8.9767062e-05,4.0209489e-05,0.0044707509,5.6519445e-05,0.006576466,-0.0061165756,7.6066265e-05,0.016154573,-0.00053574654,0.00014886816,0.021911017,0.0065890025,0.00021583232,0.024879589,-0.0088551535,0.00011505514,0.027209736,0.0053438939,0.00010867792
590.39553,-0.0013204075,-0.00098908778,9.131328e-05,-0.00090470705,0.0023450543,9.0999864e-05,8.5964419e-05,0.0045520487,5.8913344e-05,0.0065236672,-0.0058684256,7.9767801e-05,0.015795904,-0.0011941921,0.00014052396,0.021818086,0.0062799989,0.00021120285,0.025063271,-0.0088696614,0.00012745922,0.027375199,0.0055579649,0.00011312008
590.53781,-0.0012961762,-0.0010494615,9.0961073e-05,-0.00086567034,0.0022291886,9.205015e-05,0.0001364084,0.0046183784,6.1431511e-05,0.0064702163,-0.0055912201,8.3392318e-05,0.015429858,-0.0018580349,0.00013218719,0.021692777,0.0059379466,0.00020625218,0.025238513,-0.0088619328,0.00014024986,0.027546007,0.0057461566,0.00011891375
590.6801,-0.0012734963,-0.0011073381,9.0612613e-05,-0.00082585838,0.0021054792,9.3030848e-05,0.00019088074,0.0046713755,6.4220009e-05,0.0064151549,-0.005285701,8.710202e-05,0.015068084,-0.0025222199,0.0001226485,0.021535992,0.0055600362,0.00020095193,0.025402533,-0.0088415612,0.00015329681,0.027719793,0.0059110278,0.0001256385
