time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
345.97044,-0.0032461095,0.004903181,9.3706649e-05,-0.001448471,0.0024189092,9.0908067e-05,0.0037008978,-0.0089710244,0.00011879976,0.015426855,0.002146695,0.00027418665,0.019069539,0.010466187,0.0002234464,0.01884124,0.0019825347,0.00031462863,0.026631235,0.008194016,0.00030699422,0.0273147,-0.0080630256,0.00025164658
346.11088,-0.0032334843,0.0049687324,9.7177803e-05,-0.0015234134,0.0028847031,8.7537789e-05,0.0036509033,-0.0086896164,0.00012643317,0.015059473,0.0012557577,0.00026685009,0.019529378,0.010647725,0.00023528779,0.018713837,0.00287521,0.00030481684,0.026466319,0.0078981829,0.00029669423,0.027328369,-0.00802859,0.00026346981
346.25132,-0.0032152236,0.0050162908,0.00010093635,-0.0016003488,0.0033488142,8.2899952e-05,0.0036009819,-0.008366537,0.00013457368,0.014676029,0.00033915295,0.00025344157,0.019984661,0.010787296,0.00024974204,0.018641203,0.0037355012,0.00029311389,0.026281391,0.0075471716,0.0002854608,0.027326226,-0.0079692049,0.00027380231
346.39177,-0.0031918086,0.0050454195,0.00010498863,-0.0016709776,0.0038059055,7.935383e-05,0.0035496165,-0.0080029736,0.00014318782,0.014282356,-0.0005905678,0.00024461127,0.020427015,0.010891696,0.00026626996,0.018628334,0.0045622063,0.00028147053,0.026078116,0.0071343931,0.0002732587,0.027308833,-0.0078832246,0.00028293202
346.53221,-0.0031616637,0.0050541561,0.00010934443,-0.0017158638,0.0042448395,7.6810995e-05,0.0034912154,-0.007602567,0.0001522023,0.013878829,-0.0015331179,0.00023595561,0.020852143,0.010968041,0.00028295819,0.018659927,0.0053440916,0.00026817853,0.025857963,0.0066579378,0.00025995979,0.027277277,-0.0077694197,0.00028979214
346.67265,-0.0031263052,0.0050432905,0.00011391601,-0.001752058,0.0046711348,7.2970666e-05,0.0034267458,-0.0071646633,0.00016112892,0.013471694,-0.0024832733,0.00022582,0.021256595,0.011022314,0.00029935264,0.018724244,0.006075635,0.00025547073,0.025626555,0.006118149,0.00024559678,0.027231795,-0.0076287754,0.00029496537
346.81308,-0.0030860779,0.0050095536,0.00011874306,-0.0017831478,0.0050752467,6.9793884e-05,0.003365652,-0.0066954113,0.00016911885,0.013074165,-0.0034324576,0.00021953289,0.021635611,0.011060079,0.0003150641,0.018820997,0.0067504704,0.00024309921,0.025389815,0.0055172785,0.00023019078,0.027172219,-0.0074599048,0.00029850166
346.95352,-0.0030412732,0.0049543003,0.00012381849,-0.0018060209,0.0054595046,6.7211037e-05,0.0033043787,-0.0061927019,0.00017687726,0.012696317,-0.0043656169,0.00020837376,0.021987643,0.011083826,0.00032946474,0.018949651,0.0073646875,0.00023200514,0.025151328,0.0048587427,0.00021398391,0.027099506,-0.007261451,0.00030024179
347.09395,-0.0029931628,0.0048793577,0.00012904333,-0.0018228313,0.005824076,6.4754243e-05,0.0032452343,-0.0056556577,0.00018400665,0.012344715,-0.0052751619,0.00019744843,0.022311221,0.011096884,0.00034190702,0.019121474,0.0079176459,0.00022338628,0.024916661,0.0041484535,0.00019744318,0.027015129,-0.007032655,0.00030046136
347.23437,-0.0029410964,0.0047852167,0.00013436628,-0.0018224095,0.0061595309,6.3980992e-05,0.0031776327,-0.0050917396,0.00019213573,0.012044771,-0.0061573488,0.00018647413,0.022603466,0.011102456,0.00035170191,0.019348164,0.0084070753,0.00021703957,0.024690628,0.0033928631,0.00018069608,0.026919871,-0.0067733239,0.00029885086
347.3748,-0.0028851356,0.0046721322,0.0001396888,-0.0018061213,0.0064646971,6.3571354e-05,0.0030953437,-0.0044985531,0.00020060153,0.011794688,-0.0070053919,0.00017537181,0.022864107,0.011102118,0.00035915759,0.019631935,0.0088323461,0.00021394255,0.024472166,0.0025988703,0.00016323419,0.02681571,-0.0064823548,0.00029575104
347.51523,-0.0028252956,0.0045409976,0.0001449057,-0.0017780538,0.006744182,6.3787578e-05,0.0030257523,-0.0038873384,0.00020461014,0.01158053,-0.0078115428,0.00016536871,0.023093002,0.011094985,0.00036401731,0.019969275,0.0091966868,0.00021418305,0.024272519,0.0017768634,0.00014718534,0.026704717,-0.0061595038,0.00029119347
347.65565,-0.0027631385,0.0043916023,0.00015010359,-0.0017384944,0.0069960372,6.479799e-05,0.0029605908,-0.0032581432,0.00020828298,0.011393236,-0.0085833971,0.00015541889,0.023290009,0.011069488,0.00036629663,0.020350396,0.0095027685,0.00021751474,0.024097961,0.00093617423,0.00013266349,0.026588831,-0.0058054034,0.00028519204
347.79608,-0.0026986747,0.0042251619,0.00015514832,-0.0016882425,0.0072231977,6.6923989e-05,0.0029006755,-0.002605037,0.00021046924,0.011232907,-0.0092985686,0.00014653497,0.023454129,0.011036394,0.00036665826,0.020749186,0.0097548384,0.00022449793,0.023952137,8.632596e-05,0.00011952798,0.026470522,-0.0054211107,0.00027789959
347.9365,-0.0026339881,0.004043386,0.00016027339,-0.0016255833,0.0074250744,7.028945e-05,0.0028354028,-0.0019310955,0.00021373425,0.011099804,-0.0099477102,0.00013861462,0.023585658,0.010995388,0.00036487004,0.021155238,0.0099584759,0.00023441705,0.023847285,-0.00076388296,0.00010793168,0.026351984,-0.0050076829,0.00026948264
348.07693,-0.0025689004,0.003846419,0.00016536654,-0.0015488024,0.0075978314,7.5016682e-05,0.002747692,-0.0012441064,0.0002186201,0.011000618,-0.010529882,0.00013085355,0.023685967,0.010942281,0.00036129083,0.021560255,0.010118866,0.00024640931,0.023779365,-0.0016050153,9.8228351e-05,0.026235753,-0.0045670279,0.0002601201
348.21735,-0.0025038365,0.0036348945,0.00017016795,-0.0014615019,0.007742235,8.0701431e-05,0.0026585582,-0.00053216227,0.00021689676,0.010928917,-0.011040418,0.00012441663,0.023753171,0.010863245,0.0003561491,0.021956221,0.010242921,0.00026017438,0.023740429,-0.0024284806,8.9883742e-05,0.026123979,-0.0041016691,0.00024995287
348.35778,-0.0024379207,0.0034087769,0.0001746826,-0.0013648429,0.0078557084,8.7337408e-05,0.002568587,0.00016252501,0.00021197025,0.010878606,-0.011438763,0.00011948688,0.023786971,0.010774173,0.0003497573,0.02233744,0.010340103,0.00027461846,0.023726751,-0.003227397,8.3092514e-05,0.026018449,-0.0036141043,0.00023922671
348.49821,-0.0023710189,0.0031691888,0.00017872218,-0.0012597325,0.0079373903,9.4726478e-05,0.0024799887,0.00086540868,0.00020544801,0.010853119,-0.011742714,0.00011634888,0.023787388,0.010651188,0.00034237853,0.022700523,0.01041639,0.0002892105,0.023734769,-0.0039945428,7.843902e-05,0.025921348,-0.0031070865,0.00022812917
348.63864,-0.0023023428,0.0029168579,0.00018234998,-0.001145852,0.0079939146,0.00010302447,0.0023927562,0.0015850788,0.00019749727,0.010851089,-0.011965619,0.00011509916,0.023753687,0.010480159,0.00033344391,0.023041771,0.010476843,0.00030334302,0.023755832,-0.0047251467,7.4507539e-05,0.025834463,-0.0025842014,0.00021686949
348.77907,-0.0022326265,0.0026525874,0.00018569515,-0.0010224774,0.0080224963,0.00011222492,0.0023126058,0.0022924491,0.00020001877,0.010870678,-0.012120872,0.00011571376,0.023686129,0.010255165,0.00032393524,0.023358368,0.010526922,0.00031643086,0.023798962,-0.0054111273,7.1806864e-05,0.025759515,-0.0020489778,0.00020569774
348.91951,-0.0021622513,0.0023765064,0.00018870808,-0.00089225572,0.008020294,0.00012180089,0.0022474236,0.0030020187,0.00019318123,0.010911879,-0.012228421,0.00011912428,0.02358378,0.0099834061,0.00031382563,0.023649904,0.010570026,0.0003281442,0.023869221,-0.0060500548,7.0437726e-05,0.025697517,-0.0015043743,0.00019490594
349.05995,-0.0020980655,0.0020933807,0.00019166097,-0.00075723849,0.0079883358,0.00013184133,0.0021721646,0.0036977116,0.00018132841,0.010989343,-0.012305933,0.00012547084,0.023449025,0.0096637296,0.00030360101,0.02391539,0.010605636,0.00033785971,0.023961501,-0.0066383511,7.0609336e-05,0.025649982,-0.00095437227,0.00018459649
349.20039,-0.0020417726,0.0018052968,0.00019431672,-0.00061847459,0.0079278116,0.00014234927,0.0021044312,0.0043789782,0.00016978623,0.011092806,-0.012350741,0.00013500541,0.023280819,0.0092908569,0.00029337264,0.024152917,0.010634776,0.0003453054,0.024080226,-0.0071736068,7.2387797e-05,0.025617574,-0.00040348373,0.00017488897
349.34082,-0.0019839078,0.0015112548,0.0001963381,-0.00047603556,0.0078395934,0.0001533669,0.0020415929,0.0050457174,0.00015578527,0.011215206,-0.012350646,0.00014728314,0.023078148,0.0088583384,0.00028307443,0.024362017,0.010659028,0.00035056279,0.024226804,-0.0076545553,7.5654008e-05,0.025600651,0.00014434861,0.00016602297
349.48126,-0.0019260211,0.0012124756,0.0001982211,-0.00033524295,0.0077230544,0.00016368178,0.0020132703,0.0056943701,0.00014661589,0.011347684,-0.012302526,0.00016196292,0.0228407,0.0083631423,0.00027307265,0.024542373,0.010678605,0.00035379471,0.024391386,-0.0080811338,8.0927191e-05,0.02559986,0.00068564824,0.00015830183
349.62169,-0.0018683295,0.00090555989,0.00019915244,-0.0001957495,0.0075794943,0.00017448126,0.0020205381,0.0063178641,0.00013664715,0.011483817,-0.012201901,0.00017846684,0.022569486,0.0077975675,0.00026280747,0.024694202,0.010676226,0.00035450322,0.024569834,-0.0084541351,8.7991505e-05,0.025615415,0.0012162077,0.00015171201
349.76212,-0.0018091219,0.00058682765,0.00019907122,-6.3131047e-05,0.0074097043,0.000186831,0.0020486809,0.0069117493,0.00012597791,0.011619556,-0.012050905,0.00019619255,0.022271277,0.0071629288,0.00025233697,0.024816767,0.010663221,0.0003536777,0.024757668,-0.0087749331,9.7233643e-05,0.025646922,0.0017322536,0.00014636973
349.90255,-0.0017511385,0.00025475596,0.00019951962,7.5786114e-05,0.0072134985,0.00019464316,0.0020948711,0.0074717651,0.0001164475,0.011750193,-0.011854964,0.00021478339,0.021947025,0.0064593345,0.00024229934,0.02490973,0.01064216,0.0003515492,0.024948869,-0.0090470466,0.00010802491,0.025693732,0.0022310919,0.000142452
350.04297,-0.0016892714,-6.3738449e-05,0.00019851394,0.00021200986,0.0069940797,0.00020385594,0.0021598484,0.0079954548,0.00010785152,0.011874359,-0.011613729,0.00023360937,0.02160042,0.0056868619,0.00023226301,0.024973919,0.010608546,0.00034769185,0.025140315,-0.0092743839,0.00012080887,0.025755057,0.0027099889,0.00014004479
350.18339,-0.001624169,-0.00036700116,0.0002001671,0.00034250125,0.0067528535,0.00021287336,0.0022436791,0.0084802395,0.00010124935,0.01199027,-0.011322453,0.00025176284,0.021227284,0.0048499129,0.00022397092,0.025009397,0.010558218,0.00034253199,0.025328788,-0.0094591707,0.00013485959,0.025830136,0.003166412,0.00013923528
350.3238,-0.0015551435,-0.00066598697,0.00020011356,0.00046314891,0.0064906179,0.00022065802,0.0023580505,0.0089160266,9.7715244e-05,0.012092308,-0.010984566,0.00026931381,0.020846354,0.0039566668,0.00021375412,0.025015427,0.010505733,0.000336147,0.025511547,-0.0096064622,0.000150018,0.025917372,0.0035984419,0.00013998932
350.46422,-0.0014881107,-0.00096513261,0.00019879442,0.00057942844,0.0062072398,0.00022959165,0.0024957806,0.0093121752,9.62536e-05,0.012176655,-0.010602206,0.00028578477,0.020454089,0.0030095587,0.00020414574,0.024990635,0.010414255,0.00032882501,0.025685419,-0.0097210025,0.00016642134,0.026015157,0.0040050947,0.00014234923
350.60463,-0.0014224274,-0.0012625608,0.00019707544,0.00069824818,0.0059040352,0.00023771978,0.0026519082,0.0096599908,9.6733167e-05,0.012242552,-0.010179804,0.00030112837,0.020061034,0.002014481,0.0001943471,0.024933579,0.010270335,0.00032015066,0.025847201,-0.0098062421,0.00018327953,0.026121894,0.0043858172,0.00014632212
350.74503,-0.0013543299,-0.0015596622,0.00019543523,0.0008093676,0.005579742,0.00024515329,0.0028277621,0.009959256,9.9421497e-05,0.012287941,-0.0097172747,0.0003153015,0.019657916,0.00098270605,0.00018602944,0.024843037,0.010063021,0.00031033235,0.025995268,-0.0098647261,0.00020005061,0.026235672,0.004740193,0.00015181299
350.88544,-0.0013051742,-0.0018462147,0.00019057481,0.00091874268,0.0052374365,0.00025108154,0.0030211025,0.010213342,0.00010428617,0.012312312,-0.0092132512,0.00032802524,0.019262429,-7.8404673e-05,0.00017852538,0.024719118,0.0097907051,0.0002993718,0.026127776,-0.0098997199,0.00021641041,0.026354486,0.0050682693,0.00015871901
351.02584,-0.0012578748,-0.0021201528,0.00018794972,0.0010212949,0.0048792877,0.00025699065,0.0032359666,0.010422795,0.00011177591,0.012308051,-0.0086722819,0.0003398679,0.018882045,-0.0011535227,0.00017124255,0.024562739,0.0094579719,0.00028844513,0.026243802,-0.0099129784,0.00023236952,0.026476228,0.0053705635,0.00016693418
351.16623,-0.001205906,-0.0023777781,0.00018557732,0.0011129406,0.004506252,0.00026241588,0.0034680702,0.010598462,0.00012132004,0.012274634,-0.0080922862,0.0003502506,0.01852427,-0.0022332697,0.00016490739,0.024373224,0.009066547,0.0002776142,0.026341895,-0.0099050842,0.00024752129,0.026598985,0.0056475535,0.00017629701
351.30663,-0.0011589766,-0.0026238638,0.00018198736,0.0011968774,0.0041154848,0.00026689757,0.0037132933,0.010741463,0.00013233903,0.012221714,-0.0074786024,0.00035870625,0.018198177,-0.0033063227,0.00016252061,0.024149829,0.0086118882,0.00026703062,0.026420698,-0.0098736924,0.0002614528,0.026720803,0.0059002189,0.00018666821
351.44702,-0.0011157261,-0.0028590568,0.00017822135,0.0012678965,0.0037082465,0.00027123785,0.0039686569,0.01085091,0.00014463995,0.012145311,-0.006829739,0.00036596236,0.017911847,-0.0043591271,0.00015738428,0.023892639,0.0080887872,0.00025621885,0.026479085,-0.0098207825,0.00027382063,0.026839558,0.0061295632,0.00019786142
351.5874,-0.0010765125,-0.0030836219,0.00017417509,0.0013234299,0.0032848481,0.00027488136,0.0042306779,0.010926234,0.00015791876,0.012050855,-0.0061426767,0.00037127239,0.017666815,-0.0053839949,0.00015156036,0.023603361,0.0074914671,0.00024520633,0.026516013,-0.009742831,0.00028484622,0.026953232,0.0063365441,0.00020970262
351.72778,-0.0010508548,-0.0032925179,0.00016895997,0.0013837189,0.0028537265,0.00027595225,0.0045069335,0.0109665,0.00017196944,0.01192809,-0.0054235139,0.00037633814,0.017462744,-0.006370287,0.00014650929,0.02328845,0.0068201092,0.00023403895,0.026532625,-0.0096385927,0.00029415692,0.027060068,0.0065222487,0.00022201199
351.86816,-0.001035435,-0.0034856072,0.00016422955,0.0014479952,0.0024143966,0.00027650873,0.0047999043,0.010970548,0.00018650542,0.011775098,-0.0046648325,0.00038114686,0.017299834,-0.007307733,0.00014160464,0.022952361,0.0060767125,0.00022322807,0.026526961,-0.0095078794,0.00030170969,0.02715871,0.0066877655,0.0002345237
352.00854,-0.0010234843,-0.003662435,0.00015984028,0.0014964231,0.0019602396,0.00027654858,0.005105143,0.010932553,0.00020120722,0.011620808,-0.0038825862,0.00038168114,0.017182064,-0.0081860282,0.00013689763,0.022597591,0.0052648753,0.00021251538,0.026497475,-0.0093494798,0.00030742749,0.027247877,0.0068336927,0.00024707017
352.14891,-0.0010144965,-0.0038201436,0.00015530258,0.0015263654,0.0014997649,0.00027784066,0.0054178182,0.010853413,0.00021607367,0.011454111,-0.0030735603,0.0003812533,0.017106463,-0.008997174,0.00013284205,0.022225551,0.0043876071,0.00020261114,0.026443812,-0.0091605083,0.00031141872,0.027325771,0.0069610979,0.00025953412
352.28928,-0.0010119646,-0.0039613073,0.00015057138,0.0015464264,0.0010279789,0.00028025952,0.005732914,0.010737053,0.00023160878,0.011286567,-0.0022329661,0.00037725886,0.017067318,-0.0097385784,0.00012882943,0.021850143,0.0034542309,0.00019220548,0.026366255,-0.0089382282,0.00031372333,0.027391005,0.0070705833,0.00027166259
352.42964,-0.0010140217,-0.0040858546,0.00014588947,0.001557614,0.00055060204,0.0002767709,0.006047521,0.010587146,0.00024685396,0.011095171,-0.0013744033,0.00037510738,0.017071839,-0.010401514,0.00012597729,0.021473272,0.002470769,0.00018216437,0.026267246,-0.008678307,0.00031441315,0.027443564,0.0071622309,0.0002831136
352.57,-0.0010223191,-0.0041896263,0.00014114332,0.0015597958,8.2727867e-05,0.00027118924,0.0063580807,0.010407168,0.00026139738,0.010899944,-0.00048200409,0.00037448972,0.017125832,-0.010976425,0.00012479489,0.021099501,0.0014474224,0.0001736237,0.026146721,-0.0083811075,0.00031378401,0.027482965,0.0072349798,0.00029367705
352.71036,-0.0010366802,-0.0042733887,0.00013624123,0.0015529174,-0.00039102822,0.00026586253,0.0066589709,0.010196752,0.0002752928,0.010707852,0.00041122809,0.00036135798,0.017222451,-0.011463142,0.0001251308,0.020733812,0.00039227412,0.00016609678,0.026006429,-0.0080431259,0.00031187031,0.027507731,0.0072899414,0.00030357024
352.85072,-0.0010584728,-0.0043380724,0.0001312146,0.0015406827,-0.00087464206,0.00026204839,0.0069492487,0.009956986,0.00028843783,0.010519969,0.0013099495,0.00034992067,0.017356054,-0.011865212,0.00012709752,0.020384677,-0.00068113498,0.0001550076,0.025848467,-0.0076595578,0.00030873498,0.027518013,0.0073264495,0.00031225757
352.99107,-0.0010830231,-0.0043826761,0.00012674971,0.0015262326,-0.0013347144,0.00026036776,0.0072222763,0.0096907023,0.00030095264,0.010339241,0.0022199678,0.00033103064,0.017517618,-0.012164793,0.00013160457,0.020059519,-0.0017577243,0.00014851052,0.025675056,-0.0072289805,0.00030411704,0.027514603,0.0073425303,0.00031954301
353.13142,-0.001109139,-0.004409589,0.00012269911,0.0015171297,-0.0017926143,0.00025674029,0.0074748368,0.0093961669,0.00031255533,0.010171152,0.0031149648,0.00031990798,0.017700913,-0.012384333,0.00013785077,0.019765526,-0.0028268402,0.00014350351,0.025489932,-0.0067516681,0.00029850031,0.027496413,0.0073342563,0.000325153
353.27177,-0.0011380215,-0.0044180031,0.00011872232,0.0014867215,-0.0022376906,0.00024833665,0.0077072653,0.0090745838,0.00032256112,0.010017877,0.0039988688,0.00030461654,0.017900176,-0.012538211,0.00014680827,0.01951159,-0.003875523,0.00013849538,0.025297217,-0.006228619,0.00029196992,0.027463134,0.007304313,0.00032931975
353.41212,-0.0011698484,-0.0044068697,0.00011481983,0.0014438255,-0.0026685716,0.00024011811,0.007916354,0.0087271878,0.00033157815,0.0098841212,0.0048592804,0.00028594743,0.01811113,-0.012636719,0.00015858618,0.019309893,-0.0048954142,0.00013492244,0.025100332,-0.0056620505,0.00028464243,0.027415997,0.0072529917,0.00033195176
353.55246,-0.0012046166,-0.0043765191,0.00011107815,0.001392481,-0.0030930949,0.00023162923,0.0081003847,0.0083520728,0.00033924998,0.0097868576,0.0056838289,0.0002665152,0.018328681,-0.012693602,0.00017188368,0.019153301,-0.0058718878,0.00013066421,0.024903282,-0.0050551052,0.0002766498,0.027353814,0.0071737874,0.00033276491
353.6928,-0.0012428738,-0.0043274303,0.00010765102,0.0013275088,-0.0035021066,0.00022178504,0.0082586273,0.007948347,0.00034567835,0.0097270035,0.0064811056,0.00024712674,0.018552848,-0.012723767,0.00018715163,0.019043479,-0.0067991079,0.00012650825,0.024708642,-0.0044124424,0.00026790204,0.027276015,0.0070654695,0.00033177847
353.83315,-0.0012833081,-0.004259383,0.00010469414,0.0012733228,-0.0038902209,0.00021427238,0.0083817172,0.0075171517,0.0003515945,0.0097335828,0.0072335755,0.00023034783,0.018782458,-0.012731243,0.00020421078,0.018991384,-0.0076643982,0.00012388973,0.024521055,-0.0037388619,0.00025887249,0.027182964,0.0069318319,0.00032928803
353.97349,-0.0013254096,-0.0041726118,0.00010206941,0.0012195677,-0.0042602793,0.00020511323,0.0084687127,0.0070614513,0.00035572539,0.0098036039,0.0079398015,0.0002140496,0.01901517,-0.012706199,0.00022239112,0.018983182,-0.0084620598,0.00012178275,0.02434536,-0.0030397322,0.00024987706,0.027077474,0.0067581843,0.00032452392
354.11382,-0.0013692869,-0.0040669229,9.9652096e-05,0.0011548692,-0.0046077491,0.00019484667,0.0085306834,0.0065872569,0.00035797481,0.0099195877,0.0085941702,0.00019915748,0.019244438,-0.012639562,0.00024109275,0.019017688,-0.0091860196,0.00012028624,0.024181162,-0.0023215698,0.00024050305,0.026959777,0.0065503838,0.00031868478
354.25416,-0.0014139139,-0.0039434816,9.750421e-05,0.0010866255,-0.0049347422,0.00018473865,0.0085605615,0.0060919096,0.00035930106,0.010074823,0.0091919105,0.00018681656,0.019464595,-0.012531963,0.0002600613,0.019091882,-0.009834588,0.00012014441,0.024034234,-0.0015914965,0.0002318344,0.026831133,0.0063064272,0.00031183447
354.3945,-0.0014589393,-0.00380284,9.5544589e-05,0.0010149657,-0.0052422667,0.00017455624,0.0085628926,0.0055696488,0.00035893298,0.010270415,0.0097354741,0.00017673127,0.019670865,-0.012363995,0.00027864544,0.01918932,-0.010409234,0.00012132483,0.023912419,-0.0008549521,0.00022413958,0.026693562,0.0060236084,0.00030367617
354.53484,-0.0015057978,-0.0036447592,9.3838976e-05,0.00093927615,-0.0055253009,0.00016395292,0.0085358112,0.0050209741,0.00035800491,0.010509846,0.010230106,0.00016989691,0.019857808,-0.012135474,0.00029591337,0.019321737,-0.010903982,0.00012354487,0.023821106,-0.00011840462,0.0002173187,0.026550161,0.0057001959,0.00029373255
354.67518,-0.0015535969,-0.0034705028,9.2546054e-05,0.00086952617,-0.0057799542,0.00015445236,0.0084658307,0.0044472123,0.00035812739,0.010785105,0.01067133,0.00016584766,0.0200187,-0.011871546,0.00031144521,0.019484398,-0.011322744,0.00012691538,0.023762934,0.00061168013,0.00021104558,0.026402368,0.0053358763,0.00028248899
354.81551,-0.0016031733,-0.0032801858,9.1528824e-05,0.00079933789,-0.0060037048,0.00014473793,0.008390503,0.0038615717,0.00035317688,0.011095009,0.011054831,0.00016480577,0.020145779,-0.011580991,0.00032535026,0.019670277,-0.011662273,0.00013190407,0.023734624,0.0013285846,0.00020616333,0.026253767,0.0049324531,0.00027012897
354.95585,-0.0016547528,-0.003074683,9.088081e-05,0.00072985,-0.0061968861,0.00013564678,0.0082982939,0.0032672122,0.00034986083,0.011451049,0.011376036,0.00016742573,0.02023757,-0.011262725,0.0003375346,0.019877533,-0.011917761,0.00013870901,0.023731559,0.0020267183,0.00020115366,0.026107576,0.0044917899,0.00025668071
355.09619,-0.0017074636,-0.0028547318,9.0277904e-05,0.00066167061,-0.0063586241,0.00012698727,0.0081840078,0.0026466631,0.00034415842,0.011856464,0.011633787,0.00017347243,0.020295957,-0.010912643,0.00034751296,0.02010217,-0.012098816,0.00014839019,0.023744082,0.0026994727,0.00019676179,0.025966685,0.0040163535,0.00024197601
355.23654,-0.0017613763,-0.0026214778,8.9934612e-05,0.00059628067,-0.0064892879,0.0001191249,0.0080494869,0.002005598,0.00033950449,0.012308092,0.011838535,0.00018293548,0.020318103,-0.010537999,0.00035604945,0.020335558,-0.012220116,0.00016060615,0.023774672,0.0033416915,0.00019288486,0.025833622,0.0035090292,0.00022683154
355.37688,-0.0018170154,-0.0023760108,8.9591772e-05,0.00053292344,-0.0065873282,0.00011162583,0.0079044342,0.0013402984,0.00033642892,0.012798514,0.011998236,0.000196353,0.020302288,-0.010134815,0.00036338066,0.020572355,-0.012297009,0.00017459495,0.023823161,0.0039495705,0.00018939081,0.025708235,0.0029735225,0.00021134252
355.51722,-0.0018753257,-0.0021184695,8.9474817e-05,0.00047371283,-0.0066517402,0.00010520882,0.007732583,0.00066768181,0.00032807389,0.0133166,0.012116417,0.00021315423,0.020251517,-0.0096979667,0.00036928338,0.020807121,-0.012336359,0.00019071131,0.023895296,0.0045181769,0.00018659356,0.02559383,0.0024139308,0.00019551338
355.65757,-0.0019385347,-0.0018496535,8.9202131e-05,0.00041729989,-0.0066823198,9.9786253e-05,0.0075427255,5.6665583e-06,0.00031802123,0.013851291,0.012197015,0.00023248367,0.020166191,-0.0092202581,0.00037394437,0.02104212,-0.012343473,0.00020880101,0.023996558,0.00504481,0.00018455964,0.025498869,0.001834953,0.00018005426
355.79792,-0.0019978569,-0.0015749212,8.8986478e-05,0.0003626092,-0.0066813539,9.3977403e-05,0.0073360728,-0.00066110707,0.00030952645,0.014376725,0.012243773,0.0002533316,0.020047771,-0.0086999042,0.00037744274,0.021274266,-0.012328937,0.0002280219,0.024125839,0.0055278047,0.00018364908,0.025425323,0.0012412974,0.00016507856
355.93827,-0.0020558249,-0.0012903225,8.8577642e-05,0.0003099183,-0.0066473789,8.9961425e-05,0.0071101128,-0.0013339123,0.0002999674,0.014875308,0.012264676,0.00027461933,0.019897988,-0.0081347846,0.00038022817,0.021499332,-0.012287187,0.00024717427,0.024281766,0.0059669094,0.00018420545,0.025370009,0.00063773207,0.00015026533
356.07862,-0.0021210946,-0.00099940836,8.9179867e-05,0.00025804199,-0.0065813748,8.7053267e-05,0.006876701,-0.002010816,0.00028962319,0.015342944,0.012266879,0.00029574806,0.019718837,-0.0075228451,0.00038255076,0.021712096,-0.012206261,0.00026542949,0.024461914,0.0063621484,0.00018604271,0.02533453,2.9137892e-05,0.00013572133
356.21898,-0.0021885222,-0.00070048269,8.9795795e-05,0.00020404675,-0.0064824733,8.5012526e-05,0.0066479965,-0.0026902682,0.00028367388,0.015777546,0.012236733,0.00031558839,0.01951846,-0.0068640933,0.00038401971,0.021906246,-0.012090797,0.0002825213,0.024656428,0.0067153581,0.00018940194,0.025318885,-0.0005801676,0.00012163887
356.35934,-0.0022570308,-0.00039051439,9.0607803e-05,0.00014756708,-0.006351651,8.3641865e-05,0.0063923373,-0.0033491305,0.00027029328,0.016180246,0.01217889,0.00033255294,0.019299354,-0.0061561251,0.00038470702,0.022075704,-0.011937984,0.00029802001,0.02486093,0.0070290708,0.00019438076,0.025314614,-0.0011837779,0.00010932473
356.4997,-0.0023253521,-9.0789335e-05,8.649664e-05,9.1270411e-05,-0.0061910702,8.2656808e-05,0.0061330778,-0.0039928436,0.00025701875,0.016549833,0.012099201,0.0003470699,0.019058269,-0.0054032966,0.00038516613,0.022218616,-0.011732807,0.00031204439,0.025071819,0.0073059497,0.00020095958,0.025321222,-0.0017780326,9.7843428e-05
356.64006,-0.0023937974,0.00020693501,8.5107726e-05,3.4431631e-05,-0.0059998445,8.247712e-05,0.0058793846,-0.0046214162,0.00024241846,0.0168857,0.011984871,0.00035902651,0.018802843,-0.0046067104,0.00038472823,0.022331021,-0.011494837,0.00032410202,0.025284951,0.00754957,0.00020894741,0.025342737,-0.0023584563,8.746625e-05
356.78043,-0.002461882,0.00050868422,8.3766308e-05,-2.0030346e-05,-0.005784073,8.2625693e-05,0.0056392012,-0.0052312856,0.0002276989,0.017187872,0.011825087,0.00036889169,0.018538032,-0.0037684404,0.00038283696,0.022409334,-0.011234766,0.00033413732,0.025497272,0.0077632872,0.00021794998,0.025380452,-0.0029210521,7.8786406e-05
356.92081,-0.002528691,0.00080831644,8.5390764e-05,-7.7482836e-05,-0.0055430694,8.3448429e-05,0.0054154433,-0.0058219304,0.00021269496,0.017450581,0.011628876,0.00037617136,0.018270454,-0.0028951724,0.00038011417,0.022451866,-0.010950854,0.00034236825,0.025706107,0.0079506044,0.00022787375,0.025433671,-0.0034621339,7.1726579e-05
357.06118,-0.0025893575,0.0011124359,8.6226767e-05,-0.00013924853,-0.0052764319,8.4982637e-05,0.0052108397,-0.0063803694,0.00019754647,0.017672902,0.011418296,0.00038105272,0.018004451,-0.0019933426,0.0003764753,0.022458609,-0.010637538,0.00034856346,0.025908592,0.0081142999,0.00023844257,0.025504272,-0.0039784338,6.6522711e-05
