time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
334.50894,-0.0091309711,0.028441011,0.00011967695,0.035665672,-0.037657277,0.00080242361,0.039287524,-0.031853541,0.00072335324,0.040327204,-0.021324872,0.0014618922,0.049736097,0.026905931,0.00017553194,0.022120755,-4.9673241e-05,-0.00050765039,0.041395241,0.0048630616,0.00053401041,0.044288526,-0.020620932,0.00034966376
334.57325,-0.0094128771,0.028493184,0.00012413368,0.035679,-0.036810485,0.00086457481,0.039228979,-0.031945137,0.00067860921,0.040172091,-0.022180752,0.0014513194,0.049802136,0.02698972,0.00017489592,0.022495045,0.00011204598,-0.00072301724,0.041544644,0.0049168662,0.00060247293,0.044168564,-0.020639463,0.00035270441
334.63747,-0.0097036831,0.028542276,0.0001277228,0.035676893,-0.035945878,0.00092957058,0.039183001,-0.032045432,0.00063251757,0.040014046,-0.023005333,0.0014454325,0.049867379,0.027085109,0.00017439862,0.022910048,0.00029879981,-0.00093690311,0.041683688,0.0049308054,0.00066395723,0.044045863,-0.02065778,0.00035527492
334.7016,-0.010002444,0.028589541,0.00013008573,0.035659118,-0.035065929,0.00099748459,0.039147425,-0.032151876,0.00058549491,0.039852905,-0.023800353,0.0014449375,0.049931195,0.027192863,0.00017434503,0.023362241,0.00050664656,-0.0011454927,0.041811363,0.0049134829,0.00071797999,0.043920618,-0.020675603,0.0003575101
334.76563,-0.01030955,0.028634553,0.00013161763,0.035625038,-0.034172874,0.00106851,0.039120119,-0.032261949,0.00053801748,0.039687704,-0.024567021,0.0014504515,0.049994699,0.027313568,0.00017494455,0.023846979,0.00073052799,-0.0013501607,0.041927822,0.0048726157,0.00076457594,0.04379313,-0.020692733,0.00035950416
334.82957,-0.01062489,0.028677692,0.00013226655,0.035574876,-0.033269164,0.0011423641,0.039100029,-0.032375675,0.00048872253,0.039518606,-0.025306392,0.0014628066,0.05005783,0.02744704,0.00017634755,0.024364636,0.00097530343,-0.0015508593,0.04202885,0.0048139015,0.00080415901,0.043663759,-0.020708911,0.00036133025
334.89341,-0.010947561,0.028719791,0.00013239966,0.035508254,-0.03235704,0.0012192137,0.03908582,-0.032492334,0.00043837068,0.039345408,-0.026018397,0.0014825808,0.050120247,0.027592542,0.00017873178,0.024911173,0.0012427356,-0.0017457246,0.042118038,0.0047438847,0.00083999068,0.043532842,-0.020723914,0.0003630863
334.95716,-0.011276943,0.028761158,0.00013165378,0.035425384,-0.031438832,0.0012989921,0.039076369,-0.032612779,0.00038713528,0.039167451,-0.026703023,0.0015092168,0.05018189,0.027749137,0.00018237836,0.025483211,0.0015336952,-0.0019341802,0.042197398,0.0046660907,0.00087301428,0.04340058,-0.020737422,0.00036484608
335.02081,-0.011612439,0.028801947,0.0001299902,0.03532653,-0.030516776,0.0013809972,0.039070254,-0.032735888,0.00033541305,0.038985842,-0.027359712,0.0015421884,0.050245194,0.02792418,0.00018782203,0.026090029,0.0018508812,-0.0021106432,0.042268689,0.0045823439,0.00090409526,0.043267202,-0.020749034,0.00036667851
335.08437,-0.011953492,0.028841251,0.00012725307,0.035211631,-0.029593627,0.0014648341,0.039067518,-0.032861443,0.00028298742,0.038801154,-0.027987927,0.001580194,0.050309783,0.028118891,0.00019517583,0.026723873,0.0021976054,-0.002275268,0.042325967,0.004493483,0.000930052,0.043133232,-0.020758343,0.00036863637
335.14784,-0.012301012,0.028881996,0.00012342772,0.035080761,-0.028671858,0.0015501463,0.039065238,-0.03298795,0.0002322146,0.038614592,-0.028586077,0.0016219731,0.050375087,0.028326958,0.00020423369,0.027380945,0.0025770681,-0.0024275941,0.042369687,0.0044015081,0.00094768546,0.042998935,-0.020764886,0.00037079149
335.21122,-0.012653522,0.028924544,0.00011838697,0.034934018,-0.027754123,0.0016368209,0.039061988,-0.033113085,0.00018543942,0.038426184,-0.02915331,0.0016656452,0.050438001,0.02854257,0.00021494075,0.028054154,0.0029906324,-0.0025679263,0.04240796,0.0043064501,0.00096506554,0.042864578,-0.020768334,0.00037315874
335.27451,-0.013010708,0.028968803,0.00011209257,0.034771847,-0.026842494,0.0017240826,0.039056607,-0.033236198,0.00014484994,0.038236965,-0.029687945,0.0017089666,0.050495493,0.028759443,0.00022711207,0.028738774,0.0034409918,-0.0026967511,0.042442645,0.0042071196,0.00098327994,0.042730397,-0.020767936,0.00037578352
335.3377,-0.013372929,0.029014303,0.00010435748,0.034594263,-0.025939137,0.0018111821,0.039048554,-0.033356802,0.00011316452,0.038048164,-0.030189588,0.001749863,0.05054722,0.028971396,0.00024052142,0.029431599,0.0039314104,-0.0028151573,0.042474208,0.0041046261,0.0010030642,0.042596809,-0.020763554,0.00037868456
335.40081,-0.013739114,0.029061808,9.4950341e-05,0.034402507,-0.025046022,0.0018976093,0.039037886,-0.033474661,9.0743638e-05,0.03786038,-0.030659033,0.0017858455,0.050592261,0.029174211,0.00025492201,0.03012969,0.0044624522,-0.0029209981,0.042501244,0.0039983659,0.0010246173,0.042464057,-0.020754833,0.00038185207
335.46383,-0.014109605,0.029113119,8.3259114e-05,0.034197316,-0.024165506,0.0019831484,0.039024307,-0.03358996,7.9611927e-05,0.037675103,-0.03109783,0.0018151279,0.050629482,0.029363788,0.00026986745,0.030833587,0.00503693,-0.0030106815,0.042522464,0.0038878781,0.0010480888,0.042332237,-0.020741225,0.0003853017
335.52676,-0.014484255,0.02916719,6.9274617e-05,0.033979325,-0.023299551,0.0020677683,0.039007909,-0.033703057,7.9950321e-05,0.037494386,-0.031507295,0.0018359805,0.050657474,0.029520242,0.00028443624,0.031542652,0.0056575054,-0.0030827184,0.042537715,0.0037725902,0.0010736829,0.042201539,-0.020722347,0.00038902185
335.5896,-0.014862005,0.029225447,5.3192268e-05,0.033749942,-0.022450012,0.0021507522,0.038987719,-0.033812613,9.1221772e-05,0.037320166,-0.031887281,0.0018471072,0.050677241,0.029644692,0.00029880333,0.032259426,0.0063244853,-0.0031351568,0.042545716,0.0036520815,0.0011016231,0.042072214,-0.020697857,0.0003929933
335.65236,-0.015242484,0.029289669,3.4417416e-05,0.033509881,-0.021618421,0.0022315165,0.038963446,-0.033918586,0.00011520887,0.037153559,-0.032238504,0.0018473444,0.050690653,0.029741411,0.00031238524,0.032980786,0.0070376473,-0.0031681634,0.042546177,0.0035267766,0.0011323358,0.041944433,-0.020667352,0.00039720552
335.71503,-0.015624077,0.029359576,1.3180125e-05,0.033259775,-0.020806532,0.0023094884,0.03893612,-0.034019961,0.0001508927,0.036995854,-0.032561941,0.0018364248,0.050696062,0.029811441,0.00032527296,0.033701298,0.0077938811,-0.0031822722,0.042545414,0.0033959075,0.0011702405,0.041818317,-0.02063044,0.00040165514
335.77761,-0.016006653,0.029436151,-1.1011622e-05,0.0330011,-0.020014761,0.0023838059,0.038906515,-0.034117355,0.00019909851,0.036847902,-0.032860095,0.001813434,0.050694405,0.029858623,0.00033710969,0.034428163,0.0086077482,-0.0031792044,0.042543618,0.0032578319,0.0012173134,0.041694059,-0.020586621,0.00040629567
335.84011,-0.016392121,0.029519202,-3.794294e-05,0.032734358,-0.019243574,0.0024575972,0.038875352,-0.03421046,0.00025690219,0.03671149,-0.033137236,0.0017769509,0.050687682,0.029885321,0.00034786486,0.035173471,0.0094975991,-0.003155045,0.042533988,0.0031122467,0.0012705485,0.041571847,-0.02053589,0.00041110952
335.90253,-0.016779465,0.02961008,-6.7677605e-05,0.032460936,-0.01849295,0.0025312478,0.038843448,-0.034300394,0.00032141517,0.0365898,-0.033399256,0.0017266262,0.050678546,0.029894112,0.00035750563,0.035930385,0.010451959,-0.0031142734,0.042514162,0.0029598941,0.0013285639,0.041451587,-0.020477848,0.00041609046
335.96487,-0.017167074,0.029709276,-9.9279734e-05,0.032182405,-0.017763926,0.002603658,0.038811252,-0.034387212,0.00039039243,0.036484652,-0.033647698,0.0016623779,0.050667198,0.029890382,0.00036628776,0.036700665,0.011472799,-0.0030552023,0.042483958,0.0027999506,0.0013909684,0.041333618,-0.02041245,0.0004211841
336.02712,-0.017555653,0.029818178,-0.00013263766,0.031899387,-0.017057552,0.0026737101,0.03877838,-0.034470699,0.00046120689,0.036398956,-0.033881515,0.0015853489,0.0506525,0.029877623,0.00037450901,0.037487874,0.012557591,-0.0029713338,0.042443388,0.0026340329,0.0014572095,0.041217911,-0.020339324,0.00042639714
336.0893,-0.017945024,0.029936993,-0.00016845809,0.031613271,-0.016374886,0.0027398802,0.038745974,-0.034551444,0.00053069846,0.036332277,-0.034098777,0.0014976195,0.05063457,0.02985647,0.00038252132,0.038275135,0.013673478,-0.0028656443,0.042393117,0.0024633998,0.0015272295,0.041104456,-0.020258212,0.00043169044
336.15139,-0.018334637,0.030065971,-0.00020646081,0.031325761,-0.015715784,0.0028006926,0.038714906,-0.034629326,0.00059628733,0.036283844,-0.034300201,0.0014008456,0.050612894,0.029827407,0.00039049125,0.039037483,0.014776543,-0.0027460941,0.042333573,0.0022888128,0.0016009253,0.04099318,-0.020168909,0.00043707135
336.21341,-0.018725806,0.030206498,-0.0002468601,0.031037707,-0.015080382,0.0028549041,0.03868453,-0.034705503,0.00065681688,0.036253397,-0.034486241,0.0012964693,0.05058805,0.029791147,0.00039864528,0.039760805,0.015840843,-0.0026187376,0.042264773,0.0021107598,0.0016781193,0.040884321,-0.020071345,0.00044249697
336.27535,-0.019117957,0.030358817,-0.0002896097,0.030750186,-0.014468776,0.0029012245,0.038655056,-0.034780689,0.00070905251,0.03624025,-0.034657184,0.0011863739,0.050558615,0.0297489,0.00040726772,0.040438605,0.016850942,-0.002489055,0.042186784,0.0019296979,0.001758736,0.040777933,-0.019965292,0.00044794714
336.33721,-0.019510653,0.030523884,-0.00033443249,0.030464851,-0.013880217,0.0029390202,0.038626715,-0.034854764,0.00075198354,0.036243031,-0.034812201,0.0010730643,0.050522928,0.029701773,0.00041686184,0.041072017,0.017806949,-0.002357884,0.042099988,0.0017463521,0.0018424294,0.040674075,-0.019850941,0.00045338564
336.39899,-0.01990289,0.030702198,-0.00038177308,0.030181727,-0.013314107,0.0029673417,0.038600697,-0.034928705,0.00078362076,0.036262845,-0.034953151,0.00095714303,0.050480785,0.029647876,0.00042708399,0.04164068,0.01867337,-0.0022266548,0.04200333,0.0015617717,0.0019290639,0.040572674,-0.019728171,0.00045884308
336.4607,-0.020293383,0.030894469,-0.00043164726,0.029900933,-0.01276976,0.0029856382,0.038576881,-0.035002568,0.00080344598,0.036299568,-0.035077871,0.00084139897,0.050433388,0.0295843,0.00043739782,0.042150401,0.01944589,-0.002095679,0.041897388,0.0013765174,0.0020178035,0.040473746,-0.01959688,0.00046428346
336.52233,-0.020684029,0.031102568,-0.0004834743,0.029623526,-0.012245406,0.0029937942,0.038555684,-0.035076945,0.00081036141,0.036352573,-0.035181059,0.00073031859,0.050380759,0.02951005,0.0004476792,0.0426077,0.02013242,-0.0019628166,0.041781202,0.0011908501,0.0021088657,0.040377554,-0.01945717,0.00046967261
336.58389,-0.021072419,0.031324316,-0.00053699405,0.029350523,-0.011739862,0.0029912478,0.038538716,-0.035152558,0.00080460825,0.036414664,-0.035256521,0.00062918578,0.050322438,0.029424509,0.00045795357,0.042999281,0.020707866,-0.0018316451,0.041654507,0.0010052384,0.0022017631,0.040283976,-0.019308884,0.00047498461
336.64537,-0.021458399,0.031560226,-0.00059220167,0.029082081,-0.011250955,0.0029781453,0.038525384,-0.035230505,0.00078616621,0.03647754,-0.03530282,0.00054055967,0.050258423,0.029326776,0.00046820964,0.04334172,0.021188112,-0.0017079767,0.041517824,0.00082001087,0.0022962629,0.040192945,-0.019152176,0.00048019447
336.70678,-0.021842115,0.031810275,-0.00064898189,0.028817373,-0.010777852,0.0029548732,0.038516608,-0.035311912,0.00075450917,0.03654635,-0.035327597,0.00046035032,0.050188742,0.029215776,0.00047839121,0.043635134,0.021581159,-0.0015988498,0.04137145,0.00063581903,0.0023919861,0.040104447,-0.018987183,0.00048529655
336.76812,-0.022223146,0.032076199,-0.00070710712,0.028557092,-0.010318559,0.0029220817,0.038512457,-0.035396935,0.000711359,0.036621607,-0.035334142,0.00038715798,0.050113025,0.029090015,0.00048842656,0.04389806,0.021919186,-0.0015015553,0.041215718,0.00045307866,0.0024886571,0.040018332,-0.018813956,0.00049029036
336.82939,-0.022600312,0.032359237,-0.00076686578,0.028301817,-0.009871719,0.0028801103,0.03851494,-0.035486779,0.00065725983,0.03670195,-0.035322225,0.00032121914,0.050030922,0.028948491,0.00049822566,0.044143813,0.022221327,-0.0014116629,0.041051067,0.00027235706,0.0025856981,0.039934636,-0.018632779,0.00049513794
336.89058,-0.022973164,0.032658527,-0.00082811367,0.028052434,-0.0094357788,0.0028298402,0.038524384,-0.035581897,0.00059419849,0.036785292,-0.035291269,0.00026277062,0.049942183,0.028790239,0.00050781783,0.044383555,0.02249781,-0.0013239502,0.040878126,9.445783e-05,0.0026826654,0.039853622,-0.018443599,0.00049977099
336.95171,-0.02334174,0.032974094,-0.00089034799,0.027808555,-0.0090094415,0.0027723001,0.038541844,-0.035683596,0.00052331485,0.036870376,-0.035242058,0.00021178401,0.04984676,0.028614221,0.00051718203,0.04461857,0.022746999,-0.00123703,0.040697058,-7.984735e-05,0.0027788635,0.039775194,-0.018246724,0.00050416134
337.01277,-0.023705409,0.033306515,-0.00095392066,0.027570201,-0.0085910242,0.0027088841,0.038569085,-0.0357927,0.00044676925,0.036955388,-0.035175359,0.00016806215,0.04974463,0.028419129,0.00052638299,0.044849505,0.022967909,-0.0011520864,0.04050782,-0.0002500776,0.0028733239,0.039699353,-0.018042132,0.00050829854
337.07376,-0.024063251,0.033655878,-0.0010187491,0.027339311,-0.0081795978,0.0026409216,0.038605819,-0.035909536,0.00036661891,0.03704024,-0.035092754,0.00013008389,0.04963571,0.02820388,0.00053542191,0.045074785,0.023158282,-0.0010717228,0.040311466,-0.00041465306,0.0029652393,0.039626153,-0.017830047,0.00051211141
337.13468,-0.024412885,0.034022866,-0.0010843829,0.02711546,-0.0077733245,0.0025690108,0.03865365,-0.036034961,0.00028485239,0.037124354,-0.034995929,9.6244862e-05,0.049519897,0.027967096,0.00054436445,0.045296177,0.023319106,-0.00099526513,0.040107661,-0.00057258577,0.0030533386,0.039555774,-0.01761068,0.00051552502
337.19554,-0.024753529,0.034406661,-0.0011506285,0.026899981,-0.0073728067,0.0024941715,0.038713027,-0.036169116,0.00020419213,0.037210375,-0.034888401,6.3028226e-05,0.049396745,0.027707358,0.00055325476,0.04551448,0.023455334,-0.00092657536,0.039896274,-0.0007235148,0.0031357571,0.039488051,-0.0173844,0.0005184479
337.25633,-0.025084829,0.034805294,-0.0012173717,0.026690691,-0.0069765165,0.0024176684,0.038784255,-0.036312221,0.00012639388,0.037301847,-0.034771186,2.8715932e-05,0.049266058,0.027423405,0.0005620887,0.045732446,0.023574706,-0.00086375131,0.039677202,-0.00086730141,0.0032116824,0.039423041,-0.017151616,0.00052082896
337.31705,-0.025405995,0.035217498,-0.0012841147,0.026491853,-0.0065823387,0.0023393688,0.038868959,-0.036463642,5.3670593e-05,0.037397733,-0.034641457,-4.5771524e-06,0.049127885,0.027114081,0.0005709499,0.045958217,0.023683632,-0.00080054846,0.039449686,-0.0010045062,0.0032807855,0.03936061,-0.016912619,0.00052259321
337.37772,-0.025716483,0.035643379,-0.0013506933,0.026301551,-0.0061902784,0.0022602121,0.03896668,-0.036623875,-1.138964e-05,0.037493366,-0.034496128,-3.3335861e-05,0.048981992,0.026778145,0.00057988994,0.046189293,0.023779286,-0.00073569518,0.039213708,-0.001135678,0.0033452517,0.039300623,-0.01666757,0.00052369995
337.43832,-0.026010954,0.036081397,-0.0014167206,0.026119483,-0.0058000126,0.0021805674,0.039077351,-0.03679271,-6.7008851e-05,0.037586595,-0.034335116,-5.6046632e-05,0.048828145,0.026414488,0.0005889297,0.046418262,0.023853911,-0.00067071577,0.038969194,-0.0012609784,0.0034058036,0.039242984,-0.01641646,0.00052412808
337.49885,-0.02628822,0.036528328,-0.0014823582,0.025946131,-0.0054108682,0.0020995786,0.039199838,-0.036968708,-0.00011178084,0.037676361,-0.03415816,-7.2462574e-05,0.048666774,0.02602175,0.00059814042,0.046642693,0.023904117,-0.0006064092,0.038716163,-0.0013804477,0.0034627043,0.039187811,-0.016159684,0.00052371563
337.55933,-0.026547761,0.03697883,-0.001547575,0.025779905,-0.0050229402,0.0020189009,0.039334367,-0.037152644,-0.00014539352,0.03776273,-0.033966629,-8.2483437e-05,0.048497555,0.02559879,0.00060751097,0.046864266,0.023931511,-0.00054266606,0.038454741,-0.0014944827,0.0035157722,0.039134932,-0.015897694,0.00052238086
337.61974,-0.02678749,0.037432092,-0.0016117914,0.025621764,-0.004635741,0.0019390879,0.039479253,-0.03734276,-0.00016662055,0.037845222,-0.033762248,-8.4759032e-05,0.048320475,0.025144651,0.00061706016,0.047083173,0.023938042,-0.00048004075,0.038184418,-0.0016020766,0.0035640322,0.039084713,-0.015630521,0.00052004326
337.6801,-0.027002608,0.037891816,-0.0016753465,0.025472327,-0.0042492767,0.0018597969,0.039633086,-0.037537352,-0.00017479443,0.037924076,-0.033546189,-7.9511553e-05,0.048135402,0.024658303,0.00062674389,0.047294658,0.02392601,-0.0004205319,0.037904258,-0.0017049186,0.0036088137,0.039037128,-0.015358698,0.00051662488
337.7404,-0.027188122,0.03835465,-0.001736933,0.025331714,-0.0038625987,0.001781288,0.039794119,-0.037734834,-0.00017137233,0.038002347,-0.033312335,-6.5490176e-05,0.047942294,0.024138857,0.00063656462,0.04749658,0.023895773,-0.00036457131,0.037615336,-0.0018015234,0.0036502565,0.038992343,-0.01508237,0.00051200348
337.80063,-0.027339928,0.038818378,-0.0017965545,0.025198386,-0.0034757616,0.0017036426,0.039959535,-0.037934864,-0.00015761651,0.038080274,-0.033058136,-4.2723276e-05,0.047741204,0.023585474,0.00064650387,0.047687926,0.02384772,-0.00031229606,0.037318513,-0.0018914009,0.0036883411,0.038950208,-0.014801865,0.00050607221
337.86082,-0.02745434,0.039282077,-0.001854805,0.025070927,-0.0030911431,0.0016271637,0.040128042,-0.038136743,-0.00013692913,0.038154874,-0.032786558,-1.2480214e-05,0.04753214,0.022997507,0.00065647452,0.04786856,0.023783412,-0.00026286024,0.037014387,-0.0019741135,0.0037230076,0.038911147,-0.014517369,0.00049864866
337.92094,-0.027526794,0.039745255,-0.001911284,0.024950207,-0.0027088991,0.0015512281,0.040297407,-0.038338803,-0.00010989425,0.038223796,-0.032501825,2.453104e-05,0.047315409,0.022374314,0.00066642651,0.048040103,0.023705951,-0.00021586184,0.036703908,-0.0020497914,0.0037538474,0.038874973,-0.014228922,0.00048965622
337.98101,-0.027553408,0.040207025,-0.0019659623,0.02483822,-0.002325993,0.0014741896,0.04046665,-0.038538995,-7.7805153e-05,0.038285705,-0.032206469,6.7734803e-05,0.047091133,0.021715545,0.00067623733,0.048203184,0.023619314,-0.00017156308,0.036387154,-0.0021186452,0.0037810788,0.038841523,-0.013937257,0.00047905932
338.04102,-0.027531617,0.040663524,-0.0020175223,0.024735346,-0.0019414645,0.0013991691,0.040634499,-0.038737406,-4.290858e-05,0.038339538,-0.031905421,0.00011475369,0.046859348,0.021021067,0.00068585962,0.048358091,0.023527791,-0.00013100237,0.036064441,-0.0021811428,0.0038040632,0.038810147,-0.013642276,0.00046690906
338.10098,-0.027464468,0.041098117,-0.0020646266,0.024638738,-0.0015564166,0.0013249673,0.040798974,-0.038933159,-7.8662679e-06,0.038386102,-0.031602246,0.00016289916,0.046620656,0.020290884,0.00069502723,0.048502186,0.023436341,-9.5177115e-05,0.035737311,-0.002237987,0.0038229759,0.038780571,-0.013344047,0.00045320209
338.16089,-0.027347193,0.041508669,-0.0021068623,0.024548112,-0.0011710212,0.0012510948,0.040959,-0.039126088,2.5550033e-05,0.038425524,-0.031301159,0.00021213252,0.046375497,0.019525244,0.00070364702,0.04863092,0.02334988,-6.5317688e-05,0.035406788,-0.0022907698,0.0038376818,0.038752837,-0.013042768,0.00043786716
338.22074,-0.02717394,0.041900613,-0.0021457485,0.024462733,-0.00078546312,0.0011779846,0.041112098,-0.039315238,5.4445095e-05,0.038458722,-0.03100296,0.00026267926,0.046124184,0.018724271,0.00071158518,0.048743268,0.023270753,-4.1283834e-05,0.035073079,-0.0023391031,0.0038489529,0.038727176,-0.012738895,0.00042084349
338.28054,-0.026935284,0.042280751,-0.0021809955,0.024382932,-0.00040061221,0.0011054082,0.04125849,-0.039500758,7.7776247e-05,0.038486321,-0.03071133,0.00031279088,0.045867182,0.017888494,0.00071869795,0.04884726,0.023196821,-2.1354117e-05,0.034737404,-0.0023817037,0.0038573524,0.038703571,-0.012432496,0.00040223057
338.34029,-0.026618505,0.042662513,-0.0022142691,0.02430825,-1.6108663e-05,0.0010297134,0.041398743,-0.039683306,9.417252e-05,0.038509749,-0.030427761,0.00036088201,0.045604808,0.017018655,0.00072479293,0.048944447,0.023129011,-5.2757183e-06,0.034399193,-0.0024164505,0.0038624234,0.038682029,-0.012123339,0.00038210466
338.39999,-0.026205602,0.043051588,-0.0022469291,0.024238177,0.00036511106,0.00095868622,0.041534045,-0.039863223,9.9274078e-05,0.038529543,-0.030153089,0.00040679809,0.045338002,0.016115474,0.00072969704,0.049035223,0.023069047,6.9806256e-06,0.034057228,-0.0024430426,0.003863712,0.038663591,-0.011811754,0.00036018873
338.45964,-0.025710678,0.043433723,-0.002278261,0.024171614,0.00073743434,0.00089222477,0.041666094,-0.040041474,9.3211166e-05,0.038542075,-0.029894737,0.00044849424,0.045067273,0.015180037,0.00073319461,0.049121054,0.023018993,1.6489684e-05,0.033710663,-0.002462169,0.0038601811,0.038648241,-0.011497927,0.0003365973
338.51924,-0.025150382,0.04377356,-0.0023028253,0.024108431,0.0011119979,0.00082383408,0.041794744,-0.040218066,7.5935812e-05,0.038548673,-0.029654932,0.00048575483,0.044793748,0.014213477,0.00073517676,0.049203763,0.022980117,2.406026e-05,0.033359225,-0.0024747759,0.0038510973,0.0386368,-0.011182156,0.00031098013
338.57879,-0.024530143,0.044055202,-0.0023186434,0.024047623,0.001489775,0.00075758879,0.041920583,-0.040393806,4.7804417e-05,0.038550716,-0.029432209,0.00051724951,0.044518026,0.013217123,0.00073544837,0.049285087,0.02295281,3.0009697e-05,0.033003949,-0.0024814434,0.0038358905,0.038628665,-0.01086474,0.00028335889
338.63829,-0.023840353,0.044279558,-0.0023276919,0.023990214,0.001867743,0.00069263856,0.042045379,-0.040569857,8.6624301e-06,0.038549061,-0.029228618,0.00054232305,0.044241239,0.012192701,0.00073393719,0.04936638,0.022937353,3.445861e-05,0.032645746,-0.0024823429,0.0038150434,0.03862263,-0.010545916,0.0002538962
338.69775,-0.02307181,0.044451201,-0.0023304525,0.023936555,0.0022458681,0.00062898005,0.042172832,-0.040747133,-4.0595727e-05,0.038546523,-0.029040756,0.00056198321,0.04396415,0.011142167,0.00073040697,0.049449795,0.022933492,3.7683067e-05,0.03228578,-0.0024775566,0.0037879016,0.038617956,-0.010225098,0.00022303813
338.75717,-0.022224457,0.044565953,-0.0023259151,0.023882219,0.0026201394,0.00056826359,0.042307598,-0.040927256,-9.8443855e-05,0.038546176,-0.028865434,0.00057718295,0.043687639,0.010067261,0.00072472201,0.049538353,0.022940312,3.9974086e-05,0.031920085,-0.002466229,0.0037539387,0.038615568,-0.0099016784,0.00019174113
338.81654,-0.021301288,0.044636732,-0.002314923,0.023828846,0.0029907237,0.00050952672,0.042453824,-0.041111009,-0.00016372698,0.038548582,-0.028700703,0.0005879459,0.043412446,0.0089698108,0.00071686377,0.049633709,0.022957763,4.1266525e-05,0.031543266,-0.0024486638,0.0037108438,0.038615057,-0.0095760871,0.00016038262
338.87586,-0.020307122,0.044695109,-0.0023005641,0.023775298,0.0033586127,0.00045322251,0.042614894,-0.041297537,-0.00023414474,0.038554873,-0.028545355,0.00059321314,0.043139476,0.0078515398,0.00070686093,0.04973066,0.022988159,4.1230218e-05,0.031128307,-0.0024243479,0.0036507597,0.038616699,-0.0092496262,0.00012905414
338.93514,-0.019249175,0.044752583,-0.0022844069,0.023722874,0.0037235368,0.00039934175,0.042790289,-0.041484338,-0.00030783729,0.038567284,-0.028395923,0.00059444066,0.042870255,0.0067149479,0.00069443753,0.049827332,0.023032544,4.0202974e-05,0.030691921,-0.002397715,0.0035752541,0.038620989,-0.0089227926,9.8077048e-05
338.99438,-0.018118885,0.044755725,-0.0022595988,0.023666025,0.0040868909,0.00034760217,0.042978337,-0.04166995,-0.00038090402,0.038586254,-0.028253516,0.00059481287,0.042605844,0.0055620567,0.00067970901,0.049922886,0.023091255,3.8716101e-05,0.030247609,-0.0023704528,0.0034872754,0.038628276,-0.00859642,6.7606611e-05
339.05358,-0.016911069,0.044719576,-0.0022269388,0.023607451,0.0044492809,0.00029789924,0.04317884,-0.041853146,-0.00045160668,0.038612139,-0.028117632,0.000591519,0.042347373,0.004395295,0.00066259405,0.050017509,0.023163954,3.7405359e-05,0.029812982,-0.0023432375,0.0033917228,0.038638485,-0.0082695335,3.7480821e-05
339.11274,-0.015610316,0.044612209,-0.0021858092,0.023547737,0.004810471,0.00025055716,0.043396894,-0.042038606,-0.00051906153,0.038644991,-0.027988855,0.00058382495,0.042096093,0.0032173461,0.00064350916,0.050110816,0.023250066,3.6570923e-05,0.02939446,-0.0023158943,0.0032918324,0.038651787,-0.0079435203,7.6892867e-06
339.17186,-0.014236623,0.044446273,-0.0021390314,0.023482632,0.0051691762,0.00020659308,0.043649045,-0.042243052,-0.00058245198,0.038684729,-0.027867905,0.00057103395,0.041852639,0.0020309266,0.00062255335,0.050202469,0.023348771,3.6460502e-05,0.028994739,-0.0022874568,0.0031890674,0.038668102,-0.0076194242,-2.1652346e-05
339.23094,-0.01274437,0.044228006,-0.0020803973,0.023413764,0.0055258251,0.00016571552,0.043927012,-0.042454496,-0.00063756205,0.038732595,-0.027753946,0.00055352158,0.041617555,0.00083855173,0.00059937089,0.050292004,0.023459056,3.742562e-05,0.028614769,-0.0022582481,0.0030834204,0.038686358,-0.0072964022,-5.1601223e-05
339.28998,-0.011157954,0.043967706,-0.0020117813,0.023340364,0.0058807712,0.00012649207,0.044225715,-0.042665292,-0.00068437922,0.038788095,-0.027647518,0.00053186065,0.041391992,-0.00035754044,0.00057451551,0.050378974,0.023579641,3.9726006e-05,0.028255186,-0.0022275528,0.0029756731,0.038709767,-0.0069698,-8.0488486e-05
339.34898,-0.0095067651,0.043678854,-0.0019292774,0.023261705,0.0062350039,8.9364024e-05,0.044513108,-0.042847215,-0.00072188506,0.038850244,-0.027549862,0.00050815108,0.041177427,-0.0015550391,0.00054801454,0.050462242,0.023709449,4.3479642e-05,0.027921909,-0.0021942985,0.002866784,0.038747779,-0.0066123624,-0.00010413696
339.40795,-0.0078194273,0.043370358,-0.0018345597,0.023177544,0.0065877965,5.410982e-05,0.04479068,-0.043003122,-0.00075041351,0.038920582,-0.027461232,0.00048135032,0.040975587,-0.0027509864,0.00051983523,0.050541529,0.023847801,4.9102792e-05,0.027620538,-0.0021592118,0.0027578359,0.038798191,-0.0062452506,-0.00012156326
339.46689,-0.0061173879,0.043044872,-0.0017285805,0.023088586,0.006939713,2.0446392e-05,0.045064195,-0.043139529,-0.00077144494,0.039000028,-0.027382137,0.00045160669,0.040787058,-0.0039431565,0.00049045165,0.050617886,0.023996707,5.7016454e-05,0.027381124,-0.0021260936,0.0026541428,0.038852717,-0.0059031711,-0.0001350184
