time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
552.4986,0.026584389,-0.047660328,-0.0074365053,0.029729207,-0.033072364,-0.0066653012,0.035420576,0.040786317,-0.0012748208,0.047472696,0.038578904,0.0064544548,0.050442986,-0.02334321,0.0005465273,0.054913536,-0.022620802,-0.0014207226,0.064252358,-0.023939406,-0.0013489185,0.036175268,0.033831077,-0.0070984057
552.55482,0.026286357,-0.047698005,-0.007572417,0.029791507,-0.03390941,-0.0063953447,0.035178835,0.040946083,-0.001209714,0.047592859,0.038199191,0.0063124844,0.050179589,-0.022813599,0.00037803634,0.054367575,-0.022593567,-0.00088679215,0.064120608,-0.025265592,-0.0031275814,0.03679955,0.033813143,-0.0074309898
552.61096,0.02598374,-0.047736576,-0.0077046932,0.029866556,-0.034744368,-0.0061115133,0.034939898,0.041090257,-0.0011327306,0.047705105,0.037823779,0.0061490124,0.049891693,-0.022278145,0.00019728937,0.053794017,-0.022566185,-0.00033496455,0.063967303,-0.02645626,-0.0047140989,0.037440256,0.033800834,-0.0077809287
552.66702,0.025677976,-0.047773735,-0.0078305795,0.029957113,-0.035577533,-0.0058092792,0.034704354,0.041217573,-0.0010426209,0.047808623,0.037456641,0.0059690168,0.049580603,-0.021732946,7.0957579e-06,0.053196237,-0.022548022,0.00023125782,0.063812937,-0.027518374,-0.0061014844,0.038094347,0.033792886,-0.0081474015
552.72301,0.025369621,-0.047807555,-0.0079466412,0.030061479,-0.036406818,-0.0054917832,0.034472912,0.041327087,-0.00093897977,0.04790292,0.037103163,0.005776952,0.049245509,-0.021177924,-0.0001901594,0.052561192,-0.022544854,0.0008263861,0.063668675,-0.028394858,-0.0072187616,0.038758828,0.03379057,-0.0085293174
552.77893,0.025059378,-0.04783714,-0.0080522649,0.030177893,-0.037232271,-0.0051589343,0.034246655,0.041418502,-0.00082083011,0.047987654,0.036765535,0.0055789945,0.048887658,-0.020611974,-0.0003919698,0.05189292,-0.022557413,0.0014363586,0.063545932,-0.029164872,-0.0081546687,0.039429775,0.033793796,-0.0089242216
552.83478,0.024747436,-0.047861335,-0.0081463165,0.030305872,-0.038057549,-0.0048096124,0.034026419,0.041489769,-0.00068789946,0.048063444,0.036444964,0.0053799103,0.048508231,-0.020034475,-0.00059518519,0.051203754,-0.022584192,0.0020724881,0.063443961,-0.029902868,-0.0089972557,0.040103568,0.033803214,-0.0093288411
552.89056,0.024433135,-0.047878952,-0.0082268662,0.030446509,-0.03887971,-0.0044424565,0.033813305,0.041539218,-0.00054013326,0.048129483,0.036142492,0.0051820385,0.048109033,-0.019444126,-0.00079588504,0.050498529,-0.022619847,0.0027212543,0.063360329,-0.030608061,-0.0097510543,0.04077508,0.033818036,-0.0097405329
552.94627,0.02411585,-0.047888747,-0.0082925562,0.030600275,-0.039693538,-0.0040625555,0.033607167,0.041564533,-0.00037735633,0.048185796,0.035858563,0.004986986,0.04769096,-0.018838759,-0.00099424532,0.049787196,-0.022658691,0.0033667032,0.063290014,-0.031286348,-0.010427318,0.041442461,0.033838857,-0.010157598
553.00192,0.023794553,-0.047889079,-0.0083430393,0.030765369,-0.040497864,-0.003675063,0.03340899,0.041564538,-0.0001989179,0.04823255,0.035593914,0.0047980006,0.047255446,-0.018217131,-0.001188276,0.04907832,-0.022701842,0.0040004253,0.063230759,-0.031941414,-0.011038704,0.042103223,0.033868491,-0.010576437
553.0575,0.023469261,-0.047879434,-0.008378269,0.030948314,-0.041294788,-0.0032737447,0.033219061,0.041538318,-3.1586978e-06,0.048266823,0.035356997,0.0046215887,0.046805714,-0.017578419,-0.0013763226,0.048379414,-0.022750696,0.0046136953,0.063183384,-0.03257041,-0.011586241,0.042755085,0.033905445,-0.010994453
553.11302,0.023138644,-0.047859189,-0.0083987636,0.031159242,-0.042111602,-0.0028424008,0.033037314,0.041485251,0.00020657648,0.048289523,0.035143755,0.0044582486,0.046339545,-0.016917859,-0.0015565572,0.047705239,-0.022806166,0.0051925924,0.063147364,-0.033157855,-0.012068223,0.04339468,0.033948095,-0.011407172
553.16848,0.022801418,-0.04782808,-0.0084043153,0.031401827,-0.042939417,-0.0023861638,0.032863731,0.041403693,0.0004313219,0.0483013,0.034950434,0.0043076491,0.045858569,-0.016233194,-0.0017268785,0.047059102,-0.022869393,0.0057356737,0.063127477,-0.03369577,-0.012484906,0.044020068,0.033994818,-0.011809053
553.22388,0.022456488,-0.047785433,-0.0083960395,0.031659721,-0.043712306,-0.0019496326,0.032698796,0.041292089,0.00067179406,0.048302822,0.034774795,0.0041674744,0.045365187,-0.015523803,-0.001887428,0.046450443,-0.022940206,0.0062339759,0.063116213,-0.034180762,-0.012835724,0.044629881,0.034045416,-0.012195862
553.27922,0.02210363,-0.04773011,-0.0083755947,0.03192482,-0.044406824,-0.0015376406,0.032542412,0.041149096,0.000927419,0.048294281,0.034614611,0.0040371351,0.04486161,-0.014784805,-0.0020385888,0.045894197,-0.023014339,0.0066746668,0.063111014,-0.034618978,-0.013131617,0.045221828,0.034097318,-0.012564862
553.33451,0.021742887,-0.047661469,-0.0083446565,0.032203341,-0.045041074,-0.0011445166,0.032394947,0.040973458,0.0011983644,0.048276165,0.034468508,0.0039141089,0.044348152,-0.014015778,-0.0021805172,0.045374366,-0.023089449,0.0070646551,0.063108059,-0.035010561,-0.013376304,0.045794845,0.034149342,-0.01291281
553.38974,0.021373643,-0.047578187,-0.0083056532,0.032495801,-0.045610617,-0.00077513958,0.0322565,0.040763952,0.0014842522,0.04824882,0.034335555,0.0037977474,0.043827673,-0.01321434,-0.0023104821,0.044890174,-0.023167387,0.0074079177,0.063108064,-0.035362331,-0.013577111,0.046339642,0.034200257,-0.013229233
553.44491,0.020995936,-0.047479449,-0.008261108,0.032801987,-0.046102607,-0.00044354804,0.03212812,0.040519823,0.0017848052,0.048212422,0.034214433,0.0036868875,0.043300602,-0.012378847,-0.0024300659,0.044437684,-0.023248875,0.0077098987,0.0631095,-0.035686282,-0.013744083,0.046851792,0.034248163,-0.013509222
553.50004,0.020610122,-0.047364719,-0.0082135564,0.03311301,-0.046481958,-0.00016242985,0.032010546,0.040241184,0.0021002393,0.048167101,0.034104921,0.003579947,0.042770729,-0.011507599,-0.0025396237,0.044014287,-0.023334801,0.0079754727,0.063112509,-0.035982456,-0.013882402,0.047340036,0.034289952,-0.013755642
553.55511,0.020217445,-0.047233275,-0.0081656977,0.033434213,-0.046766696,7.255124e-05,0.03190437,0.039922533,0.0024292253,0.04811283,0.034005642,0.0034758065,0.042240998,-0.010597906,-0.0026387629,0.043618847,-0.023426089,0.0082074828,0.063113851,-0.03625026,-0.013995582,0.047812868,0.03432357,-0.013968586
553.61013,0.019818783,-0.047084021,-0.0081193601,0.033783449,-0.047009951,0.0002942862,0.031810469,0.039563423,0.0027719047,0.048050334,0.033915738,0.0033725305,0.041707393,-0.0096482677,-0.0027295201,0.04324605,-0.023525381,0.0084118234,0.063112805,-0.036483608,-0.014082182,0.048278705,0.034341943,-0.014139152
553.66511,0.0194137,-0.046915143,-0.0080771272,0.034175088,-0.047224717,0.00052353893,0.03172974,0.039162947,0.0031279123,0.047980042,0.033835031,0.0032691209,0.04117073,-0.0086548318,-0.0028112549,0.042894777,-0.023630345,0.0085905171,0.063107594,-0.036688221,-0.014152703,0.048735124,0.034345809,-0.014275891
553.72003,0.019002195,-0.046722446,-0.008042108,0.034598073,-0.047382192,0.00073312561,0.031663492,0.038720315,0.0034964636,0.047902533,0.033765175,0.0031680428,0.040634723,-0.0076160981,-0.0028839087,0.042560304,-0.023740508,0.0087472582,0.06309767,-0.036856949,-0.014213558,0.0491831,0.034336377,-0.014380154
553.77491,0.018585162,-0.046506316,-0.0080144215,0.035052945,-0.047474687,0.00091529658,0.031612489,0.038233623,0.0038766619,0.047818859,0.033706626,0.0030694969,0.040099913,-0.0065276951,-0.0029491474,0.042239843,-0.023854561,0.0088840385,0.063083434,-0.036999553,-0.01426649,0.04961951,0.034310973,-0.014451577
553.82975,0.018163958,-0.046268265,-0.0079937119,0.035536696,-0.047501235,0.0010672674,0.031578445,0.03770151,0.004268061,0.047729699,0.033658448,0.0029729717,0.039568887,-0.005396485,-0.0030062439,0.041931827,-0.023974898,0.009002744,0.063065814,-0.037129639,-0.014305351,0.05004098,0.034265445,-0.014487909
553.88455,0.017739805,-0.046009582,-0.0079799614,0.036043067,-0.047464016,0.0011907426,0.031562778,0.037122677,0.0046697184,0.04763608,0.033620112,0.0028774052,0.039045004,-0.0042212468,-0.0030558377,0.041635573,-0.024103813,0.0091042029,0.063042838,-0.03724864,-0.01432889,0.050446743,0.034197564,-0.014489657
553.9393,0.017314637,-0.045731474,-0.0079733298,0.03656837,-0.047361261,0.0012856017,0.031566938,0.03649593,0.005081173,0.04753964,0.033590119,0.0027825823,0.038527476,-0.0029991897,-0.0030957985,0.041353433,-0.02423929,0.0091873723,0.063013996,-0.037356297,-0.014337734,0.05084012,0.034105107,-0.014456714
553.99402,0.016889879,-0.04543553,-0.0079732824,0.037108317,-0.047198518,0.0013464647,0.031591872,0.035819868,0.0055017132,0.04744053,0.033567881,0.0026886803,0.038020252,-0.0017344788,-0.0031244954,0.041084136,-0.024380933,0.0092532362,0.062982558,-0.037450391,-0.014331633,0.051225797,0.033986202,-0.014390663
554.04869,0.016465708,-0.045122919,-0.0079786448,0.037666713,-0.046975071,0.0013711591,0.031638576,0.035093771,0.0059299753,0.047338795,0.033553052,0.0025960691,0.037526648,-0.00041983412,-0.0031479776,0.040828546,-0.024528076,0.0093035051,0.062949693,-0.037528613,-0.014310552,0.051605984,0.033836673,-0.014291649
554.10333,0.01604392,-0.044794202,-0.0079896536,0.038247722,-0.046693544,0.0013612982,0.03170812,0.034317815,0.0063650827,0.047234703,0.033544197,0.002505927,0.037045503,0.00094141046,-0.0031660727,0.040584765,-0.024680025,0.0093399556,0.062916525,-0.037591009,-0.014274495,0.051980331,0.033654506,-0.01415735
554.15794,0.015624761,-0.044450995,-0.0080058738,0.03883773,-0.046365745,0.0013198615,0.031801349,0.03349148,0.0068057014,0.047128372,0.033540319,0.0024184715,0.036578605,0.0023476702,-0.0031695046,0.040352148,-0.024836177,0.0093643479,0.062886124,-0.037639541,-0.014223838,0.052345886,0.033435977,-0.013984293
554.2125,0.015208508,-0.044090983,-0.0080270721,0.039424424,-0.04600761,0.0012513335,0.03191894,0.032615626,0.0072507554,0.04702045,0.033540537,0.0023332319,0.036128181,0.0037997135,-0.0031654364,0.040129629,-0.024996395,0.0093784378,0.062860441,-0.037678215,-0.014155736,0.052700517,0.033178998,-0.013769732
554.26704,0.014795488,-0.043712995,-0.0080527157,0.039994103,-0.045634996,0.0011582016,0.032061301,0.031690085,0.00769928,0.046911458,0.033543263,0.0022498643,0.035694565,0.0052898709,-0.003152137,0.039920123,-0.025160505,0.0093816729,0.062842434,-0.037711264,-0.014064587,0.053042675,0.032883332,-0.013514454
554.32154,0.014386643,-0.043317981,-0.0080819906,0.040532205,-0.045257629,0.0010462803,0.032227605,0.03071648,0.0081506832,0.046801917,0.033547549,0.002168838,0.035278027,0.0068034101,-0.0031263708,0.039724931,-0.025328241,0.0093741468,0.062834752,-0.037745093,-0.013939463,0.053368097,0.032547759,-0.013221173
554.37601,0.013982115,-0.042906066,-0.0081137822,0.041031688,-0.044885837,0.00091961149,0.032417819,0.029696808,0.008604557,0.046692986,0.033550998,0.0020915438,0.034882385,0.0083608744,-0.003089465,0.039544291,-0.025499829,0.0093572913,0.062837006,-0.037763548,-0.013782026,0.053674638,0.032170721,-0.01289113
554.43046,0.013581461,-0.042477297,-0.0081485514,0.041484418,-0.044534164,0.00078114954,0.032632326,0.02863224,0.0090591827,0.046585782,0.033552118,0.002019233,0.034510475,0.0099526287,-0.0030379371,0.039377958,-0.025675464,0.0093320311,0.062849654,-0.037754005,-0.013598388,0.053959939,0.031753029,-0.012522753
554.48487,0.013185231,-0.042032404,-0.008185582,0.041872554,-0.044216941,0.00063947603,0.032871658,0.027525977,0.0095141429,0.046480636,0.033549787,0.0019524852,0.034157047,0.011564771,-0.0029765405,0.039225334,-0.025855024,0.009298788,0.062871991,-0.037710191,-0.013391245,0.054223531,0.031293576,-0.012113573
554.53926,0.012794754,-0.041572152,-0.0082246328,0.042202641,-0.043934154,0.00049963208,0.033134272,0.026381179,0.0099684212,0.04637692,0.033543497,0.0018906316,0.033836126,0.013198838,-0.0028947368,0.039085712,-0.026038308,0.0092579259,0.062902896,-0.037628658,-0.013163375,0.054463102,0.030792097,-0.011661136
554.59363,0.012409344,-0.041095623,-0.008265317,0.042487253,-0.043684623,0.0003638372,0.033418738,0.025202886,0.01042203,0.04627399,0.033533359,0.0018333394,0.033544426,0.014848828,-0.0027964254,0.038959033,-0.026225242,0.0092098962,0.062941946,-0.037506533,-0.012916899,0.054677954,0.030249209,-0.011163506
554.64797,0.012029334,-0.040604373,-0.0083068997,0.042729356,-0.043465879,0.0002335074,0.033722711,0.023994777,0.010873598,0.046171657,0.033519395,0.0017813174,0.033284354,0.016513306,-0.0026821141,0.038845526,-0.026415551,0.0091551052,0.062988486,-0.037341959,-0.012652936,0.054866598,0.029666137,-0.010618176
554.70229,0.011655416,-0.040099341,-0.0083498441,0.042938093,-0.043270106,0.00011016439,0.03404455,0.022762078,0.011320504,0.046069424,0.033501927,0.0017336331,0.033062096,0.018180405,-0.0025560898,0.03874537,-0.026609246,0.009092929,0.063040673,-0.037133039,-0.012373399,0.055031204,0.029043475,-0.010022752
554.75659,0.011287805,-0.03958032,-0.0083935715,0.043120282,-0.043095741,-8.5881748e-06,0.034382559,0.021509337,0.011761263,0.045966715,0.033481432,0.0016886818,0.032873088,0.019840043,-0.002415117,0.038658824,-0.026806188,0.0090232704,0.06309767,-0.036881298,-0.012080262,0.055172054,0.028383256,-0.0093763456
554.81087,0.010926143,-0.039046966,-0.0084372615,0.043280303,-0.042940759,-0.00012359514,0.03473248,0.02024109,0.01219448,0.045863217,0.033458167,0.0016462133,0.032722905,0.021487526,-0.0022595435,0.038586206,-0.027006686,0.0089454352,0.063156652,-0.036587185,-0.011776346,0.055288039,0.027684245,-0.0086792302
554.86513,0.010571865,-0.038499304,-0.0084816637,0.043423318,-0.042798013,-0.00023264801,0.035093168,0.01896253,0.012616892,0.045758424,0.033432805,0.0016055593,0.032615609,0.023117535,-0.0020946882,0.038527132,-0.02721065,0.0088590163,0.063212441,-0.036251747,-0.011465415,0.055372999,0.026947217,-0.0079284046
554.91938,0.010222654,-0.037937859,-0.0085260264,0.043552471,-0.042663242,-0.00033679161,0.035460998,0.01768034,0.013028121,0.045651926,0.033406084,0.001565839,0.032550047,0.024714162,-0.0019265745,0.038481394,-0.027418008,0.0087636686,0.063261771,-0.035876443,-0.01115158,0.055429852,0.026175805,-0.0071246218
554.97361,0.0098799766,-0.037362759,-0.0085707254,0.043669411,-0.042535307,-0.00044193798,0.035831026,0.016400139,0.013425945,0.045543291,0.03337926,0.0015268772,0.032524994,0.026261795,-0.0017554743,0.038447349,-0.027628501,0.0086592643,0.063302652,-0.035462477,-0.010836814,0.055457055,0.025375317,-0.0062724467
555.02782,0.0095436168,-0.036773906,-0.0086157555,0.043775906,-0.042409701,-0.00054277854,0.0361976,0.015125956,0.013807191,0.045432802,0.033352772,0.0014884286,0.032553053,0.027739437,-0.0015842755,0.038424338,-0.027841522,0.0085451591,0.063331859,-0.035008907,-0.010521657,0.055455302,0.024547803,-0.0053747418
555.08202,0.0092144355,-0.036171399,-0.0086617939,0.043871226,-0.042281454,-0.0006418337,0.036554969,0.013865733,0.014167242,0.045320107,0.033327191,0.0014500123,0.03264335,0.029132417,-0.001423238,0.038411784,-0.02805687,0.0084210388,0.063345859,-0.034511904,-0.010206032,0.055420849,0.02369539,-0.0044321694
555.13622,0.0088936664,-0.035555021,-0.0087084512,0.043955498,-0.042152124,-0.00073643553,0.036899951,0.01262238,0.014502515,0.04520488,0.033303726,0.0014115265,0.032801443,0.030441823,-0.001277838,0.038409381,-0.028274258,0.0082861441,0.063341764,-0.033980774,-0.0098954709,0.055356515,0.02282175,-0.0034482172
555.1904,0.0085807762,-0.034925722,-0.00875932,0.044027917,-0.042022335,-0.00082693045,0.037226687,0.011400828,0.014809589,0.045087295,0.033283166,0.0013733574,0.033006944,0.031673143,-0.0011457816,0.038416677,-0.028493705,0.0081395892,0.06331594,-0.033426669,-0.0095961991,0.055261197,0.021929783,-0.0024226969
555.24457,0.0082769539,-0.034283611,-0.0088143917,0.044084976,-0.041890033,-0.00091196865,0.037535498,0.010204486,0.01508628,0.044967419,0.033266068,0.0013354898,0.033251379,0.032830315,-0.0010231229,0.038433171,-0.028714301,0.0079818147,0.06326536,-0.032859957,-0.0093133744,0.05514222,0.021024151,-0.0013726922
555.29874,0.0079815917,-0.03362804,-0.0088732784,0.044127543,-0.041755041,-0.000993393,0.037827741,0.0090382519,0.015331166,0.044844882,0.033252774,0.0012978582,0.033525314,0.033911102,-0.0009114266,0.038458375,-0.028935859,0.0078117894,0.063188748,-0.032287662,-0.009049333,0.055000309,0.020111365,-0.00029886099
