time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
348.10472,0.01070351,-0.033409957,0.0018584126,0.042056307,0.04897324,-0.000138171,0.028316097,0.036843034,0.00022638037,0.059101841,-0.020255164,-0.0013931437,0.036637054,-0.037160683,-0.00043150823,0.03847468,-0.027825782,0.0015017065,0.058544405,0.025252665,-0.00036141191,0.050710079,0.02630529,-0.00061539327
348.16311,0.010028872,-0.033241681,0.0019700395,0.042104561,0.048408712,-0.00014373053,0.028296318,0.036976917,0.00015370545,0.059228881,-0.020207721,-0.0013953424,0.036777411,-0.037238033,-0.00042697747,0.038228157,-0.028020921,0.0015412156,0.058365643,0.025216209,-0.00041860445,0.050992187,0.026457671,-0.000654288
348.22145,0.0093523963,-0.03305302,0.002072885,0.042144892,0.047796789,-0.00015106271,0.028289564,0.03710787,8.4304698e-05,0.059358752,-0.020114726,-0.0013878157,0.036917443,-0.037318298,-0.00042315463,0.037996151,-0.028194298,0.0015797624,0.058197741,0.025166169,-0.00047492564,0.051293051,0.026593046,-0.00070091736
348.27973,0.0086731786,-0.032843031,0.0021650115,0.042177639,0.047137203,-0.00016004481,0.028296586,0.037235627,1.7274872e-05,0.059488683,-0.019972352,-0.0013670572,0.037056618,-0.037402507,-0.00042005772,0.037779546,-0.028345693,0.0016155206,0.05803885,0.025102291,-0.0005319264,0.051608701,0.026712772,-0.00075297744
348.33795,0.0079946442,-0.032617148,0.0022467226,0.042202361,0.04642985,-0.00017083498,0.028317128,0.037358674,-4.7084327e-05,0.059614157,-0.019778537,-0.0013309237,0.037194419,-0.037491631,-0.00041776388,0.037577591,-0.028477265,0.0016486091,0.057886241,0.025023087,-0.00059246505,0.051934034,0.026819232,-0.00080804378
348.39613,0.0073189279,-0.032376856,0.0023162808,0.042219548,0.045674484,-0.00018306484,0.028351559,0.037475794,-0.00010885399,0.059736065,-0.019530314,-0.001278016,0.037330005,-0.037586417,-0.00041622973,0.037388214,-0.028591214,0.0016788381,0.057739923,0.02492567,-0.00065733326,0.052263603,0.02691353,-0.00086390149
348.45426,0.006643099,-0.032121041,0.0023741402,0.042230184,0.044871981,-0.0001965234,0.02840059,0.037585938,-0.00016625707,0.059853217,-0.019228226,-0.0012067502,0.037462595,-0.037687444,-0.0004153298,0.037209227,-0.028689368,0.0017059571,0.057604663,0.024806947,-0.00072301002,0.052592308,0.02699823,-0.00091862521
348.51233,0.0059689956,-0.031853585,0.0024179504,0.042235029,0.044023177,-0.00021092182,0.028464045,0.037687549,-0.00022352043,0.059957082,-0.018872187,-0.0011163092,0.037591865,-0.03779522,-0.00041508013,0.037038369,-0.02877384,0.001729684,0.057481994,0.024668722,-0.00078951627,0.052915416,0.027074892,-0.0009702994
348.57036,0.0052981781,-0.03157637,0.0024457674,0.042234064,0.043130263,-0.00022609518,0.028541314,0.037779628,-0.00028234725,0.060047522,-0.018464837,-0.0010073707,0.037716903,-0.037910483,-0.00041550884,0.036873505,-0.028847057,0.0017497795,0.057372268,0.024511189,-0.00085717753,0.053231488,0.027144691,-0.0010174068
348.62833,0.0046317189,-0.031288856,0.0024569069,0.042227701,0.042195459,-0.00024169011,0.028631761,0.03786301,-0.00033909105,0.060125164,-0.018004628,-0.00088451496,0.037837198,-0.03803426,-0.00041636736,0.036712711,-0.028911388,0.0017662588,0.057274988,0.024333389,-0.000926773,0.053538825,0.027208758,-0.0010580334
348.68626,0.0039729138,-0.030997165,0.0024538261,0.042215428,0.041221977,-0.00025729545,0.028735344,0.037938716,-0.00039346035,0.060188841,-0.017497937,-0.00074927389,0.037952117,-0.038167533,-0.00041754703,0.036554543,-0.028968373,0.0017795504,0.057193741,0.024135299,-0.00099741181,0.053835474,0.027268275,-0.0010910734
348.74414,0.0033228231,-0.030700984,0.0024361364,0.042197885,0.040212885,-0.0002730213,0.028852151,0.038006102,-0.00044649625,0.06023727,-0.016940689,-0.00059573447,0.038061396,-0.038311059,-0.00041895958,0.036397514,-0.029018998,0.0017898428,0.057127736,0.023916978,-0.0010707491,0.054115515,0.027325837,-0.0011148291
348.80198,0.0026824644,-0.030403168,0.0024038608,0.04217559,0.039171185,-0.00028859266,0.028981884,0.038064725,-0.00049821515,0.060268456,-0.016338019,-0.0004305097,0.038165008,-0.038464985,-0.00042059168,0.03624005,-0.029065862,0.0017969811,0.057075028,0.023677848,-0.0011464623,0.054378211,0.02738262,-0.0011286405
348.85976,0.0020529709,-0.030105644,0.0023574287,0.042148259,0.038099281,-0.00030390046,0.02912415,0.038113382,-0.00054690605,0.060278301,-0.015694779,-0.00025403353,0.038262751,-0.038628153,-0.00042223711,0.036080771,-0.029111585,0.0018010024,0.057037929,0.023417508,-0.0012244802,0.054624706,0.027439151,-0.0011324134
348.91751,0.0014342764,-0.029809236,0.0022970716,0.042116437,0.037000753,-0.00031884,0.029279202,0.03815196,-0.00059272412,0.060261988,-0.015012343,-8.1470912e-05,0.038354457,-0.038799112,-0.00042399669,0.035918638,-0.029157649,0.0018023676,0.05701614,0.023134766,-0.0013043877,0.05485699,0.027495405,-0.0011253847
348.9752,0.0008258546,-0.029515123,0.0022235801,0.042081125,0.035880641,-0.00033343272,0.029446248,0.038180819,-0.00063603442,0.060216324,-0.014294775,9.4075946e-05,0.038441385,-0.038984756,-0.00042538336,0.035753348,-0.029204635,0.0018013376,0.057009781,0.022830399,-0.0013844845,0.055076662,0.027551145,-0.0011072131
349.03286,0.00023133663,-0.029225382,0.0021377514,0.042042601,0.034743799,-0.00034738552,0.029624484,0.038199666,-0.00067636951,0.06014125,-0.013546221,0.00026709815,0.038525126,-0.03918601,-0.00042610914,0.035584456,-0.029252997,0.0017981625,0.057017648,0.022503161,-0.0014663934,0.055286225,0.027606175,-0.0010784921
349.09047,-0.0003466623,-0.028941638,0.0020407127,0.042001485,0.033595671,-0.00036104786,0.029813836,0.038208934,-0.0007157515,0.060036959,-0.0127723,0.00043434056,0.038609013,-0.039408555,-0.00042584663,0.035411867,-0.02930354,0.0017931337,0.057038561,0.022152194,-0.001546307,0.055485158,0.027660708,-0.0010402955
349.14803,-0.00090659311,-0.028666262,0.0019321515,0.041957828,0.032440587,-0.00037418636,0.030013735,0.038209158,-0.0007532677,0.05990255,-0.011975938,0.00059198587,0.038692823,-0.039648656,-0.00042569358,0.035235195,-0.029356531,0.0017862129,0.057075102,0.021778273,-0.001622203,0.055674235,0.027713937,-0.00099439641
349.20556,-0.0014504596,-0.028400973,0.0018139355,0.041911702,0.031284147,-0.00038664897,0.030224094,0.038201044,-0.00078797407,0.059737381,-0.011158866,0.00073929312,0.038775987,-0.039892827,-0.00042609175,0.035054612,-0.029411731,0.0017778071,0.057126465,0.021379657,-0.001695135,0.05585564,0.027764336,-0.00094232297
349.26304,-0.0019789311,-0.028148485,0.0016860432,0.041864448,0.030131873,-0.00039868205,0.030444262,0.038184713,-0.00082046104,0.059542751,-0.010325175,0.00087420793,0.03885918,-0.040130387,-0.00042761604,0.034870486,-0.029468955,0.0017682909,0.057189688,0.020954843,-0.0017662294,0.056032409,0.027810048,-0.00088442474
349.32049,-0.0024908812,-0.027908316,0.0015496935,0.041815923,0.0289882,-0.00041026665,0.030673789,0.038161143,-0.00085030775,0.059321776,-0.0094811978,0.00099445588,0.038944041,-0.040355628,-0.00043027634,0.034682847,-0.029528482,0.001758242,0.057263952,0.020501644,-0.0018354835,0.056206808,0.027849076,-0.00082178732
349.37789,-0.0029853836,-0.027678525,0.0014052355,0.041766507,0.027855754,-0.00042126745,0.030912551,0.038130412,-0.00087737185,0.059075728,-0.0086246624,0.0010990817,0.039028922,-0.040561487,-0.00043377318,0.034491922,-0.029590163,0.0017472405,0.057348099,0.020017122,-0.001903104,0.056381553,0.027879373,-0.00075573115
349.43526,-0.0034617606,-0.027461763,0.0012527744,0.041716194,0.026739725,-0.00043192104,0.031160337,0.038092781,-0.00090129001,0.058809284,-0.007759766,0.0011904274,0.039114583,-0.040752148,-0.00043917075,0.034298018,-0.029653526,0.0017353778,0.057440928,0.019498548,-0.0019683803,0.056558431,0.027898212,-0.00068804715
349.49258,-0.0039175953,-0.027258114,0.0010943349,0.041664148,0.025644802,-0.00044201409,0.031416041,0.03804934,-0.00092245688,0.058525481,-0.0068869972,0.0012666483,0.039200626,-0.040924706,-0.00044835191,0.034102076,-0.029717661,0.0017228646,0.057541227,0.018943374,-0.0020307688,0.056739655,0.02790286,-0.00062054775
349.54987,-0.0043439465,-0.027069616,0.00092736372,0.041609335,0.024576378,-0.00045180234,0.031679902,0.03800038,-0.00094091218,0.058226483,-0.0060081337,0.0013256849,0.039281675,-0.041064203,-0.00045993744,0.033904829,-0.029781719,0.001709624,0.057646769,0.01835005,-0.0020889,0.056926807,0.027890765,-0.00055460173
349.60712,-0.0047545399,-0.026904767,0.00075480753,0.041551113,0.023537773,-0.00046151101,0.031951295,0.037946701,-0.00095736996,0.057903043,-0.0051218552,0.0013722188,0.039356247,-0.04116889,-0.00047363532,0.033706676,-0.029844862,0.0016956785,0.057754969,0.017714796,-0.0021424041,0.057120674,0.027859806,-0.00049133207
349.66434,-0.0051502315,-0.026759369,0.00057536525,0.041489339,0.022533184,-0.00047042133,0.032229625,0.03788943,-0.00097108717,0.057566594,-0.0042265178,0.0014068076,0.039426478,-0.041250745,-0.00048840388,0.033508591,-0.02990668,0.0016808492,0.057864512,0.017034789,-0.0021903435,0.057321156,0.027808428,-0.00043159763
349.72152,-0.0055298463,-0.026642517,0.00039226768,0.041423393,0.021565694,-0.00047810886,0.032513872,0.037829838,-0.00098212792,0.057219622,-0.0033231529,0.0014298536,0.039500456,-0.041321057,-0.00050472104,0.033311511,-0.029966457,0.0016649326,0.057972481,0.016305493,-0.0022325284,0.05752778,0.027735635,-0.000376261
349.77867,-0.0058905219,-0.026552278,0.00019903805,0.041352875,0.020637954,-0.00048468299,0.032803599,0.037768834,-0.00099029477,0.056861221,-0.002409582,0.0014373714,0.039583333,-0.04138392,-0.00052369247,0.033116305,-0.030023551,0.0016478543,0.058076222,0.01552522,-0.0022680011,0.05773942,0.027640426,-0.00032581982
349.83579,-0.0062278362,-0.026481537,6.7112226e-07,0.041277522,0.019750624,-0.00048964579,0.033098052,0.037707351,-0.00099537635,0.056493767,-0.0014885222,0.0014349814,0.039683882,-0.041449926,-0.00054525363,0.032923667,-0.030077645,0.0016295756,0.058174397,0.014690385,-0.0022969573,0.057957512,0.027521134,-0.00028077166
349.89287,-0.0065380134,-0.026429044,-0.00019399352,0.0412009,0.018905769,-0.00049309908,0.033396338,0.037646136,-0.00099733107,0.056117308,-0.00056013235,0.0014230694,0.039800574,-0.041506198,-0.00056797348,0.032734478,-0.030127901,0.0016102474,0.058260985,0.013792603,-0.0023187819,0.058180611,0.027376596,-0.00024080873
349.94993,-0.0068194824,-0.026395023,-0.000399871,0.041118885,0.018101515,-0.00049437183,0.033697733,0.037585927,-0.00099625115,0.05573107,0.00036490954,0.0013968005,0.039938407,-0.04155322,-0.00059323997,0.032549709,-0.030173952,0.0015895085,0.058325122,0.012825144,-0.0023333971,0.058411531,0.027202814,-0.00020438805
350.00695,-0.0070712146,-0.026376035,-0.00060256271,0.041031668,0.017336791,-0.00049364878,0.034001095,0.03752786,-0.00099240914,0.055336906,0.0013056638,0.0013688209,0.04010452,-0.041588274,-0.00062166321,0.032370044,-0.030215551,0.0015666679,0.058368873,0.011788036,-0.0023400646,0.058643361,0.027001898,-0.00017141
350.06395,-0.0072922548,-0.026372477,-0.00081068027,0.040936101,0.016608383,-0.00049072723,0.034305881,0.037472311,-0.00098597204,0.054933397,0.0022642738,0.0013378275,0.040300193,-0.041600965,-0.00065282559,0.032196369,-0.030252477,0.0015418343,0.058387363,0.010679137,-0.0023375997,0.058866375,0.026777659,-0.00014112131
350.12092,-0.0074816289,-0.026385095,-0.0010177239,0.040830503,0.015911463,-0.00048462268,0.034611364,0.037420802,-0.00097720091,0.054520987,0.0032339573,0.0013043615,0.040527497,-0.041585077,-0.00068727017,0.03202973,-0.030284603,0.0015148519,0.058373012,0.0094898813,-0.0023243974,0.059074754,0.026533442,-0.00011283281
350.17786,-0.0076384032,-0.026408843,-0.0012219644,0.040714318,0.015242235,-0.00047537832,0.034916868,0.03737452,-0.00096593256,0.054102567,0.0042152568,0.001266488,0.040787611,-0.041533288,-0.00072480282,0.031871294,-0.030311875,0.0014859268,0.058318841,0.0082173475,-0.002299685,0.05926371,0.026273833,-8.4738626e-05
350.23477,-0.007766793,-0.02644815,-0.0014245655,0.040585408,0.014596413,-0.00046345336,0.035220813,0.03733469,-0.0009523334,0.053677214,0.0052059662,0.0012268662,0.041085595,-0.041441548,-0.00076571542,0.031721011,-0.030335059,0.0014545761,0.058219241,0.0068622174,-0.0022635254,0.059430575,0.02600022,-5.7752419e-05
350.29166,-0.0078631571,-0.026500189,-0.0016216723,0.040442797,0.013966317,-0.0004477599,0.035522393,0.037301934,-0.000936471,0.053244275,0.00620383,0.0011871133,0.041425451,-0.041304074,-0.00081015866,0.031579242,-0.030354344,0.0014206465,0.058067612,0.0054243468,-0.0022170128,0.059572066,0.025719107,-3.1824058e-05
350.34852,-0.0079264942,-0.026564574,-0.0018110028,0.040288119,0.013346287,-0.00042838695,0.035820603,0.03727713,-0.00091827643,0.052795791,0.007204859,0.001147831,0.041813647,-0.041113009,-0.00085839953,0.031446263,-0.030370154,0.0013842482,0.057855723,0.0039051914,-0.0021577178,0.059681392,0.025436307,-4.9012754e-06
350.40536,-0.0079706971,-0.026644986,-0.0019989525,0.040113924,0.012727963,-0.00040424179,0.036114225,0.037260866,-0.00089769698,0.052350724,0.008213113,0.0011108539,0.042256778,-0.040863182,-0.00091031729,0.031323442,-0.030382702,0.001345256,0.057582154,0.0023114309,-0.0020857713,0.059758396,0.025154712,2.2454009e-05
350.46217,-0.0079921623,-0.026738905,-0.0021831297,0.03992668,0.012109387,-0.00037600314,0.036402367,0.037253643,-0.00087498614,0.051901451,0.009225846,0.0010771976,0.042755523,-0.040553198,-0.00096594553,0.031210928,-0.030392645,0.0013039103,0.057248323,0.00065099463,-0.0020030399,0.059808795,0.024865262,4.9263763e-05
350.51896,-0.0079895451,-0.026851411,-0.0023613715,0.039721146,0.011483414,-0.00034252949,0.036684143,0.03725575,-0.00085022682,0.051446506,0.01023967,0.0010475362,0.043312597,-0.040178372,-0.001024233,0.031108557,-0.030400755,0.0012605579,0.056848607,-0.001085665,-0.0019100772,0.059822683,0.024578077,8.1166674e-05
350.57572,-0.0079652225,-0.026983844,-0.0025307628,0.03950294,0.010841242,-0.00030444283,0.036958903,0.037267397,-0.00082374329,0.050986844,0.011252828,0.0010220089,0.043933923,-0.039735889,-0.0010852637,0.031015825,-0.030407912,0.0012142851,0.056368459,-0.0029356492,-0.0018028984,0.059804377,0.024288211,0.00011863721
350.63246,-0.0079201088,-0.027137539,-0.0026915591,0.039271392,0.010178909,-0.0002607817,0.037226086,0.03728927,-0.00079569274,0.050522335,0.012262526,0.0010015844,0.044627003,-0.039217401,-0.001149961,0.030932347,-0.030415564,0.0011655617,0.055818221,-0.0048677517,-0.0016827423,0.059761592,0.023996614,0.00015954102
350.68918,-0.0078591118,-0.027310107,-0.0028429555,0.03902225,0.0094912152,-0.00021055665,0.03748527,0.037321669,-0.00076635066,0.050053726,0.01326561,0.00098709517,0.04539795,-0.038624752,-0.0012183009,0.030857094,-0.030424154,0.0011138887,0.055211258,-0.0068481608,-0.0015526229,0.059697453,0.023696467,0.00020509583
350.74588,-0.0077807955,-0.027502523,-0.0029865744,0.038760031,0.0087706173,-0.00015392138,0.037735741,0.037364662,-0.00073580817,0.049580034,0.014258791,0.00097836427,0.046249285,-0.037960209,-0.0012882236,0.030789406,-0.030434791,0.0010595812,0.054556042,-0.0088595952,-0.0014138513,0.059610459,0.023390916,0.00025433683
350.80257,-0.007684106,-0.027716249,-0.0031216936,0.038481827,0.0080105816,-9.0429624e-05,0.037977071,0.037418308,-0.00070421558,0.049104272,0.015240765,0.00097581381,0.047185616,-0.037223001,-0.0013548626,0.030729251,-0.030448634,0.0010025322,0.053863596,-0.01087761,-0.0012687731,0.059500749,0.023083169,0.00030620465
350.85923,-0.0075723679,-0.027952682,-0.0032502116,0.038186424,0.0072070632,-1.9274942e-05,0.038208595,0.03748251,-0.00067183421,0.048626109,0.016208145,0.00097963631,0.048205381,-0.036421531,-0.0014181144,0.030676717,-0.030466049,0.00094330881,0.053161033,-0.012840789,-0.0011235041,0.059366923,0.022776572,0.00035948534
350.91588,-0.0074445117,-0.028210927,-0.0033712805,0.037884712,0.0063590891,5.9059033e-05,0.038429587,0.037556952,-0.00063865837,0.048145715,0.01715773,0.00098959775,0.049299961,-0.03557116,-0.0014836881,0.030631755,-0.030488254,0.00088233377,0.052465864,-0.014716725,-0.00098262974,0.059209111,0.022472592,0.00041154413
350.97251,-0.0073015446,-0.028489456,-0.0034838465,0.037576761,0.005464001,0.00014034841,0.038639763,0.037641205,-0.00060505382,0.047663516,0.018086678,0.0010056083,0.050499723,-0.034650524,-0.0015487268,0.030594214,-0.030515751,0.0008197424,0.05179225,-0.016488874,-0.00084787978,0.059028325,0.022175004,0.0004634421
351.02913,-0.0071453129,-0.028787369,-0.0035876839,0.03726306,0.0045189284,0.0002279291,0.038838774,0.037734672,-0.00057127084,0.047180491,0.018991851,0.0010273578,0.051800518,-0.033677981,-0.0016118588,0.030563693,-0.030549066,0.00075534982,0.051165958,-0.018096596,-0.00072399815,0.058828629,0.021888605,0.00051384502
351.08573,-0.0069771514,-0.029104954,-0.0036813579,0.036945569,0.0035281609,0.00032390632,0.03902685,0.037837072,-0.00053738087,0.046697035,0.019870644,0.0010545722,0.053181054,-0.032685918,-0.0016732438,0.030540177,-0.030588613,0.00068984334,0.050597256,-0.019526023,-0.00061172593,0.058611208,0.021608357,0.00056154767
351.14233,-0.0067982813,-0.029443444,-0.0037650624,0.036626953,0.0024992205,0.0004286398,0.039204084,0.037947884,-0.00050382635,0.046214163,0.020720262,0.001086927,0.054580378,-0.031730014,-0.0017326578,0.030523614,-0.030634718,0.00062338736,0.050088731,-0.02078981,-0.00051011447,0.058374949,0.021333673,0.00060482944
351.19891,-0.0066113059,-0.029805869,-0.0038393042,0.036310049,0.0014206201,0.00053952302,0.039370512,0.03806664,-0.00047086776,0.045732752,0.021538481,0.0011235418,0.055892294,-0.030882198,-0.0017859032,0.030512988,-0.030688082,0.00055563064,0.049639611,-0.021902213,-0.0004194779,0.058120302,0.021068397,0.00064096403
351.25548,-0.0064164675,-0.030190976,-0.0039030155,0.036000138,0.00028515642,0.00066665994,0.039526315,0.038192799,-0.00043874649,0.045253569,0.02232297,0.0011636813,0.057101716,-0.03015797,-0.0018275197,0.030508172,-0.030748903,0.00048667554,0.049264027,-0.022842492,-0.00034090496,0.057847012,0.020814092,0.00066857236
351.31204,-0.006214809,-0.030597736,-0.0039571628,0.035696245,-0.00087421779,0.00079090494,0.039671779,0.038325723,-0.00040770795,0.044777266,0.023071967,0.0012067993,0.058163045,-0.029598237,-0.0018561788,0.030509042,-0.030817823,0.00041716037,0.048951299,-0.02365492,-0.00027082901,0.057556508,0.020572008,0.00068617292
351.36859,-0.0060073662,-0.031025841,-0.0040006709,0.035405189,-0.0020581293,0.00091608176,0.039807232,0.038464606,-0.00037820905,0.044304352,0.023783817,0.0012520416,0.059060348,-0.029209485,-0.0018736412,0.030515554,-0.030895006,0.00034741159,0.048683064,-0.02437782,-0.00020609211,0.057251147,0.020343062,0.00069458459
351.42514,-0.0057989013,-0.031474975,-0.0040336879,0.035130638,-0.0032597481,0.0010384236,0.03993294,0.038608858,-0.00035049088,0.043835752,0.024457279,0.0012986629,0.059812894,-0.028968497,-0.0018801678,0.030527751,-0.030980493,0.00027804741,0.048449213,-0.025035697,-0.00014430984,0.056932617,0.020126716,0.00069242412
351.48168,-0.0055908781,-0.0319458,-0.0040569158,0.034875828,-0.0044716893,0.0011650643,0.040049345,0.038757722,-0.00032496782,0.043372144,0.025091289,0.001345659,0.060487514,-0.028817869,-0.0018818613,0.030545496,-0.031074398,0.00020858944,0.048242418,-0.025641588,-8.3797266e-05,0.056603761,0.019922422,0.0006791646
351.53822,-0.0053847534,-0.032438395,-0.0040705934,0.034649919,-0.0056803876,0.001297735,0.040156943,0.038910421,-0.00030195052,0.042914277,0.02568511,0.0013924291,0.061065491,-0.028765893,-0.0018791514,0.030568885,-0.031175949,0.00014017593,0.048060968,-0.026194837,-2.572052e-05,0.056266789,0.019729522,0.00065344596
351.59475,-0.0051806546,-0.032952884,-0.0040730215,0.034453003,-0.0068748531,0.0014310334,0.040256427,0.039066615,-0.00028168912,0.0424624,0.026238952,0.001438213,0.061563925,-0.028795256,-0.001874452,0.030597959,-0.031285322,7.2760989e-05,0.047898184,-0.026690913,2.9842732e-05,0.05591756,0.019547709,0.00061258717
351.65127,-0.004978782,-0.033490351,-0.0040648099,0.034291873,-0.0080500929,0.0015630496,0.040348635,0.039225744,-0.00026402296,0.042016961,0.026752935,0.0014823117,0.061999744,-0.028890153,-0.0018694799,0.030632714,-0.031401638,7.4612462e-06,0.047749383,-0.027134592,8.3979765e-05,0.055551694,0.019376603,0.00055346926
351.7078,-0.0047831668,-0.034048229,-0.0040460112,0.03416031,-0.0091940571,0.001690016,0.040434236,0.039387503,-0.00024923904,0.041578639,0.027227624,0.0015237825,0.06237966,-0.029034034,-0.0018654596,0.030673245,-0.031524328,-5.8602928e-05,0.047609048,-0.027534351,0.0001394049,0.055159424,0.019217604,0.00047143769
351.76433,-0.0045942939,-0.034626171,-0.0040177391,0.034057196,-0.010294236,0.0018102542,0.040514061,0.039551512,-0.00023747334,0.041147815,0.027664323,0.0015618485,0.06270108,-0.029214866,-0.0018583622,0.030719759,-0.031653117,-0.00012325816,0.047468931,-0.027897822,0.00019544343,0.054773531,0.019067407,0.00038061271
351.82085,-0.0044133,-0.035223828,-0.00397909,0.033981619,-0.011349255,0.0019223143,0.040589163,0.039717237,-0.00022871538,0.04072476,0.028064185,0.0015959066,0.062970683,-0.029419946,-0.0018499504,0.030772502,-0.031788314,-0.00018645677,0.047327307,-0.028229834,0.00025256898,0.054390369,0.018926282,0.00027919187
351.87738,-0.0042416175,-0.035841316,-0.0039302581,0.033930776,-0.012355565,0.0020241638,0.040660416,0.039884232,-0.00022304164,0.040309831,0.028428905,0.0016254517,0.063202532,-0.029639466,-0.0018439776,0.030831654,-0.031929791,-0.00024830228,0.047183089,-0.02853582,0.00031275334,0.054013399,0.018793709,0.00016856497
351.93391,-0.0040821779,-0.036475021,-0.0038716344,0.033900805,-0.013301755,0.0021135269,0.040728653,0.040052044,-0.00022025594,0.039903288,0.028760406,0.0016501672,0.063404076,-0.029860304,-0.0018400101,0.030897625,-0.032076784,-0.00030809957,0.047034696,-0.028816972,0.00037524446,0.053646625,0.018668631,5.0659527e-05
351.99044,-0.0039340867,-0.037125276,-0.0038035028,0.03389059,-0.014178634,0.002187568,0.040794763,0.040220207,-0.00022018562,0.039505754,0.029060611,0.0016695073,0.063580699,-0.030075183,-0.0018386859,0.030970498,-0.032229314,-0.00036554411,0.046882147,-0.029073584,0.00043967754,0.053293781,0.018550446,-7.2564676e-05
352.04698,-0.0037968425,-0.037791328,-0.0037258728,0.033901871,-0.014977841,0.0022438667,0.040859302,0.040388419,-0.00022260644,0.03911713,0.029331968,0.0016831388,0.063744599,-0.0302749,-0.0018424922,0.031050647,-0.032386717,-0.00042094505,0.046727169,-0.029304959,0.00050562991,0.052959796,0.018438681,-0.00019898886
352.10352,-0.0036701402,-0.038471914,-0.0036388396,0.033923048,-0.015703074,0.0022848794,0.040923377,0.040556529,-0.00022712345,0.038737199,0.029577091,0.0016908858,0.063896784,-0.030450366,-0.0018517213,0.031138117,-0.032548669,-0.000474145,0.046569938,-0.029516696,0.00057477577,0.052660422,0.018332518,-0.00032268048
352.16007,-0.0035552751,-0.039165269,-0.0035429354,0.033949157,-0.01636108,0.0023111232,0.040988034,0.040724528,-0.00023331119,0.038365945,0.029798512,0.0016928029,0.064038843,-0.030594603,-0.0018664292,0.0312331,-0.032714342,-0.00052503415,0.046409806,-0.029712173,0.00064631147,0.052405113,0.018229734,-0.00043781404
352.21663,-0.0034524341,-0.039869184,-0.0034397047,0.033977115,-0.016955095,0.0023244987,0.04105423,0.040892602,-0.00024074661,0.038003667,0.02999896,0.0016885633,0.064177123,-0.030699041,-0.0018887285,0.031335705,-0.032883453,-0.00057361878,0.046245838,-0.029894551,0.00072140721,0.052170303,0.018129162,-0.00054775183
352.2732,-0.0033607918,-0.040579042,-0.0033281814,0.03400281,-0.017491266,0.0023260109,0.041123112,0.041060693,-0.00024895958,0.037650588,0.030181004,0.0016784305,0.064316113,-0.030753137,-0.0019186946,0.031447005,-0.0330554,-0.00062040082,0.046078362,-0.03006565,0.0008000152,0.051961462,0.018029456,-0.00064679923
352.32978,-0.0032797796,-0.041293451,-0.0032096539,0.034020023,-0.017975658,0.0023177053,0.041195373,0.041228697,-0.00025753804,0.037306858,0.030347327,0.0016622754,0.064461643,-0.030747187,-0.0019545094,0.031567212,-0.033230135,-0.00066520494,0.045907167,-0.030227863,0.00088100932,0.05177811,0.017930462,-0.00073479847
352.38638,-0.0032066689,-0.042008015,-0.0030837531,0.034026743,-0.018418359,0.0023002001,0.041271929,0.041396502,-0.0002661204,0.0369726,0.030500604,0.001640393,0.064618829,-0.030673899,-0.0019960619,0.031696104,-0.033407495,-0.00070787252,0.045731334,-0.030381981,0.00096434287,0.051618045,0.01783221,-0.00081244913
352.44298,-0.0031406918,-0.042719629,-0.002952497,0.034022571,-0.018822682,0.0022736654,0.041352745,0.041564161,-0.00027419686,0.036647961,0.030643234,0.0016130684,0.064790039,-0.030526819,-0.0020427345,0.031833991,-0.033587391,-0.00074866621,0.045550829,-0.030529006,0.0010500035,0.051478519,0.017735245,-0.00088091774
352.4996,-0.0030786048,-0.043425731,-0.0028168669,0.034004603,-0.019190224,0.0022383679,0.041438047,0.041732047,-0.00028124953,0.036333191,0.030777252,0.001580532,0.064976053,-0.030300686,-0.0020938255,0.031981005,-0.033769553,-0.00078757816,0.045365092,-0.030669822,0.0011383377,0.05135726,0.017638426,-0.00094116878
352.55623,-0.0030180468,-0.044123158,-0.0026777455,0.03397262,-0.019527252,0.002195365,0.041527743,0.041900662,-0.00028669516,0.036028236,0.030904825,0.0015429999,0.065173947,-0.029989136,-0.0021480897,0.032137306,-0.033953897,-0.00082471053,0.045174906,-0.030804487,0.0012284262,0.051252438,0.01753832,-0.00099499274
352.61288,-0.0029542401,-0.044808151,-0.0025356284,0.033928937,-0.019838375,0.0021460498,0.04162306,0.042070645,-0.0002901471,0.035732606,0.031028084,0.0015009371,0.065381967,-0.029587585,-0.0022032595,0.032303078,-0.03414025,-0.00085978935,0.044980548,-0.030933202,0.0013202656,0.051160771,0.017434919,-0.001036682
352.66955,-0.0028839592,-0.045477331,-0.0023922842,0.033875026,-0.020126438,0.0020914638,0.041724773,0.042242717,-0.00029121923,0.035446557,0.031148769,0.0014550243,0.065599722,-0.029095113,-0.0022580306,0.032478121,-0.034328596,-0.00089297086,0.044781643,-0.031057056,0.0014140349,0.05107941,0.017330332,-0.0010686573
352.72623,-0.0028052498,-0.046125271,-0.0022499988,0.033812723,-0.020397864,0.0020326941,0.041833558,0.042417693,-0.00028990463,0.035170449,0.031268453,0.0014055512,0.065826135,-0.02851317,-0.0023098473,0.032662737,-0.034518476,-0.00092427202,0.044577426,-0.031175337,0.0015091925,0.051005077,0.017227382,-0.0010945302
