time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
401.33943,0.028833411,0.0033619595,0.0079200795,0.037781908,0.048092717,-2.1315527e-05,0.037462413,0.048135329,-0.011729451,0.038239926,-0.049393037,-0.003702657,0.054572679,-0.043262786,0.0019543517,0.02340973,0.01978928,0.00018571068,0.047568152,0.040174917,-0.0020896158,0.025742991,0.010847495,0.015988527
401.39359,0.028634352,0.0031631012,0.0077383742,0.037737504,0.048390888,-0.00019929845,0.037249252,0.048328366,-0.012421368,0.03809727,-0.049463434,-0.0037544075,0.054715277,-0.043167808,0.0019556022,0.023480428,0.019617751,0.00029821816,0.047774529,0.040141223,-0.0021841723,0.025457624,0.010990639,0.015900087
401.4478,0.028435509,0.0029385939,0.0075526618,0.037691981,0.048694473,-0.00038859063,0.037055784,0.048436512,-0.013032319,0.037952105,-0.049514284,-0.0038093632,0.054849178,-0.043083417,0.0019508108,0.023568686,0.019447963,0.0004058657,0.047979745,0.040102786,-0.0022997019,0.025176546,0.011130148,0.015788725
401.50207,0.028239736,0.0026820821,0.0073702496,0.03764574,0.049000815,-0.00058195555,0.036895679,0.048452863,-0.013526902,0.03780344,-0.049545059,-0.0038678192,0.054974144,-0.04300969,0.0019388019,0.023674522,0.019278893,0.00051016375,0.048186512,0.040054501,-0.0024371875,0.024901581,0.011267041,0.015652785
401.55641,0.028045229,0.0023972528,0.0071793257,0.037598892,0.049309849,-0.00077282873,0.036779163,0.048436317,-0.0138861,0.037649626,-0.049555697,-0.0039307656,0.055088547,-0.04294836,0.0019187511,0.023798113,0.019106793,0.00061102493,0.048397608,0.0399934,-0.0025995641,0.024634036,0.011402691,0.015490812
401.6108,0.027857203,0.0020819276,0.0069818914,0.037553014,0.049618526,-0.00095360432,0.036663969,0.048391492,-0.014193249,0.037488703,-0.049546714,-0.0039994406,0.055196517,-0.042895606,0.0018864468,0.023939937,0.018930933,0.00071005894,0.048608863,0.03991583,-0.002790001,0.024373651,0.011536995,0.015301484
401.66526,0.027673795,0.0017381229,0.0067829007,0.037508876,0.049935822,-0.0011189209,0.036548479,0.048309337,-0.014460891,0.037316542,-0.049518241,-0.0040759678,0.055297096,-0.042850552,0.0018410768,0.024099798,0.018749894,0.00080687743,0.048808785,0.039823662,-0.0030074125,0.024127066,0.011672369,0.015081337
401.71979,0.027496021,0.0013657285,0.0065829936,0.037471057,0.050249672,-0.0012584357,0.036428002,0.04818823,-0.014698531,0.037130917,-0.049467843,-0.0041632809,0.05538919,-0.042809799,0.0017828332,0.024278306,0.01856152,0.00090181713,0.048993935,0.039713799,-0.0032511715,0.023905062,0.01181104,0.0148256
401.77438,0.027326665,0.00096506877,0.0063826966,0.037447849,0.050517284,-0.0013625084,0.036302444,0.048028567,-0.014903669,0.036935263,-0.049388766,-0.0042606618,0.055472717,-0.04277197,0.0017127557,0.024477896,0.018363456,0.00099463935,0.049159913,0.039584225,-0.0035233416,0.023710532,0.011954716,0.014533573
401.82883,0.027168572,0.00053841138,0.0061841049,0.037431427,0.050757498,-0.0014354419,0.0361765,0.047829388,-0.015072119,0.036732419,-0.049277204,-0.0043674271,0.05554658,-0.042735154,0.0016324874,0.02469566,0.018153173,0.0010850428,0.049303114,0.03943301,-0.0038194777,0.023540342,0.012103892,0.014207318
401.88292,0.027018755,9.0194783e-05,0.0059895595,0.037417465,0.050975182,-0.0014795782,0.036052692,0.04758957,-0.015197321,0.036525474,-0.049130765,-0.0044832443,0.05560897,-0.042698953,0.0015430684,0.024928411,0.01793173,0.0011734663,0.049423302,0.039259979,-0.0041335085,0.023382548,0.012256081,0.013852469
401.93669,0.026866722,-0.00037523964,0.0058007884,0.037403705,0.051169222,-0.0014974355,0.035916068,0.047295968,-0.015298131,0.036315704,-0.048947027,-0.004607477,0.055662909,-0.04266357,0.0014461541,0.025185097,0.017695791,0.0012582765,0.04952024,0.039062577,-0.0044587606,0.023236673,0.012412105,0.013470394
401.99018,0.02671625,-0.00085805351,0.0056122668,0.037387106,0.051339891,-0.0014914423,0.035763914,0.046933091,-0.015372517,0.036104915,-0.048723337,-0.0047393601,0.055705242,-0.042628171,0.0013404955,0.025464057,0.017443244,0.0013409971,0.04959591,0.038840842,-0.0047905534,0.023102887,0.012574372,0.013060323
402.04345,0.026565516,-0.0013567377,0.0054143588,0.037368948,0.05148236,-0.0014664788,0.035614025,0.046517833,-0.015384533,0.035895171,-0.04845704,-0.0048770519,0.055735689,-0.042590819,0.0012266185,0.025762637,0.017171458,0.0014228658,0.049652277,0.038594526,-0.0051215852,0.022983349,0.012744163,0.012623059
402.0966,0.02641374,-0.0018746072,0.0052176248,0.037352576,0.051584691,-0.001426461,0.035463754,0.046055447,-0.015320746,0.03568907,-0.048144959,-0.0050189598,0.055750734,-0.042552545,0.0011060037,0.026077611,0.016878129,0.0015052821,0.049690773,0.038327162,-0.0054478245,0.022879397,0.012922395,0.012158069
402.14948,0.026261941,-0.0024107694,0.0050275213,0.037332085,0.051665322,-0.0013789302,0.035321315,0.045558444,-0.015173418,0.03548931,-0.047784853,-0.0051626157,0.055748831,-0.042513247,0.00098051881,0.026412991,0.016561796,0.0015853033,0.04971461,0.038042401,-0.0057620978,0.022793374,0.013108235,0.011666711
402.20209,0.026108952,-0.0029670236,0.0048435561,0.03730946,0.051725752,-0.0013278716,0.035187412,0.045033437,-0.014940515,0.035298809,-0.047374597,-0.0053060419,0.055728881,-0.042472641,0.00085219947,0.02676341,0.016221312,0.0016639588,0.049727786,0.03774325,-0.0060566446,0.022723303,0.013300991,0.011157903
402.25446,0.025950645,-0.0035427494,0.0046653717,0.037288271,0.05176329,-0.00127616,0.035084242,0.044484366,-0.014614374,0.03512032,-0.046912273,-0.0054467466,0.055690674,-0.042431208,0.00072174596,0.027128184,0.015854879,0.0017430288,0.049733951,0.037431975,-0.0063234821,0.022673587,0.01350202,0.010629934
402.30667,0.025786209,-0.0041265308,0.0044929078,0.037265322,0.051782528,-0.0012243032,0.035007172,0.043917524,-0.014190272,0.034955792,-0.046395243,-0.0055827817,0.055634284,-0.042389012,0.00058873498,0.027503524,0.015458556,0.0018223711,0.049737121,0.037110244,-0.0065559195,0.022644174,0.013712521,0.010082884
402.35881,0.025616209,-0.0047213934,0.0043272142,0.037239418,0.051785593,-0.0011749368,0.034954564,0.043337335,-0.013662302,0.0348077,-0.045821944,-0.0057118557,0.05555915,-0.042347703,0.00045466949,0.02789593,0.015031891,0.0018994254,0.049740803,0.036781005,-0.0067490902,0.02263485,0.013932006,0.0095176176
402.41094,0.025437794,-0.0053279533,0.004169555,0.03720956,0.051773784,-0.001129251,0.034914398,0.042751096,-0.013027881,0.034678184,-0.045191287,-0.0058314397,0.055465435,-0.042307664,0.00032487528,0.02829878,0.014573213,0.0019756431,0.049748417,0.036447328,-0.0068978096,0.022649876,0.014162523,0.0089309778
402.4629,0.02524651,-0.0059437421,0.0040214297,0.037174894,0.051748115,-0.0010885359,0.034874486,0.042170591,-0.012286558,0.034570196,-0.04450511,-0.0059376256,0.055353874,-0.042269896,0.00019811307,0.028709441,0.014085028,0.0020519979,0.049762037,0.036111744,-0.006996219,0.022690325,0.014403826,0.0083266727
402.51472,0.025038497,-0.0065714716,0.0038803852,0.037134779,0.05171006,-0.0010543245,0.034824063,0.041601507,-0.011445899,0.034485737,-0.043763612,-0.0060273339,0.055224507,-0.042228373,7.5361853e-05,0.029133279,0.013564,0.0021265106,0.049784105,0.035777257,-0.0070401824,0.022754631,0.014655673,0.0077056752
402.56644,0.024809193,-0.0072121502,0.0037475038,0.037088693,0.051661117,-0.001026975,0.034749665,0.041061599,-0.01049993,0.034427285,-0.042967396,-0.0060969689,0.055077512,-0.042184334,-4.413405e-05,0.029561243,0.013008321,0.0022013213,0.049816288,0.035445956,-0.0070270131,0.022840759,0.014918839,0.0070716668
402.6181,0.02457284,-0.0078581094,0.0036215801,0.037033422,0.05160246,-0.0010052874,0.034692017,0.040551516,-0.0094627258,0.034396585,-0.042116271,-0.0061427552,0.054912803,-0.042138257,-0.00016068357,0.029988023,0.012418065,0.002277047,0.049860238,0.035120272,-0.0069554796,0.022950705,0.015190952,0.0064286294
402.66978,0.024323898,-0.0085098816,0.0035018955,0.036968252,0.051531756,-0.00098961403,0.034644572,0.040073101,-0.0083346492,0.0343951,-0.041210422,-0.0061616933,0.054731142,-0.042090774,-0.00027556048,0.030401175,0.011796534,0.0023528106,0.049916914,0.034801669,-0.0068240827,0.023086229,0.015471506,0.0057790687
402.72151,0.024057641,-0.0091699722,0.0033884848,0.036896017,0.05144577,-0.00098259113,0.034593707,0.039622064,-0.0071160746,0.034425033,-0.04025132,-0.0061502968,0.054533372,-0.042042164,-0.00038763774,0.030825595,0.011135717,0.0024248009,0.05000495,0.034492271,-0.0066248429,0.023249751,0.01576166,0.0051263699
402.77318,0.023773099,-0.0098345994,0.0032807289,0.036819255,0.051342789,-0.00098509342,0.034530023,0.039197242,-0.0058140593,0.034488327,-0.039243738,-0.0061056806,0.05432141,-0.04199251,-0.0004964238,0.031243166,0.010439342,0.0024968395,0.050122357,0.03419511,-0.0063580208,0.023440814,0.016059771,0.0044750161
402.82483,0.023470265,-0.010501432,0.0031764474,0.036739164,0.051220281,-0.00099691998,0.03445034,0.0388022,-0.0044323894,0.034585795,-0.03819114,-0.0060250714,0.054094594,-0.041943548,-0.00060194045,0.031646896,0.0097058305,0.0025682069,0.050265627,0.033915724,-0.0060252745,0.023659113,0.016366874,0.0038286691
402.87651,0.023151909,-0.01117086,0.0030763062,0.036656171,0.05107569,-0.0010169545,0.03434992,0.038421218,-0.0029281817,0.034717681,-0.037096545,-0.0059044167,0.053857251,-0.041894283,-0.00070567418,0.032036218,0.0089216063,0.0026399199,0.050423769,0.033658375,-0.0056349212,0.023900477,0.016675484,0.0031887726
402.92826,0.022816088,-0.0118375,0.00297696,0.036571329,0.05090573,-0.0010445487,0.034230994,0.038109079,-0.0013397006,0.034885574,-0.035962526,-0.0057404425,0.053604049,-0.041845638,-0.00080648276,0.032402166,0.0081121888,0.0027104584,0.050590269,0.033426201,-0.0051934131,0.02416578,0.016983099,0.0025625658
402.98011,0.022466025,-0.012492538,0.0028736841,0.036486221,0.050706705,-0.0010787951,0.034094666,0.037867822,0.00032755926,0.035091675,-0.034793835,-0.005529515,0.053337685,-0.041797515,-0.00090612433,0.032748595,0.0072672123,0.0027835062,0.050758176,0.033222443,-0.0047072263,0.024463545,0.017302584,0.001962933
403.03207,0.022108795,-0.013134577,0.0027657188,0.036402477,0.050474565,-0.0011183368,0.033932613,0.037696802,0.0020669193,0.035336133,-0.033592568,-0.0052693785,0.053059118,-0.041750606,-0.0010046072,0.033075261,0.0063936493,0.0028760444,0.050920335,0.033050214,-0.0041845859,0.024791199,0.017628182,0.0013682886
403.08413,0.021755611,-0.013765137,0.0026511536,0.036322232,0.050205079,-0.0011618106,0.033749633,0.037581154,0.003820208,0.03561904,-0.032364657,-0.004957684,0.05276971,-0.041705354,-0.0011026796,0.033373774,0.0054801919,0.0029557915,0.051070118,0.032911448,-0.0036339583,0.025148997,0.017957741,0.00079553288
403.13631,0.021402247,-0.014381376,0.0025328179,0.03624809,0.049893781,-0.0012084081,0.033553714,0.037487013,0.0055476666,0.035941095,-0.031115379,-0.004593086,0.05247021,-0.041661932,-0.0012019984,0.033638846,0.0045318831,0.0030388625,0.05119666,0.032807174,-0.0030606565,0.025537142,0.018286351,0.00025017297
403.1886,0.021049779,-0.014984391,0.0024094382,0.036182096,0.049536564,-0.0012564889,0.033355696,0.037425386,0.0072169894,0.036302691,-0.029849169,-0.0041779454,0.052161122,-0.041620387,-0.0013030133,0.033867425,0.0035512517,0.0031293333,0.051307117,0.032733032,-0.0024748967,0.025954991,0.018614768,-0.00027071573
403.24104,0.020699619,-0.015568378,0.0022783165,0.036127194,0.049128164,-0.00130538,0.033167516,0.037406398,0.0087839813,0.036702126,-0.028568871,-0.0037083054,0.051842726,-0.04158107,-0.0014055463,0.034056739,0.0025441864,0.0032269141,0.051392539,0.032689734,-0.0018874947,0.026401322,0.01895066,-0.00076262879
403.29365,0.020354423,-0.016129298,0.0021396425,0.036085779,0.048663747,-0.0013539467,0.033006183,0.037419007,0.010115534,0.037136048,-0.027280545,-0.0031850476,0.05151532,-0.041544576,-0.0015100275,0.034203501,0.0014986537,0.0033266162,0.051447357,0.032676042,-0.0013080903,0.026875982,0.019289529,-0.0012210798
403.34645,0.02001596,-0.016665384,0.0019942892,0.03605951,0.048138061,-0.0014006692,0.032889538,0.037476341,0.011297328,0.037605134,-0.025991358,-0.0026100111,0.05118174,-0.041511645,-0.0016163676,0.034305616,0.00040962166,0.0034324578,0.051466645,0.032688951,-0.00074578026,0.027379142,0.019631838,-0.0016482393
403.39943,0.019685907,-0.017172917,0.0018485321,0.036050164,0.047546592,-0.0014447765,0.032836015,0.03756681,0.012345281,0.03810451,-0.02470669,-0.0019845145,0.05084188,-0.041482887,-0.0017249128,0.034364408,-0.00070742469,0.0035213802,0.051440839,0.032725098,-0.00021415283,0.027909804,0.019970324,-0.0020289604
403.45267,0.0193671,-0.017662395,0.001687853,0.036059493,0.046884305,-0.0014856113,0.032798844,0.037683879,0.013187732,0.038635042,-0.023428924,-0.0013116154,0.050496075,-0.041459499,-0.0018359966,0.034377527,-0.0019071548,0.0036225047,0.051398805,0.032795885,0.00027665113,0.028465813,0.020310004,-0.0023675076
403.50612,0.019062521,-0.018129933,0.0015052008,0.03608967,0.046146878,-0.001522835,0.032799975,0.037809003,0.013875058,0.039193124,-0.022160811,-0.00059875703,0.05014494,-0.041441254,-0.0019496709,0.034337932,-0.0031368495,0.0037345163,0.051328604,0.032898586,0.00072236292,0.029043266,0.020650214,-0.0026648146
403.55961,0.018775758,-0.018574092,0.0013044765,0.036143371,0.045333903,-0.0015563487,0.032841406,0.037929463,0.014430143,0.03977058,-0.020917107,0.00015034472,0.049790304,-0.041429021,-0.002065474,0.034238981,-0.0043802604,0.0038912617,0.051220534,0.033019378,0.0011196609,0.029644231,0.020989459,-0.0029229564
403.61329,0.018507411,-0.018996309,0.0010929645,0.036223027,0.044440063,-0.0015862801,0.0329195,0.038044775,0.014884369,0.040364122,-0.019697334,0.00093068846,0.049432449,-0.041422587,-0.0021835525,0.034081721,-0.0056467424,0.0040732451,0.051077879,0.033150217,0.0014708424,0.03026687,0.021331972,-0.0031422421
403.66729,0.018257925,-0.019399795,0.00087439554,0.036330615,0.043459774,-0.0016117689,0.033026411,0.038164234,0.015270576,0.040968343,-0.018495224,0.0017413234,0.049071273,-0.041422372,-0.0023042644,0.033866934,-0.0069430737,0.0042732142,0.05091582,0.033297918,0.0017704849,0.03090813,0.021679933,-0.0033264484
403.72147,0.01803015,-0.019788306,0.00065284208,0.036468526,0.04239373,-0.0016349933,0.033161973,0.038290521,0.015667626,0.041575181,-0.017315893,0.0025697454,0.048708949,-0.04142883,-0.0024265862,0.033598658,-0.0082642061,0.0044889226,0.050740992,0.03346827,0.002005834,0.031563774,0.022032791,-0.0034733851
403.77561,0.017824173,-0.020151424,0.00042761468,0.036636614,0.041245501,-0.0016560697,0.033302335,0.038410369,0.015996691,0.042176809,-0.016174274,0.0034056592,0.048347437,-0.041442445,-0.0025497848,0.033286529,-0.009601946,0.0047213482,0.050553067,0.033662958,0.0021858072,0.032235737,0.022389811,-0.0035842078
403.82988,0.017639296,-0.020497038,0.00020050221,0.036835369,0.040011156,-0.0016757297,0.033430427,0.038518088,0.01624985,0.042770821,-0.015066974,0.004241947,0.047986956,-0.04146394,-0.0026732665,0.032942401,-0.010957822,0.004968015,0.050347402,0.033861928,0.0022953033,0.032915867,0.022754995,-0.0036546489
403.88443,0.017473576,-0.02083216,-3.2209257e-05,0.037065221,0.038688552,-0.001693085,0.033566396,0.038621519,0.016436806,0.043351994,-0.013987567,0.0050770592,0.0476278,-0.041494008,-0.0027968896,0.032561609,-0.012334119,0.0052252098,0.050121665,0.034064239,0.002333756,0.033605759,0.023129918,-0.0036853701
403.93934,0.017333088,-0.021157485,-0.00026951169,0.037329555,0.037274243,-0.001707764,0.033719823,0.038721013,0.0165541,0.043919627,-0.012935847,0.0059010064,0.047270341,-0.041533401,-0.0029199505,0.032154376,-0.013734576,0.0054960303,0.049877875,0.034270175,0.0022959097,0.034304029,0.02351486,-0.0036793051
403.99428,0.017200546,-0.021475466,-0.00051648431,0.037628656,0.035777503,-0.0017189486,0.033909123,0.038818328,0.0166135,0.044458913,-0.011916786,0.0067001446,0.046917538,-0.041582105,-0.0030416789,0.031703683,-0.015134436,0.0057738729,0.049624289,0.034482062,0.0021741448,0.035003994,0.023909391,-0.0036382941
404.04922,0.017077191,-0.021787782,-0.0007667224,0.037965878,0.034201761,-0.001724925,0.034137852,0.038913491,0.016620138,0.044964471,-0.010927927,0.0074670382,0.046570647,-0.041640754,-0.0031611958,0.031226325,-0.016528606,0.0060638429,0.049360515,0.03469706,0.0019740437,0.035702657,0.024312183,-0.0035656478
404.10435,0.016961645,-0.022101022,-0.0010173924,0.038344171,0.032543964,-0.0017240472,0.034404776,0.03900573,0.016574003,0.04543705,-0.0099601944,0.0081979084,0.046229186,-0.041709879,-0.0032784744,0.030747,-0.017924865,0.006358647,0.049084348,0.034910388,0.001700845,0.03640501,0.024721889,-0.0034629933
404.15982,0.016853224,-0.022418161,-0.0012724478,0.038764421,0.030807154,-0.0017171551,0.03469122,0.039096363,0.016481718,0.045876348,-0.0090051248,0.0088802203,0.045893023,-0.041788983,-0.0033938293,0.030290512,-0.019328684,0.0066535659,0.048794305,0.035116228,0.0013656027,0.037109491,0.025143298,-0.003334002
404.21573,0.016750231,-0.022743115,-0.001531181,0.039228978,0.028992383,-0.0017002706,0.035036865,0.039202553,0.016328278,0.04628669,-0.0080583732,0.009506587,0.045562431,-0.041879788,-0.0035068642,0.029883841,-0.020741011,0.0069438014,0.048488012,0.035306466,0.00098279701,0.037811356,0.02557729,-0.003183807
404.27141,0.016653395,-0.023077837,-0.001789053,0.039737973,0.027128449,-0.001669494,0.035408051,0.03931484,0.016053666,0.046658567,-0.0071266454,0.010060999,0.045242521,-0.041980691,-0.0036157383,0.029521156,-0.02213825,0.0072234888,0.048177953,0.03547782,0.00055554585,0.038495835,0.026018963,-0.0030165497
404.32712,0.016558838,-0.023426897,-0.0020486075,0.040289926,0.025215883,-0.0016238399,0.035771681,0.03942462,0.015664509,0.046989661,-0.0062001265,0.010540503,0.044932189,-0.042092053,-0.0037210221,0.02920047,-0.023520199,0.007491772,0.047865148,0.035624622,9.665962e-05,0.039161995,0.026467029,-0.002832397
404.38311,0.016463022,-0.023793169,-0.0023187032,0.040903007,0.023201264,-0.0015550533,0.036142125,0.039532916,0.015171298,0.047284375,-0.0052711974,0.010934363,0.044630697,-0.042214824,-0.0038228671,0.028931399,-0.024888412,0.0077460784,0.047549741,0.035741988,-0.000388129,0.039807513,0.026921891,-0.0026330616
404.43953,0.016364726,-0.024180672,-0.0025959239,0.041569465,0.021126769,-0.0014576637,0.036522902,0.039639273,0.014572608,0.047541952,-0.0043286442,0.011235822,0.04433735,-0.042349568,-0.0039221197,0.028741462,-0.026248403,0.0079794517,0.047230516,0.035823894,-0.0008843081,0.04042572,0.027387698,-0.0024235956
404.4962,0.016264141,-0.024587097,-0.0028796791,0.042276677,0.019037088,-0.0013250889,0.036911036,0.039742516,0.013871658,0.047759295,-0.0033691303,0.011436173,0.044052877,-0.04249577,-0.0040184781,0.028633564,-0.02758997,0.0081867114,0.046896585,0.035847441,-0.0013632043,0.041011919,0.027862947,-0.0022125162
404.55284,0.01616037,-0.025011162,-0.0031650369,0.043012034,0.01697538,-0.0011585222,0.037309121,0.039856236,0.013067628,0.047940311,-0.0023966986,0.011542636,0.043779516,-0.042652484,-0.0041116971,0.028616084,-0.028901166,0.0083634007,0.046547062,0.035802634,-0.0018118937,0.04157951,0.028369794,-0.0020006835
404.60944,0.016053885,-0.02545339,-0.0034514238,0.043761806,0.014956405,-0.00095594475,0.037725385,0.039979663,0.012125824,0.048086901,-0.0013897304,0.011525282,0.043516606,-0.042819893,-0.0042030068,0.028687338,-0.030178844,0.0085110795,0.046149546,0.035656121,-0.0021767207,0.042095348,0.028854308,-0.0018050158
404.66609,0.015941695,-0.02591896,-0.003738277,0.044505305,0.013051987,-0.00072246308,0.038154998,0.040110634,0.011072616,0.048200702,-0.00034645031,0.011389633,0.043263954,-0.042997685,-0.0042923761,0.028846234,-0.031420861,0.0086314662,0.045735343,0.035435269,-0.0024935052,0.042572595,0.029331065,-0.0016198051
404.72264,0.015821506,-0.026407029,-0.0040252529,0.045215358,0.01132891,-0.00046870314,0.038590614,0.040243998,0.0099476323,0.04828644,0.00073120611,0.011138772,0.043021466,-0.043185222,-0.0043796244,0.029088399,-0.032619111,0.0087246402,0.045324135,0.035155195,-0.0027777371,0.043011979,0.029795209,-0.0014461871
404.77927,0.015701174,-0.026922467,-0.0043161247,0.045872553,0.0098564237,-0.00020809401,0.039033368,0.040373462,0.0087475054,0.048346632,0.0018662028,0.01077592,0.042787691,-0.043382829,-0.0044656821,0.029400788,-0.033772744,0.0087883292,0.044920256,0.034818526,-0.0030336229,0.043411781,0.030234701,-0.0012884558
404.83616,0.015579323,-0.027464133,-0.0046073853,0.046494429,0.0085761416,5.7366427e-05,0.039465866,0.040490145,0.0075319866,0.048385637,0.0030484191,0.010301104,0.042560192,-0.043591058,-0.004551547,0.029771388,-0.03488035,0.0088186416,0.044523767,0.034422612,-0.0032595557,0.04377172,0.030648596,-0.0011454552
404.89307,0.015457544,-0.028029881,-0.0048928395,0.047084836,0.0074772599,0.00033339348,0.039878129,0.040586557,0.0063554648,0.048406009,0.0042739861,0.0097112449,0.042337786,-0.043808529,-0.0046381821,0.030186541,-0.035934489,0.0088150698,0.044129895,0.03396269,-0.0034456681,0.044091805,0.031035427,-0.0010210363
404.94991,0.015335789,-0.028618402,-0.0051684002,0.047631964,0.0065722813,0.00060957808,0.040256923,0.04065726,0.0052622202,0.04841186,0.0055601903,0.0090296253,0.04211882,-0.044034806,-0.0047264725,0.030638783,-0.036933851,0.0087797025,0.04374326,0.033444074,-0.0035938555,0.044374548,0.031392294,-0.00091634111
405.00681,0.015215967,-0.029227417,-0.005430795,0.048149242,0.0058257275,0.00088428756,0.040583729,0.040701239,0.0043312256,0.048406532,0.0069039706,0.0082587881,0.041902357,-0.04426888,-0.0048146035,0.031123602,-0.037880422,0.0087162149,0.043367053,0.032870639,-0.0037077267,0.044623314,0.031718295,-0.00083641762
405.06352,0.015097431,-0.029852386,-0.0056766329,0.048633422,0.0051900481,0.0011630358,0.040855465,0.040722913,0.00355157,0.048387154,0.0083028872,0.0074127319,0.041687425,-0.044510188,-0.0049023823,0.031637153,-0.038771063,0.0086268344,0.043014968,0.032253544,-0.0038005051,0.044841351,0.0320123,-0.00078381309
405.12017,0.014981028,-0.030497069,-0.005903543,0.04909429,0.0046441897,0.0014419319,0.041079392,0.040733171,0.0028959132,0.048367205,0.0097531948,0.0064992049,0.041466097,-0.044766519,-0.0049916686,0.03217736,-0.039606969,0.0085123979,0.042721059,0.031614018,-0.0039064884,0.045032911,0.032273098,-0.00075609532
405.17692,0.014870947,-0.03115589,-0.0061087847,0.049540188,0.0041622722,0.0017288273,0.041248879,0.040740913,0.0023825619,0.048341526,0.01125599,0.0055303836,0.041240417,-0.045032875,-0.0050798357,0.03274249,-0.040390698,0.0083747929,0.042461727,0.030937254,-0.0040051922,0.045204466,0.032502261,-0.00075459786
405.23397,0.014765874,-0.031831495,-0.0062879432,0.049951098,0.0037672842,0.002010851,0.041379067,0.040753375,0.0019626615,0.048297591,0.012819671,0.0045141196,0.041020454,-0.04529731,-0.0051642138,0.033332053,-0.041122728,0.0082179067,0.042226554,0.030220381,-0.0040893057,0.045358905,0.032700185,-0.00077907198
405.29109,0.014668126,-0.032519091,-0.0064391162,0.050324753,0.0034503095,0.0022804688,0.041483902,0.040775732,0.0016106684,0.048244407,0.014427991,0.0034665139,0.040812227,-0.045550896,-0.0052424861,0.033943711,-0.04179979,0.0080376772,0.042013806,0.029466324,-0.0041566986,0.045498123,0.032866522,-0.00082946313
405.34832,0.014580167,-0.033216377,-0.0065588842,0.050666076,0.0031964253,0.0025270655,0.041570105,0.040803285,0.0013381908,0.048184848,0.016076938,0.0024027597,0.040620523,-0.045785558,-0.0053149332,0.03457971,-0.042427273,0.0078303148,0.041818316,0.028677851,-0.0042069675,0.04562369,0.033000406,-0.00090617783
405.40532,0.014502609,-0.033923051,-0.0066455153,0.050969101,0.0029996115,0.0027385976,0.041650661,0.040836806,0.0010869037,0.048122806,0.017751422,0.0013432697,0.040452466,-0.045991163,-0.0053792785,0.035230013,-0.043004547,0.0076005957,0.041637531,0.027868105,-0.0042377007,0.045740296,0.033104504,-0.0010084198
405.46213,0.014435186,-0.034638912,-0.0066976879,0.051245256,0.0028482466,0.0029218764,0.041724413,0.040877421,0.00087096598,0.048057648,0.019444074,0.00030589795,0.040318629,-0.046153829,-0.0054331164,0.03589037,-0.043534023,0.0073517178,0.041469447,0.027034532,-0.0042538976,0.04585221,0.033182966,-0.0011344602
405.51892,0.014377686,-0.035364559,-0.0067153211,0.051491383,0.0027267629,0.0030770039,0.041789693,0.040924324,0.00069270425,0.0479925,0.021142252,-0.00069253689,0.040238118,-0.046255215,-0.0054734023,0.036568071,-0.044025621,0.0070867848,0.041310785,0.026185795,-0.0042549515,0.045961408,0.033233157,-0.0012830753
405.57585,0.014333605,-0.036104121,-0.0066970644,0.051708178,0.0026224283,0.0032100969,0.041848459,0.040980777,0.00054830125,0.047927159,0.022863617,-0.0016559889,0.040192108,-0.046314757,-0.0055043831,0.037262156,-0.044484367,0.0068072853,0.041154473,0.025324553,-0.0042377195,0.046086554,0.033256039,-0.0014622544
405.63284,0.014305208,-0.036856827,-0.0066378306,0.05189653,0.0025301559,0.003319054,0.041898655,0.041047371,0.00044046532,0.047864393,0.024588686,-0.002574298,0.040167708,-0.046343897,-0.0055254164,0.037967143,-0.044910572,0.0065167833,0.040997506,0.024457968,-0.0042031549,0.04622907,0.033251593,-0.0016709258
405.68989,0.014290697,-0.037616228,-0.0065362442,0.052058371,0.002446905,0.0034031923,0.041939997,0.041125693,0.0003615818,0.047800164,0.026308308,-0.0034377306,0.040160341,-0.046346268,-0.0055360136,0.038675435,-0.045305571,0.0062180388,0.040836359,0.023587069,-0.0041546911,0.046386981,0.033217064,-0.0019071576
405.74705,0.01429049,-0.038379698,-0.0063945822,0.052196302,0.002360915,0.0034603334,0.041973867,0.041222498,0.00028080991,0.047738438,0.028012126,-0.0042399702,0.040166296,-0.046324871,-0.0055352681,0.039377647,-0.045668839,0.0059132806,0.040667423,0.022726913,-0.0040964217,0.046557074,0.033156203,-0.0021671746
405.80414,0.014305965,-0.03914048,-0.0062141467,0.052304152,0.0022580043,0.003492333,0.041998284,0.041335859,0.00021057534,0.047676401,0.029683918,-0.0049718458,0.04018068,-0.046283593,-0.0055254155,0.040061983,-0.04599782,0.0056078035,0.040486129,0.021882068,-0.0040296392,0.046736516,0.033074233,-0.0024432737
405.86112,0.014338631,-0.039894919,-0.0059969363,0.052381949,0.0021456456,0.0034920447,0.042010801,0.041464339,0.00015861711,0.047614012,0.031315922,-0.0056301649,0.040201991,-0.046224454,-0.0055070053,0.040721942,-0.046295071,0.0053031614,0.040288745,0.02105328,-0.0039575263,0.046918288,0.032972892,-0.0027324876
