time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
359.33946,-0.00050129529,0.0016229015,-0.00046992875,-0.026306311,0.020836338,-0.0033840746,-0.012911236,0.013245309,-0.0035836365,0.026339505,-0.012344942,-0.0024158793,0.044020236,0.0045288491,-0.0020741974,0.027444726,0.0045337602,-0.0029769569,0.028899271,0.0090361015,0.0018927545,0.044294481,0.016528043,0.0021172404
359.40171,-0.00049930512,0.0015952176,-0.00046994734,-0.026347552,0.020806019,-0.0033650744,-0.01298009,0.01356601,-0.0034679781,0.026588912,-0.012836026,-0.0023836767,0.043665129,0.0039078768,-0.0021220186,0.027515407,0.00489875,-0.0029559531,0.028901019,0.0089113161,0.0018040386,0.043987274,0.016643114,0.0021561112
359.46398,-0.00049737078,0.001567954,-0.00047011873,-0.026392693,0.020770945,-0.0033465917,-0.013051926,0.013865517,-0.0033519549,0.026808557,-0.013320016,-0.0023575835,0.043259186,0.0032270366,-0.0021624908,0.027593509,0.0052870971,-0.0029220327,0.028913298,0.0087925623,0.0017122588,0.043669708,0.016741983,0.0021893974
359.52626,-0.00049550429,0.0015411557,-0.00047050414,-0.026441435,0.020731459,-0.0033287187,-0.013125925,0.014143971,-0.0032327829,0.026996937,-0.013796059,-0.0023383968,0.042797244,0.0024835914,-0.0021981679,0.027678176,0.0056977105,-0.0028763688,0.028937247,0.0086806432,0.0016186039,0.04334092,0.016815406,0.0022187485
359.58856,-0.00049371299,0.0015148548,-0.00047107152,-0.026493151,0.020687794,-0.0033114457,-0.013200564,0.014398445,-0.0031124688,0.027155153,-0.014262057,-0.0023264,0.042284519,0.0016806036,-0.0022294804,0.027766979,0.0061278344,-0.0028211588,0.028972648,0.0085749341,0.0015235054,0.043003889,0.016866539,0.002245117
359.65087,-0.00049199432,0.00148901,-0.00047185753,-0.026547611,0.02064026,-0.0032947382,-0.013275864,0.014627472,-0.0029910696,0.027284943,-0.014713379,-0.0023203797,0.041721665,0.0008289295,-0.0022571416,0.027859515,0.0065676867,-0.0027572148,0.029019454,0.0084749351,0.001426447,0.042661892,0.016895531,0.0022659997
359.71319,-0.00049035823,0.0014635636,-0.0004729231,-0.026604599,0.020589131,-0.0032786137,-0.01335212,0.014831791,-0.0028688977,0.027388356,-0.015146494,-0.0023195366,0.04111844,-6.2713801e-05,-0.0022705617,0.027948562,0.0070179138,-0.0026830207,0.029078829,0.0083808323,0.0013268518,0.042318526,0.016901477,0.0022843786
359.77553,-0.00048880294,0.0014385837,-0.00047425357,-0.026663637,0.020534553,-0.0032632051,-0.013429237,0.015011941,-0.0027459003,0.027467885,-0.015556934,-0.0023249176,0.040495639,-0.0009894579,-0.0022769884,0.028037746,0.0074776278,-0.0025968055,0.029149541,0.0082923492,0.0012250339,0.041978259,0.016883486,0.0022977556
359.83788,-0.00048734308,0.0014141698,-0.00047580771,-0.02672437,0.020476521,-0.0032487308,-0.013507578,0.015150682,-0.0026285747,0.027525431,-0.015941133,-0.0023371846,0.039865135,-0.0019466069,-0.0022783943,0.028123012,0.0079462303,-0.0024963766,0.029231055,0.0082097504,0.001122854,0.041642857,0.016845047,0.0023067556
359.90025,-0.00048597093,0.0013902404,-0.00047760517,-0.026786609,0.020415293,-0.0032351898,-0.013582595,0.015254931,-0.0025172752,0.027564167,-0.016296657,-0.0023557183,0.039225711,-0.0029191631,-0.0022713516,0.028202148,0.0084224253,-0.0023818485,0.029324239,0.008131969,0.001019554,0.041311772,0.016784302,0.0023106084
359.96262,-0.00048468531,0.0013668727,-0.00047962751,-0.02685008,0.020350992,-0.0032224707,-0.013655709,0.015333455,-0.0024095419,0.027588176,-0.016620514,-0.0023804324,0.03858124,-0.0038947726,-0.0022564488,0.028273258,0.0089022449,-0.0022528308,0.029429026,0.008057856,0.00091496748,0.040981322,0.016697983,0.0023080447
360.02502,-0.00048349552,0.0013440964,-0.00048186705,-0.026914628,0.020283765,-0.0032105172,-0.01372976,0.015392736,-0.0023037367,0.027600817,-0.016908392,-0.0024091479,0.037935993,-0.0048607598,-0.0022297355,0.028336282,0.0093856266,-0.0021113366,0.029544886,0.0079872285,0.00080965683,0.040661431,0.01658914,0.0022986096
360.08743,-0.00048239386,0.0013219677,-0.00048427415,-0.026980197,0.020213718,-0.0031993343,-0.013806044,0.015439054,-0.0022014153,0.027605983,-0.01715718,-0.0024407395,0.037292854,-0.0058031577,-0.0021993218,0.028390196,0.0098721807,-0.0019555603,0.029672595,0.0079192618,0.00070427533,0.040358774,0.016459944,0.0022845992
360.14985,-0.00048138904,0.0013004874,-0.00048673725,-0.027046343,0.020140896,-0.0031890201,-0.013887749,0.01546852,-0.0021032322,0.027606498,-0.017365887,-0.0024739464,0.036654454,-0.0067285753,-0.0021647718,0.028435406,0.010361461,-0.0017924124,0.029811488,0.007853107,0.00059973712,0.040076089,0.016315523,0.0022649906
360.21229,-0.00048049021,0.0012796634,-0.00048935897,-0.027112919,0.020065356,-0.0031795623,-0.013974498,0.015481138,-0.002007197,0.027605494,-0.017533763,-0.002508585,0.036025142,-0.0076234635,-0.0021238848,0.028474683,0.010852109,-0.0016206389,0.02996038,0.007789852,0.00049721731,0.039816054,0.01615856,0.0022405162
360.27474,-0.00047970274,0.0012595107,-0.00049208564,-0.027179702,0.01998734,-0.0031709153,-0.014065104,0.015485264,-0.0019084463,0.027606225,-0.017660411,-0.0025437736,0.035403633,-0.0084796158,-0.0020739542,0.028508523,0.011344287,-0.0014419758,0.030119107,0.0077282668,0.00039670957,0.039580371,0.015993133,0.0022135565
360.33721,-0.00047902837,0.0012400701,-0.0004950623,-0.027246479,0.01990686,-0.0031630983,-0.014157715,0.01548443,-0.0018062967,0.027610039,-0.017748118,-0.0025783119,0.034792058,-0.009291018,-0.0020161109,0.028538493,0.011835556,-0.0012586839,0.030287717,0.0076667188,0.00029709129,0.039371475,0.015819785,0.0021864915
360.39969,-0.00047847419,0.0012213635,-0.00049826743,-0.027313137,0.019824154,-0.0031561202,-0.014252771,0.015476173,-0.0016999356,0.02761645,-0.017799847,-0.0026115975,0.034194802,-0.01005026,-0.0019482681,0.02856516,0.012323667,-0.0010736522,0.030466274,0.0076045717,0.00020112729,0.039190774,0.015643173,0.0021597307
360.46219,-0.00047805125,0.0012034,-0.00050185811,-0.027379456,0.019739463,-0.0031499089,-0.014351617,0.015452779,-0.0015885564,0.027625383,-0.01781779,-0.002643367,0.033621403,-0.01075177,-0.0018765595,0.028589221,0.01280527,-0.00088925349,0.030653623,0.0075402968,0.00010994367,0.039037351,0.015465494,0.002131629
360.5247,-0.00047775217,0.0011862062,-0.00050574099,-0.027445546,0.019652847,-0.0031443592,-0.014452083,0.015418249,-0.0014733106,0.027637081,-0.017805384,-0.0026726707,0.033056246,-0.01139098,-0.0018019524,0.028615379,0.013279043,-0.00070859648,0.030848435,0.0074732971,2.2334742e-05,0.038914983,0.015289264,0.0021024316
360.58723,-0.00047757465,0.0011698371,-0.00050983412,-0.027511202,0.019564142,-0.0031394691,-0.014552643,0.015373651,-0.0013557658,0.027651189,-0.017765466,-0.0026999319,0.032506064,-0.011966052,-0.0017246277,0.028643346,0.013742137,-0.00053207441,0.031049795,0.0074037496,-6.2163818e-05,0.038818044,0.015113319,0.0020725749
360.64977,-0.0004775175,0.0011542622,-0.00051415802,-0.027576281,0.019473243,-0.00313528,-0.014653541,0.01531994,-0.0012383065,0.027667274,-0.017700557,-0.0027258335,0.031975456,-0.012473628,-0.0016469385,0.028673865,0.014193284,-0.00036269229,0.031256895,0.0073316491,-0.00014442853,0.038742589,0.014938387,0.0020432157
360.71233,-0.00047758058,0.0011395092,-0.00051865723,-0.027640529,0.019380076,-0.0031315601,-0.014753701,0.015256883,-0.0011207931,0.027684192,-0.017613558,-0.002750537,0.031469228,-0.01290383,-0.0015699843,0.02870762,0.014629907,-0.00020223992,0.031467658,0.0072562642,-0.00022430207,0.038685569,0.014766735,0.0020156963
360.7749,-0.00047777719,0.0011255904,-0.00052339045,-0.027703869,0.01928464,-0.0031282629,-0.014853416,0.015184561,-0.0010034199,0.027702055,-0.017507666,-0.0027740342,0.0309777,-0.013268364,-0.0014934856,0.028746715,0.015054809,-5.0789581e-05,0.031681366,0.0071771599,-0.00030150322,0.038643376,0.014598352,0.0019913173
360.83749,-0.00047809166,0.0011126196,-0.00052832857,-0.027766336,0.019186779,-0.0031253899,-0.014952769,0.015102758,-0.00088660933,0.027718675,-0.017383835,-0.002796433,0.030489167,-0.01358173,-0.0014147159,0.028795079,0.015465407,9.0704284e-05,0.031897168,0.0070934283,-0.00037618212,0.03861284,0.01443161,0.0019690111
360.9001,-0.00047852039,0.001100573,-0.00053354003,-0.027827816,0.019086536,-0.0031230336,-0.015051412,0.015011517,-0.00077064281,0.027733197,-0.0172428,-0.0028183158,0.03000213,-0.013843119,-0.0013411388,0.028854985,0.015857968,0.00021993041,0.032111906,0.0070046013,-0.00044883383,0.038592154,0.014266542,0.0019482228
360.96272,-0.00047907119,0.0010894481,-0.00053891535,-0.027888054,0.018983999,-0.0031211852,-0.015148695,0.014910465,-0.00065593781,0.027744907,-0.017085678,-0.0028398202,0.029515166,-0.014052241,-0.0012740562,0.028928186,0.016226688,0.00033562201,0.032325467,0.0069105017,-0.00051903795,0.038580855,0.014103855,0.0019282013
361.02535,-0.00047974755,0.0010792002,-0.00054449049,-0.027947195,0.018879188,-0.0031197555,-0.015244683,0.014799976,-0.00054284208,0.027753012,-0.016912069,-0.0028605151,0.029027039,-0.014213618,-0.0012111144,0.029014371,0.016566966,0.00043716131,0.032538506,0.0068121807,-0.00058722467,0.038579059,0.01394538,0.0019109535
361.08801,-0.00048055751,0.0010697971,-0.00055023399,-0.028005068,0.018772042,-0.0031186387,-0.015339376,0.014680698,-0.00043133163,0.02775393,-0.016722109,-0.0028806551,0.0285337,-0.01433017,-0.0011484241,0.029114271,0.016876113,0.00052277285,0.032747643,0.0067090946,-0.00065213203,0.038585675,0.013792066,0.0018956351
361.15067,-0.00048149592,0.0010613054,-0.00055624398,-0.028061546,0.018662306,-0.0031179193,-0.01543242,0.014553088,-0.00032156594,0.027747299,-0.016515605,-0.0028996683,0.028037323,-0.014404128,-0.0010907967,0.02922938,0.017152203,0.00059214122,0.032950842,0.0066004005,-0.00071365615,0.038598228,0.013642217,0.001882344
361.21336,-0.00048254894,0.0010537865,-0.0005624659,-0.028116591,0.018550148,-0.003117463,-0.015523648,0.014417587,-0.00021368142,0.027732775,-0.016292693,-0.002916945,0.027536626,-0.014438374,-0.0010315786,0.02936102,0.017394042,0.00064585406,0.03314688,0.0064863636,-0.00077272663,0.038614503,0.01349234,0.0018710999
361.27606,-0.00048371482,0.0010472373,-0.00056886215,-0.028170961,0.018437159,-0.0031171621,-0.015611309,0.014272498,-0.00010771,0.027711298,-0.016052461,-0.0029314216,0.02703265,-0.014434131,-0.0009713661,0.029510514,0.017601429,0.00068472937,0.033333611,0.0063648304,-0.00083016348,0.038635023,0.013344255,0.0018626784
361.33878,-0.00048499424,0.0010416134,-0.0005754226,-0.028224638,0.018323559,-0.0031169273,-0.015694498,0.014118413,-3.7319359e-06,0.027683208,-0.015795858,-0.0029433425,0.026527287,-0.014395542,-0.00091586853,0.029678117,0.01777576,0.0007097141,0.033508943,0.0062365883,-0.0008863297,0.038658853,0.013199161,0.0018573086
361.40151,-0.0004863845,0.0010370011,-0.00058219358,-0.028277435,0.018208856,-0.0031168351,-0.015773602,0.013956257,9.7581065e-05,0.027647164,-0.015521302,-0.002952207,0.026019937,-0.014322496,-0.00086572118,0.029865101,0.017919726,0.0007222189,0.033671039,0.0061008289,-0.00094209781,0.038685084,0.013057439,0.001854144
361.46426,-0.00048789733,0.0010334255,-0.00058918949,-0.028329163,0.018092605,-0.0031169083,-0.015851206,0.013789084,0.00019746915,0.027597673,-0.015229018,-0.0029597883,0.025511801,-0.014216485,-0.00082174806,0.03007444,0.018036573,0.00072370264,0.033819083,0.0059571698,-0.00099821284,0.038712783,0.012918731,0.0018533061
361.52703,-0.00048948646,0.0010308145,-0.00059630228,-0.028379719,0.017974915,-0.0031169019,-0.015929363,0.013620116,0.00029814113,0.027531822,-0.014918645,-0.0029658842,0.025004921,-0.014079456,-0.00078424619,0.030309768,0.018126671,0.00071422156,0.033952153,0.0058047882,-0.0010540808,0.038741106,0.012782813,0.0018548296
361.58981,-0.00049113779,0.001029121,-0.00060362657,-0.028429072,0.017855932,-0.0031166848,-0.016006176,0.013448946,0.00040069239,0.027448807,-0.014590535,-0.0029698252,0.024504697,-0.013914526,-0.00075300717,0.030567225,0.01818053,0.00069268694,0.034069575,0.0056447167,-0.0011101593,0.038768726,0.01264872,0.0018591177
361.65261,-0.00049284623,0.0010282864,-0.00061116418,-0.028477043,0.017735446,-0.0031162696,-0.01608032,0.013274444,0.00050389592,0.027349708,-0.014245271,-0.0029718779,0.024011529,-0.013723206,-0.0007287726,0.030842538,0.018191817,0.0006592759,0.03416986,0.0054762714,-0.0011629907,0.038795115,0.012515322,0.0018658249
361.71543,-0.0004946233,0.0010283479,-0.00061895905,-0.028523526,0.017613469,-0.0031156992,-0.016151353,0.013095943,0.00060617254,0.027231624,-0.013881507,-0.0029720579,0.023523796,-0.013506096,-0.000713313,0.03114121,0.018166612,0.00061543153,0.034251967,0.0052997144,-0.0012147241,0.038819887,0.012381679,0.0018742965
361.77826,-0.00049646278,0.0010293008,-0.00062696221,-0.028568501,0.01748964,-0.0031148121,-0.01621873,0.012913339,0.00070607419,0.027094481,-0.013497957,-0.0029700762,0.023044731,-0.01326569,-0.00070675034,0.031465314,0.018106362,0.00055961241,0.034315477,0.0051160888,-0.0012670619,0.03884264,0.012247629,0.0018846145
361.84112,-0.00049835729,0.0010313341,-0.00063511755,-0.028612158,0.017363894,-0.0031136623,-0.016282126,0.01272576,0.00080109363,0.026935181,-0.013095965,-0.0029697428,0.022577973,-0.01300488,-0.00071131055,0.031816967,0.018010861,0.00049311083,0.034359498,0.0049274347,-0.0013200664,0.038862732,0.012113055,0.0018971047
361.90399,-0.00050029802,0.0010344603,-0.00064340662,-0.028654204,0.017236095,-0.0031121743,-0.016341612,0.012532791,0.000890947,0.026753011,-0.012674617,-0.0029701201,0.022127666,-0.012725131,-0.00073033325,0.03219762,0.017881604,0.00041799158,0.034385968,0.0047346998,-0.0013731302,0.038879805,0.011977764,0.0019120208
361.96687,-0.00050232899,0.0010385754,-0.00065199323,-0.028694372,0.017106138,-0.0031103577,-0.016397221,0.012334445,0.00097523795,0.026544078,-0.012231206,-0.0029702529,0.021699129,-0.012430467,-0.0007618878,0.032608262,0.017718559,0.00033612728,0.034393628,0.0045404504,-0.0014287894,0.038893433,0.011840759,0.0019291479
362.02978,-0.00050443879,0.0010436153,-0.00066075918,-0.028732615,0.016973864,-0.0031082742,-0.016448659,0.012131008,0.001053985,0.02631797,-0.011767518,-0.0029691958,0.021296011,-0.012121889,-0.00080686277,0.033047321,0.017519347,0.00024850545,0.034380238,0.0043425113,-0.0014866302,0.038903187,0.011701359,0.0019483803
362.0927,-0.00050662582,0.0010496137,-0.00066956876,-0.028768995,0.016839349,-0.0031060812,-0.016495937,0.011923435,0.0011275564,0.026081727,-0.011285212,-0.0029668321,0.020912603,-0.011797813,-0.00085966414,0.033513819,0.017283218,0.00015570406,0.034345587,0.0041435026,-0.0015481765,0.038908683,0.01155886,0.0019685856
362.15564,-0.00050888373,0.0010566498,-0.00067857498,-0.028804314,0.016702236,-0.0031037651,-0.016539163,0.011711863,0.0011958627,0.025826916,-0.010780257,-0.002963078,0.020561078,-0.011463231,-0.00092054496,0.034006311,0.017012507,5.8520206e-05,0.034292461,0.0039442782,-0.0016159634,0.038909038,0.011413115,0.0019890766
362.2186,-0.00051119055,0.0010647813,-0.00068769792,-0.028838204,0.016562722,-0.003101232,-0.01657846,0.01149622,0.0012590563,0.025553531,-0.010255428,-0.0029597681,0.020238864,-0.0111214,-0.00099247292,0.034524526,0.016707405,-4.2051714e-05,0.034223881,0.0037489115,-0.0016899061,0.038903837,0.011264158,0.0020095749
362.28158,-0.00051358066,0.0010737958,-0.00069704169,-0.028870429,0.016420845,-0.0030983078,-0.016613983,0.011277169,0.0013175026,0.025260311,-0.009707799,-0.0029577573,0.019953191,-0.010771066,-0.0010720361,0.035066394,0.016369041,-0.00014509756,0.034142682,0.0035606518,-0.0017737055,0.038892194,0.011112335,0.0020304477
362.34457,-0.00051600069,0.0010837434,-0.00070666593,-0.028900576,0.01627673,-0.0030949503,-0.016646112,0.01105531,0.001371472,0.024946283,-0.0091341931,-0.0029552178,0.019705343,-0.010417305,-0.0011613406,0.03562988,0.015999481,-0.000250378,0.034046375,0.0033818219,-0.0018638326,0.038874055,0.010958049,0.0020516979
362.40759,-0.00051848387,0.0010946136,-0.00071630483,-0.028928389,0.016130608,-0.0030910308,-0.016674796,0.010831037,0.0014208809,0.024611959,-0.0085273993,-0.002951167,0.019503797,-0.010059495,-0.0012554551,0.036213873,0.015600273,-0.00035685009,0.033935852,0.0032091513,-0.0019585412,0.038850861,0.010801959,0.0020734252
362.47062,-0.00052102332,0.0011066721,-0.00072610758,-0.028953653,0.015982691,-0.0030864937,-0.016700266,0.010604546,0.0014660414,0.024257399,-0.0079022691,-0.0029444167,0.019355755,-0.009699971,-0.001361992,0.036814107,0.015174138,-0.00046425063,0.033813976,0.0030471078,-0.0020588065,0.038821489,0.010643432,0.0020947003
362.53367,-0.00052361311,0.0011200417,-0.00073610389,-0.028976425,0.015832939,-0.0030812258,-0.016722291,0.010376255,0.0015067856,0.023883012,-0.0072578052,-0.0029335438,0.019265431,-0.0093451411,-0.0014780693,0.037424641,0.01472639,-0.0005713568,0.033683466,0.0028969939,-0.0021622716,0.038785012,0.010483251,0.0021154862
362.59674,-0.00052628107,0.0011345522,-0.00074642529,-0.028996357,0.015680514,-0.0030751443,-0.016742261,0.010146982,0.0015425047,0.023493303,-0.0065893546,-0.0029239912,0.019234294,-0.0089913975,-0.0016030662,0.03803897,0.014261187,-0.00067749215,0.033547199,0.0027626685,-0.0022693876,0.03874129,0.01032184,0.0021349859
362.65983,-0.00052900732,0.0011501683,-0.00075699209,-0.029012534,0.015524172,-0.0030684302,-0.016758038,0.0099171247,0.0015738444,0.023085123,-0.0058916676,-0.0029217501,0.019259975,-0.0086465059,-0.0017342452,0.038651884,0.013782582,-0.0007824285,0.03340359,0.0026469654,-0.0023701638,0.038689176,0.010159129,0.0021521217
362.72294,-0.00053182921,0.0011666183,-0.00076773819,-0.029025471,0.015363684,-0.0030612325,-0.01676814,0.0096866273,0.0016013426,0.022658086,-0.0051569615,-0.0029188276,0.019344332,-0.0083023901,-0.0018832056,0.039260343,0.01329417,-0.00088541339,0.033257242,0.0025521938,-0.0024652523,0.038627763,0.0099954255,0.0021671571
362.78607,-0.00053475337,0.0011839756,-0.00077855888,-0.029035178,0.015198806,-0.0030534342,-0.016774214,0.0094557643,0.0016277123,0.022215123,-0.0043804953,-0.002912882,0.019482766,-0.0079650702,-0.0020395798,0.039862907,0.012798914,-0.00098586915,0.033110635,0.0024818628,-0.0025557084,0.038556816,0.0098307102,0.0021810702
362.84922,-0.00053775802,0.0012023787,-0.00078956309,-0.029041844,0.015029365,-0.0030451081,-0.016775769,0.0092242258,0.0016512462,0.021763581,-0.0035612398,-0.0029042418,0.019671905,-0.0076386821,-0.0022002407,0.040457953,0.01229945,-0.0010832505,0.032966546,0.0024366753,-0.0026424759,0.038476201,0.0096650201,0.0021924358
362.91239,-0.00054084386,0.0012219923,-0.00080081414,-0.029045572,0.014855518,-0.0030362365,-0.016772883,0.0089924079,0.0016711301,0.021288829,-0.0027019235,-0.0029014299,0.019910556,-0.007325722,-0.0023570741,0.041042779,0.011793356,-0.0011774647,0.032830654,0.0024174726,-0.002722121,0.038385761,0.0094987778,0.0022004396
362.97557,-0.00054401144,0.0012426341,-0.00081229303,-0.029046751,0.014677157,-0.0030271016,-0.016768792,0.0087605913,0.0016881505,0.020797405,-0.0018103339,-0.0028808596,0.020198131,-0.0070313655,-0.0025089116,0.041612919,0.01128603,-0.0012685054,0.032705495,0.0024266915,-0.0027903625,0.038284357,0.0093321843,0.0022046267
363.03878,-0.00054725694,0.0012642888,-0.00082392358,-0.029045552,0.014494588,-0.0030173167,-0.016762122,0.0085291373,0.0017049604,0.020302421,-0.00088525669,-0.002852051,0.020535248,-0.0067576945,-0.0026537712,0.042159897,0.010786025,-0.0013549973,0.032585104,0.0024646061,-0.0028392331,0.038161068,0.0091599623,0.0022050999
363.10201,-0.00055057337,0.0012869935,-0.00083571149,-0.02904166,0.014307627,-0.0030069772,-0.016752826,0.0082983907,0.0017198536,0.019786428,7.2302399e-05,-0.0028179726,0.020921448,-0.006506685,-0.0027908466,0.042682231,0.010298018,-0.0014373316,0.032474431,0.0025314955,-0.0028790505,0.038018774,0.0089833537,0.0022010865
363.16526,-0.00055393936,0.0013106229,-0.00084772769,-0.029035136,0.014116809,-0.0029961386,-0.01674037,0.0080689912,0.001731172,0.01925672,0.0010631842,-0.0027738728,0.021354466,-0.006280802,-0.0029182849,0.043179457,0.0098264442,-0.0015137995,0.032375504,0.0026277011,-0.0029063388,0.037859198,0.0088044668,0.0021916378
363.22853,-0.00055733632,0.0013351409,-0.00085998642,-0.029025989,0.013922299,-0.0029847987,-0.016725104,0.0078416848,0.0017382593,0.018723592,0.00208165,-0.002723163,0.021836765,-0.0060808481,-0.0030300287,0.043654023,0.0093711265,-0.0015851565,0.032290009,0.0027525195,-0.0029196593,0.037685453,0.0086253851,0.0021763087
363.29181,-0.00056077021,0.0013605369,-0.00087240617,-0.029014347,0.013724007,-0.0029728567,-0.016708117,0.0076165145,0.0017421035,0.0181892,0.0031150516,-0.0026721643,0.022369763,-0.0059127672,-0.003129068,0.044103155,0.0089345286,-0.0016520007,0.03221893,0.0029062425,-0.0029181909,0.037500956,0.0084480381,0.002154815
363.35512,-0.00056424311,0.0013867956,-0.00088499124,-0.029000256,0.013522148,-0.002960424,-0.016689485,0.0073939368,0.0017443039,0.017653575,0.004153575,-0.0026164061,0.022948819,-0.0057825503,-0.0032145456,0.044522906,0.0085182136,-0.0017130288,0.032161738,0.0030913905,-0.002897135,0.037308706,0.0082737616,0.0021271828
363.41846,-0.00056776122,0.0014140507,-0.00089780866,-0.028983592,0.013316969,-0.0029475875,-0.016669308,0.0071742546,0.0017460619,0.01712147,0.0051938026,-0.0025557642,0.023570141,-0.0056925572,-0.0032861139,0.044917708,0.0081231969,-0.0017689463,0.032117894,0.003306138,-0.0028575573,0.037111007,0.008104008,0.0020931582
363.48181,-0.00057133222,0.0014423447,-0.0009108972,-0.028964098,0.013108134,-0.0029342441,-0.016647476,0.0069578111,0.0017471009,0.016596785,0.00623397,-0.0024917232,0.024231371,-0.0056421847,-0.0033430389,0.045289851,0.0077486844,-0.0018207829,0.032086506,0.003551635,-0.0027991042,0.036915228,0.0079421822,0.0020530879
363.54518,-0.00057504088,0.0014717096,-0.00092424028,-0.028941626,0.012896144,-0.0029203835,-0.016623723,0.0067448311,0.0017470974,0.016081326,0.0072444736,-0.0024250589,0.024932772,-0.0056286374,-0.0033853632,0.045636273,0.0073993382,-0.0018702641,0.032069645,0.0038256669,-0.0027268099,0.036734727,0.0077939475,0.0020068292
363.60858,-0.00057888797,0.0015020983,-0.00093787043,-0.028915959,0.012681174,-0.0029057715,-0.016597947,0.0065351242,0.0017462193,0.015576813,0.0082304791,-0.0023351603,0.025670866,-0.0056516068,-0.0034142076,0.045961569,0.0070724763,-0.0019125145,0.032063387,0.0041264251,-0.0026432404,0.0365679,0.0076574905,0.0019550809
363.67199,-0.00058284832,0.0015334847,-0.00095173472,-0.0288873,0.012463518,-0.0028906411,-0.016569865,0.0063286363,0.0017444036,0.015086224,0.009192295,-0.0022318962,0.02644433,-0.0057068641,-0.0034290047,0.046271236,0.006753362,-0.0019517975,0.032066011,0.0044519048,-0.0025517189,0.036413176,0.0075306744,0.0018991011
363.73543,-0.00058690958,0.0015660017,-0.00096597033,-0.02885527,0.012243768,-0.0028747976,-0.016539747,0.0061256906,0.0017411915,0.014614185,0.01011989,-0.0021307695,0.027255254,-0.0057934821,-0.0034285826,0.046568938,0.0064427829,-0.0019892181,0.032076246,0.0048030051,-0.0024534013,0.036269472,0.0074120305,0.0018398799
363.79889,-0.00059103745,0.0015995908,-0.00098037463,-0.028820025,0.012021336,-0.0028584789,-0.016507883,0.0059267002,0.0017367591,0.014158767,0.011008123,-0.0020260636,0.028100776,-0.0059134371,-0.0034158946,0.046856728,0.0061381264,-0.0020236351,0.032096002,0.0051812345,-0.0023462713,0.036134628,0.0072994988,0.0017782286
363.86238,-0.00059524616,0.0016342048,-0.00099502399,-0.02878179,0.011795913,-0.0028418646,-0.01647414,0.0057317787,0.0017312022,0.013721314,0.011855518,-0.001911896,0.028972451,-0.0060662213,-0.0033930342,0.047135181,0.0058400652,-0.0020560801,0.032118715,0.0055801376,-0.0022354397,0.036006474,0.0071915909,0.0017146531
363.92588,-0.0005995453,0.0016699471,-0.0010099491,-0.028740549,0.011568727,-0.0028251624,-0.016438399,0.0055415059,0.001724727,0.013295675,0.012660614,-0.0017907116,0.029866809,-0.0062533564,-0.0033604016,0.047401165,0.0055456894,-0.002088275,0.032146503,0.005998365,-0.0021213701,0.035883458,0.0070872003,0.0016499175
363.98941,-0.0006039709,0.0017068665,-0.0010250499,-0.028696181,0.0113399,-0.002808418,-0.01640064,0.0053556842,0.0017172891,0.012905418,0.013417566,-0.0016627346,0.030776869,-0.0064730289,-0.0033192499,0.047662561,0.0052638678,-0.0021227642,0.032177675,0.0064323303,-0.0020037735,0.035764818,0.0069859241,0.0015839597
364.05296,-0.00060852086,0.0017449101,-0.0010403862,-0.028648488,0.011109454,-0.0027918107,-0.016360921,0.005174179,0.0017091626,0.012540746,0.014098418,-0.0015341566,0.031698074,-0.0067220554,-0.0032716148,0.047901908,0.0049761852,-0.0021467842,0.032208748,0.0068822453,-0.0018816377,0.035649577,0.0068870986,0.0015173391
364.11654,-0.00061319406,0.0017840137,-0.0010559544,-0.028597935,0.010878367,-0.0027753151,-0.016319369,0.0049967986,0.0017003287,0.012199955,0.014725487,-0.0014045256,0.032626431,-0.0069981393,-0.0032188593,0.048099984,0.0046546853,-0.0021682166,0.032238436,0.0073452885,-0.0017548258,0.035537093,0.0067905922,0.0014505792
364.18014,-0.00061801627,0.0018241516,-0.0010718235,-0.028544513,0.010647035,-0.0027590786,-0.016275845,0.0048233398,0.0016913763,0.011878556,0.015308533,-0.0012736166,0.033557093,-0.0072975369,-0.0031620435,0.048268805,0.0043045544,-0.0021874372,0.032265484,0.0078199712,-0.0016200723,0.035426546,0.0066961154,0.0013836713
364.24376,-0.00062299498,0.0018653007,-0.0010879433,-0.028488291,0.010415447,-0.0027431602,-0.016230393,0.0046535923,0.0016821424,0.011573762,0.015852752,-0.001139495,0.034487738,-0.007618976,-0.0031027314,0.048410546,0.0039221281,-0.0022012792,0.032288805,0.0083051829,-0.001473751,0.035318329,0.0066032993,0.0013170807
364.3074,-0.00062813545,0.0019074748,-0.0011043161,-0.028429214,0.010183479,-0.0027274719,-0.01618297,0.0044877437,0.0016719836,0.011286295,0.016357167,-0.0010036421,0.03541664,-0.0079624553,-0.0030426393,0.048522326,0.0035032339,-0.0022109028,0.032307437,0.0088001213,-0.0013246569,0.035214485,0.0065132969,0.0012514273
