time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
338.59473,-0.026658147,-0.0046484835,0.0012253443,-0.018956078,0.018884251,-0.0014771448,0.022419075,0.014099272,-0.00047629375,0.058993382,-0.0084482282,-0.00029959801,0.05382624,-0.033429366,4.4664105e-05,0.057547433,-0.031836643,-0.00057237188,0.043139636,0.026040875,-0.00043265857,0.020754044,0.013935508,0.00014190167
338.65402,-0.026739603,-0.0048885097,0.001246586,-0.018268461,0.018968454,-0.0014252716,0.022375654,0.014423069,-0.00062027577,0.058977553,-0.0084286758,-0.00032141397,0.054009748,-0.033552423,4.748852e-05,0.057659087,-0.031668939,-0.00054754907,0.043329608,0.025731051,-0.00044308326,0.020688098,0.013938974,1.4429671e-07
338.71331,-0.026815808,-0.0051332928,0.0012687536,-0.017578648,0.01904785,-0.001374395,0.022347294,0.014753821,-0.0007604241,0.058957411,-0.0084035109,-0.00034664869,0.054196646,-0.033673445,4.9867938e-05,0.057756586,-0.031523974,-0.00052410774,0.043532735,0.025390849,-0.000451498,0.020644303,0.013951237,-0.00015045172
338.77262,-0.026887372,-0.0053819095,0.0012921213,-0.016888183,0.019123388,-0.0013248538,0.022335212,0.015091037,-0.0008954833,0.05893344,-0.0083714114,-0.00037582108,0.054386507,-0.033792416,5.1301496e-05,0.057843869,-0.03139046,-0.0004974783,0.043747342,0.025019485,-0.00045843082,0.020619782,0.013971386,-0.00029860841
338.83195,-0.026955418,-0.0056348459,0.0013164917,-0.016197288,0.019194896,-0.0012761101,0.022339965,0.015434139,-0.0010246687,0.058906322,-0.0083311246,-0.00040802957,0.054579039,-0.033910041,5.1295752e-05,0.057922503,-0.031266962,-0.00046854415,0.043971775,0.02461655,-0.000463998,0.020616184,0.014001829,-0.00044793278
338.89129,-0.027020234,-0.0058860114,0.001341595,-0.015506053,0.01926187,-0.0012291939,0.022362715,0.015783242,-0.0011470166,0.058876927,-0.0082805869,-0.00044276453,0.054773852,-0.034026961,4.9336299e-05,0.057989576,-0.03115794,-0.00043688091,0.0442038,0.02418114,-0.00046823661,0.0206369,0.01405033,-0.00061720241
338.95065,-0.027082478,-0.0061358494,0.0013666012,-0.014815359,0.019325255,-0.0011840856,0.022403767,0.01613892,-0.0012626326,0.05884559,-0.0082182546,-0.00047987068,0.054970183,-0.034141994,4.500613e-05,0.058048206,-0.031063548,-0.00040239121,0.04444231,0.023712636,-0.00047176183,0.020686532,0.014121357,-0.00078798758
339.01003,-0.027143099,-0.0063836409,0.0013929413,-0.014126403,0.019384404,-0.0011423842,0.02246225,0.016500218,-0.0013703801,0.058812224,-0.0081427788,-0.00051766372,0.055167994,-0.034255707,3.7869849e-05,0.058099764,-0.030978608,-0.00036285368,0.04468659,0.023210227,-0.00047469667,0.020768716,0.014208631,-0.00095746107
339.06943,-0.027203038,-0.0066288575,0.0014213193,-0.013439906,0.019438437,-0.0011041107,0.022537858,0.016866618,-0.0014697468,0.058777207,-0.0080512285,-0.0005564736,0.055367242,-0.034367951,2.7801722e-05,0.058145514,-0.030900261,-0.00031809839,0.044935541,0.022673587,-0.00047710153,0.020885615,0.014320115,-0.0011251969
339.12885,-0.027263225,-0.0068700849,0.0014506398,-0.012756881,0.019487905,-0.0010686775,0.022631023,0.017238072,-0.0015606052,0.058740684,-0.0079414544,-0.00059548428,0.055568121,-0.034478074,1.4697021e-05,0.0581872,-0.030824044,-0.00026812418,0.045186231,0.022101671,-0.00047921963,0.021036252,0.014450758,-0.001289523
339.18829,-0.027324441,-0.0071060042,0.0014803623,-0.012078005,0.01953347,-0.0010366508,0.02274209,0.017614959,-0.0016428918,0.058702601,-0.0078104163,-0.00063269219,0.055770928,-0.03458567,-1.4948452e-06,0.058224554,-0.030750935,-0.00021254422,0.045436583,0.021493681,-0.00048097084,0.021220557,0.014598222,-0.0014495505
339.24775,-0.027387454,-0.0073357691,0.0015113471,-0.011403833,0.019575445,-0.0010047617,0.022871961,0.017997965,-0.0017155029,0.058663059,-0.0076556498,-0.00066797658,0.055976145,-0.03468976,-2.0717266e-05,0.058252404,-0.030682953,-0.00015338434,0.045684253,0.020848254,-0.00048218802,0.021437902,0.014761523,-0.0016046134
339.30723,-0.027452877,-0.0075578106,0.0015426638,-0.010735263,0.019613917,-0.00097431137,0.023026021,0.018389929,-0.001776665,0.058622281,-0.0074772865,-0.00070098418,0.05618445,-0.034789003,-4.2794196e-05,0.058268118,-0.030622354,-9.2267681e-05,0.045928107,0.020164635,-0.00048280033,0.021684348,0.014937892,-0.0017547254
339.36673,-0.027521779,-0.0077713899,0.0015735811,-0.010072904,0.019648733,-0.00094562077,0.023203444,0.018790928,-0.0018263965,0.058579951,-0.0072727159,-0.00073129422,0.056395574,-0.034882652,-6.7245505e-05,0.058270812,-0.030570973,-2.6123739e-05,0.046166181,0.019441091,-0.0004825191,0.021969839,0.01512512,-0.0018960203
339.42626,-0.027594507,-0.007976029,0.0016037029,-0.0094172967,0.019679959,-0.0009191205,0.023403683,0.019198507,-0.0018632163,0.05853539,-0.0070396409,-0.0007582544,0.056609957,-0.034968889,-9.3746312e-05,0.058259633,-0.030525983,4.0727412e-05,0.0464001,0.018676804,-0.00048116536,0.022284243,0.015323393,-0.0020285813
339.4858,-0.027672081,-0.0081707615,0.001632824,-0.0087684221,0.019707707,-0.00089491195,0.023624392,0.01961212,-0.0018875927,0.058488055,-0.0067764548,-0.00078053492,0.056828043,-0.035045531,-0.00012175964,0.058233926,-0.030484558,0.00010942918,0.04662966,0.017869897,-0.00047839522,0.022631256,0.01553121,-0.0021504018
339.54537,-0.027754756,-0.0083547145,0.0016609857,-0.0081277435,0.019731523,-0.00087084379,0.02386273,0.02003111,-0.0019002775,0.05843807,-0.0064806025,-0.00079795435,0.057049679,-0.035110109,-0.00015077182,0.058193437,-0.030443973,0.00018017883,0.04685634,0.017018334,-0.00047416225,0.023005486,0.015747997,-0.0022605512
339.60496,-0.027842689,-0.0085274381,0.0016879656,-0.0074957737,0.019752137,-0.00084819616,0.024117217,0.020452947,-0.001902167,0.058384525,-0.0061513761,-0.0008104797,0.057275252,-0.035159896,-0.00018027217,0.05813887,-0.030402306,0.0002518945,0.047078697,0.016120449,-0.00046773488,0.023403056,0.015971821,-0.002357665
339.66458,-0.027936282,-0.0086897714,0.0017127033,-0.0068727215,0.019769411,-0.00082680739,0.024385052,0.020876324,-0.0018931219,0.058327049,-0.0057886886,-0.00081793216,0.05750531,-0.035191764,-0.00020975035,0.058071019,-0.030358583,0.00032356856,0.047295173,0.01517463,-0.00045861111,0.023822224,0.016204435,-0.0024421373
339.72422,-0.028035906,-0.0088411966,0.0017350722,-0.0062594094,0.019783237,-0.00080687771,0.024663856,0.021298121,-0.0018734222,0.058265878,-0.0053938965,-0.00081853072,0.057739889,-0.035202831,-0.00023871735,0.05799007,-0.030312991,0.00039496888,0.047504585,0.014179124,-0.00044633514,0.024259393,0.016442446,-0.0025142408
339.78388,-0.028142277,-0.0089823671,0.0017549883,-0.0056563203,0.019792748,-0.00078814396,0.024950678,0.02171821,-0.0018441876,0.058198442,-0.0049671737,-0.00081472689,0.057978896,-0.035190397,-0.00026666081,0.057898211,-0.030264427,0.00046343153,0.047707039,0.013132754,-0.00043030756,0.024713396,0.016685754,-0.0025729986
339.84356,-0.02825516,-0.0091130066,0.0017726023,-0.005064313,0.019798401,-0.00077091984,0.025243373,0.022138559,-0.001805504,0.058126493,-0.0045113965,-0.00080599786,0.058221483,-0.03515133,-0.00029323183,0.057794762,-0.030213752,0.00053007283,0.047901287,0.012032648,-0.00040979333,0.025181921,0.016934791,-0.0026179257
339.90327,-0.028374533,-0.0092328192,0.0017871628,-0.0044833943,0.019800143,-0.0007554731,0.02553954,0.022551583,-0.0017599661,0.058044055,-0.0040263052,-0.00079364337,0.058466387,-0.0350822,-0.00031813952,0.05767801,-0.030160238,0.00059299563,0.048089314,0.010882347,-0.00038503654,0.025664529,0.017187711,-0.0026489024
339.963,-0.028500585,-0.0093414802,0.0017986003,-0.0039123686,0.019798596,-0.00074015327,0.025837552,0.022958547,-0.0017071474,0.057951954,-0.0035130948,-0.00077543456,0.058712209,-0.03497943,-0.00034120349,0.057549082,-0.030102995,0.00065146696,0.048271499,0.0096794395,-0.00035526482,0.026159868,0.017445284,-0.0026652873
340.02275,-0.028632869,-0.0094403011,0.0018068583,-0.003354613,0.019793473,-0.00072797775,0.02613496,0.023356983,-0.0016474688,0.057850651,-0.0029760592,-0.00075178691,0.058957963,-0.034839083,-0.00036263753,0.057408936,-0.03004126,0.00070555686,0.048456897,0.0084214835,-0.00032218244,0.026666893,0.017708004,-0.0026680487
340.08253,-0.0287713,-0.0095298512,0.0018119051,-0.002812171,0.019784587,-0.00071708229,0.026429771,0.023746392,-0.0015810104,0.057739199,-0.0024188288,-0.00072173931,0.059202734,-0.034657005,-0.00038258303,0.057259079,-0.029975337,0.00075430641,0.048645153,0.0071086778,-0.0002848774,0.027186759,0.017975847,-0.0026582727
340.14234,-0.028915304,-0.0096100406,0.0018127619,-0.0022847193,0.019772301,-0.00070658549,0.026719463,0.024126536,-0.0015085813,0.057616091,-0.0018460043,-0.00069122825,0.059446181,-0.034429869,-0.00040133098,0.057101385,-0.029905273,0.00079750699,0.048835143,0.0057411807,-0.00024366184,0.027716423,0.01824503,-0.0026370671
340.20216,-0.029064727,-0.0096820132,0.0018097714,-0.0017726377,0.019756453,-0.00069626663,0.027002544,0.024496912,-0.0014303882,0.057480647,-0.001262567,-0.00066139391,0.059687383,-0.03415495,-0.00041916892,0.056937607,-0.029831231,0.00083481635,0.049022641,0.0043209062,-0.00019868627,0.028255866,0.018515447,-0.0026020307
340.26202,-0.02921929,-0.009746848,0.0018033256,-0.0012790068,0.019737057,-0.00068392736,0.027277845,0.024856376,-0.00134717,0.057330107,-0.00067894413,-0.0006316752,0.059924097,-0.033829608,-0.00043621525,0.056769987,-0.029754716,0.00086567643,0.04920833,0.0028508646,-0.00014985964,0.028803509,0.018786394,-0.0025582544
340.32189,-0.029378526,-0.0098055708,0.0017935182,-0.00080003726,0.01971366,-0.000675209,0.027544904,0.025204035,-0.0012586012,0.057163326,-8.3571825e-05,-0.00059691673,0.060152983,-0.033450753,-0.00045286028,0.056598981,-0.029676419,0.00089015799,0.049392802,0.0013288663,-9.7729354e-05,0.029358311,0.019056385,-0.002504571
340.38179,-0.029541929,-0.0098583177,0.0017808929,-0.00033220432,0.019686657,-0.00066826658,0.027807461,0.025540166,-0.0011642359,0.056988164,0.0005154966,-0.00055986514,0.060371625,-0.033014841,-0.00046974477,0.056424786,-0.029598046,0.00090794552,0.049575825,-0.00023590967,-4.4528092e-05,0.02992069,0.019324568,-0.0024396176
340.44172,-0.02970907,-0.0099056409,0.0017656353,0.00012182221,0.019656155,-0.00066265774,0.028066263,0.025864121,-0.0010639835,0.056800249,0.0011114194,-0.00052281996,0.060577676,-0.032518087,-0.00048767423,0.056248229,-0.029520484,0.0009188302,0.049758737,-0.0018283805,9.9896471e-06,0.030488642,0.019589755,-0.0023628903
340.50167,-0.029879573,-0.009948243,0.0017476393,0.00056065539,0.019621924,-0.00065922725,0.028320726,0.02617484,-0.00095810402,0.05659517,0.0016955845,-0.00048708518,0.060769882,-0.031956855,-0.00050685143,0.056069719,-0.029444987,0.00092277457,0.049944008,-0.0034470968,6.395249e-05,0.031061892,0.019853475,-0.0022756597
340.56165,-0.030053161,-0.0099870553,0.0017282626,0.0009824233,0.019584094,-0.00066109399,0.02857041,0.026471139,-0.00084728813,0.056373882,0.0022644324,-0.00046136828,0.060949353,-0.031329835,-0.00052823687,0.055889686,-0.029373054,0.00092029759,0.050134731,-0.0051081546,0.00011189216,0.031638791,0.020113576,-0.0021784089
340.62165,-0.030229226,-0.010023486,0.0017078737,0.0013897124,0.019542657,-0.00065974119,0.028807424,0.026748046,-0.00073244309,0.056131418,0.0028141455,-0.00042619515,0.061115778,-0.030636907,-0.00055105568,0.055709102,-0.029305915,0.00091187,0.050331372,-0.0068014172,0.00015490343,0.032218266,0.020368059,-0.0020713325
340.68168,-0.030406764,-0.010058642,0.0016862771,0.001780243,0.019497665,-0.00065818515,0.029030426,0.027004847,-0.00061461709,0.05587397,0.0033317069,-0.00038940263,0.061265996,-0.029876809,-0.00057512902,0.055529259,-0.029244829,0.00089817946,0.050537078,-0.008521135,0.00019299849,0.032808749,0.020619001,-0.0019526104
340.74174,-0.030585194,-0.010092738,0.0016645417,0.0021518136,0.019448524,-0.0006595438,0.02923871,0.027241646,-0.00049525148,0.055599541,0.0038359051,-0.00035213421,0.061396998,-0.029048029,-0.00060038156,0.055351599,-0.029190929,0.0008798472,0.050752617,-0.010257146,0.000223367,0.033414674,0.020869047,-0.0018203839
340.80182,-0.030763958,-0.010126071,0.0016435002,0.0025026465,0.019394914,-0.0006561781,0.029432484,0.027460077,-0.00037629881,0.055305123,0.0043178084,-0.00032085052,0.061510083,-0.028151138,-0.00062669359,0.055176384,-0.029144853,0.00085763275,0.050975863,-0.012000391,0.00024471286,0.034032192,0.021116913,-0.0016765596
340.86193,-0.0309424,-0.010159221,0.0016237449,0.002846325,0.019336823,-0.00065065119,0.029612463,0.027661163,-0.00025895572,0.054987845,0.004769844,-0.00029399789,0.061605582,-0.02718879,-0.00065421818,0.055004205,-0.029107396,0.00083228195,0.051203406,-0.013744978,0.00025668769,0.034652407,0.021361224,-0.0015233523
340.92207,-0.031120336,-0.010192794,0.0016055081,0.0031768885,0.019274294,-0.00064420008,0.029780727,0.027847377,-0.00014436127,0.054650818,0.0051890904,-0.00027211181,0.061683348,-0.026163989,-0.00068261689,0.054835203,-0.029079321,0.00080442684,0.051442795,-0.015533511,0.00025479063,0.035269341,0.021599915,-0.0013634826
340.98223,-0.031297015,-0.010227636,0.0015892615,0.0034926573,0.019207249,-0.00063760657,0.029935878,0.028022196,-3.2625057e-05,0.054291029,0.0055767924,-0.00025112257,0.061742251,-0.025088263,-0.00071292397,0.054667637,-0.029061524,0.00077408436,0.051689523,-0.017348081,0.00023792438,0.035877868,0.021830886,-0.0011999922
341.04242,-0.031472219,-0.01026446,0.0015753931,0.0037929266,0.019135773,-0.00063059115,0.030079756,0.028185691,7.531582e-05,0.053911143,0.0059315705,-0.00023409897,0.061782373,-0.023943323,-0.00074315043,0.054503055,-0.029053933,0.00074171378,0.05193689,-0.019164663,0.00020364789,0.036469956,0.022052303,-0.0010350342
341.10264,-0.031645555,-0.010299578,0.0015655732,0.0040776834,0.019060107,-0.00062299149,0.03021457,0.02833722,0.00017913604,0.053512264,0.0062559223,-0.00021971538,0.061813269,-0.022715498,-0.00077044196,0.054342491,-0.029056447,0.00070894243,0.052183756,-0.020970892,0.00015326585,0.037039695,0.022262683,-0.00087096651
341.16288,-0.031816604,-0.010334384,0.0015604266,0.0043473501,0.018980342,-0.00061491738,0.030347215,0.028472672,0.00027783398,0.053089115,0.0065537063,-0.0002105813,0.061843175,-0.021442891,-0.00079615739,0.054187915,-0.029068428,0.00067658397,0.052434356,-0.022795925,8.5378616e-05,0.037582475,0.022460856,-0.00071026635
341.22316,-0.031984871,-0.010369505,0.0015598219,0.0046025573,0.018895971,-0.00060573904,0.030476023,0.028594822,0.00037165291,0.052645495,0.0068251438,-0.00020656587,0.061876774,-0.020165208,-0.00082067303,0.054041293,-0.029089078,0.0006455927,0.052680096,-0.02458237,7.4207073e-07,0.038090933,0.022644645,-0.00055551793
341.28346,-0.03215002,-0.010406005,0.0015640686,0.0048432259,0.018806848,-0.00059550487,0.030603115,0.028705818,0.00046135609,0.052186346,0.0070698676,-0.00020683104,0.061916857,-0.018914692,-0.00084348802,0.053903614,-0.029117519,0.00061672066,0.052918794,-0.026298119,-9.1845389e-05,0.038548898,0.022809471,-0.000413423
341.34379,-0.032311969,-0.01044392,0.0015728152,0.0050694891,0.018713227,-0.00058433468,0.030730268,0.028806237,0.00054498013,0.051715199,0.0072900195,-0.0002112338,0.06196573,-0.017722516,-0.00086358841,0.053775483,-0.029152455,0.0005907353,0.053145854,-0.027916573,-0.00018779382,0.03895476,0.022956896,-0.00028618446
341.40415,-0.032470238,-0.010483808,0.0015860834,0.0052807659,0.01861475,-0.00057104832,0.030854034,0.028895325,0.00062620809,0.051233961,0.0074868878,-0.00021874463,0.062023487,-0.016613875,-0.00087950234,0.053659956,-0.029192264,0.00056845342,0.053364639,-0.029434539,-0.00028521287,0.039309136,0.023088686,-0.00017477151
341.46454,-0.032624709,-0.010525205,0.0016044729,0.0054786242,0.01851163,-0.0005587532,0.030972056,0.028972356,0.00070326344,0.05074706,0.0076640098,-0.00022913552,0.062090312,-0.015643492,-0.00089285443,0.053556881,-0.029235576,0.00055049074,0.05356453,-0.030788429,-0.00037945345,0.039613888,0.02320703,-7.9625536e-05
341.52496,-0.032776202,-0.010566327,0.0016283573,0.0056636941,0.01840391,-0.00054707064,0.031083188,0.02903695,0.0007751155,0.050253061,0.0078315015,-0.00024365984,0.062173616,-0.014833961,-0.00090599961,0.053465856,-0.029280734,0.00053692831,0.05374546,-0.031998947,-0.00046966538,0.039872197,0.023313902,-7.9942397e-07
341.58541,-0.032924129,-0.01060734,0.0016574149,0.0058359045,0.018291518,-0.00053553914,0.031187655,0.02908857,0.00084077177,0.049756313,0.0079750244,-0.00025933515,0.062275167,-0.014162868,-0.00091591637,0.0533861,-0.02932592,0.00052617556,0.053915578,-0.033085483,-0.00055311306,0.040088216,0.023410884,6.3282042e-05
341.64589,-0.033067963,-0.01064803,0.0016916921,0.0059957587,0.0181742,-0.00052442017,0.031285703,0.029127238,0.00090087458,0.049260189,0.0081000419,-0.0002778406,0.062392806,-0.013609187,-0.00092272711,0.053315711,-0.029370715,0.00051829869,0.054070692,-0.034053331,-0.00062931269,0.040265661,0.023500348,0.00011384486
341.7064,-0.033207584,-0.010687848,0.0017308307,0.006145191,0.018051576,-0.00051157613,0.031377466,0.029153618,0.00095504568,0.048768455,0.0082098125,-0.00029893398,0.062525991,-0.013155545,-0.00092581139,0.05325413,-0.029414834,0.00051274955,0.054198308,-0.034855968,-0.00069201802,0.040410643,0.023586315,0.00015166808
341.76694,-0.033342194,-0.010726713,0.0017747649,0.0062798147,0.017924025,-0.00049758637,0.031464606,0.029169717,0.0010022948,0.04827949,0.0083121817,-0.00032265506,0.062675302,-0.012787644,-0.00092569502,0.053201006,-0.029457816,0.00050916217,0.054306146,-0.035532388,-0.00074329027,0.040528624,0.023673561,0.00017731539
341.82751,-0.033471191,-0.010763168,0.0018232861,0.00640164,0.017791895,-0.00048252609,0.031547426,0.029176468,0.001042232,0.04779598,0.0084114032,-0.00034894908,0.062843209,-0.012489153,-0.00092324762,0.053155526,-0.029499443,0.00050674601,0.054397633,-0.036117657,-0.00078729858,0.040619663,0.023755342,0.00019315786
341.88812,-0.033595215,-0.010797311,0.0018761069,0.0065122093,0.017656333,-0.00046662452,0.031625787,0.029174876,0.0010735792,0.047319399,0.0085038483,-0.00037566316,0.063026157,-0.012242096,-0.00091855434,0.053116892,-0.029539506,0.00050474567,0.054477083,-0.036632623,-0.00082590692,0.040687561,0.023831645,0.00020043153
341.94876,-0.033714755,-0.010828782,0.0019325591,0.0066114686,0.017514586,-0.00045021831,0.031699363,0.029165623,0.0010951659,0.046854705,0.008588394,-0.00040417288,0.06322173,-0.012042209,-0.000911495,0.053084731,-0.029577976,0.0005029568,0.054547078,-0.037096431,-0.00086002356,0.04073631,0.023902161,0.00020116923
342.00943,-0.033830181,-0.010857515,0.0019920211,0.006700312,0.017367727,-0.00043300466,0.031769039,0.029149864,0.0011072164,0.046406437,0.0086647141,-0.00043318794,0.063428393,-0.011885497,-0.00090168847,0.053058318,-0.029615186,0.00050090816,0.054608614,-0.037522104,-0.00088973581,0.040769377,0.023965929,0.00019659428
342.07013,-0.033941846,-0.010883626,0.0020538336,0.006779241,0.017215937,-0.00041553012,0.031835334,0.029128725,0.0011106269,0.045978558,0.0087320516,-0.00046229886,0.063649326,-0.011764165,-0.00088958894,0.053037425,-0.029651459,0.00049815771,0.054658812,-0.037901976,-0.0009139568,0.040788869,0.024022571,0.00018830118
342.13087,-0.034049353,-0.010907583,0.0021171259,0.0068485501,0.017059965,-0.00039784447,0.031899772,0.029101415,0.0011057375,0.045574642,0.0087882794,-0.00049173338,0.063886397,-0.011671851,-0.00087665017,0.053022209,-0.02968713,0.00049439567,0.054695559,-0.038231709,-0.00093387863,0.040796719,0.024072158,0.00017643763
342.19164,-0.034152587,-0.010929347,0.0021813343,0.0069089956,0.016899396,-0.00037958631,0.031963986,0.029068856,0.0010928381,0.04519466,0.008833128,-0.00052080953,0.06413852,-0.011605191,-0.00086014615,0.053012458,-0.029722434,0.00048936867,0.054721903,-0.038513564,-0.0009488302,0.040794038,0.024114237,0.00016092495
342.25244,-0.03425105,-0.010946981,0.0022451587,0.0069608741,0.016734381,-0.00036061527,0.032028785,0.029032247,0.0010721077,0.044839958,0.0088680097,-0.00054900184,0.064409848,-0.011570358,-0.00084306736,0.053008526,-0.029757582,0.00048283347,0.054710748,-0.038727902,-0.00095906674,0.040780718,0.024147972,0.00014230482
342.31328,-0.034344316,-0.010961169,0.0023069688,0.0070041671,0.016565241,-0.00034096707,0.03209487,0.02899424,0.0010442846,0.04451173,0.0088926425,-0.00057609369,0.064704264,-0.011569757,-0.00082318286,0.053010988,-0.029792996,0.00047445409,0.054691295,-0.038920723,-0.00096716868,0.040760167,0.024176774,0.00012111483
342.37415,-0.034430554,-0.01097004,0.0023654802,0.0070388176,0.016395094,-0.00032072186,0.032163106,0.028951227,0.0010090489,0.044210103,0.0089071326,-0.00060136129,0.065021921,-0.011601921,-0.00080069034,0.053019845,-0.029829366,0.00046414008,0.054676324,-0.039103203,-0.00097366762,0.040733311,0.024201829,9.7484653e-05
342.43506,-0.034507666,-0.010972392,0.0024192958,0.0070680243,0.016217787,-0.00030083922,0.032234478,0.028904659,0.00096776421,0.043935351,0.0089120153,-0.00062404439,0.065364376,-0.011665459,-0.00077777873,0.053035221,-0.029867226,0.0004516546,0.054667784,-0.039272493,-0.0009802725,0.040700136,0.024221694,7.1359219e-05
342.49601,-0.03457588,-0.010968967,0.0024678076,0.0070912093,0.016035433,-0.00028052853,0.03231002,0.028855379,0.00092145567,0.043685974,0.008909154,-0.00064439834,0.065730251,-0.011760649,-0.00075422119,0.053057282,-0.029907183,0.00043698466,0.054662059,-0.039423603,-0.00098566301,0.040661003,0.024236129,4.2787278e-05
342.55699,-0.034635722,-0.010961526,0.002510719,0.007108119,0.015849114,-0.00025985225,0.03238984,0.028804346,0.00087127283,0.043460697,0.0089001564,-0.00066243685,0.066176718,-0.011909271,-0.00073121728,0.053085688,-0.029949804,0.00041991729,0.054659285,-0.039551641,-0.00099002499,0.040616634,0.024245493,1.144919e-05
342.61801,-0.034687477,-0.010951598,0.0025477968,0.0071194537,0.0156586,-0.0002391009,0.032473377,0.028751721,0.00081800578,0.043257869,0.0088858653,-0.00067832595,0.066687198,-0.012113364,-0.00070926236,0.053120571,-0.029995638,0.00040057378,0.054663271,-0.039651493,-0.00099317041,0.040568063,0.024248624,-2.317203e-05
342.67906,-0.034731258,-0.01094002,0.0025787596,0.0071256336,0.015464205,-0.00021819774,0.032561025,0.028698172,0.00076228567,0.043075609,0.0088683008,-0.00069323444,0.067196229,-0.012350349,-0.00069147442,0.053162061,-0.030044997,0.00037908346,0.054682055,-0.039716728,-0.00099483304,0.040515793,0.024246221,-6.1571565e-05
342.74015,-0.034765896,-0.01092671,0.0026028492,0.0071268927,0.015266435,-0.00019699605,0.032652931,0.028643969,0.00070493043,0.04291194,0.0088504783,-0.00070629013,0.067684662,-0.012610997,-0.00067983387,0.053210386,-0.030098254,0.00035573389,0.054746433,-0.039778375,-0.00099550696,0.040459861,0.024237634,-0.00010463927
342.80128,-0.034791679,-0.010913665,0.0026192349,0.0071235835,0.015065379,-0.00017537374,0.032749703,0.028589765,0.00064795398,0.042764555,0.0088353458,-0.00071801472,0.068148644,-0.012893371,-0.00067646929,0.053266043,-0.030155481,0.00033070002,0.054844445,-0.03980083,-0.00099268987,0.040402197,0.024221895,-0.00015127241
342.86245,-0.03481283,-0.010902126,0.0026299735,0.0071163256,0.014861313,-0.00015334627,0.032851078,0.028536452,0.00059225928,0.042632092,0.0088256197,-0.00072859909,0.068565641,-0.013188496,-0.00067717153,0.053329824,-0.030216913,0.0003041582,0.054976622,-0.039766717,-0.00098586803,0.040343591,0.024199202,-0.00019951889
342.92366,-0.034830207,-0.010892817,0.0026361844,0.0071050832,0.014654613,-0.0001309259,0.032957114,0.028485323,0.00053846324,0.04251392,0.0088218999,-0.00073835562,0.068902655,-0.013481391,-0.00068125555,0.053402049,-0.030282552,0.00027661312,0.055138664,-0.039666312,-0.00097442667,0.040283838,0.024168151,-0.00025152364
342.98491,-0.034844431,-0.010885774,0.0026390052,0.0070902741,0.014445314,-0.00010828075,0.033067564,0.028436723,0.0004871767,0.042408589,0.0088222019,-0.00074647004,0.06917139,-0.013766096,-0.00069002875,0.053483028,-0.030352409,0.00024831281,0.055323665,-0.039493199,-0.00095747083,0.040223852,0.02412596,-0.00030852834
343.04619,-0.034857601,-0.010881143,0.0026398264,0.0070724153,0.014233598,-8.5490552e-05,0.03318157,0.028390377,0.00043953042,0.042315778,0.008830281,-0.0007542216,0.069402026,-0.014047961,-0.00070562955,0.053573123,-0.030426336,0.00021959397,0.055533852,-0.039245006,-0.00093404451,0.040164593,0.024071378,-0.00036931984
343.10752,-0.034867518,-0.010877459,0.0026386681,0.0070515152,0.014019942,-6.2588103e-05,0.033298748,0.028347338,0.00039618746,0.042234598,0.0088464222,-0.00076178645,0.069608269,-0.014323846,-0.00072023095,0.053672667,-0.030503857,0.00019061865,0.055780051,-0.038908103,-0.00090535285,0.040106685,0.024002371,-0.00043249075
343.16889,-0.034873405,-0.010873909,0.0026360769,0.0070280441,0.013804267,-3.9556282e-05,0.033418766,0.028307202,0.00035811131,0.042165163,0.0088704334,-0.00076893513,0.069794658,-0.014588159,-0.00073347998,0.053782011,-0.030584764,0.00016184339,0.056068506,-0.03847051,-0.00087208614,0.040052157,0.023917718,-0.00049674578
343.2303,-0.034875431,-0.010869638,0.0026330867,0.0070026775,0.013586516,-1.6024602e-05,0.033541477,0.028269345,0.00032589867,0.042106996,0.0089025728,-0.00077544231,0.06996095,-0.01483345,-0.00074506712,0.053901733,-0.030668124,0.00013388399,0.056381269,-0.037949491,-0.00083373627,0.040003711,0.02381623,-0.00056084477
343.29174,-0.03487429,-0.010864484,0.0026306575,0.0069752593,0.013366476,7.849186e-06,0.033666368,0.028233891,0.00030055203,0.042059945,0.0089432536,-0.0007816566,0.070097097,-0.015061468,-0.0007529479,0.054032067,-0.030753752,0.00010636359,0.056705602,-0.037365554,-0.00079307347,0.039963465,0.023697611,-0.00062324988
343.35324,-0.034870527,-0.010858934,0.0026292678,0.0069458994,0.013144495,3.196119e-05,0.033794911,0.028200399,0.00028231851,0.042024044,0.0089921519,-0.0007867313,0.070220364,-0.015270621,-0.00075682436,0.054173221,-0.030840872,8.001948e-05,0.057028941,-0.036741351,-0.00075076579,0.039928829,0.023557587,-0.0006885609
343.41477,-0.034864594,-0.010853251,0.002629589,0.0069138304,0.012919149,5.6281717e-05,0.033926762,0.028168477,0.0002708002,0.041999219,0.0090493195,-0.00079166336,0.070337684,-0.015462714,-0.00075891608,0.054325471,-0.030928147,5.5625235e-05,0.057340352,-0.036094673,-0.00070781576,0.039902913,0.023395755,-0.00075366362
