time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
397.40742,0.033861667,-0.061616569,0.00026713498,0.040641202,-0.019363046,0.0020332931,0.044525367,0.048993087,0.00019490974,0.035706724,0.038552386,-0.0020398678,0.059019865,-0.0094753528,-0.0019552472,0.036800001,-0.039259939,-0.0029431326,0.059111777,-0.033185761,-0.001191084,0.039291769,0.034937645,-0.0036030835
397.46388,0.033945742,-0.061559303,0.00025059538,0.040042675,-0.019905043,0.0022550745,0.04467817,0.048951468,0.00019796362,0.035427199,0.038705328,-0.002163359,0.059180184,-0.0090231868,-0.0017588139,0.036836033,-0.039420733,-0.0029185397,0.059077192,-0.033604547,-0.0013202588,0.039179385,0.034870826,-0.0035925677
397.52045,0.034030458,-0.06149638,0.0002359184,0.039433268,-0.020465552,0.0024792249,0.044852638,0.048870502,0.00019507216,0.035150853,0.038852585,-0.0022803749,0.059352245,-0.0085225439,-0.0015678223,0.036873554,-0.039585997,-0.0028836689,0.059031411,-0.033989187,-0.0014539464,0.039071912,0.034796722,-0.0035694739
397.57714,0.034116222,-0.061425816,0.00022363169,0.038816833,-0.021040464,0.0027020925,0.045049269,0.048743504,0.00018625949,0.034877333,0.038994093,-0.0023911591,0.059538389,-0.0079698201,-0.0013858285,0.036912094,-0.039755423,-0.0028384596,0.058976208,-0.034341216,-0.0015908745,0.038966478,0.034720374,-0.0035269332
397.63394,0.034204212,-0.061345572,0.00021451475,0.038196379,-0.021628605,0.0029193062,0.045266053,0.04856156,0.00016966345,0.03460669,0.039130548,-0.0024959077,0.059738658,-0.0073638944,-0.0012103611,0.036950649,-0.039926867,-0.0027826246,0.058914701,-0.034662869,-0.0017288571,0.038869208,0.034635658,-0.0034632776
397.69086,0.034294743,-0.061253688,0.00020844127,0.037576958,-0.022225938,0.0031296043,0.045503395,0.048315663,0.00014468461,0.034338371,0.039261576,-0.0025952125,0.059948376,-0.0067036786,-0.001046681,0.036988966,-0.040099566,-0.0027154683,0.058845762,-0.0349629,-0.0018707304,0.03878347,0.034539806,-0.0033767108
397.74789,0.034387538,-0.061148068,0.00020631218,0.036960443,-0.022830105,0.0033301356,0.045761681,0.047996985,0.00011048271,0.034072296,0.039387397,-0.0026893946,0.060163173,-0.0059956812,-0.00089452897,0.037025944,-0.040280153,-0.0026304004,0.058767895,-0.035245346,-0.0020167654,0.038711834,0.03443129,-0.0032660067
397.80505,0.034482703,-0.061025627,0.00020782822,0.036350734,-0.023438309,0.0035190079,0.046039732,0.047597,6.7069218e-05,0.033807788,0.039508093,-0.00277852,0.060386467,-0.0052376956,-0.00074800884,0.037061427,-0.04046623,-0.0025274334,0.058680234,-0.035509899,-0.0021648163,0.038656409,0.034309772,-0.0031292537
397.86232,0.034580079,-0.06088381,0.00021231627,0.035752072,-0.024048611,0.0036939395,0.046336512,0.047107404,1.4453499e-05,0.033545075,0.039623814,-0.0028628098,0.060615432,-0.0044290776,-0.0006069715,0.037096044,-0.040650442,-0.0024101939,0.058584472,-0.035757378,-0.0023123279,0.038617973,0.034172933,-0.0029675834
397.91972,0.034680169,-0.060720181,0.00022027088,0.035169169,-0.024658981,0.0038527283,0.04664943,0.046520125,-4.6823433e-05,0.033283923,0.03973488,-0.0029427121,0.06084663,-0.0035753978,-0.00047078634,0.037129394,-0.040828857,-0.0022805801,0.058480529,-0.03598642,-0.0024557249,0.038598269,0.034020577,-0.0027803386
397.97724,0.034779306,-0.060528007,0.00023483466,0.034603939,-0.025266919,0.0039936937,0.046976141,0.045826109,-0.00011775485,0.033024516,0.039841504,-0.0030184062,0.061076493,-0.002681361,-0.00033714347,0.037160967,-0.040997783,-0.0021410918,0.058368367,-0.036197559,-0.0025915728,0.03859856,0.033851736,-0.0025671528
398.03488,0.03488097,-0.060302235,0.00025166777,0.034059457,-0.025869839,0.0041168549,0.047318713,0.04501721,-0.00019747988,0.032766842,0.039943499,-0.0030900798,0.0612999,-0.0017516377,-0.00020582573,0.037190712,-0.041152281,-0.001996399,0.058250123,-0.036379825,-0.0027105562,0.038620621,0.033664975,-0.0023277062
398.09265,0.034985461,-0.060037539,0.00026899744,0.033537126,-0.02646551,0.0042166915,0.047672674,0.044085059,-0.00028623692,0.032510596,0.0400408,-0.0031585447,0.061513021,-0.00078749891,-7.305793e-05,0.037219973,-0.041288183,-0.0018533483,0.058124907,-0.036543285,-0.0028155152,0.038666878,0.033459846,-0.0020639332
398.15055,0.035092816,-0.059728905,0.00028503406,0.033040159,-0.027054087,0.0042949476,0.048040498,0.043022779,-0.00038121774,0.032255503,0.040133631,-0.0032236441,0.061711174,0.00019979395,5.6129179e-05,0.037247615,-0.041405802,-0.0017122532,0.05799004,-0.036701782,-0.0029127485,0.038740026,0.033234416,-0.0017773091
398.20857,0.035202487,-0.05937313,0.00029911586,0.032568876,-0.027634316,0.0043486865,0.04842272,0.04182455,-0.00047952957,0.032001425,0.040221679,-0.0032846533,0.061889866,0.0011876021,0.00019103013,0.037274064,-0.041504852,-0.0015743165,0.057844981,-0.036858121,-0.0030026864,0.038842198,0.032987457,-0.0014690918
398.26672,0.035312349,-0.058967464,0.00031041104,0.032125762,-0.028205074,0.0043781413,0.048819263,0.040484721,-0.00057882513,0.031747443,0.040305005,-0.0033414991,0.062044648,0.0022001858,0.00033806273,0.037300911,-0.041580113,-0.00144348,0.057689137,-0.037014595,-0.0030853817,0.03897441,0.032716871,-0.0011414
398.325,0.035422247,-0.058509197,0.0003180687,0.031712425,-0.028766037,0.0043832879,0.049228147,0.039003163,-0.00067774385,0.031493579,0.040383102,-0.0033934747,0.062170099,0.0032264747,0.0004959754,0.037327248,-0.041635736,-0.0013127165,0.057521523,-0.037172543,-0.0031609025,0.039137863,0.032422327,-0.0007967729
398.38341,0.035530704,-0.057995101,0.00032091176,0.031330699,-0.029319285,0.0043610549,0.04965267,0.037376817,-0.00077713544,0.031239553,0.040457026,-0.0034395584,0.062261759,0.0042614361,0.00066878092,0.0373525,-0.041674037,-0.0011800864,0.0573428,-0.037329334,-0.003225943,0.039334064,0.032102859,-0.00043844026
398.44196,0.035636207,-0.057423282,0.00031799942,0.03098261,-0.02986383,0.0043152971,0.050098804,0.035608019,-0.00087419517,0.030985658,0.040527083,-0.0034790978,0.062316761,0.0052965664,0.00085742986,0.037375808,-0.041697136,-0.0010448425,0.057154607,-0.037482265,-0.0032762464,0.039563384,0.031757835,-6.9468592e-05
398.50063,0.035737972,-0.056792161,0.00030829569,0.030668232,-0.030398658,0.0042467384,0.050572209,0.033699423,-0.00096937171,0.03073176,0.040593124,-0.0035113283,0.062331214,0.006329123,0.001061897,0.037396355,-0.041710024,-0.00090051072,0.056957493,-0.037630107,-0.0033106382,0.039825757,0.031386332,0.000313088
398.55945,0.035834683,-0.056100415,0.00029165287,0.030387264,-0.030924354,0.0041560583,0.051080702,0.031654317,-0.0010536196,0.030477169,0.040655473,-0.0035355486,0.062300967,0.0073513893,0.0012831298,0.037416957,-0.041712805,-0.00075389409,0.056751396,-0.037773363,-0.0033285388,0.040121111,0.03098489,0.00069475879
398.6184,0.035925672,-0.05534864,0.00026806994,0.030138904,-0.031442668,0.0040429635,0.05162968,0.029483372,-0.0011253298,0.030221624,0.040713717,-0.0035509264,0.062230227,0.0083590551,0.0015250126,0.037439731,-0.041704336,-0.00061056521,0.056536946,-0.037913207,-0.0033304859,0.040448205,0.030553761,0.0010748142
398.67749,0.036011001,-0.054537775,0.00023814338,0.029924434,-0.0319508,0.0039103338,0.052225126,0.027204524,-0.0011877283,0.02996523,0.040767778,-0.0035566244,0.062111859,0.0093519427,0.0017858681,0.037465846,-0.041681264,-0.0004695188,0.056314435,-0.038050564,-0.0033170137,0.040804987,0.030091876,0.0014511208
398.73672,0.036089219,-0.053669555,0.00020239381,0.029743047,-0.032453394,0.0037547112,0.052865558,0.024839896,-0.0012449504,0.029708827,0.040817362,-0.0035548492,0.061950622,0.010325894,0.0020664283,0.037496762,-0.041643077,-0.0003338777,0.056082995,-0.038186521,-0.0032890031,0.041190651,0.029602052,0.0018190202
398.79609,0.036159259,-0.05274594,0.00016205938,0.029593734,-0.032951766,0.0035818156,0.053543084,0.02241493,-0.0012991316,0.029452463,0.040862701,-0.0035467447,0.061744108,0.011278748,0.0023647749,0.037535046,-0.041586624,-0.0002068593,0.055842577,-0.038321941,-0.0032478,0.04160274,0.029084012,0.0021750562
398.85561,0.036220474,-0.051769504,0.00011805385,0.02947306,-0.03345125,0.003392224,0.054269069,0.019895267,-0.0013518067,0.029190216,0.040904818,-0.0035292385,0.061495746,0.012205595,0.002680157,0.037581755,-0.041512394,-9.038507e-05,0.055594902,-0.038456014,-0.0031936538,0.042038046,0.028537663,0.0025158228
398.91527,0.036272252,-0.050742412,6.9825888e-05,0.02938018,-0.03395074,0.003198867,0.055022126,0.017360696,-0.0014040376,0.028922452,0.04094476,-0.0034986711,0.061207568,0.013102893,0.0030092795,0.037639422,-0.041419136,1.431777e-05,0.055340137,-0.038588875,-0.0031273351,0.042492274,0.027964015,0.0028360631
398.97508,0.036314128,-0.049669631,1.8289261e-05,0.029312852,-0.034451055,0.0030014468,0.055777935,0.014885661,-0.0014498834,0.028654671,0.040981198,-0.0034550657,0.060881539,0.013969242,0.003349894,0.037707929,-0.041304342,0.00011152226,0.055079079,-0.038720222,-0.0030489873,0.042961305,0.02736439,0.0031329065
399.03504,0.036346148,-0.04855651,-3.5322108e-05,0.029268377,-0.034951571,0.0028018957,0.056520819,0.012528791,-0.0014853708,0.028392887,0.041011586,-0.0034002124,0.060519759,0.014802658,0.0036975576,0.037788228,-0.041163125,0.00020629864,0.054811938,-0.038848733,-0.0029588807,0.043441907,0.026741928,0.0034025893
399.09515,0.036368671,-0.04740928,-9.266888e-05,0.029252332,-0.035454958,0.0025967257,0.05722624,0.010343441,-0.0015032721,0.02814094,0.041036115,-0.003335384,0.06012941,0.015600152,0.0040487373,0.037883429,-0.040993664,0.00029068467,0.054538147,-0.038973964,-0.0028579242,0.043928107,0.026097818,0.0036426474
399.15519,0.036381388,-0.046239443,-0.00015244744,0.029260553,-0.035957527,0.0023909163,0.057862597,0.0084050741,-0.0015063786,0.027903134,0.041055222,-0.003262702,0.059714151,0.016361128,0.0043962558,0.037995326,-0.04079424,0.00036125354,0.054258659,-0.039095144,-0.0027465193,0.044412556,0.025437237,0.0038484109
399.21509,0.036384665,-0.045056455,-0.00021606797,0.029292917,-0.036459599,0.0021836737,0.058409891,0.006764511,-0.001500513,0.027682013,0.04106998,-0.0031834312,0.059280728,0.017083757,0.0047348811,0.038126288,-0.04056172,0.00041524787,0.053974541,-0.03921065,-0.0026266471,0.044888583,0.024764795,0.0040172031
399.27483,0.036380517,-0.04386673,-0.00028070734,0.029345796,-0.036961406,0.0019789899,0.058873741,0.0053831589,-0.0014878094,0.027474716,0.041081726,-0.0030944869,0.058833023,0.017768847,0.0050600513,0.038278164,-0.040294318,0.00045090003,0.053685173,-0.039320179,-0.0024993303,0.045350548,0.024084039,0.0041468908
399.33443,0.036369187,-0.042675817,-0.00034597884,0.029418372,-0.037473312,0.0017771255,0.059261486,0.0042232114,-0.0014741334,0.027283663,0.041089426,-0.0029971414,0.058375033,0.01841717,0.0053662391,0.038451568,-0.03998938,0.00046788933,0.053392313,-0.039423093,-0.0023662702,0.045792767,0.023400643,0.0042339456
399.39388,0.036348184,-0.041490252,-0.00041279274,0.029510144,-0.037996394,0.001584047,0.059581802,0.003248533,-0.0014603443,0.02711751,0.041091631,-0.0028951138,0.057910908,0.01902974,0.0056486969,0.038648685,-0.039645366,0.0004641985,0.053096147,-0.039518154,-0.002228413,0.046208657,0.022718163,0.0042784921
399.45319,0.036316368,-0.040317565,-0.00048080431,0.029618833,-0.038530462,0.0013985105,0.059840993,0.0024190445,-0.001444484,0.02697269,0.04109159,-0.0027853795,0.057443775,0.019608409,0.0059038445,0.038870874,-0.039260507,0.00043833026,0.052796739,-0.039604885,-0.0020861839,0.046592124,0.022041221,0.0042816146
399.51236,0.036273418,-0.039165693,-0.00054970237,0.029744326,-0.039070192,0.0012153071,0.060056731,0.001696905,-0.001423703,0.026845853,0.041090944,-0.0026698729,0.056975417,0.020155343,0.0061275621,0.039119102,-0.03883439,0.00038961104,0.052494757,-0.039682348,-0.0019411589,0.046940477,0.021370801,0.0042406452
399.57138,0.036218343,-0.038042119,-0.00061955167,0.029890236,-0.039616317,0.0010368721,0.06023224,0.0010709081,-0.0014006646,0.026734181,0.041089547,-0.0025464601,0.056508403,0.02067273,0.0063171352,0.039394816,-0.038365671,0.00031786787,0.052190421,-0.039750259,-0.0017949131,0.047251803,0.020708256,0.0041548029
399.63027,0.036149429,-0.036955066,-0.00069025847,0.030050944,-0.040150324,0.00086850598,0.06037016,0.00053053661,-0.0013774659,0.02663558,0.041088833,-0.0024111807,0.056044903,0.021163319,0.0064705029,0.039698558,-0.037855142,0.00022267141,0.051884141,-0.039807733,-0.0016474597,0.047521299,0.020055717,0.0040233501
399.68901,0.036070895,-0.035910559,-0.00076188692,0.030226598,-0.040659859,0.00070815335,0.060479832,5.8024753e-05,-0.0013551672,0.026549742,0.041090651,-0.0022605501,0.055585804,0.021630423,0.0065863814,0.040031305,-0.037303565,0.00010299727,0.051575979,-0.039854086,-0.0014996855,0.047746281,0.019414816,0.0038464535
399.74762,0.035982636,-0.034913114,-0.00083331488,0.030411686,-0.041138232,0.0005583344,0.060564189,-0.00035846837,-0.0013342082,0.026483495,0.041095958,-0.0020966797,0.055130969,0.022076168,0.0066639433,0.040394087,-0.036713972,-3.8613104e-05,0.051266505,-0.039889253,-0.001352529,0.047924177,0.018788146,0.0036251808
399.8061,0.035886401,-0.033967346,-0.00090349444,0.030600662,-0.041579899,0.00042175069,0.060626388,-0.00072937413,-0.0013150064,0.026440939,0.041103824,-0.0019223024,0.054680477,0.022502471,0.0067040099,0.040787858,-0.036085244,-0.00020167524,0.050955964,-0.039913369,-0.0012069921,0.048053893,0.018177835,0.0033611914
399.86443,0.035783489,-0.033078219,-0.00097105888,0.030782984,-0.041970342,0.00030018358,0.060666966,-0.0010563731,-0.0012988214,0.026412675,0.041116513,-0.0017409861,0.0542331,0.022912037,0.006707831,0.041212232,-0.035422297,-0.00038393684,0.05064519,-0.039926142,-0.0010645138,0.048133749,0.017587464,0.0030558904
399.92264,0.035672685,-0.032249435,-0.0010361607,0.030959669,-0.04231197,0.00019129747,0.060687866,-0.0013445661,-0.0012870858,0.026402997,0.041137793,-0.0015541147,0.053787987,0.02330672,0.0066776787,0.041668301,-0.034729412,-0.00058638654,0.050334983,-0.03992613,-0.00092629105,0.048164258,0.017015794,0.0027125835
399.98071,0.035552206,-0.03148168,-0.0010969469,0.031130926,-0.042607807,9.4817225e-05,0.06069227,-0.0015982479,-0.0012791182,0.026414654,0.041169488,-0.0013617293,0.053344499,0.023688804,0.0066164097,0.042155311,-0.034013407,-0.00080578506,0.050026436,-0.039913949,-0.0007935397,0.048149471,0.01646387,0.0023324682
400.03865,0.035421733,-0.030775127,-0.0011518888,0.031288326,-0.042846649,1.2839679e-05,0.060681942,-0.001829505,-0.0012765102,0.026448222,0.041212101,-0.0011689612,0.052901148,0.024059731,0.0065274242,0.042669344,-0.033280424,-0.0010382168,0.049720227,-0.039889859,-0.00066564703,0.048080949,0.015931767,0.0019223552
400.09647,0.035281544,-0.030129395,-0.0012000577,0.031438586,-0.043043726,-6.0445439e-05,0.060659894,-0.0020435549,-0.0012787737,0.026503937,0.041263702,-0.0009760179,0.052457336,0.024420816,0.0064145005,0.04320637,-0.032538305,-0.0012822453,0.049417175,-0.039853398,-0.00054654639,0.04796647,0.015417526,0.0014849598
400.15415,0.035133214,-0.029540859,-0.0012393975,0.031588541,-0.043211587,-0.00013099246,0.060629201,-0.0022442989,-0.001285187,0.026581691,0.041323938,-0.00078203738,0.052011742,0.024773442,0.0062817052,0.043760337,-0.03179741,-0.0015354968,0.049118525,-0.039808512,-0.00043748571,0.047810453,0.014919417,0.0010255031
400.21171,0.034975476,-0.02900551,-0.0012688593,0.03173403,-0.04335225,-0.00019831042,0.060591624,-0.0024360919,-0.001296945,0.026678363,0.041392163,-0.0005870035,0.051563558,0.025118317,0.0061331453,0.044337806,-0.031051631,-0.0017982916,0.048825116,-0.039754889,-0.00033900059,0.04761847,0.014434143,0.00054673423
400.26915,0.034810642,-0.028520708,-0.0012887862,0.031876527,-0.043476762,-0.00026498223,0.060549899,-0.0026227308,-0.0013132573,0.026798695,0.041469565,-0.00039238876,0.051111896,0.025455974,0.0059729526,0.044931502,-0.030314957,-0.0020629392,0.048537428,-0.039692901,-0.00025200485,0.04739181,0.0139599,5.3505257e-05
400.32646,0.034639287,-0.02808089,-0.001297718,0.032020998,-0.043589002,-0.00033219094,0.060506307,-0.0028090009,-0.0013291385,0.026945143,0.041548551,-0.00019923867,0.050656052,0.025786567,0.0058054902,0.045533045,-0.029601808,-0.0023235695,0.048256922,-0.039623368,-0.00017745593,0.047136911,0.013494579,-0.00044974525
400.38364,0.034460642,-0.027680382,-0.0012956402,0.032167171,-0.043688343,-0.00039999983,0.060457794,-0.0029996308,-0.001346255,0.027119444,0.041634412,-2.2289216e-05,0.050195807,0.026110286,0.005634465,0.046128375,-0.028927354,-0.0025721858,0.047984365,-0.039547467,-0.00011658614,0.046860677,0.013037602,-0.00095785078
400.4407,0.03427209,-0.02731549,-0.0012827713,0.032313122,-0.043772059,-0.00046815434,0.060406886,-0.0031969598,-0.0013624407,0.027321455,0.041738402,0.00014099311,0.049731808,0.02642709,0.0054638299,0.046697059,-0.028307161,-0.0028018178,0.047720926,-0.039466006,-6.9981524e-05,0.04656793,0.012591745,-0.0014677045
400.49764,0.034071876,-0.026981684,-0.0012566474,0.032460141,-0.043840436,-0.00053575123,0.060354037,-0.0034032391,-0.0013757136,0.027550699,0.041858263,0.00029661481,0.049264455,0.026736833,0.0052966139,0.047231231,-0.027751919,-0.0030080111,0.047466435,-0.039380012,-3.7660669e-05,0.046262767,0.01214126,-0.0019784229
400.55446,0.033860837,-0.026672592,-0.0012167181,0.032609923,-0.043895375,-0.00060386764,0.060301884,-0.0036206021,-0.0013831845,0.027805387,0.041992322,0.00044343248,0.048794038,0.027039202,0.0051357775,0.047710581,-0.027275231,-0.0031868124,0.047223918,-0.039291183,-2.087271e-05,0.045952363,0.011685141,-0.0024676967
400.61115,0.033640708,-0.026384312,-0.0011652946,0.032762098,-0.04393659,-0.00067077462,0.060249836,-0.0038515353,-0.0013844447,0.028084417,0.042139341,0.00058142141,0.048321664,0.027334032,0.004983457,0.04811936,-0.026896805,-0.0033309182,0.046993735,-0.039200743,-1.9508252e-05,0.045644102,0.011222153,-0.0029324273
400.66772,0.033415451,-0.026110364,-0.0011008542,0.03291988,-0.043968487,-0.00073717877,0.060197735,-0.0040973375,-0.0013759626,0.028387472,0.042299605,0.00071071347,0.047848462,0.027621203,0.0048413992,0.048468914,-0.026605647,-0.0034416729,0.046776072,-0.039110191,-3.3908063e-05,0.045346958,0.010747317,-0.0033683068
400.72416,0.033183584,-0.025843683,-0.0010240558,0.033085768,-0.043994326,-0.00080415093,0.060143786,-0.0043601009,-0.0013570966,0.028713636,0.042472524,0.00083075373,0.047375616,0.027900247,0.0047109722,0.048774291,-0.026387537,-0.0035225758,0.046571532,-0.039020944,-6.4054181e-05,0.04506628,0.010257491,-0.0037702348
400.78048,0.032951443,-0.025576733,-0.0009350376,0.033256492,-0.044011777,-0.0008700371,0.06008609,-0.0046406206,-0.0013243605,0.029061638,0.042657782,0.00094045226,0.046904424,0.02817107,0.0045929848,0.049038962,-0.026234719,-0.0035766274,0.046381386,-0.038933968,-0.00010977143,0.044812218,0.0097478298,-0.0041338386
400.83668,0.032717473,-0.025304154,-0.00083479392,0.033430812,-0.04401809,-0.00093253936,0.060021492,-0.004937871,-0.0012772668,0.02942977,0.042853625,0.0010380788,0.046435772,0.028433397,0.0044876483,0.04926371,-0.026139358,-0.0036066482,0.046204201,-0.038848829,-0.00017045237,0.044590568,0.0092217399,-0.0044528475
400.89277,0.032479165,-0.025022285,-0.00072452008,0.033607447,-0.044013071,-0.00099048439,0.059954673,-0.0052529352,-0.0012155211,0.029827835,0.043059766,0.0011205998,0.045971103,0.028687361,0.0043948117,0.049453268,-0.026091979,-0.0036144667,0.046041255,-0.038769078,-0.00024596285,0.044415067,0.0086675457,-0.0047321449
400.94874,0.032240877,-0.024724244,-0.00060389068,0.033785442,-0.043997624,-0.0010427587,0.05988057,-0.0055847736,-0.0011360289,0.030251242,0.043278022,0.0011893089,0.04551161,0.028932979,0.004314055,0.04961277,-0.026083174,-0.0036011493,0.045892686,-0.038694941,-0.00033552871,0.044275431,0.0080769565,-0.0049671901
401.0046,0.031999904,-0.024404154,-0.00047359806,0.033963822,-0.043973294,-0.001088333,0.059796873,-0.0059337898,-0.0010367692,0.030697189,0.043508118,0.0012436074,0.045058654,0.029170496,0.0042445512,0.049749643,-0.026101771,-0.0035697594,0.045758572,-0.038627288,-0.00043759902,0.044177847,0.0074469676,-0.0051568978
401.06035,0.031751144,-0.024055448,-0.00033113252,0.034142318,-0.043941448,-0.0011267683,0.059701302,-0.0062982846,-0.00091550813,0.031163226,0.043749011,0.0012838574,0.044613423,0.029400213,0.0041851535,0.049868232,-0.026140155,-0.0035213443,0.045638364,-0.038567149,-0.00054885621,0.04412052,0.0067747834,-0.005301657
401.11599,0.031500455,-0.023668129,-0.00018005601,0.03432172,-0.043904591,-0.0011576145,0.059589773,-0.0066823092,-0.00077248849,0.031648376,0.043999257,0.0013104474,0.044176944,0.029622497,0.0041342232,0.049965511,-0.026194808,-0.0034565619,0.045531481,-0.038517408,-0.00067393039,0.044109613,0.0060561825,-0.0054024775
401.17153,0.031250371,-0.023239421,-2.1932726e-05,0.034501474,-0.043864599,-0.0011805904,0.059460162,-0.0070852529,-0.00060524186,0.032151718,0.04425712,0.0013229827,0.043749983,0.029837739,0.004090303,0.050041788,-0.026259684,-0.0033773774,0.045437999,-0.038478015,-0.0008088768,0.044141254,0.0052940479,-0.0054607056
401.22696,0.031003057,-0.022768478,0.00014309275,0.034679618,-0.043822621,-0.0011954166,0.059310032,-0.0074982066,-0.00041247106,0.032673235,0.044520934,0.001322538,0.0433332,0.030046403,0.0040517153,0.050098107,-0.026327741,-0.0032858932,0.045358255,-0.03844703,-0.00095114875,0.044214448,0.0044886947,-0.0054798971
401.28229,0.030759737,-0.022278413,0.00030842634,0.034856368,-0.043780995,-0.0012018704,0.059135204,-0.0079226892,-0.00020324974,0.033211911,0.044788436,0.0013096976,0.042926978,0.030248904,0.0040167021,0.050138703,-0.026390459,-0.0031850812,0.045291172,-0.038423925,-0.0010983748,0.044327937,0.003640336,-0.0054653589
401.33753,0.030520774,-0.021755405,0.00047495927,0.035031708,-0.043742204,-0.0012001025,0.058933702,-0.0083584149,2.5480638e-05,0.033767052,0.045057007,0.0012849136,0.042531793,0.030445829,0.0039834734,0.050166914,-0.026440236,-0.0030776991,0.045236447,-0.038410074,-0.0012485394,0.044479576,0.0027463608,-0.0054191598
401.39266,0.030286412,-0.021193821,0.00064496907,0.035204881,-0.04370885,-0.0011904416,0.058703498,-0.0088044619,0.00027570332,0.034338025,0.045323825,0.0012481956,0.042147817,0.030637688,0.0039503141,0.050186949,-0.026467919,-0.0029655971,0.045192534,-0.038405119,-0.0013990622,0.044669074,0.0018019703,-0.0053354613
401.4477,0.030056349,-0.020590336,0.00081739512,0.035374692,-0.043683022,-0.0011734859,0.058441483,-0.0092587935,0.00054758836,0.03492339,0.045585473,0.0012003775,0.041775187,0.030825076,0.0039157325,0.050202712,-0.026466122,-0.0028512228,0.04515494,-0.038409045,-0.0015520939,0.044894071,0.00081816912,-0.00523013
401.50265,0.029828315,-0.019949038,0.00098876235,0.035540725,-0.043667233,-0.0011502718,0.058145528,-0.0097195429,0.00083925189,0.035521664,0.045837979,0.0011412731,0.041413909,0.03100843,0.0038780782,0.050217783,-0.026427068,-0.0027376422,0.045123117,-0.038422145,-0.0017053879,0.04515041,-0.00019962676,-0.005093872
401.5575,0.029608929,-0.01927479,0.0011622646,0.035702256,-0.043663459,-0.0011218146,0.057815866,-0.010184847,0.0011498633,0.036131434,0.046076918,0.0010713684,0.041063891,0.031188153,0.0038360061,0.050236508,-0.026344337,-0.0026265816,0.045098085,-0.038443953,-0.001854578,0.045433831,-0.0012736107,-0.0049521776
401.61227,0.029396397,-0.018571204,0.0013379227,0.035859144,-0.043673855,-0.0010888969,0.057452223,-0.01065291,0.0014773001,0.036749293,0.046297078,0.00099046349,0.040724889,0.031364633,0.003788329,0.050263507,-0.02621145,-0.0025200807,0.045077686,-0.038473286,-0.001996698,0.045741459,-0.0024009597,-0.0048030827
401.66694,0.029190871,-0.017831942,0.00151193,0.036010273,-0.043699844,-0.0010527268,0.057044936,-0.011120872,0.0018166963,0.037374657,0.04649247,0.00089834614,0.040396514,0.031538301,0.0037341695,0.050302412,-0.026023102,-0.0024189418,0.045065696,-0.038507816,-0.0021263686,0.04606895,-0.0035738883,-0.0046441145
401.72153,0.02899039,-0.017059929,0.0016795163,0.036154853,-0.043742549,-0.00101444,0.056597649,-0.011587394,0.0021666138,0.038006626,0.046657202,0.00079491739,0.040078539,0.03170964,0.0036726775,0.050356734,-0.025773949,-0.0023235835,0.045060735,-0.038547574,-0.0022441253,0.046413897,-0.0047897376,-0.0044781548
401.77602,0.028796572,-0.016256213,0.001840855,0.036292427,-0.043802861,-0.00097508158,0.05611268,-0.01205065,0.0025258661,0.038644061,0.046784594,0.00068027459,0.039770515,0.031878734,0.0036033131,0.050430268,-0.02545982,-0.0022342402,0.045059382,-0.038591931,-0.002351653,0.046773765,-0.0060432333,-0.0043100609
401.83043,0.02860871,-0.015419913,0.0019959543,0.036422935,-0.043881517,-0.00093586258,0.055590343,-0.012508251,0.002892113,0.039286014,0.046867603,0.00055426688,0.039471841,0.032045852,0.0035258142,0.050527026,-0.025076915,-0.0021508017,0.04505994,-0.038640682,-0.0024493979,0.047146926,-0.007331256,-0.0041428798
401.88475,0.028433246,-0.014553221,0.0021478173,0.036545484,-0.043978812,-0.00089770223,0.055032422,-0.012957903,0.0032627535,0.039931637,0.046898535,0.00041661084,0.039181997,0.032211154,0.0034400143,0.050649832,-0.024623029,-0.0020729585,0.045061141,-0.038693224,-0.002537404,0.047528201,-0.0086474396,-0.0039792188
401.93899,0.028254918,-0.013663034,0.0023049547,0.036659844,-0.044094388,-0.00086185436,0.054440794,-0.013397465,0.00363428,0.040580462,0.046868887,0.00026706866,0.038900493,0.032374602,0.0033460636,0.050800992,-0.02409712,-0.0020000664,0.045067339,-0.038750531,-0.0026081257,0.047911415,-0.0099842011,-0.0038219551
401.99314,0.02806727,-0.012742474,0.0024644415,0.036766102,-0.04422768,-0.00082946716,0.05381906,-0.013825657,0.0040038853,0.041233295,0.046770511,0.00010659922,0.038626592,0.03253619,0.0032441404,0.050982239,-0.023498128,-0.0019309284,0.045075875,-0.038810694,-0.0026623727,0.04830388,-0.011374907,-0.0036713004
402.04722,0.027898605,-0.011790569,0.002625923,0.036864435,-0.04437776,-0.00080116306,0.053167232,-0.014240719,0.004368096,0.04188443,0.046595332,-6.5259235e-05,0.038359948,0.032695912,0.0031349357,0.051195038,-0.022826443,-0.0018641167,0.04508355,-0.038871995,-0.0027030721,0.048703818,-0.012818663,-0.0035264003
