time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
2.5558675,0.087206531,0.011042344,3.9298324e-06,0.1299478,0.0068566794,2.3223457e-06,0.14782243,0.0032714157,1.0718875e-06,0.15043217,-5.4015692e-05,2.8933769e-07
2.586044,0.08624035,0.01101226,3.9718486e-06,0.12911367,0.006842822,2.3575283e-06,0.14750082,0.0034221442,1.0929779e-06,0.15047558,-5.8279221e-05,2.947294e-07
2.6162233,0.085284244,0.0109845,4.0102118e-06,0.1282882,0.0068252556,2.3911184e-06,0.14715085,0.0035646534,1.1134169e-06,0.1505208,-6.3132204e-05,3.0080422e-07
2.6464054,0.084337839,0.010958933,4.0482713e-06,0.12747221,0.0068043156,2.4243434e-06,0.14677247,0.0036996217,1.1326577e-06,0.15056677,-6.13452e-05,3.0779077e-07
2.67659,0.083401542,0.010935493,4.0813737e-06,0.12666683,0.0067806533,2.4547697e-06,0.14636612,0.0038275868,1.1496474e-06,0.15061286,-4.125441e-05,3.1656552e-07
2.706777,0.08247544,0.010913901,4.1185507e-06,0.12587297,0.0067546454,2.4862207e-06,0.14593239,0.0039490039,1.1659391e-06,0.15065808,2.5261225e-06,3.244771e-07
2.7369661,0.081555562,0.010894914,4.161955e-06,0.12508968,0.006726569,2.5230812e-06,0.14547167,0.0040638786,1.1854214e-06,0.15070135,8.0552595e-05,3.3735305e-07
2.767157,0.080644072,0.010878193,4.1927564e-06,0.12431741,0.0066966558,2.5554193e-06,0.1449855,0.0041721707,1.2024263e-06,0.15074121,0.00018028421,3.4981881e-07
2.7973496,0.079741547,0.010863287,4.2185763e-06,0.12355646,0.0066651711,2.5864077e-06,0.14447587,0.0042741947,1.2190906e-06,0.15077584,0.00030023521,3.6226946e-07
2.8275435,0.078847885,0.010850178,4.2418144e-06,0.12280638,0.0066322507,2.617067e-06,0.14394416,0.0043692895,1.2367197e-06,0.1508045,0.00043883102,3.7476034e-07
2.8577385,0.077963018,0.010838769,4.262983e-06,0.12206683,0.0065980236,2.6477265e-06,0.14339146,0.0044568491,1.2554432e-06,0.15082672,0.0005932159,3.858871e-07
2.8879342,0.077086831,0.010828903,4.2816886e-06,0.1213377,0.0065627016,2.6775216e-06,0.14282005,0.0045367728,1.274647e-06,0.15084609,0.00076299667,3.9601327e-07
2.9181301,0.076219192,0.010820589,4.2986017e-06,0.12061865,0.0065263951,2.7072286e-06,0.14222852,0.0046075646,1.295657e-06,0.15084309,0.00094479029,4.0459817e-07
2.9483258,0.075360136,0.010813702,4.3117331e-06,0.11990937,0.0064891893,2.7360523e-06,0.14161847,0.0046686897,1.3172623e-06,0.15081327,0.0011333717,4.124956e-07
2.9785208,0.074509475,0.010808294,4.3210573e-06,0.1192096,0.0064512391,2.7639155e-06,0.14098533,0.0047185607,1.3420759e-06,0.15075113,0.0013268845,4.193595e-07
3.0087146,0.073667335,0.01080428,4.3233782e-06,0.11851917,0.0064126667,2.7902581e-06,0.14033051,0.0047568659,1.3653976e-06,0.15065246,0.0015252439,4.2433475e-07
3.0389066,0.072834503,0.010801282,4.3214605e-06,0.117838,0.0063735104,2.8148322e-06,0.13966466,0.004784707,1.3861442e-06,0.1505313,0.001717091,4.2806186e-07
3.0690964,0.072005876,0.010800381,4.3236928e-06,0.11716482,0.006334033,2.8421869e-06,0.13899604,0.0048029462,1.4094114e-06,0.15038945,0.0018983672,4.3202649e-07
3.0992839,0.071181277,0.010801831,4.3200824e-06,0.11649939,0.0062943021,2.8707554e-06,0.13834301,0.004811939,1.4307651e-06,0.15022768,0.0020592722,4.3663497e-07
3.1294698,0.070363177,0.01080497,4.3102216e-06,0.11584211,0.0062543571,2.8980243e-06,0.13770154,0.0048136485,1.4491994e-06,0.15004677,0.00220207,4.4054637e-07
3.1596551,0.069551378,0.010809726,4.2959851e-06,0.11519278,0.0062142558,2.9240923e-06,0.1370699,0.0048093512,1.4649416e-06,0.14984437,0.0023323245,4.4368936e-07
3.1898406,0.068745687,0.01081609,4.276641e-06,0.11455124,0.0061740806,2.9491215e-06,0.13644421,0.0048010854,1.477803e-06,0.14961944,0.0024532871,4.4546885e-07
3.2200268,0.067945938,0.01082404,4.252839e-06,0.11391735,0.0061338968,2.9734866e-06,0.13582416,0.0047894672,1.4892691e-06,0.14937131,0.0025667346,4.4646118e-07
3.2502141,0.067151939,0.01083358,4.2228051e-06,0.11329097,0.0060937854,2.9969051e-06,0.13521045,0.004774913,1.4996615e-06,0.14909979,0.0026744152,4.4699425e-07
3.280403,0.066363554,0.010844905,4.1874406e-06,0.112672,0.0060538221,3.0193264e-06,0.13460383,0.0047579512,1.5086653e-06,0.1488049,0.0027770967,4.4663554e-07
3.3105936,0.065580718,0.010857711,4.1441898e-06,0.1120604,0.0060140934,3.0402112e-06,0.1340051,0.0047390429,1.5168616e-06,0.14848662,0.0028750643,4.4488951e-07
3.3407863,0.064803099,0.010871712,4.0987698e-06,0.11145608,0.0059746088,3.0608161e-06,0.1334143,0.0047182579,1.5247486e-06,0.14814565,0.0029681982,4.427038e-07
3.3709811,0.06403116,0.010886909,4.0508268e-06,0.11085916,0.0059354047,3.0818635e-06,0.13283141,0.0046957255,1.5327457e-06,0.14778305,0.0030564532,4.4122093e-07
3.4011782,0.063265463,0.010902829,3.9943316e-06,0.11026993,0.005896444,3.0970627e-06,0.13225676,0.0046718387,1.5369657e-06,0.14739986,0.0031401249,4.3750996e-07
3.4313777,0.062498672,0.01092129,3.9311555e-06,0.10968707,0.0058578783,3.1106486e-06,0.13168955,0.004646783,1.5415892e-06,0.14699697,0.0032188477,4.3572342e-07
3.4615796,0.061732268,0.010943389,3.8629551e-06,0.10911074,0.0058198396,3.1281291e-06,0.13112959,0.0046207255,1.5493558e-06,0.14657518,0.0032919004,4.3725883e-07
3.4917838,0.060968598,0.010967728,3.7880745e-06,0.10854149,0.005782211,3.1441824e-06,0.13057703,0.0045939137,1.5565663e-06,0.14613611,0.0033590916,4.3988792e-07
3.5219897,0.060207299,0.010994473,3.699803e-06,0.10797933,0.0057450737,3.158501e-06,0.13003172,0.0045665647,1.5636708e-06,0.1456798,0.0034195382,4.4522537e-07
3.5521974,0.059447519,0.011023476,3.6134635e-06,0.10742415,0.0057083769,3.1730102e-06,0.1294934,0.0045386774,1.5708154e-06,0.14520647,0.0034725139,4.5145533e-07
3.5824068,0.058689211,0.011054801,3.5209742e-06,0.10687602,0.0056721769,3.1864175e-06,0.12896185,0.0045102971,1.5777361e-06,0.14471845,0.0035176273,4.5885494e-07
3.6126179,0.057931964,0.0110885,3.4222721e-06,0.10633491,0.0056365195,3.1990539e-06,0.12843698,0.0044815179,1.5845917e-06,0.14420622,0.0035532306,4.6876496e-07
3.6428308,0.057175458,0.011124477,3.3199852e-06,0.10580083,0.0056014006,3.2111471e-06,0.12791858,0.0044523347,1.591515e-06,0.143681,0.0035802361,4.7698855e-07
3.6730454,0.056419669,0.01116277,3.2055654e-06,0.10527388,0.005566813,3.2212836e-06,0.12740644,0.0044227852,1.5982161e-06,0.1431492,0.0035996042,4.8286253e-07
3.7032615,0.055664459,0.011203269,3.0816753e-06,0.10475407,0.0055327943,3.2301255e-06,0.12690043,0.004392901,1.6046977e-06,0.14262242,0.00361155,4.8900985e-07
3.7334793,0.054910068,0.011245907,2.9494697e-06,0.10424142,0.0054994161,3.2396654e-06,0.12640045,0.0043627352,1.6120097e-06,0.14210707,0.0036172167,4.9164883e-07
3.7636987,0.0541584,0.011290271,2.8105323e-06,0.10373622,0.005466711,3.2455786e-06,0.12590646,0.0043323008,1.6167003e-06,0.14160035,0.0036179088,4.8927759e-07
3.7939198,0.053405338,0.011335861,2.6267621e-06,0.10323801,0.0054347025,3.2316348e-06,0.12541816,0.0043016095,1.6129817e-06,0.1411005,0.0036146109,4.808398e-07
3.8241425,0.052643141,0.011386196,2.4424244e-06,0.10274537,0.0054036838,3.2280219e-06,0.12493497,0.0042707606,1.617066e-06,0.14060365,0.0036089633,4.731222e-07
3.8543667,0.051878278,0.011440071,2.2582946e-06,0.10225927,0.0053736072,3.2280409e-06,0.12445717,0.0042397505,1.6234761e-06,0.14011062,0.0036011928,4.6440383e-07
3.8845926,0.051111752,0.011496504,2.0589662e-06,0.10177989,0.0053444725,3.2265518e-06,0.12398477,0.0042085908,1.6297545e-06,0.13962195,0.0035915303,4.54526e-07
3.9148201,0.050343352,0.01155536,1.8464602e-06,0.10130719,0.0053163517,3.2235115e-06,0.1235177,0.0041772975,1.6355836e-06,0.13913824,0.003580361,4.4309917e-07
3.9450492,0.04957288,0.011616736,1.6098651e-06,0.10084109,0.005289326,3.2175698e-06,0.12305594,0.0041459191,1.6410742e-06,0.13866006,0.0035679367,4.3125915e-07
3.9752798,0.048799302,0.011681257,1.3561106e-06,0.10038139,0.0052633904,3.210824e-06,0.12259937,0.0041144664,1.6466011e-06,0.13818743,0.0035543303,4.195991e-07
4.0055121,0.048023167,0.011749066,1.1072581e-06,0.099928112,0.0052385464,3.2020828e-06,0.12214799,0.0040829424,1.6517666e-06,0.13772028,0.0035396454,4.0741457e-07
4.0357459,0.047244256,0.01181958,8.5564671e-07,0.099481161,0.0052151099,3.1914034e-06,0.12170178,0.0040513647,1.6566487e-06,0.13725882,0.0035240886,3.9468385e-07
4.0659813,0.046462606,0.011892332,6.0193085e-07,0.099040404,0.0051929295,3.1794215e-06,0.12126072,0.0040197385,1.6620112e-06,0.13680285,0.0035077001,3.8212946e-07
4.0962183,0.045678441,0.011966993,3.4364612e-07,0.098605693,0.0051718656,3.1674394e-06,0.12082482,0.0039880709,1.6690475e-06,0.13635222,0.0034905313,3.6978067e-07
4.1264569,0.044892475,0.01204318,7.9831859e-08,0.098176923,0.0051518013,3.1571778e-06,0.12039412,0.0039563681,1.6776112e-06,0.13590687,0.00347267,3.5766604e-07
4.156697,0.044107314,0.012120253,-1.7422163e-07,0.097754246,0.0051326591,3.1407438e-06,0.11996874,0.0039246418,1.6812101e-06,0.13546681,0.0034541875,3.4273438e-07
4.1869387,0.043322447,0.012195858,-5.2151685e-07,0.097337574,0.0051140055,3.0917535e-06,0.11954873,0.0038928822,1.6719508e-06,0.13503186,0.0034351162,3.2269279e-07
4.217182,0.042523941,0.012275712,-8.83838e-07,0.096924662,0.0050960224,3.0522356e-06,0.11913338,0.0038611514,1.6709912e-06,0.13460157,0.0034154627,3.0718416e-07
4.247427,0.041719377,0.012360802,-1.2449326e-06,0.096515987,0.0050788006,3.0274394e-06,0.11872299,0.0038294662,1.6777651e-06,0.134176,0.0033953385,2.9499961e-07
4.2776735,0.04091209,0.012446949,-1.6212523e-06,0.09611212,0.0050621072,3.0011066e-06,0.11831785,0.0037977546,1.6845067e-06,0.13375512,0.0033747598,2.831147e-07
4.3079215,0.040102427,0.012534193,-2.0192856e-06,0.095712898,0.0050460226,2.9722843e-06,0.11791799,0.0037660367,1.6908101e-06,0.13333883,0.0033537988,2.7133178e-07
4.338171,0.039290369,0.012622639,-2.4387281e-06,0.095318166,0.0050306252,2.9405472e-06,0.11752344,0.0037343158,1.696835e-06,0.13292698,0.0033325667,2.5942863e-07
4.3684221,0.038475584,0.012712373,-2.8716068e-06,0.094927928,0.0050160313,2.9069734e-06,0.11713423,0.0037025867,1.7031673e-06,0.13251953,0.0033111061,2.4683334e-07
4.3986745,0.037658019,0.012803345,-3.3219719e-06,0.094541912,0.0050023089,2.8713496e-06,0.11675038,0.0036708487,1.7100183e-06,0.13211634,0.0032894175,2.3348574e-07
4.4289282,0.036837357,0.012895499,-3.7858387e-06,0.094159807,0.004989511,2.8344055e-06,0.11637191,0.003639115,1.7176286e-06,0.13171733,0.003267528,2.1964555e-07
4.4591833,0.036014365,0.012988903,-4.2640345e-06,0.093781406,0.004977744,2.7946645e-06,0.11599886,0.0036074028,1.7257578e-06,0.13132243,0.003245456,2.0536097e-07
4.4894395,0.035190033,0.013083193,-4.7461027e-06,0.093406446,0.0049670444,2.7533524e-06,0.11563126,0.0035757054,1.7357524e-06,0.13093158,0.0032232032,1.9167207e-07
4.5196968,0.034366108,0.013175928,-5.2478327e-06,0.09303472,0.004957476,2.7083633e-06,0.11526914,0.0035440243,1.7468156e-06,0.13054473,0.0032007717,1.7826079e-07
4.5499552,0.033544242,0.013266878,-5.7586384e-06,0.09266606,0.0049490985,2.654738e-06,0.11491256,0.0035123746,1.7546105e-06,0.13016183,0.0031781819,1.6237458e-07
4.5802147,0.032730843,0.013355203,-6.2463008e-06,0.092300563,0.0049419663,2.5861775e-06,0.11456165,0.0034807718,1.7553224e-06,0.1297829,0.0031554458,1.4360055e-07
4.6104751,0.031920151,0.013437536,-6.9238078e-06,0.091937809,0.0049360491,2.4632199e-06,0.1142163,0.0034492246,1.7422862e-06,0.12940783,0.0031325678,1.2139883e-07
4.6407365,0.031088864,0.013524461,-7.6073094e-06,0.09157532,0.0049317796,2.3470939e-06,0.11387581,0.0034178211,1.7414934e-06,0.12903631,0.00310957,1.0596848e-07
4.6709987,0.03025238,0.013618109,-8.2567193e-06,0.09121377,0.0049292903,2.2450156e-06,0.11354047,0.0033865957,1.7502142e-06,0.12866848,0.00308647,9.4703275e-08
4.7012619,0.029412831,0.013710615,-8.9249307e-06,0.090853673,0.0049282467,2.1320597e-06,0.11321052,0.0033554839,1.7592766e-06,0.12830443,0.0030632448,8.4469895e-08
4.7315259,0.02857131,0.013802808,-9.6101876e-06,0.090494757,0.0049287247,2.0049154e-06,0.11288593,0.0033245237,1.7690445e-06,0.12794416,0.003039899,7.5561258e-08
4.7617906,0.027728587,0.0138952,-1.029877e-05,0.090136844,0.0049308388,1.8667885e-06,0.11256668,0.0032937762,1.7790944e-06,0.12758765,0.0030164529,6.772648e-08
4.7920561,0.026885463,0.013987514,-1.0995007e-05,0.089779749,0.0049346046,1.7211099e-06,0.11225274,0.0032632657,1.7891225e-06,0.12723493,0.0029929172,6.0733458e-08
4.8223223,0.026042268,0.014079705,-1.1716351e-05,0.089423249,0.0049400507,1.5699158e-06,0.11194404,0.0032330034,1.7997762e-06,0.126886,0.0029692901,5.4731197e-08
4.8525892,0.025198916,0.01417161,-1.245871e-05,0.08906712,0.004947199,1.4170673e-06,0.11164053,0.0032030074,1.8113908e-06,0.12654089,0.0029455688,4.9739321e-08
4.8828567,0.024355367,0.014262848,-1.3233331e-05,0.088711161,0.0049560386,1.2704026e-06,0.11134214,0.0031733056,1.8249704e-06,0.12619961,0.0029217518,4.6207993e-08
4.9131248,0.023511392,0.014352566,-1.4012889e-05,0.088355144,0.0049665641,1.1393337e-06,0.11104877,0.0031439233,1.8420893e-06,0.1258622,0.0028978465,4.4634197e-08
4.9433934,0.022668753,0.014441043,-1.4790287e-05,0.087999093,0.0049789305,1.0172105e-06,0.11076042,0.0031149168,1.8586038e-06,0.12552868,0.0028738725,4.2895471e-08
4.9736624,0.021829725,0.014526888,-1.5577876e-05,0.087642986,0.0049930593,8.9658648e-07,0.11047704,0.0030862547,1.872381e-06,0.12519911,0.0028498081,4.0110973e-08
5.0039319,0.020997484,0.014608533,-1.6337749e-05,0.087286807,0.005008885,7.7814598e-07,0.11019858,0.0030579057,1.8830227e-06,0.12487353,0.0028256503,3.5761656e-08
5.0342017,0.02018798,0.014682334,-1.6944458e-05,0.086931217,0.0050263993,6.2669497e-07,0.10992514,0.0030299699,1.8786969e-06,0.12455205,0.0028014142,2.6917509e-08
5.0644719,0.019363202,0.014748697,-1.8164192e-05,0.0865744,0.0050456125,4.2977828e-07,0.10965605,0.0030024471,1.868438e-06,0.12423445,0.0027770938,1.9404641e-08
5.0947423,0.018512393,0.014827759,-1.9247304e-05,0.086214467,0.0050669338,2.8043788e-07,0.10939074,0.0029753498,1.8798072e-06,0.12392062,0.0027526843,2.1044744e-08
5.1250128,0.017663516,0.014909539,-2.0253762e-05,0.085853282,0.0050900988,1.315917e-07,0.10912967,0.0029486047,1.8949647e-06,0.12361076,0.0027281704,2.4679881e-08
5.1552835,0.016817646,0.014990206,-2.1284941e-05,0.085491078,0.0051150197,-3.5104924e-08,0.10887278,0.0029221767,1.9100401e-06,0.12330491,0.0027035555,2.9283986e-08
5.1855543,0.015975139,0.015069076,-2.2330053e-05,0.085127806,0.0051417034,-2.1889263e-07,0.10861996,0.0028960696,1.9245588e-06,0.12300307,0.0026788688,3.476491e-08
5.215825,0.015135708,0.015146236,-2.3404799e-05,0.084763378,0.005170086,-4.3239389e-07,0.10837107,0.0028701614,1.9382302e-06,0.1227053,0.0026541194,4.103924e-08
5.2460955,0.014298031,0.015221417,-2.4482254e-05,0.084397682,0.005200163,-6.7160245e-07,0.10812594,0.0028444689,1.9510853e-06,0.12241163,0.0026293328,4.8487841e-08
5.2763659,0.013461861,0.01529512,-2.5560033e-05,0.084030686,0.0052320235,-9.4063442e-07,0.10788443,0.002819073,1.9627278e-06,0.12212214,0.0026045252,5.7272257e-08
5.3066361,0.01262676,0.015366865,-2.6653327e-05,0.083662334,0.0052656075,-1.2391434e-06,0.1076464,0.0027940062,1.9740197e-06,0.12183689,0.0025796896,6.8014428e-08
5.3369061,0.011791964,0.01543688,-2.7760685e-05,0.083292577,0.0053008502,-1.5672759e-06,0.10741173,0.0027693078,1.98399e-06,0.12155591,0.0025548187,8.0363714e-08
5.3671757,0.010956527,0.015504528,-2.891123e-05,0.082921398,0.0053377131,-1.9256218e-06,0.10718031,0.0027450117,1.9884602e-06,0.12127925,0.002529897,9.2126052e-08
5.397445,0.010118373,0.015567896,-3.0102086e-05,0.08254869,0.0053761605,-2.3011069e-06,0.10695197,0.0027211461,1.9892312e-06,0.1210069,0.002504913,1.043962e-07
5.4277139,0.0092742421,0.015626335,-3.1261649e-05,0.082174465,0.005416295,-2.6863384e-06,0.10672661,0.0026978083,1.9847825e-06,0.1207389,0.0024798773,1.1640066e-07
5.4579823,0.0084195035,0.015678278,-3.2356338e-05,0.081798814,0.0054581194,-3.0802317e-06,0.10650413,0.0026750541,1.9747852e-06,0.12047527,0.0024547787,1.2829326e-07
5.4882502,0.0075388693,0.015718373,-3.321622e-05,0.081422114,0.0055014918,-3.4890187e-06,0.10628452,0.002652919,1.9531666e-06,0.12021605,0.0024296046,1.3806084e-07
5.5185176,0.0066034924,0.015728026,-3.4822761e-05,0.081045017,0.0055461745,-4.0240913e-06,0.1060677,0.0026314279,1.9010637e-06,0.11996123,0.0024043349,1.4303337e-07
5.5487844,0.0057547904,0.015756451,-3.6783282e-05,0.080663202,0.0055929042,-4.5451914e-06,0.10585248,0.0026107536,1.8668585e-06,0.11971043,0.0023790051,1.5897577e-07
5.5790503,0.0049450946,0.015806715,-3.812955e-05,0.08027783,0.0056416693,-5.0023465e-06,0.10563913,0.0025909195,1.8474926e-06,0.11946381,0.0023535928,1.8212883e-07
5.6093153,0.0041370019,0.015853126,-3.9484086e-05,0.079890355,0.0056921143,-5.4726941e-06,0.10542787,0.0025719337,1.8258108e-06,0.11922147,0.0023280921,2.0725831e-07
5.6395791,0.0033289362,0.015894622,-4.0847025e-05,0.079500774,0.005744177,-5.9583284e-06,0.10521859,0.0025538319,1.8024787e-06,0.11898337,0.0023025046,2.3467512e-07
5.6698415,0.0025205805,0.015930827,-4.2231404e-05,0.079109101,0.0057978338,-6.4637095e-06,0.10501119,0.0025366324,1.778035e-06,0.11874949,0.0022768241,2.6431326e-07
5.7001023,0.0017116362,0.015961763,-4.3636898e-05,0.078715298,0.0058531439,-6.9897462e-06,0.10480557,0.002520358,1.753666e-06,0.11851976,0.0022510679,2.9645761e-07
5.7303613,0.00090165364,0.015988676,-4.506064e-05,0.078319306,0.0059100307,-7.5366422e-06,0.10460163,0.002505034,1.7312535e-06,0.11829414,0.0022252333,3.3169274e-07
5.7606185,8.9626793e-05,0.016011822,-4.6521792e-05,0.077921106,0.0059684379,-8.1049387e-06,0.10439923,0.0024906934,1.710474e-06,0.11807257,0.0021993256,3.7036408e-07
5.7908739,-0.00072563251,0.016032332,-4.79958e-05,0.077520773,0.0060284037,-8.6990051e-06,0.10419833,0.0024773931,1.6870999e-06,0.117855,0.0021733628,4.0933916e-07
5.8211274,-0.0015446723,0.016051,-4.9490661e-05,0.077118391,0.006089989,-9.3184019e-06,0.10399884,0.0024651663,1.6627371e-06,0.11764138,0.0021473595,4.4976485e-07
5.851379,-0.0023677368,0.0160676,-5.1012443e-05,0.076714006,0.0061531434,-9.9638644e-06,0.10380066,0.0024540126,1.637817e-06,0.11743162,0.0021213248,4.9198337e-07
5.8816288,-0.0031956356,0.016082318,-5.2581087e-05,0.076307587,0.0062177499,-1.0635203e-05,0.10360371,0.0024439236,1.6127842e-06,0.11722568,0.0020952682,5.358209e-07
5.9118773,-0.0040299911,0.016096047,-5.4213113e-05,0.075899113,0.0062837682,-1.1332732e-05,0.10340791,0.0024348912,1.586842e-06,0.11702346,0.0020691959,5.8020545e-07
5.9421263,-0.0048730794,0.01610754,-5.5964032e-05,0.075488667,0.0063512577,-1.2053716e-05,0.10321319,0.0024269276,1.5587489e-06,0.11682489,0.002043129,6.2473386e-07
5.9723773,-0.0057342476,0.016122184,-5.7806618e-05,0.075076637,0.0064203465,-1.2797261e-05,0.10301955,0.0024200687,1.5228694e-06,0.1166299,0.0020171038,6.6765442e-07
6.0026318,-0.0066450143,0.016154623,-6.0400206e-05,0.074664331,0.0064905054,-1.3676801e-05,0.10282719,0.0024142757,1.4512508e-06,0.11643845,0.0019911197,7.0380001e-07
6.0328912,-0.0075217295,0.016166009,-6.0901912e-05,0.074247584,0.0065627341,-1.4686452e-05,0.10263498,0.0024096862,1.3832772e-06,0.11625008,0.0019652222,7.4837001e-07
6.0631554,-0.0082943416,0.016140509,-6.1974681e-05,0.073824825,0.0066371555,-1.5561519e-05,0.10244275,0.0024062901,1.3511405e-06,0.11606472,0.001939422,8.0523733e-07
6.0934171,-0.0090478638,0.016105227,-6.3366915e-05,0.073399527,0.0067132454,-1.6461772e-05,0.10225119,0.0024040287,1.3215009e-06,0.11588255,0.0019137392,8.6422116e-07
6.1236761,-0.0097878241,0.016061365,-6.4851758e-05,0.07297178,0.0067909849,-1.7396495e-05,0.10206023,0.002402898,1.2942464e-06,0.11570348,0.0018882084,9.2467922e-07
6.1539325,-0.010516117,0.0160096,-6.6372329e-05,0.072541075,0.0068701113,-1.8362352e-05,0.10186981,0.0024028707,1.2664741e-06,0.11552743,0.001862862,9.8657372e-07
6.1841862,-0.011233175,0.0159503,-6.7911836e-05,0.072107359,0.006950513,-1.9357905e-05,0.10167984,0.0024039323,1.2363526e-06,0.11535429,0.0018377256,1.0508106e-06
6.2144372,-0.011939122,0.015883566,-6.9467872e-05,0.071671256,0.0070323825,-2.038582e-05,0.10149032,0.0024060978,1.195784e-06,0.115184,0.0018128331,1.1145099e-06
6.2446857,-0.012634035,0.015809591,-7.1041155e-05,0.071232847,0.007115788,-2.1444287e-05,0.10130119,0.0024093828,1.1420104e-06,0.11501645,0.0017882177,1.1776077e-06
6.2749318,-0.013318268,0.015728614,-7.2638992e-05,0.070792188,0.0072003992,-2.2536866e-05,0.10111239,0.0024137741,1.073126e-06,0.11485157,0.0017639041,1.2403846e-06
6.3051756,-0.01399223,0.015640841,-7.429406e-05,0.070349343,0.0072858183,-2.3658317e-05,0.1009239,0.0024192584,9.8891601e-07,0.11468925,0.0017399217,1.3017395e-06
6.3354172,-0.014657509,0.015547302,-7.6106457e-05,0.06990427,0.0073723752,-2.4804419e-05,0.10073577,0.0024258899,8.8469502e-07,0.1145294,0.0017163041,1.3618325e-06
6.3656568,-0.015317041,0.015448861,-7.7876856e-05,0.069456833,0.0074601369,-2.5973555e-05,0.10054796,0.0024336595,7.4695651e-07,0.11437194,0.001693076,1.4211274e-06
6.3958944,-0.015969038,0.015345053,-7.9650791e-05,0.069006872,0.0075491377,-2.7168801e-05,0.10036044,0.002442574,5.7627974e-07,0.1142168,0.001670258,1.4797506e-06
6.4261302,-0.016612373,0.015235809,-8.146187e-05,0.068555032,0.0076389762,-2.8389028e-05,0.10017316,0.0024525836,3.7390896e-07,0.11406391,0.0016478549,1.5373984e-06
6.4563641,-0.017246315,0.01512198,-8.3347783e-05,0.068101394,0.007729579,-2.9636952e-05,0.099986121,0.0024636972,1.4074065e-07,0.11391322,0.0016258975,1.5931171e-06
6.4865888,-0.017869097,0.015005565,-8.5340426e-05,0.067646004,0.0078209605,-3.0916974e-05,0.099799431,0.0024759291,-1.2205773e-07,0.11376471,0.0016044057,1.6456819e-06
6.5168011,-0.018478336,0.014895094,-8.7402056e-05,0.067189879,0.0079129395,-3.2374021e-05,0.099613162,0.002489323,-4.3285811e-07,0.11361833,0.0015834092,1.6930914e-06
6.5470018,-0.019066857,0.014766476,-8.8307004e-05,0.066729702,0.0080070002,-3.3994146e-05,0.099426455,0.0025039727,-7.5326215e-07,0.11347375,0.0015629247,1.7481458e-06
6.5771919,-0.019680079,0.014624238,-8.9424733e-05,0.06626274,0.0081021799,-3.549271e-05,0.099239054,0.0025197445,-1.0508974e-06,0.11333088,0.0015429422,1.8157018e-06
